일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-31173,48629,-1297,-1297,0,0,0,0,0,0,0
2024-03-12,-30262,26761,-93,-93,0,0,0,0,0,0,-14
2024-03-11,-14329,11985,-1298,-1298,0,0,0,0,0,0,-1520
2024-03-08,30138,-35622,-608,-609,0,0,0,0,0,1,5054
2024-03-07,190008,-158628,242,138,0,104,0,0,0,0,-30900
2024-03-06,188950,-196179,-288,-288,0,0,0,0,0,0,0
2024-03-05,71344,-46758,-19671,-19627,0,0,0,0,0,-44,-5518
2024-03-04,129308,-142961,4189,4145,0,0,0,0,0,44,5000
2024-02-29,107748,-111207,327,327,0,0,0,0,0,0,-1450
2024-02-28,105530,-104684,-800,-741,0,0,0,0,0,-59,-1725
2024-02-27,401730,-413022,3773,3773,0,0,0,0,0,0,0
2024-02-26,-172413,176130,-95,-95,0,0,0,0,0,0,1700
2024-02-23,-98668,98048,-199,-243,0,0,0,0,0,44,0
2024-02-22,134759,-124911,-10726,-10682,0,0,0,0,0,-44,0
2024-02-21,-79030,79430,38,38,0,0,0,0,0,0,25
2024-02-20,281916,-277598,-126,-126,0,0,0,0,0,0,0
2024-02-19,32679,-32432,-1146,-1146,0,0,0,0,0,0,0
2024-02-16,122013,-119734,-11261,-11261,0,0,0,0,0,0,-47
2024-02-15,-66817,85219,-1840,-1840,0,0,0,0,0,0,-22244
2024-02-14,-206971,268729,-3506,-3506,0,0,0,0,0,0,-59008
2024-02-13,-285371,212205,8126,7713,0,0,0,0,0,413,70448
2024-02-08,21492,-20215,169,257,0,0,0,0,0,-88,0
2024-02-07,-83281,83173,-817,-861,0,0,0,0,0,44,0
2024-02-06,-153864,156221,-178,-178,0,0,0,0,0,0,150
2024-02-05,-57192,54752,-51,-95,0,44,0,0,0,0,0
2024-02-02,-153556,152931,-166,-34,0,0,0,0,0,-132,0
2024-02-01,-244891,242747,-745,-745,0,0,0,0,0,0,0
2024-01-31,18789,-21163,-176,-176,0,0,0,0,0,0,0
2024-01-30,-80821,91571,-941,-941,0,0,0,0,0,0,2000
2024-01-29,66406,-61042,-10109,-7164,0,0,0,0,0,-2945,0
2024-01-26,85612,-62844,-4764,-4677,0,-111,0,0,-52,76,-16034
2024-01-25,-122963,112303,-222,-266,0,0,0,0,0,44,0
2024-01-24,156510,-147310,-1970,-1668,0,0,0,0,-302,0,0
2024-01-23,-141073,140187,-2331,-2331,0,0,0,0,0,0,0
2024-01-22,-85772,71400,1869,1867,0,2,0,0,0,0,1000
2024-01-19,207115,-208029,1746,1702,0,44,0,0,0,0,0
2024-01-18,-6592,2746,295,251,0,0,0,0,0,44,1000
2024-01-17,-262041,252252,1452,1408,0,0,0,0,0,44,150
2024-01-16,32754,-30330,844,714,0,0,0,0,0,130,0
2024-01-15,-105344,102471,814,814,0,0,0,0,0,0,-10
2024-01-12,290647,-269331,-27676,2403,0,-22637,0,0,103,-7545,100
2024-01-11,-108385,107425,1116,986,0,0,0,0,130,0,0
2024-01-10,-152155,153576,-5511,174,0,0,0,0,-5685,0,-1990
2024-01-09,-86290,93888,2430,2430,0,0,0,0,0,0,0
2024-01-08,-86162,82894,661,469,0,0,0,0,162,30,0
2024-01-05,138784,-138874,539,491,0,0,0,0,152,-104,200
2024-01-04,103930,-88008,85,234,0,0,0,0,121,-270,350
2024-01-03,357325,-360006,-2166,-1841,0,-43,0,0,0,-282,-4195
2024-01-02,-80012,62234,-1636,-1680,0,0,0,0,0,44,-1775
2023-12-28,-47679,46028,-2470,-2426,0,0,0,0,0,-44,0
2023-12-27,47485,-20897,548,127,0,5,0,0,0,416,-37000
2023-12-26,175357,-177748,1102,1090,0,12,0,0,0,0,-500
2023-12-22,-115045,62125,83850,83872,0,-22,0,0,0,0,-30000
2023-12-21,63724,-36571,-18352,-14809,0,-1041,0,0,-320,-2182,-10000
2023-12-20,68818,-128879,54490,-6638,0,61049,0,0,0,79,975
2023-12-19,-365088,329267,59975,-1143,0,0,0,0,-255,61373,0
2023-12-18,96502,-98470,-12,-101,0,0,0,0,62,27,15834
2023-12-15,279429,-255193,4114,3982,0,0,0,0,0,132,-37784
2023-12-14,-99612,-94496,140715,143538,0,-2418,0,0,-459,54,42897
2023-12-13,-22748,37180,3598,3422,0,0,0,0,0,176,-242
2023-12-12,-351524,344153,1085,1418,0,0,0,0,-333,0,2242
2023-12-11,13625,-25093,9120,9120,0,0,0,0,0,0,100
2023-12-08,40968,-50057,1729,1485,0,0,0,0,0,244,0
2023-12-07,-62720,102818,-40450,656,0,0,0,0,-41106,0,-2000
2023-12-06,-281172,284960,-1450,6394,0,0,0,0,-7844,0,-2900
2023-12-05,-80520,83749,-448,-390,0,0,0,0,-58,0,0
2023-12-04,-184205,187029,-1679,-1679,0,0,0,0,0,0,-5000
2023-12-01,329622,-331492,-517,-517,0,0,0,0,0,0,0
2023-11-30,-189188,187866,-6880,-6880,0,0,0,0,0,0,10500
2023-11-29,101830,-99517,-1429,-1429,0,0,0,0,0,0,-388
