일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,33074,-78740,37608,-26266,4231,5848,372,-115,48314,5224,7553
2024-03-12,-153229,-17223,157128,-2366,9455,35238,1251,-178,67957,45771,14417
2024-03-11,34017,-46189,4228,5483,2950,198,111,0,11515,-16029,7817
2024-03-08,-84988,-56208,129148,1066,9617,38415,-274,-274,50139,30459,13280
2024-03-07,-255794,151481,101228,42282,6399,22299,1410,-333,7063,22108,3778
2024-03-06,63959,-66358,-1344,-575,-1453,-3320,-121,5,4146,-26,3737
2024-03-05,103128,-74859,-28235,-9797,-4152,-3205,50,164,-3885,-7410,-404
2024-03-04,109674,-119856,7727,12808,-1427,-1277,0,18,-2739,344,1616
2024-02-29,42503,-3442,-38502,-34497,-1513,713,-223,164,-701,-2445,-775
2024-02-28,13845,-12541,-1417,2655,-895,-1052,150,0,936,-3211,-82
2024-02-27,86726,-85921,-1891,-663,21,135,50,0,-692,-742,792
2024-02-26,-7405,9832,-1679,1206,827,-2508,0,0,1784,-2988,-852
2024-02-23,80930,-50864,-26695,-4559,-1453,-8864,-65,0,-9446,-2308,-4028
2024-02-22,58116,-39782,-19588,-1536,-1110,-1740,0,9,-14400,-811,1047
2024-02-21,2879,-20767,16066,8952,93,-468,-87,0,5522,2054,1930
2024-02-20,8898,-10100,-362,-8677,34,-2501,1,216,13852,-3287,1673
2024-02-19,121213,-115825,-9271,-8397,-1241,-1254,-99,-284,4726,-2722,3439
2024-02-16,-142355,60456,82122,18815,9261,21648,14,240,26281,5863,-143
2024-02-15,62894,-81687,18702,14431,1854,313,0,5,2279,-180,61
2024-02-14,39428,-25227,-16066,-17984,3288,701,0,5,-1052,-1024,1420
2024-02-13,-29937,-9763,39921,40356,-2957,-1434,150,-3833,9294,-1655,-143
2024-02-08,45706,-31123,-15705,-30508,2736,1082,-12,18,4003,6976,593
2024-02-07,-73526,1355,71980,27448,2351,19541,-20,9,13338,9313,325
2024-02-06,73191,-44441,-30101,-3372,-2481,-10280,11,5,-6875,-7109,1136
2024-02-05,79120,-6223,-73261,-71550,612,-969,-9,89,1148,-2582,459
2024-02-02,-67451,11419,55141,30381,9336,7951,909,-3401,10974,-1009,843
2024-02-01,28074,-21132,-7794,-1818,1700,321,-268,-15,7127,-14841,821
2024-01-31,41118,-56071,13756,99,4597,6440,174,516,10142,-8212,995
2024-01-30,19311,-45408,24385,-7666,5934,4275,-2000,-9872,27680,6034,1071
2024-01-29,-57156,28464,30291,-23388,11173,34873,348,-143,8217,-789,-1426
2024-01-26,-25798,-53414,79801,-2819,11200,14352,658,116,26139,30155,-630
2024-01-25,44473,-42882,-2337,14214,-6153,-4730,-238,803,-1337,-4896,702
2024-01-24,126332,-133710,4734,-1759,-2222,-551,647,68,5924,2627,2596
2024-01-23,47252,-107867,52930,48281,1207,4467,122,-141,-190,-816,7696
2024-01-22,91790,-109505,16417,40892,-5193,-14098,-718,2128,-7272,678,1055
2024-01-19,55393,-45075,-11831,-6209,-199,-3326,-12,0,-1762,-323,1380
2024-01-18,91593,-104001,11617,10233,-2861,564,2801,188,564,128,558
2024-01-17,118388,-108977,-14641,-929,-1602,-5687,-1624,2365,-6633,-531,4814
2024-01-16,110314,-86598,-26007,-14668,753,1159,-102,1036,-14291,106,1545
2024-01-15,42643,-37142,-5728,28707,-2551,-4474,-1300,-77,-23915,-2118,37
2024-01-12,76687,-45777,-29270,-4703,-2219,-7865,-1202,1395,-13708,-968,-1677
2024-01-11,41505,-34418,-8353,-29392,1250,22920,282,4,420,-3837,738
2024-01-10,299136,-221003,-78431,-2893,-7128,-15712,275,9,-47318,-5664,-631
2024-01-09,57383,-57115,-676,11507,-169,-4627,0,-346,-5785,-1256,263
2024-01-08,98957,-68349,-32483,-8741,-1835,-3336,99,16,-12754,-5932,1608
2024-01-05,33711,-3966,-27733,-12575,-1146,-185,0,-98,-10233,-3496,-2284
2024-01-04,59974,-13599,-49344,-27617,-2542,1092,131,-49,-18038,-2321,2744
2024-01-03,199875,-124655,-74596,-46851,-2999,-4514,301,-44,-20576,87,-1335
2024-01-02,20683,-27604,6379,9541,-1096,-3318,-270,-386,-617,2525,454
2023-12-28,-108519,75832,35151,34483,-2300,1501,12,1007,136,312,-2340
2023-12-27,-28595,27517,909,-3841,-1583,1591,-250,4,3662,1326,270
2023-12-26,-5870,-20523,27851,30818,1773,-184,149,-142,-4748,185,-1473
2023-12-22,-14105,4634,9407,17217,-1791,-1745,-191,-1842,-806,-1435,45
2023-12-21,108102,-77244,-33283,784,-401,1588,472,26,-33970,-1782,1339
2023-12-20,-74753,33149,42934,44685,7699,772,-237,-4,-2819,-7162,-1378
2023-12-19,6718,-21335,11555,8389,-1415,-796,0,4,8689,-3316,2566
2023-12-18,39784,-14139,-18577,-12550,2039,4172,-142,8,-9162,-2942,-6478
2023-12-15,-19684,20654,5108,5010,1352,20407,502,-12,-16154,-5997,-5788
2023-12-14,-89949,-35802,117340,5187,-2066,113522,15,0,1323,-641,8605
2023-12-13,167031,-115356,-51493,-5854,-1961,-6981,9,-28,-34300,-2378,-491
2023-12-12,-7340,12988,-6877,26468,-466,-7893,0,10,-20838,-4158,1087
2023-12-11,76303,-39030,-35986,-2843,-1037,-4799,140,80,-4698,-22829,-1179
2023-12-08,-12300,-101,11328,13276,-103,2884,-150,86,-517,-4148,1231
2023-12-07,-66936,43787,18493,360,-221,2663,-673,26,9802,6536,4910
2023-12-06,155095,-137193,-25318,22614,-6157,-5995,100,0,-34234,-1646,6740
2023-12-05,-4448,-5294,8983,-14209,541,9874,0,0,14088,-1311,-393
2023-12-04,105433,-90903,-17034,-11064,-3670,4265,63,100,-3043,-3685,2545
2023-12-01,198965,-115951,-83720,-37494,-7187,-6530,-209,4,-30550,-1754,308
2023-11-30,28408,-12118,-12815,-130,-2615,-3188,0,4,-8761,1875,-3570
2023-11-29,-37313,4156,32406,-4194,3577,4263,-48,427,10913,17468,694
2023-11-28,32967,-65840,33340,31399,-1135,373,0,45,-8404,11062,-873
2023-11-27,30567,-36112,4916,23235,-1380,-2574,-35,0,-11974,-2356,262
2023-11-24,60868,-51839,-11174,21554,-2435,-9034,35,4,-21318,20,2153
