일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3845,3849,-4,-4,0,0,0,0,0,0,0
2024-03-12,758,-756,-2,-2,0,0,0,0,0,0,0
2024-03-11,-1421,1372,1,1,0,0,0,0,0,0,48
2024-03-08,943,-685,-3,-3,0,0,0,0,0,0,0
2024-03-07,279,-289,10,-3,1,12,0,0,0,0,0
2024-03-06,151,-132,-19,-19,0,0,0,0,0,0,0
2024-03-05,4744,-3134,-12,-6,0,0,0,0,0,-6,-1600
2024-03-04,3964,-3979,-6,-12,0,0,0,0,0,6,0
2024-02-29,-297,590,-513,-16,0,-497,0,0,0,0,200
2024-02-28,706,-666,-50,-44,0,0,0,0,0,-6,0
2024-02-27,-66,70,-4,-4,0,0,0,0,0,0,0
2024-02-26,1251,-1258,-4,-4,0,0,0,0,0,0,0
2024-02-23,3519,-3234,5,-1,0,0,0,0,0,6,-300
2024-02-22,1060,-1052,-10,-4,0,0,0,0,0,-6,0
2024-02-21,1455,-1465,-90,-1,-89,0,0,0,0,0,0
2024-02-20,1964,-1959,-5,-5,0,0,0,0,0,0,0
2024-02-19,-8957,9074,-17,-17,0,0,0,0,0,0,-100
2024-02-16,1027,11,-1038,-1038,0,0,0,0,0,0,0
2024-02-15,793,-108,-693,-693,0,0,0,0,0,0,0
2024-02-14,328,1630,-1958,-344,0,0,0,0,-1614,0,0
2024-02-13,-99,111,-2,0,1,0,0,0,0,-3,0
2024-02-08,-254,264,-10,2,0,0,0,0,0,-12,0
2024-02-07,-1252,1355,17,11,0,0,0,0,0,6,-120
2024-02-06,3282,-3275,-7,-7,0,0,0,0,0,0,0
2024-02-05,593,-347,-246,-252,0,6,0,0,0,0,0
2024-02-02,-1541,1294,-29,-11,0,0,0,0,0,-18,266
2024-02-01,-1563,1622,-59,-59,0,0,0,0,0,0,0
2024-01-31,497,-495,-3,-3,0,0,0,0,0,0,0
2024-01-30,600,-804,-6,-6,0,0,0,0,0,0,200
2024-01-29,937,-1031,-7,-7,0,0,0,0,0,0,100
2024-01-26,-3831,3475,-157,-130,0,-6,0,0,-6,-15,500
2024-01-25,1554,-1547,-18,-24,0,0,0,0,0,6,0
2024-01-24,-8903,9109,-209,-155,0,0,0,0,-54,0,0
2024-01-23,-6859,6953,-97,-97,0,0,0,0,0,0,0
2024-01-22,107,-82,-25,-26,0,1,0,0,0,0,0
2024-01-19,227,-184,-9,-9,0,0,0,0,0,0,-34
2024-01-18,54,-58,85,79,0,0,0,0,0,6,0
2024-01-17,5374,-5467,19,1,0,0,0,0,0,18,200
2024-01-16,4776,-4869,93,76,0,0,0,0,0,17,0
2024-01-15,-672,712,-91,-91,0,0,0,0,0,0,0
2024-01-12,-3236,-2370,5406,-448,0,4383,0,0,11,1460,200
2024-01-11,-574,577,-3,-17,0,0,0,0,14,0,0
2024-01-10,1426,-1456,20,-8,0,0,0,0,28,0,0
2024-01-09,309,-368,59,116,0,0,0,0,-57,0,0
2024-01-08,-1558,1672,-114,-34,-101,0,0,0,18,3,0
2024-01-05,506,-467,-33,-38,0,0,0,0,17,-12,0
2024-01-04,3699,-3672,-37,-19,0,0,0,0,13,-31,0
2024-01-03,1889,-1825,-84,-54,0,-1,0,0,0,-29,0
2024-01-02,-3070,3690,-560,13,0,0,0,0,-579,6,0
2023-12-28,-4356,4303,13,19,0,0,0,0,0,-6,0
2023-12-27,-1954,1869,85,39,0,0,0,0,0,46,0
2023-12-26,8807,-9091,14,2,0,0,0,0,0,12,300
2023-12-22,1035,-1539,-6,2,0,-2,0,0,-6,0,500
2023-12-21,13137,-13274,-33,27,0,-20,0,0,-46,6,100
2023-12-20,-8526,8456,79,61,0,0,0,0,0,18,0
2023-12-19,-15796,15695,1,22,0,0,0,0,-39,18,120
2023-12-18,-6913,6856,27,14,0,0,0,0,7,6,0
2023-12-15,-3082,3036,26,8,0,0,0,0,0,18,0
2023-12-14,32151,-31992,-94,8,0,0,0,0,-114,12,0
2023-12-13,13880,-13421,46,22,0,0,0,0,0,24,0
2023-12-12,-334,425,-91,7,0,0,0,0,-98,0,0
2023-12-11,-2324,2330,14,14,0,0,0,0,0,0,0
2023-12-08,2517,-2530,80,50,0,0,0,0,0,30,0
2023-12-07,-8570,8515,-1,-1,0,0,0,0,0,0,0
2023-12-06,-21723,21495,-87,-6,0,0,0,0,-81,0,0
2023-12-05,2652,-2671,-1,-1,0,0,0,0,0,0,0
2023-12-04,-2538,2538,0,0,0,0,0,0,0,0,0
2023-12-01,13995,-14056,1,1,0,0,0,0,0,0,0
2023-11-30,3158,-3178,0,0,0,0,0,0,0,0,0
2023-11-29,19847,-19664,3,3,0,0,0,0,0,0,0
2023-11-28,-7387,7283,-6,0,0,0,0,0,0,-6,0
2023-11-27,12097,-12099,2,2,0,0,0,0,0,0,0
2023-11-24,-4586,4602,4,4,0,0,0,0,0,0,0
2023-11-23,669,-427,-242,4,-1,0,0,0,-248,3,0
2023-11-22,4661,-2114,-2628,22,0,0,0,0,-2650,0,0
2023-11-21,-1779,1810,-1,-1,0,0,0,0,0,0,0
2023-11-20,-318,321,-3,-3,0,0,0,0,0,0,0
2023-11-17,8411,-8334,-97,-2,0,-8,0,0,-45,-42,0
2023-11-16,-5896,5945,-29,7,0,0,0,0,0,-36,0
2023-11-15,-21712,21723,10,16,0,0,0,0,0,-6,-1
2023-11-14,-15296,15349,-13,-4,0,0,0,0,0,-9,0
2023-11-13,7463,-3630,-3873,-5,0,0,0,0,-3850,-18,0
2023-11-10,8559,-8178,-411,-1,0,0,0,0,-402,-8,0
2023-11-09,-12019,12073,-34,-4,0,0,0,0,0,-30,0
2023-11-08,-7789,7830,-31,-1,0,0,0,0,0,-30,0
2023-11-07,25160,-24189,-1,4,0,0,0,0,0,-5,0
2023-11-06,-685,652,29,17,0,0,0,0,0,12,100
2023-11-03,-8161,8185,2,2,0,0,0,0,0,0,0
2023-11-02,-10967,11029,3,3,0,0,0,0,0,0,-41
2023-11-01,1900,-1217,32,4,0,0,0,0,28,0,37
2023-10-31,1105,411,7,7,0,0,0,0,0,0,-1302
2023-10-30,-3814,3440,8,4,0,0,0,0,-2,6,1276
2023-10-27,20499,-21486,17,15,0,0,0,0,2,0,-342
2023-10-26,3248,-3308,40,40,0,0,0,0,0,0,0
2023-10-25,-4620,4713,27,12,0,0,0,0,0,15,0
2023-10-24,-1032,1080,6,6,0,0,0,0,0,0,-12
2023-10-23,-4766,5022,-258,5,0,-263,0,0,0,0,12
2023-10-20,1295,-980,6,-1,0,0,0,0,0,7,-371
2023-10-19,1799,-1844,15,2,0,0,0,0,0,13,0
2023-10-18,-252,-265,12,2,0,10,0,0,0,0,0
2023-10-17,-949,953,6,6,0,0,0,0,0,0,0
2023-10-16,1343,-1405,2,0,0,2,0,0,0,0,0
2023-10-13,-64,982,0,-2,0,0,0,0,0,2,-938
2023-10-12,488,-404,-4,-4,0,0,0,0,0,0,-60
2023-10-11,-28,21,7,1,0,6,0,0,0,0,0
2023-10-10,2918,-2903,-43,1,0,0,0,0,-44,0,-2
2023-10-06,-8265,8286,16,11,0,0,0,0,0,5,46
2023-10-05,1903,-1915,-1,6,0,-7,0,0,0,0,16
2023-10-04,2661,-2689,8,2,0,0,0,0,0,6,0
2023-09-27,-2298,2252,46,14,3,0,0,0,0,29,0
2023-09-26,1734,-1778,32,2,0,0,0,0,0,30,0
2023-09-25,873,-888,15,-1,0,2,0,0,0,14,0
2023-09-22,-3620,3603,17,5,0,0,0,0,0,12,0
2023-09-21,1589,-1659,50,31,0,0,0,0,0,19,0
2023-09-20,-382,509,-137,-2,-135,0,0,0,0,0,0
2023-09-19,149,-167,-2,-2,0,0,0,0,0,0,0
2023-09-18,1675,-1658,3,-2,0,5,0,0,0,0,0
2023-09-15,614,-567,-5,1,0,0,0,0,0,-6,0
2023-09-14,-901,858,33,33,0,0,0,0,0,0,0
2023-09-13,40,-70,0,0,0,0,0,0,0,0,0
2023-09-12,3105,-3095,10,4,0,0,0,0,0,6,0
2023-09-11,-2133,2148,-1,-1,0,0,0,0,0,0,0
2023-09-08,460,-471,1,-2,0,0,0,0,3,0,0
2023-09-07,6153,-6177,4,-3,0,0,0,0,7,0,0
2023-09-06,716,-747,11,-3,0,0,0,0,12,2,0
2023-09-05,-115,31,75,-7,0,0,0,0,85,-3,0
2023-09-04,1214,-1200,-24,-15,0,0,0,0,0,-9,0
2023-09-01,-1072,1067,4,0,0,0,0,0,0,4,0
2023-08-31,2519,-2503,-4,0,0,2,0,0,0,-6,0
2023-08-30,-1941,2124,8,4,0,0,0,0,4,0,0
2023-08-29,-4398,4405,3,1,0,0,0,0,0,2,0
2023-08-28,-8423,8453,0,0,0,0,0,0,0,0,0
2023-08-25,-3757,3764,13,0,0,2,0,0,0,11,0
2023-08-24,-305,324,1,-1,0,0,0,0,0,2,0
2023-08-23,-633,715,-72,-2,0,0,0,0,-70,0,0
2023-08-22,2403,-2412,-57,0,0,0,0,0,-57,0,0
2023-08-21,-1635,1703,-68,-4,0,0,0,0,-72,8,0
2023-08-18,-2349,2422,-64,-2,0,-2,0,0,-57,-3,0
2023-08-17,-1352,1348,4,-5,0,0,0,0,0,9,0
2023-08-16,3837,-4141,274,2,0,0,0,0,272,0,0
2023-08-14,2679,-2583,-116,-2,0,0,0,0,-114,0,0
2023-08-11,-4626,6423,99,-2,0,0,0,0,101,0,0
2023-08-10,-4102,1260,2842,-3,0,0,0,0,2851,-6,0
2023-08-09,-1316,1111,5,-1,0,0,0,0,0,6,0
2023-08-08,-524,586,-72,-2,0,0,0,0,-70,0,0
2023-08-07,3066,-3078,2,0,0,0,0,0,0,2,0
2023-08-04,1349,-1366,7,4,0,2,0,0,0,1,0
2023-08-03,6077,-6259,87,-1,89,0,-1,0,0,0,0
2023-08-02,4863,-4527,-729,-2,-728,0,0,0,0,1,353
2023-08-01,-104,-231,335,146,170,7,0,0,0,12,0
2023-07-31,-5936,5521,351,-3,354,0,0,0,0,0,74
2023-07-28,-5155,5182,-5,-5,0,0,0,0,0,0,0
2023-07-27,-851,836,34,1,0,22,0,0,11,0,0
2023-07-26,3194,-4154,20,6,0,0,0,0,11,3,0
2023-07-25,-1344,1580,16,0,0,0,0,0,11,5,-192
2023-07-24,4419,-4430,18,18,0,0,0,0,0,0,0
2023-07-21,-60,375,-355,314,0,0,0,0,-705,36,0
2023-07-20,-1147,-2762,699,-3,0,0,0,0,700,2,0
2023-07-19,-5948,6311,-53,-53,0,0,0,0,0,0,0
2023-07-18,-1864,1028,816,-11,0,121,0,0,712,-6,0
2023-07-17,13282,-11167,-1532,-67,0,0,0,0,-1468,3,-562
2023-07-14,12469,-8422,-4062,407,0,-3571,0,0,0,-898,-15
2023-07-13,-920,525,-157,-67,0,0,0,0,0,-90,577
2023-07-12,882,-2306,1434,-6,0,0,0,0,1445,-5,0
2023-07-11,6550,-5194,-1400,-2,0,0,0,0,-1398,0,0
2023-07-10,5329,-5146,54,50,0,0,0,0,0,4,66
2023-07-07,7669,-11743,4098,-6,254,124,0,0,3602,124,0
2023-07-06,-732,1175,-421,-5,0,0,0,0,-665,249,0
2023-07-05,-1139,1387,-665,0,0,0,0,0,-665,0,0
2023-07-04,-13672,13403,5,0,0,0,0,0,0,5,0
2023-07-03,-9016,9002,1,-1,0,2,0,0,0,0,0
2023-06-30,-338,360,-1,-1,0,0,0,0,0,0,0
2023-06-29,5210,-5342,6,0,0,2,0,0,0,4,126
2023-06-28,-1837,1762,2,-1,0,0,0,0,0,3,63
2023-06-27,2378,-2383,3,1,0,2,0,0,0,0,2
2023-06-26,-6707,6887,-173,-2,0,0,0,0,-173,2,0
2023-06-23,5198,-5370,-12,-12,0,0,0,0,0,0,158
2023-06-22,-11413,11746,-4,-4,0,0,0,0,0,0,-286
2023-06-21,-1813,2210,-310,-302,0,5,0,0,0,-13,128
2023-06-20,1647,-1664,7,7,0,0,0,0,0,0,0
2023-06-19,666,-808,16,7,0,0,0,0,9,0,126
2023-06-16,-2402,2511,-109,-1,0,-6,0,0,-105,3,0
2023-06-15,2030,-2358,-2,-4,0,0,0,0,0,2,0
2023-06-14,6645,-6404,-354,-6,-357,0,0,0,0,9,94
2023-06-13,1653,-1658,-71,-5,0,0,0,0,-75,9,31
2023-06-12,3926,-4006,-14,-5,0,0,0,0,-9,0,100
2023-06-09,-5354,5603,-256,-4,-252,0,0,0,0,0,0
2023-06-08,1246,-1288,-3,-6,0,0,0,0,0,3,0
2023-06-07,7522,-7540,-26,-13,-2,0,0,0,0,-11,0
2023-06-05,7819,-1157,-6747,-6,-1,-6740,0,0,0,0,0
2023-06-02,2379,-2383,-6,-6,0,0,0,0,0,0,0
2023-06-01,-3380,3430,-15,-5,0,0,0,0,-10,0,0
2023-05-31,4626,-4287,-31,-11,0,0,0,0,-9,-11,0
2023-05-30,-3098,2867,211,228,0,0,0,0,0,-17,0
2023-05-26,6442,-6396,-60,-15,0,0,0,0,0,-45,0
2023-05-25,4952,-5012,10,-1,0,0,0,0,0,11,0
2023-05-24,4228,-4046,-2,-3,0,0,0,0,0,1,0
2023-05-23,3691,-3661,-39,-4,0,0,0,0,0,-35,0
2023-05-22,-1438,1491,-1,-1,5,0,0,0,0,-5,0
2023-05-19,1353,-1397,10,-1,0,0,0,0,0,11,0
2023-05-18,-1055,1325,-38,-1,-37,0,0,0,0,0,0
2023-05-17,-31410,32261,0,-1,0,0,0,0,0,1,0
2023-05-16,11460,-10301,-1396,-1397,0,0,0,0,0,1,200
2023-05-15,20063,-18215,-1898,-1904,0,0,0,0,0,6,0
2023-05-12,3726,-7385,3480,171,0,3280,0,0,0,29,10
2023-05-11,-1791,100,1651,1490,0,0,0,0,144,17,-100
2023-05-10,-11965,6919,5094,1619,0,3464,0,0,0,11,0
2023-05-09,4165,-4320,5,-2,0,-4,-1,0,0,12,100
2023-05-08,-8892,8749,-17,-43,61,7,0,0,0,-42,0
2023-05-04,16983,-16688,-180,-169,0,0,0,0,0,-11,-200
2023-05-03,-3386,3500,-174,-71,0,-53,0,0,0,-50,0
2023-05-02,-25500,27226,-62,-82,0,53,1,0,-12,-22,-1663
2023-04-28,3577,861,-105,-3,0,-135,0,0,0,33,-56
2023-04-27,38495,-40775,-145,-5,328,-471,0,0,0,3,1853
2023-04-26,22704,-22290,-523,-11,31,-125,0,0,-442,24,24
2023-04-25,-9962,9329,-2212,11,0,-1933,0,0,-290,0,-600
2023-04-24,-16885,15452,727,-1195,0,2233,1,0,-319,7,-982
2023-04-21,-2007,1341,169,-18,0,193,0,0,0,-6,600
2023-04-20,-2713,1545,1411,1170,0,234,0,0,0,7,-267
2023-04-19,-19556,20171,-152,-24,-2,-100,0,0,0,-26,0
2023-04-18,148760,-146803,-294,-107,0,-150,0,0,0,-37,-1320
2023-04-17,-19578,19244,453,-39,0,510,0,0,0,-18,0
2023-04-14,-8964,4650,3857,-437,0,3188,0,0,0,1106,438
