일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-52061,46655,0,0,0,0,0,0,0,0,669
2024-03-12,-86370,86528,-1,-1,0,0,0,0,0,0,670
2024-03-11,78172,-77122,907,907,0,0,0,0,0,0,-1246
2024-03-08,-51462,47733,-1,-1,0,0,0,0,0,0,2761
2024-03-07,-53206,19646,0,0,0,0,0,0,0,0,33668
2024-03-06,350746,-327531,0,0,0,0,0,0,0,0,-20100
2024-03-05,-54623,58267,-124,-124,0,0,0,0,0,0,-4645
2024-03-04,-314364,316422,127,127,0,0,0,0,0,0,1755
2024-02-29,144461,-178279,-976,-976,0,0,0,0,0,0,25070
2024-02-28,-199126,193308,975,975,0,0,0,0,0,0,1951
2024-02-27,-171654,141632,-1,-1,0,0,0,0,0,0,30344
2024-02-26,-167682,162591,848,848,0,0,0,0,0,0,2760
2024-02-23,-147803,152599,-576,-576,0,0,0,0,0,0,-4635
2024-02-22,-103926,98082,347,577,0,0,0,0,-230,0,4737
2024-02-21,-5483,-38144,-4651,-4000,0,-351,0,0,-300,0,60800
2024-02-20,-19083,-6713,4100,4000,0,0,0,0,100,0,16781
2024-02-19,200563,2174,-187745,-187695,0,0,0,0,-50,0,-13683
2024-02-16,98822,-96280,-4481,-4361,0,0,0,0,-120,0,5307
2024-02-15,-103334,100281,4699,4699,0,0,0,0,0,0,-12777
2024-02-14,607175,-618065,-997,-797,0,0,0,0,-200,0,18294
2024-02-13,-226697,215110,21433,21433,0,0,0,0,0,0,-15953
2024-02-08,357007,-346320,4048,4048,0,0,0,0,0,0,617
2024-02-07,-672615,660254,-2,-2,0,0,0,0,0,0,5386
2024-02-06,114702,-111518,-1,-1,0,0,0,0,0,0,-2406
2024-02-05,335934,-325926,-267,-267,0,0,0,0,0,0,-17623
2024-02-02,-73973,50992,16721,16721,0,0,0,0,0,0,2395
2024-02-01,-113353,144424,-28534,-27645,0,0,0,0,0,-889,1026
2024-01-31,13233,-6545,0,0,0,0,0,0,0,0,-4497
2024-01-30,-69229,91791,0,0,0,0,0,0,0,0,-25999
2024-01-29,297343,-369517,68952,69402,0,0,0,0,0,-450,6638
2024-01-26,-24398,-18192,-9000,3000,0,-12000,0,0,0,0,51429
2024-01-25,-39065,32537,0,0,0,0,0,0,0,0,6554
2024-01-24,-68201,57509,7447,6997,0,0,0,0,0,450,2378
