일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4498,-4501,0,0,0,0,0,0,0,0,-297
2024-03-12,7308,-7320,0,0,0,0,0,0,0,0,0
2024-03-11,1827,-4723,0,0,0,0,0,0,0,0,3000
2024-03-08,10965,-11068,0,0,0,0,0,0,0,0,0
2024-03-07,12125,-12119,0,0,0,0,0,0,0,0,0
2024-03-06,7509,-7509,0,0,0,0,0,0,0,0,0
2024-03-05,4404,-3911,0,0,0,0,0,0,0,0,0
2024-03-04,6270,-6270,0,0,0,0,0,0,0,0,0
2024-02-29,7935,-7735,0,0,0,0,0,0,0,0,0
2024-02-28,5525,-5541,0,0,0,0,0,0,0,0,0
2024-02-27,8593,-8593,0,0,0,0,0,0,0,0,0
2024-02-26,5930,-5930,0,0,0,0,0,0,0,0,0
2024-02-23,5398,-5451,0,0,0,0,0,0,0,0,0
2024-02-22,7723,-7723,0,0,0,0,0,0,0,0,0
2024-02-21,9979,-9999,0,0,0,0,0,0,0,0,0
2024-02-20,3294,-3298,0,0,0,0,0,0,0,0,0
2024-02-19,3280,-3281,0,0,0,0,0,0,0,0,0
2024-02-16,5485,-5485,0,0,0,0,0,0,0,0,0
2024-02-15,3304,-3304,0,0,0,0,0,0,0,0,0
2024-02-14,6799,-5310,0,0,0,0,0,0,0,0,0
2024-02-13,4050,-5159,0,0,0,0,0,0,0,0,0
2024-02-08,6433,-4304,0,0,0,0,0,0,0,0,0
2024-02-07,6491,-6509,0,0,0,0,0,0,0,0,0
2024-02-06,9405,-9405,0,0,0,0,0,0,0,0,0
2024-02-05,8765,-8782,0,0,0,0,0,0,0,0,0
2024-02-02,67,-368,0,0,0,0,0,0,0,0,0
2024-02-01,-4243,4231,0,0,0,0,0,0,0,0,0
2024-01-31,9454,-9481,0,0,0,0,0,0,0,0,0
2024-01-30,2134,-3482,0,0,0,0,0,0,0,0,0
2024-01-29,-7259,6907,0,0,0,0,0,0,0,0,0
2024-01-26,-11248,11751,0,0,0,0,0,0,0,0,0
2024-01-25,3705,-4126,0,0,0,0,0,0,0,0,0
2024-01-24,-2045,2431,0,0,0,0,0,0,0,0,0
2024-01-23,-19152,18684,0,0,0,0,0,0,0,0,0
2024-01-22,-17829,18254,0,0,0,0,0,0,0,0,0
2024-01-19,-5443,5671,0,0,0,0,0,0,0,0,0
2024-01-18,10421,-10725,0,0,0,0,0,0,0,0,0
2024-01-17,5197,-5213,-14,-14,0,0,0,0,0,0,0
2024-01-16,10325,-10344,0,0,0,0,0,0,0,0,0
2024-01-15,-38125,38125,0,0,0,0,0,0,0,0,0
2024-01-12,23655,-23923,0,0,0,0,0,0,0,0,0
2024-01-11,2302,-2302,0,0,0,0,0,0,0,0,0
2024-01-10,2393,-2393,0,0,0,0,0,0,0,0,0
2024-01-09,294,-294,0,0,0,0,0,0,0,0,0
2024-01-08,-15015,15015,0,0,0,0,0,0,0,0,0
2024-01-05,-2350,2350,0,0,0,0,0,0,0,0,0
2024-01-04,2960,-2960,0,0,0,0,0,0,0,0,0
2024-01-03,-1969,1969,0,0,0,0,0,0,0,0,0
2024-01-02,248,-548,0,0,0,0,0,0,0,0,0
2023-12-28,-88,88,0,0,0,0,0,0,0,0,0
2023-12-27,38,-38,0,0,0,0,0,0,0,0,0
2023-12-26,3769,-3769,0,0,0,0,0,0,0,0,0
2023-12-22,15716,-3916,0,0,0,0,0,0,0,0,-12079
2023-12-21,4812,-291,0,0,0,0,0,0,0,0,-4521
2023-12-20,-5064,5059,0,0,0,0,0,0,0,0,0
2023-12-19,-2768,2768,0,0,0,0,0,0,0,0,0
2023-12-18,24486,-24436,0,0,0,0,0,0,0,0,0
2023-12-15,18520,-18520,0,0,0,0,0,0,0,0,0
2023-12-14,-6053,4453,0,0,0,0,0,0,0,0,1842
2023-12-13,-1802,1802,0,0,0,0,0,0,0,0,0
2023-12-12,6330,-6290,0,0,0,0,0,0,0,0,0
2023-12-11,-7825,7809,0,0,0,0,0,0,0,0,0
2023-12-08,-2230,2230,0,0,0,0,0,0,0,0,0
2023-12-07,-878,728,0,0,0,0,0,0,0,0,0
2023-12-06,-2847,2681,0,0,0,0,0,0,0,0,0
2023-12-05,2517,-2518,0,0,0,0,0,0,0,0,0
2023-12-04,-175,175,0,0,0,0,0,0,0,0,0
2023-12-01,1327,-1327,0,0,0,0,0,0,0,0,0
2023-11-30,-250,250,0,0,0,0,0,0,0,0,0
2023-11-29,436,-436,0,0,0,0,0,0,0,0,0
2023-11-28,709,-709,0,0,0,0,0,0,0,0,0
2023-11-27,1272,-1272,0,0,0,0,0,0,0,0,0
2023-11-24,-549,549,0,0,0,0,0,0,0,0,0
2023-11-23,5859,-5859,0,0,0,0,0,0,0,0,0
2023-11-22,-2150,2150,0,0,0,0,0,0,0,0,0
2023-11-21,5342,-5342,0,0,0,0,0,0,0,0,0
2023-11-20,1815,-1815,0,0,0,0,0,0,0,0,0
2023-11-17,6063,-6062,-1,-1,0,0,0,0,0,0,0
2023-11-16,-1974,1974,0,0,0,0,0,0,0,0,0
2023-11-15,-6623,6623,0,0,0,0,0,0,0,0,0
2023-11-14,-5856,5856,0,0,0,0,0,0,0,0,0
2023-11-13,3166,-3166,0,0,0,0,0,0,0,0,0
2023-11-10,4083,-4083,0,0,0,0,0,0,0,0,0
2023-11-09,6612,-6612,0,0,0,0,0,0,0,0,0
2023-11-08,13335,-13335,0,0,0,0,0,0,0,0,0
2023-11-07,5134,-5136,0,0,0,0,0,0,0,0,0
2023-11-06,-2238,2238,0,0,0,0,0,0,0,0,0
2023-11-03,-12871,12871,0,0,0,0,0,0,0,0,0
2023-11-02,-5232,5200,0,0,0,0,0,0,0,0,0
2023-11-01,4590,-4590,0,0,0,0,0,0,0,0,0
2023-10-31,28385,-28385,0,0,0,0,0,0,0,0,0
2023-10-30,8132,-8132,0,0,0,0,0,0,0,0,0
2023-10-27,4949,-4844,0,0,0,0,0,0,0,0,0
2023-10-26,40669,-40669,0,0,0,0,0,0,0,0,0
2023-10-25,2031,-2031,0,0,0,0,0,0,0,0,0
2023-10-24,-31215,31215,0,0,0,0,0,0,0,0,0
2023-10-23,21235,-21235,0,0,0,0,0,0,0,0,0
2023-10-20,45902,-45089,0,0,0,0,0,0,0,0,0
2023-10-19,17669,-16742,0,0,0,0,0,0,0,0,0
2023-10-18,20747,-20785,0,0,0,0,0,0,0,0,0
2023-10-17,13089,-12745,0,0,0,0,0,0,0,0,0
2023-10-16,19847,-19602,0,0,0,0,0,0,0,0,0
2023-10-13,7419,-7419,0,0,0,0,0,0,0,0,0
2023-10-12,3586,-3941,0,0,0,0,0,0,0,0,0
2023-10-11,4085,-5034,0,0,0,0,0,0,0,0,0
2023-10-10,12979,-12401,-3,-3,0,0,0,0,0,0,-48
2023-10-06,-2670,2619,3,3,0,0,0,0,0,0,48
2023-10-05,7438,-7105,0,0,0,0,0,0,0,0,0
2023-10-04,16415,-15994,0,0,0,0,0,0,0,0,0
2023-09-27,3710,-3385,0,0,0,0,0,0,0,0,0
2023-09-26,36082,-35590,0,0,0,0,0,0,0,0,0
2023-09-25,5469,-5831,0,0,0,0,0,0,0,0,0
2023-09-22,50166,30746,0,0,0,0,0,0,0,0,-80933
2023-09-21,8451,36091,0,0,0,0,0,0,0,0,-45490
2023-09-20,2387,-2387,0,0,0,0,0,0,0,0,0
2023-09-19,13520,-13520,0,0,0,0,0,0,0,0,0
2023-09-18,19770,-19770,0,0,0,0,0,0,0,0,0
2023-09-15,15427,-15241,-2,-2,0,0,0,0,0,0,0
2023-09-14,-12168,12470,-54,-54,0,0,0,0,0,0,-258
2023-09-13,23909,-23427,-42,-42,0,0,0,0,0,0,-462
2023-09-12,24352,-24413,-109,-109,0,0,0,0,0,0,-1343
2023-09-11,7967,-8449,-64,-64,0,0,0,0,0,0,-729
2023-09-08,279,2637,-168,-168,0,0,0,0,0,0,-2209
2023-09-07,4210,-3811,-47,-47,0,0,0,0,0,0,-531
2023-09-06,-3042,518,-73,-73,0,0,0,0,0,0,2794
2023-09-05,-171512,44024,559,559,0,0,0,0,0,0,129161
2023-09-04,5687,-5687,0,0,0,0,0,0,0,0,0
2023-09-01,13024,-13025,0,0,0,0,0,0,0,0,0
2023-08-31,10511,-9947,0,0,0,0,0,0,0,0,0
2023-08-30,-37968,38619,0,0,0,0,0,0,0,0,0
2023-08-29,-235,235,0,0,0,0,0,0,0,0,0
2023-08-28,16416,-17702,0,0,0,0,0,0,0,0,0
2023-08-25,13557,-13286,0,0,0,0,0,0,0,0,0
2023-08-24,3582,-983,-1,-1,0,0,0,0,0,0,-1858
2023-08-23,15954,-15954,0,0,0,0,0,0,0,0,0
2023-08-22,6820,-7085,0,0,0,0,0,0,0,0,559
2023-08-21,-8736,7325,0,0,0,0,0,0,0,0,1299
2023-08-18,-39938,39856,0,0,0,0,0,0,0,0,0
2023-08-17,11037,-11121,0,0,0,0,0,0,0,0,0
2023-08-16,40022,-38508,0,0,0,0,0,0,0,0,0
2023-08-14,23,-1670,0,0,0,0,0,0,0,0,0
2023-08-11,-9940,10140,0,0,0,0,0,0,0,0,0
2023-08-10,211,-1163,0,0,0,0,0,0,0,0,0
2023-08-09,-8334,8634,0,0,0,0,0,0,0,0,0
2023-08-08,18763,-18763,0,0,0,0,0,0,0,0,0
2023-08-07,14581,-14320,-23,-23,0,0,0,0,0,0,-319
2023-08-04,-53704,53748,23,23,0,0,0,0,0,0,319
2023-08-03,-14014,14134,0,0,0,0,0,0,0,0,0
2023-08-02,16886,-16286,0,0,0,0,0,0,0,0,0
2023-08-01,-14923,14923,0,0,0,0,0,0,0,0,0
2023-07-31,-1864,1566,0,0,0,0,0,0,0,0,0
2023-07-28,-16772,16463,0,0,0,0,0,0,0,0,0
2023-07-27,1181,-1175,0,0,0,0,0,0,0,0,0
2023-07-26,55670,-55190,0,0,0,0,0,0,0,0,0
2023-07-25,8582,-8592,0,0,0,0,0,0,0,0,0
2023-07-24,23559,-23931,0,0,0,0,0,0,0,0,0
2023-07-21,1788,-1788,0,0,0,0,0,0,0,0,0
2023-07-20,-29657,29657,0,0,0,0,0,0,0,0,0
2023-07-19,10986,-10987,0,0,0,0,0,0,0,0,0
2023-07-18,33023,-33639,0,0,0,0,0,0,0,0,0
2023-07-17,-14655,14390,0,0,0,0,0,0,0,0,0
2023-07-14,-40197,39993,0,0,0,0,0,0,0,0,0
2023-07-13,-11164,10574,0,0,0,0,0,0,0,0,0
2023-07-12,-11845,11147,0,0,0,0,0,0,0,0,0
2023-07-11,13948,-14097,0,0,0,0,0,0,0,0,0
2023-07-10,13244,-13741,0,0,0,0,0,0,0,0,0
2023-07-07,-81688,81688,0,0,0,0,0,0,0,0,0
2023-07-06,-66181,65942,0,0,0,0,0,0,0,0,0
2023-07-05,6844,-6855,0,0,0,0,0,0,0,0,0
2023-07-04,19394,-19395,0,0,0,0,0,0,0,0,0
2023-07-03,-39759,39459,0,0,0,0,0,0,0,0,0
2023-06-30,-8134,10132,-1998,-1998,0,0,0,0,0,0,0
2023-06-29,-24239,22436,1998,1998,0,0,0,0,0,0,0
