일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-523,83,278,278,0,0,0,0,0,0,-1
2024-03-12,3082,-3228,139,139,0,0,0,0,0,0,0
2024-03-11,9866,-7565,-800,-500,0,-300,0,0,0,0,-1500
2024-03-08,-35068,40996,-337,-137,0,-200,0,0,0,0,-4050
2024-03-07,11030,-10249,0,0,0,0,0,0,0,0,0
2024-03-06,4500,-1824,0,0,0,0,0,0,0,0,-2000
2024-03-05,-7464,-496,1995,0,0,1995,0,0,0,0,6000
2024-03-04,13961,-16573,0,0,0,0,0,0,0,0,2550
2024-02-29,-3357,3356,0,0,0,0,0,0,0,0,0
2024-02-28,-679,2480,0,0,0,0,0,0,0,0,-1840
2024-02-27,7448,-9180,0,0,0,0,0,0,0,0,1814
2024-02-26,3958,-3740,0,0,0,0,0,0,0,0,537
2024-02-23,6824,-4091,-1995,0,0,-1995,0,0,0,0,1
2024-02-22,7210,-8358,0,0,0,0,0,0,0,0,1000
2024-02-21,-3042,-879,0,0,0,0,0,0,0,0,4026
2024-02-20,-3672,3475,0,0,0,0,0,0,0,0,0
2024-02-19,-1905,802,1000,0,0,1000,0,0,0,0,0
2024-02-16,2683,-2611,0,0,0,0,0,0,0,0,0
2024-02-15,16786,-17876,995,995,0,0,0,0,0,0,0
2024-02-14,8569,-8457,-139,-139,0,0,0,0,0,0,0
2024-02-13,-8121,7927,0,0,0,0,0,0,0,0,0
2024-02-08,-370,-142,0,0,0,0,0,0,0,0,0
2024-02-07,9514,-8529,0,0,0,0,0,0,0,0,-1000
2024-02-06,-11289,10162,0,0,0,0,0,0,0,0,1003
2024-02-05,1764,-1871,0,0,0,0,0,0,0,0,0
2024-02-02,2297,-1223,0,0,0,0,0,0,0,0,-1000
2024-02-01,-7767,13017,0,0,0,0,0,0,0,0,-5305
2024-01-31,-26668,27986,-139,-139,0,0,0,0,0,0,-1500
2024-01-30,9444,-10816,0,0,0,0,0,0,0,0,500
2024-01-29,24575,-25680,0,0,0,0,0,0,0,0,1000
2024-01-26,37075,-37105,0,0,0,0,0,0,0,0,0
2024-01-25,-17360,29130,0,0,0,0,0,0,0,0,-12100
2024-01-24,-2701,4940,0,0,0,0,0,0,0,0,-2300
2024-01-23,-36812,39763,0,0,0,0,0,0,0,0,-3000
2024-01-22,-47680,49641,0,0,0,0,0,0,0,0,-1948
2024-01-19,3979,-1176,0,0,0,0,0,0,0,0,-3006
2024-01-18,-29258,21466,0,0,0,0,0,0,0,0,7142
2024-01-17,5037,2977,-8000,-8000,0,0,0,0,0,0,-993
2024-01-16,-11710,-540,6970,8000,0,-1030,0,0,0,0,1206
2024-01-15,13417,-19606,0,0,0,0,0,0,0,0,5698
2024-01-12,10632,-11748,0,0,0,0,0,0,0,0,1265
2024-01-11,-16414,15329,0,0,0,0,0,0,0,0,1646
2024-01-10,21671,-17393,-700,0,0,0,0,0,0,-700,-2873
2024-01-09,-4300,5298,700,0,0,0,0,0,0,700,-1419
2024-01-08,-8833,4270,-1115,-596,0,-519,0,0,0,0,6601
2024-01-05,6017,-9115,1034,515,0,519,0,0,0,0,-319
2024-01-04,-15855,8965,81,81,0,0,0,0,0,0,8343
2024-01-03,94146,-80291,-2434,-140,0,-2294,0,0,0,0,-14383
2024-01-02,15450,-10668,-2500,0,0,-2500,0,0,0,0,-2070
2023-12-28,-23317,19639,0,0,0,0,0,0,0,0,3703
2023-12-27,-36390,38878,-2495,0,0,-2412,0,0,0,-83,0
2023-12-26,39313,-41807,2494,0,0,2495,-1,0,0,0,0
2023-12-22,-12908,9442,-277,-277,0,0,0,0,0,0,3703
2023-12-21,10022,-10027,0,0,0,0,0,0,0,0,0
2023-12-20,3363,5765,0,0,0,0,0,0,0,0,-9328
2023-12-19,-6455,9071,0,0,0,0,0,0,0,0,0
2023-12-18,607,-828,0,0,0,0,0,0,0,0,0
2023-12-15,-17909,8560,9559,-2076,0,11635,0,0,0,0,0
2023-12-14,-20145,20414,0,0,0,0,0,0,0,0,0
2023-12-13,4418,-4339,0,0,0,0,0,0,0,0,-78
2023-12-12,-4934,4405,0,0,0,0,0,0,0,0,563
2023-12-11,3429,-3491,0,0,0,0,0,0,0,0,0
2023-12-08,-7468,6894,0,0,0,0,0,0,0,0,574
2023-12-07,755,-963,0,0,0,0,0,0,0,0,-22
2023-12-06,2519,-2594,0,0,0,0,0,0,0,0,0
2023-12-05,931,4161,0,0,0,0,0,0,0,0,-5028
2023-12-04,-67,281,0,0,0,0,0,0,0,0,-215
2023-12-01,2138,-2050,-2,-2,0,0,0,0,0,0,-86
2023-11-30,-11552,11460,2,2,0,0,0,0,0,0,90
2023-11-29,8060,-8181,0,0,0,0,0,0,0,0,0
2023-11-28,-5275,5749,0,0,0,0,0,0,0,0,0
2023-11-27,-11001,9928,0,0,0,0,0,0,0,0,0
2023-11-24,1260,-960,0,0,0,0,0,0,0,0,0
2023-11-23,26243,-27871,0,0,0,0,0,0,0,0,1278
2023-11-22,500,-954,0,0,0,0,0,0,0,0,971
2023-11-21,-4764,16223,-5000,-5000,0,0,0,0,0,0,-1569
2023-11-20,-17866,26381,-5000,0,0,-5000,0,0,0,0,13
2023-11-17,125558,-73672,-59635,4999,0,-61634,0,0,0,-3000,-2126
2023-11-16,7202,-4432,-2904,0,0,-2406,2,0,0,-500,125
2023-11-15,-10808,12813,-2000,-783,0,-217,0,0,0,-1000,-5
2023-11-14,-15739,16233,-500,0,0,0,0,0,0,-500,6
2023-11-13,-381,371,0,0,0,0,0,0,0,0,0
2023-11-10,4070,-3864,0,0,0,0,0,0,0,0,0
2023-11-09,12990,-13075,0,0,0,0,0,0,0,0,-4
2023-11-08,-4604,7858,-3257,-500,0,-2757,0,0,0,0,0
2023-11-07,-2010,2312,0,0,0,0,0,0,0,0,0
2023-11-06,-8438,11477,-2000,0,0,-2000,0,0,0,0,-1065
2023-11-03,-2483,1483,1000,0,0,1000,0,0,0,0,0
2023-11-02,-20335,19570,-300,-300,0,0,0,0,0,0,1065
2023-11-01,-11032,11032,0,0,0,0,0,0,0,0,0
2023-10-31,19797,-19792,0,0,0,0,0,0,0,0,-5
2023-10-30,-15374,15374,0,0,0,0,0,0,0,0,0
2023-10-27,-8313,5367,0,0,0,0,0,0,0,0,2946
2023-10-26,3332,-3352,0,0,0,0,0,0,0,0,-8
2023-10-25,-10188,8221,0,0,0,0,0,0,0,0,1665
2023-10-24,2975,-3445,500,0,0,500,0,0,0,0,0
2023-10-23,-2788,1833,1000,0,0,1000,0,0,0,0,-45
2023-10-20,1179,-1786,787,787,0,0,0,0,0,0,-210
2023-10-19,-13188,10094,3002,2,0,3000,0,0,0,0,37
2023-10-18,-24570,20551,5500,0,0,5500,0,0,0,0,-1482
2023-10-17,-2936,2968,-1,-1,0,0,0,0,0,0,-31
2023-10-16,2588,-2850,12,12,0,0,0,0,0,0,224
2023-10-13,4057,-4065,0,0,0,0,0,0,0,0,0
2023-10-12,17776,-14943,-3000,0,0,-3000,0,0,0,0,-50
2023-10-11,-3998,3998,0,0,0,0,0,0,0,0,0
2023-10-10,2971,-2971,0,0,0,0,0,0,0,0,0
2023-10-06,-11617,11568,0,0,0,0,0,0,0,0,4
2023-10-05,15909,-15908,0,0,0,0,0,0,0,0,0
2023-10-04,13078,-13078,0,0,0,0,0,0,0,0,0
2023-09-27,9496,-10993,1500,0,0,1500,0,0,0,0,0
2023-09-26,-953,948,0,0,0,0,0,0,0,0,0
2023-09-25,4687,-6347,1700,500,0,1200,0,0,0,0,0
2023-09-22,3052,-6387,3295,0,0,3295,0,0,0,0,0
2023-09-21,4835,-5353,0,0,0,0,0,0,0,0,464
2023-09-20,9408,-13786,0,0,0,0,0,0,0,0,4361
2023-09-19,4514,-4585,0,0,0,0,0,0,0,0,0
2023-09-18,51552,-49495,-448,-448,0,0,0,0,0,0,-1559
2023-09-15,-34559,32492,0,0,0,0,0,0,0,0,2301
2023-09-14,-20163,12437,448,448,0,0,0,0,0,0,7257
2023-09-13,144861,-144824,0,0,0,0,0,0,0,0,2300
2023-09-12,-7122,44579,-29096,0,0,-17572,-1,0,0,-11523,-2235
