일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,11576,-8897,-1892,-1298,-20,-444,0,0,156,-286,-991
2024-03-12,-12924,2686,10356,9894,-6,-79,0,0,0,547,0
2024-03-11,3885,-1020,-3217,-2738,0,-472,0,0,238,-245,0
2024-03-08,-62732,41755,21266,22007,305,-893,0,0,0,-153,0
2024-03-07,10367,-11560,1113,-1027,-2,2460,0,0,-53,-265,0
2024-03-06,-28558,31813,-3336,-5213,54,-176,0,0,2138,-139,0
2024-03-05,-36118,49324,-13883,-13304,-134,-186,0,0,119,-378,364
2024-03-04,-71974,72429,261,573,0,-96,0,0,-327,111,4
2024-02-29,444859,-433659,-11641,-10685,21,-807,0,0,0,-170,1991
2024-02-28,13008,-16355,3036,4399,-57,58,0,0,-1185,-179,0
2024-02-27,-16863,13960,2801,3173,2,-143,0,0,0,-231,0
2024-02-26,-11417,11405,79,873,20,-353,0,0,0,-461,0
2024-02-23,3832,-3224,-628,510,-90,-29,0,0,-1133,114,0
2024-02-22,-8333,4786,2986,3796,-158,-230,0,0,-291,-131,1
2024-02-21,-5195,2630,2678,2659,0,77,0,0,-32,-26,0
2024-02-20,-43798,50133,-6443,-5914,9,-169,0,0,-158,-211,0
2024-02-19,-23831,15096,8606,8986,-157,-131,0,-247,-20,175,0
2024-02-16,-51833,45332,4984,5102,-26,-130,0,0,-15,53,0
2024-02-15,-21156,19523,1731,2782,28,10,0,0,-1232,143,0
2024-02-14,-2665,15662,-13081,-14636,-59,657,0,0,0,957,0
2024-02-13,-60657,31745,29712,29943,-644,-360,0,0,61,712,0
2024-02-08,-22999,13795,9598,9628,-149,-117,0,0,0,236,0
2024-02-07,-46662,26520,20842,19162,-53,1320,0,0,0,413,0
2024-02-06,-38541,38111,172,-172,-407,79,0,0,494,178,75
2024-02-05,479,37767,-37436,-31940,-2239,-977,0,0,-290,-1990,-746
2024-02-02,-66006,48001,18100,17603,-26,1442,0,0,-1174,255,-116
2024-02-01,-26838,27620,-939,-2009,-6,266,0,0,542,268,0
2024-01-31,40637,-38687,-2082,-74,-1392,-57,0,0,-69,-490,5
2024-01-30,11964,-16278,4230,2237,27,1851,0,0,53,62,0
2024-01-29,2383,-1396,-668,-570,-9,-37,0,0,0,-52,-642
2024-01-26,-8129,7393,184,-847,-8,951,0,0,19,69,0
2024-01-25,-14443,11076,3235,3221,-3,70,0,0,0,-53,0
2024-01-24,5833,-6608,762,731,0,107,0,0,-319,243,0
2024-01-23,-29789,25035,4665,4140,37,58,0,0,187,243,0
