일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-6396,6403,-134,-390,-109,-56,0,0,0,421,327
2024-03-12,4100,-571,2171,54,-387,474,0,0,0,2030,-5700
2024-03-11,-932,85,817,250,-272,19,0,0,54,766,10
2024-03-08,4713,1204,-5318,-1443,-458,-3792,0,0,-2428,2803,35
2024-03-07,3285,-586,-2701,4477,297,-10101,0,0,-241,2867,650
2024-03-06,9929,-2781,-5524,381,-88,-5786,0,0,-60,29,-1624
2024-03-05,4217,570,-6164,60,100,-5647,0,0,0,-677,1377
2024-03-04,4908,199,-5188,13,-75,-2418,0,0,-2719,11,81
2024-02-29,-210,226,-56,64,-120,0,0,0,0,0,40
2024-02-28,3994,440,-4118,620,-1032,-68,-453,0,-2277,-908,-115
2024-02-27,228,2836,-3142,1797,-221,-516,0,0,-4207,5,78
2024-02-26,8840,-9439,643,2523,-73,-1734,0,0,0,-73,68
2024-02-23,-8484,5326,3637,382,-125,-1585,0,0,5000,-35,-419
2024-02-22,-1160,-1547,2578,4366,-120,-1872,0,0,0,204,129
2024-02-21,4273,-4443,822,998,-138,-10,0,0,-15,-13,-582
2024-02-20,7187,-7515,-26,31,-265,524,0,0,0,-316,244
2024-02-19,-9563,9573,226,-1043,3976,-2442,0,0,-69,-196,-220
2024-02-16,5719,4131,-9627,-72,-223,-9876,0,0,-51,595,467
2024-02-15,10888,-11029,-648,3,-133,-5115,0,0,0,4597,479
2024-02-14,5212,3901,-8572,315,-84,-9354,0,0,796,-245,-841
2024-02-13,3551,-8257,3506,3791,-459,-10083,0,0,4008,6249,1119
2024-02-08,13169,-3125,-12921,-1104,-205,-2305,0,0,-588,-8719,2882
2024-02-07,2276,8387,-7844,2327,-97,-5104,0,0,0,-4970,-2914
2024-02-06,-7987,-8761,9409,5690,125,1984,0,0,1493,117,7831
2024-02-05,-21184,6840,20240,130,5634,9558,-1,0,2721,2198,-5718
2024-02-02,110,8391,-9153,357,1367,-16390,-287,0,647,5153,355
2024-02-01,-26376,8453,18253,5281,46,14722,0,0,421,-2217,-228
2024-01-31,1656,3048,-5145,8,-219,-537,0,0,0,-4397,441
2024-01-30,4059,236,-4123,108,2,-4233,0,0,0,0,78
2024-01-29,388,2841,-3227,-142,253,-3338,0,0,0,0,-1
2024-01-26,16604,6669,-23273,-1,-178,-22996,0,0,-7,-91,0
2024-01-25,16205,2055,-18282,25,-165,-18302,0,0,0,160,22
2024-01-24,12371,465,-13789,-3501,-37,-11233,0,0,-200,1182,953
2024-01-23,12632,-1036,-11662,-2551,-930,-8181,0,0,0,0,65
2024-01-22,15217,1506,-16976,18,-477,-16372,0,0,0,-145,3
2024-01-19,15838,-4869,-11055,-6622,-246,-6119,0,0,0,1932,74
2024-01-18,7893,-6270,-2124,-7,-23,0,0,0,-70,-2024,200
2024-01-17,182,349,-332,1,-54,-4,0,0,-372,97,-199
2024-01-16,830,-424,314,114,-166,130,0,0,0,236,-51
2024-01-15,1020,411,-1427,-78,-184,0,0,0,-1162,-3,-4
2024-01-12,4090,-1377,-2443,-2264,-183,-3930,0,58,-163,4039,-36
2024-01-11,-1353,-6,2396,-601,-69,2963,88,0,16,-1,-534
2024-01-10,-522,1510,-968,-3,-548,206,0,0,-1081,458,-20
2024-01-09,-2960,1951,931,89,-185,334,0,0,-99,792,78
2024-01-08,837,-157,-694,-57,-303,-153,0,0,-361,180,14
2024-01-05,4514,-2069,-2542,-348,-1080,-93,0,0,-901,-120,97
2024-01-04,7947,-5376,-3090,-411,-48,-367,87,0,-2323,-28,517
2024-01-03,2529,-1710,-852,-245,40,-174,0,0,-435,-38,32
2024-01-02,14472,-3157,-11471,-2946,-426,-10838,0,0,0,2739,168
2023-12-28,5493,1559,-6285,-6987,309,470,-37,0,-15,-25,-767
2023-12-27,22765,-20368,-2840,-1508,-1813,645,0,0,-2668,2504,441
2023-12-26,897,3223,-1970,1991,-941,-1211,0,0,163,-1972,-2150
2023-12-22,3736,-4050,-1728,520,-203,338,-72,0,-362,-1949,2045
2023-12-21,3950,863,-4838,-57,-122,-24,0,0,-3369,-1266,25
2023-12-20,-3510,5696,-2628,-458,-34,-1055,0,0,0,-1081,515
2023-12-19,11471,1150,-12381,-184,-230,-4623,0,0,-5623,-1721,-240
2023-12-18,18116,-4374,-12141,-1739,-99,-4982,0,0,-4245,-1076,-1602
2023-12-15,15770,760,-16562,2242,-166,-19089,0,0,505,-54,30
2023-12-14,10447,1090,-12046,-349,0,-18426,0,0,4106,2623,509
2023-12-13,7695,-2137,-6558,-258,-195,-5080,0,0,-889,-136,1000
2023-12-12,4103,-1767,-3456,-178,88,-1568,0,0,-149,-1649,1120
2023-12-11,3972,-2167,-1984,-176,-110,-50,0,0,27,-1675,179
2023-12-08,406,-672,454,-96,15,564,0,0,0,-29,-188
2023-12-07,14809,-2963,-12150,-300,-341,-7053,0,0,250,-4706,102
2023-12-06,6276,-6531,547,-247,-157,3598,0,0,-2626,-21,-293
2023-12-05,4787,-262,-4387,-274,-11,-82,0,0,-3371,-649,-144
2023-12-04,831,-1346,299,-28,-197,1432,0,0,-2591,1683,104
2023-12-01,10608,-2590,-8183,-890,-592,-2403,0,0,-3937,-361,-35
2023-11-30,3895,-2479,-1680,110,-121,-1669,0,0,0,0,200
2023-11-29,-453,-1721,1973,-211,22,1056,0,0,0,1106,210
2023-11-28,5726,-2329,-3453,-1254,81,1215,0,0,-2346,-1149,50
2023-11-27,724,-2111,1100,-51,-99,1250,0,0,0,0,122
2023-11-24,5632,-3180,-2751,5,88,-1776,0,0,-1068,0,99
2023-11-23,3124,476,-4213,39,-101,0,0,0,-4155,4,205
2023-11-22,9673,-4879,-4833,-606,-134,-245,0,0,-3232,-616,34
2023-11-21,1289,-1296,-1699,-6,-500,1778,0,0,-2671,-300,1704
2023-11-20,5171,-2284,-2937,-58,-79,-19,0,0,-2203,-578,47
2023-11-17,11522,-6258,-5307,84,-22,620,0,0,-5940,-49,1
2023-11-16,7444,-873,-6397,5,-342,1744,0,0,-2011,-5793,-75
2023-11-15,8781,279,-8432,228,-287,-2500,0,0,-3476,-2397,-552
2023-11-14,5203,-2307,-2896,-58,-127,0,0,0,-1000,-1711,0
2023-11-13,3147,-1664,-2135,-470,-297,1367,0,0,-2714,-21,652
2023-11-10,6053,-4063,-1789,-373,-114,214,0,0,-1298,-218,-201
2023-11-09,869,-1505,740,2,-123,133,0,0,0,728,-105
2023-11-08,1315,-1298,54,0,-64,234,0,0,0,-116,1
2023-11-07,1675,-2680,1005,1214,-102,399,0,0,-500,-6,0
2023-11-06,2007,-490,-1362,-3,-46,2,-86,0,-1250,21,-155
2023-11-03,-2322,-1317,3639,-666,2170,2239,0,-92,-12,0,0
2023-11-02,1096,-591,-728,-462,-163,6,0,-112,0,3,228
2023-11-01,-1781,1222,510,574,-225,0,0,-226,21,366,39
2023-10-31,2837,-3917,1027,1011,16,0,0,0,0,0,52
2023-10-30,2236,-2018,-227,-158,-76,0,0,0,0,7,9
2023-10-27,1969,-840,-1147,-654,-2763,2389,0,-119,0,0,18
2023-10-26,-386,-1567,1661,-306,-171,-73,0,0,0,2211,292
2023-10-25,-1671,-2563,4234,-1092,-40,5133,0,0,203,30,0
2023-10-24,1219,-1552,313,-766,10,-884,290,0,1663,0,20
2023-10-23,2913,-2730,-198,-448,-189,0,0,0,0,439,9
2023-10-20,1859,-1766,112,-66,-731,157,296,0,0,456,-205
