일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,5135,-4982,-154,-7,0,-1,0,0,0,-146,1
2024-03-12,6723,-6704,-8,-4,0,-4,0,0,0,0,0
2024-03-11,5352,-5574,212,0,0,0,0,0,212,0,-1
2024-03-08,7986,-7998,0,-7,0,7,0,0,0,0,5
2024-03-07,1324,-1302,-130,-3,0,-127,0,0,0,0,1
2024-03-06,15847,-15710,-148,-25,0,24,0,0,-147,0,5
2024-03-05,6405,-6428,-10,-14,0,15,0,0,0,-11,2
2024-03-04,2232,-2225,-12,-23,0,0,0,0,0,11,6
2024-02-29,11791,-12021,-29,-29,0,0,0,0,0,0,259
2024-02-28,-11771,12451,-15,-82,0,65,0,0,0,2,-1216
2024-02-27,14587,-15167,-103,-4,-39,-60,0,0,0,0,2
2024-02-26,9251,-8308,-152,-11,-141,0,0,0,0,0,-797
2024-02-23,19075,-14198,-4262,-2,0,-1574,0,0,0,-2686,-616
2024-02-22,5770,-5650,-121,-11,0,12,0,0,0,-122,8
2024-02-21,19244,-19481,-63,-1,0,-11,0,0,-25,-26,300
2024-02-20,3148,-7015,4609,236,0,1216,0,0,0,3157,-643
2024-02-19,-60966,59865,-117,19,0,3,0,0,-147,8,1736
2024-02-16,-1673,1485,-124,-11,0,-3,0,0,-110,0,2
2024-02-15,13202,-13458,-43,-11,0,-32,0,0,0,0,151
2024-02-14,67,-103,338,-1,0,119,0,0,0,220,0
2024-02-13,-10641,10281,302,-1,3,98,0,0,0,202,0
2024-02-08,-321,-1110,583,287,0,106,0,0,0,190,848
2024-02-07,-6422,6164,155,10,0,122,0,0,0,23,3
2024-02-06,1766,-4327,2461,-7,0,0,0,0,2297,171,-1
2024-02-05,1592,-2606,1195,-12,-182,11,0,0,1343,35,-172
2024-02-02,-15920,14528,1888,-18,0,22,0,0,1917,-33,-536
2024-02-01,-30915,31664,405,-106,0,0,0,0,511,0,-2
2024-01-31,26062,-26242,-7,-5,0,-2,0,0,0,0,-15
2024-01-30,-876,1183,-9,-7,0,-2,0,0,0,0,-15
2024-01-29,-22579,22604,-27,-6,0,-21,0,0,0,0,2
2024-01-26,-1772,1963,-201,-252,0,36,0,0,-10,25,9
2024-01-25,5003,-5179,-20,-31,0,0,0,0,0,11,3
2024-01-24,1260,-917,-384,-283,0,0,0,0,-101,0,6
2024-01-23,-6562,6648,-190,-190,0,0,0,0,0,0,4
2024-01-22,200,-308,-28,-29,0,1,0,0,0,0,7
2024-01-19,4303,-3900,3,-16,0,19,0,0,0,0,-116
2024-01-18,340,-539,-30,-4,0,-37,0,0,0,11,17
2024-01-17,30810,-31037,3,-8,0,0,0,0,0,11,404
2024-01-16,4124,-4371,189,154,0,0,0,0,0,35,-144
2024-01-15,13767,-14078,-148,-148,0,0,0,0,0,0,407
2024-01-12,9476,-9903,276,252,0,4,0,0,20,0,21
2024-01-11,7696,-7333,-6,-31,0,0,0,0,25,0,-497
2024-01-10,8426,-8602,32,-18,0,0,0,0,50,0,44
2024-01-09,-14396,14223,-77,233,0,0,0,0,-310,0,10
2024-01-08,30385,-30324,-211,-61,-188,0,0,0,32,6,15
2024-01-05,35149,-35305,-55,-70,0,7,0,0,30,-22,3
2024-01-04,-964,1132,-115,-78,0,0,0,0,24,-61,-3
2024-01-03,-1767,2369,-137,-106,0,-9,0,0,0,-22,-369
2024-01-02,5216,-4502,21,13,0,4,0,0,0,4,-728
2023-12-28,-24458,22794,1800,18,998,987,0,0,-192,-11,14
2023-12-27,18493,-18644,162,77,0,1,0,0,0,84,-11
2023-12-26,-6977,6963,-31,3,0,0,0,0,-39,5,45
2023-12-22,-4432,4336,69,81,0,0,0,0,-12,0,6
2023-12-21,21064,-20781,-416,438,0,-520,0,0,-345,11,-1
2023-12-20,-25562,25516,204,198,0,-27,0,0,0,33,-507
2023-12-19,2380,-2589,-397,64,0,0,0,0,-494,33,206
2023-12-18,1379,-937,40,17,0,0,0,0,12,11,-482
2023-12-15,12192,-11263,-720,649,-65,-1337,0,0,0,33,1
2023-12-14,2965,-1969,-1006,777,0,-1311,0,0,-473,1,10
2023-12-13,21108,-20972,-161,735,0,-959,0,0,19,44,10
2023-12-12,-57,530,-681,456,0,-958,0,0,-179,0,206
2023-12-11,6229,-5208,-1963,18,0,0,0,0,-1981,0,941
2023-12-08,-3081,3921,-875,77,0,4,0,0,-1000,44,0
2023-12-07,-4103,5086,-983,-2,0,0,0,0,-981,0,0
2023-12-06,1217,910,-1669,-10,0,0,0,0,-1647,-12,-233
2023-12-05,-10162,10722,18,0,0,0,0,0,18,0,-369
2023-12-04,-2729,6849,-4151,-1,0,0,0,0,-4150,0,0
2023-12-01,22390,-19873,-4197,3,0,0,0,0,-4200,0,1658
2023-11-30,-7223,7258,5,5,0,0,0,0,0,0,-6
2023-11-29,6785,-6598,4,4,0,0,0,0,0,0,-41
2023-11-28,27072,-27337,29,0,0,0,0,0,0,29,76
2023-11-27,15137,-16432,1,1,0,0,0,0,0,0,0
2023-11-24,11565,-11864,-26,7,0,-33,0,0,0,0,12
2023-11-23,-7195,7820,-596,4,-2,0,0,0,-603,5,0
2023-11-22,32495,-33316,42,42,0,0,0,0,0,0,610
2023-11-21,190,-588,-2,-2,0,0,0,0,0,0,0
2023-11-20,-9022,9027,-5,-5,0,0,0,0,0,0,0
2023-11-17,20269,-20547,-33,4,0,-4,0,0,0,-33,300
2023-11-16,-6033,6055,-22,44,0,0,0,0,0,-66,0
2023-11-15,-8198,8154,17,28,0,0,0,0,0,-11,-3
2023-11-14,-7597,7659,-46,-13,0,0,0,0,0,-33,0
2023-11-13,17808,-15341,-97,-12,0,0,0,0,-52,-33,0
2023-11-10,7032,-7255,343,-29,0,29,0,0,0,343,0
2023-11-09,13538,-13486,-60,-5,0,0,0,0,0,-55,0
2023-11-08,-4782,6984,-2326,1,-1427,0,0,0,0,-900,0
2023-11-07,13683,-13798,27,37,0,0,0,0,0,-10,0
2023-11-06,-12844,11955,-4,17,0,-43,0,0,0,22,875
2023-11-03,-15876,15805,-160,128,0,-234,0,0,0,-54,538
2023-11-02,5008,-5048,18,5,0,9,0,0,0,4,-2
2023-11-01,-10558,10602,7,7,0,0,0,0,0,0,-51
2023-10-31,14124,-13972,57,10,0,0,0,0,47,0,-16
2023-10-30,-6817,7311,9,-2,0,0,0,0,0,11,-318
2023-10-27,-3900,4179,-20,-20,0,0,0,0,0,0,-463
2023-10-26,42390,-32102,-10356,75,0,-32,0,0,-10392,-7,33
2023-10-25,4095,4973,-9121,15,0,0,0,0,-9162,26,-49
2023-10-24,18795,-8933,-10010,-10,0,0,0,0,-10000,0,-225
2023-10-23,61486,-48682,-13000,0,0,0,0,0,-13000,0,-21
2023-10-20,25048,-11410,-13226,79,0,-1318,0,0,-12000,13,-426
2023-10-19,25733,-14502,-10141,-51,0,0,0,0,-10096,6,-1190
2023-10-18,20369,-11803,-7699,-23,0,42,0,0,-7733,15,-287
2023-05-18,14134,10454,-24263,2,-36,0,0,0,-24212,-17,215
2023-05-17,1984,25373,-26876,4,0,0,-1,0,-26881,2,89
2023-05-16,-18144,17379,150,6,0,0,0,0,144,0,312
2023-05-15,56447,-25853,-30678,141,0,-1403,0,0,-29425,9,-297
2023-05-12,-23107,54875,-30277,33,0,-856,0,0,-29118,-336,-1961
2023-05-11,79601,-52814,-30202,-432,0,-1241,0,0,-28561,32,3154
2023-05-10,-63871,90098,-23653,535,0,3446,0,0,-27663,29,-2873
2023-05-09,10882,6845,-20072,-5,0,0,0,0,-20087,20,1823
2023-05-08,-83825,105259,-11949,-65,129,-11936,0,0,0,-77,-8618
2023-05-04,25891,43965,-36217,-248,0,-31,0,0,-35921,-17,-32697
2023-05-03,56751,22870,-26981,108,-116,-11901,0,0,-15107,35,-52120
2023-05-02,91678,-49477,-11655,-163,-84,-242,0,0,-11124,-42,-23736
2023-04-28,874605,-361983,-205860,-128717,0,-22089,-5,0,-47455,-7594,-320717
2023-04-27,108030,-11971,-57441,-20221,0,-36463,0,0,-762,5,-38818
2023-04-26,2312,4908,-4416,-3595,0,-400,0,0,-321,-100,-2846
2023-04-25,-9111,10581,-1243,-647,0,-200,4,0,-300,-100,-250
2023-04-24,25285,-9329,-15969,-15910,0,-1,1,0,-76,17,9
2023-04-21,-2281,-198,2028,2987,0,-1092,0,0,144,-11,450
2023-04-20,6657,-3038,-4163,-7,-1,15,0,0,-3353,-817,550
2023-04-19,3563,-37,-3827,-49,-4,-94,0,0,-1799,-1881,300
2023-04-18,3144,903,-1027,-187,0,32,0,0,-845,-27,-3020
2023-04-17,2876,921,17,-224,0,-3,0,0,0,244,-3814
2023-04-14,2806,-2850,44,112,0,-4,0,0,0,-64,0
2023-04-13,184,-3082,1167,1249,-1,-32,0,0,0,-49,1741
2023-04-12,-11107,8219,-139,-117,-1,0,0,0,0,-21,3012
2023-04-11,17951,-21964,-83,373,-1,-438,0,0,0,-17,4093
2023-04-10,-775,52,668,204,0,0,0,0,500,-36,57
2023-04-07,7447,-9480,2153,3271,0,0,0,0,-1100,-18,-122
2023-04-06,-6656,8229,194,269,0,-99,1,0,0,23,-1767
2023-04-05,-11574,15114,-12254,-12354,-4,104,0,0,0,0,8711
2023-04-04,7949,-11047,103,7,100,18,0,0,0,-22,3000
2023-04-03,13319,-15816,-610,-543,0,0,0,0,-41,-26,3094
2023-03-31,-12233,1479,7253,7122,115,16,0,0,0,0,3501
2023-03-30,-3796,2856,5481,8263,140,0,0,0,-2922,0,-4541
2023-03-29,-22338,21017,1651,1775,0,0,0,0,0,-124,-330
2023-03-28,-9114,12073,-6018,-6046,0,28,0,0,0,0,3059
2023-03-27,8078,4192,-8214,-7904,0,-110,0,0,0,-200,-4052
2023-03-24,-13143,13668,819,408,0,397,0,0,0,14,18
2023-03-23,2344,-405,823,236,1,0,0,0,627,-41,0
2023-03-22,-12774,17768,-4994,-4283,0,-741,-1,0,0,31,0
2023-03-21,-4809,17739,-12931,-13037,0,0,0,0,0,106,1
2023-03-20,9570,-3168,-6401,-3532,-116,-707,0,0,-1956,-90,1
2023-03-17,-9977,10065,-89,-73,0,0,0,0,0,-16,0
2023-03-16,-6329,4328,-136,-151,3,12,0,0,0,0,2136
2023-03-15,-31481,28831,-22,0,0,0,0,0,0,-22,2672
2023-03-14,-13904,5213,220,-209,0,199,0,0,300,-70,8472
2023-03-13,-1844,7336,-8613,-152,0,-262,0,0,370,-8569,3120
2023-03-10,-6058,10779,-6250,-6686,0,66,0,0,500,-130,1527
