일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-143364,136940,6279,0,2325,2516,0,0,2938,-1500,538
2024-03-12,-24447,5855,0,0,0,0,0,0,0,0,17996
2024-03-11,-15907,23080,-115800,-8871,0,-107429,0,0,0,500,108433
2024-03-08,628326,-273906,-174135,-2335,0,0,0,0,0,-171800,-185468
2024-03-07,-288583,114828,238471,1728,2612,103325,0,0,17653,113153,-58888
2024-03-06,-125493,22271,165112,0,0,15612,0,0,0,149500,-60017
2024-03-05,11406,10836,-6600,-1628,0,-4472,0,0,0,-500,-14876
2024-03-04,-51269,52912,0,0,0,0,0,0,0,0,-216
2024-02-29,-19978,181,0,0,0,0,0,0,0,0,20156
2024-02-28,-20804,10681,-44,-44,0,0,0,0,0,0,11175
2024-02-27,3710,7642,-22450,-11245,0,-11205,0,0,0,0,10256
2024-02-26,11044,-1994,-8561,-155,1717,-10123,0,0,0,0,-1966
2024-02-23,71414,-88694,0,0,0,0,0,0,0,0,17438
2024-02-22,-14515,-27679,49876,-595,6473,42498,0,0,0,1500,-6566
2024-02-21,19774,-18016,-340,-340,0,0,0,0,0,0,-4411
2024-02-20,-83744,19102,76078,1175,15260,59643,0,0,0,0,-11694
2024-02-19,15453,-12327,-303,-303,0,0,0,0,0,0,-4403
2024-02-16,27570,-25537,-470,-470,0,0,0,0,0,0,-2988
2024-02-15,63159,-30493,-11698,-1327,0,0,0,0,-10371,0,-15877
2024-02-14,-231535,106601,127436,24409,0,81653,0,0,10371,11003,-6587
2024-02-13,-2281,1119,0,0,0,0,0,0,0,0,60
2024-02-08,-33548,33548,0,0,0,0,0,0,0,0,0
2024-02-07,24294,-24737,0,0,0,0,0,0,0,0,-300
2024-02-06,-6019,4070,0,0,0,0,0,0,0,0,1946
2024-02-05,30955,-32819,0,0,0,0,0,0,0,0,2080
2024-02-02,-42829,16553,0,0,0,0,0,0,0,0,26276
2024-02-01,-60199,53767,0,0,0,0,0,0,0,0,5726
2024-01-31,-23808,25844,-1800,-1000,0,0,0,0,0,-800,3000
2024-01-30,123139,-130573,415,712,0,3,0,0,0,-300,5706
2024-01-29,-52652,45920,-1015,-2115,0,0,0,0,0,1100,8294
2024-01-26,122964,-87298,-2715,-2715,0,0,0,0,0,0,-37753
2024-01-25,-235991,181552,24730,2118,2525,2755,0,0,17332,0,40244
2024-01-24,143560,-115284,-445,-445,0,0,0,0,0,0,-27294
2024-01-23,-29432,20557,1445,1445,0,0,0,0,0,0,10126
2024-01-22,17253,-17924,2000,2000,0,0,0,0,0,0,0
2024-01-19,-87769,83469,0,0,0,0,0,0,0,0,9948
2024-01-18,-4543,-9559,9496,9496,0,0,0,0,0,0,3456
