일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-5387,5287,0,0,0,0,0,0,0,0,0
2024-03-12,14804,-14804,0,0,0,0,0,0,0,0,0
2024-03-11,3452,-3237,0,0,0,0,0,0,0,0,-215
2024-03-08,9031,-8531,0,0,0,0,0,0,0,0,0
2024-03-07,12488,-6198,0,0,0,0,0,0,0,0,0
2024-03-06,11470,-11470,0,0,0,0,0,0,0,0,0
2024-03-05,35994,-35999,0,0,0,0,0,0,0,0,0
2024-03-04,14800,-19100,0,0,0,0,0,0,0,0,4000
2024-02-29,-10902,-9098,0,0,0,0,0,0,0,0,20000
2024-02-28,5380,-5380,0,0,0,0,0,0,0,0,0
2024-02-27,23269,-23269,0,0,0,0,0,0,0,0,0
2024-02-26,6875,-6878,0,0,0,0,0,0,0,0,0
2024-02-23,12669,-12669,0,0,0,0,0,0,0,0,0
2024-02-22,3424,-1534,0,0,0,0,0,0,0,0,-1890
2024-02-21,19322,-15322,0,0,0,0,0,0,0,0,-4000
2024-02-20,2043,-2043,0,0,0,0,0,0,0,0,0
2024-02-19,-1760,-1241,0,0,0,0,0,0,0,0,3000
2024-02-16,11488,-11488,0,0,0,0,0,0,0,0,0
2024-02-15,4603,-4603,0,0,0,0,0,0,0,0,0
2024-02-14,4192,-4192,0,0,0,0,0,0,0,0,0
2024-02-13,34334,-6354,0,0,0,0,0,0,0,0,-28000
2024-02-08,5285,-5335,0,0,0,0,0,0,0,0,0
2024-02-07,11832,-11832,0,0,0,0,0,0,0,0,0
2024-02-06,29246,-29246,0,0,0,0,0,0,0,0,0
2024-02-05,20007,-20007,0,0,0,0,0,0,0,0,0
2024-02-02,13332,-13332,0,0,0,0,0,0,0,0,0
2024-02-01,31922,-31922,0,0,0,0,0,0,0,0,0
2024-01-31,42770,-42771,0,0,0,0,0,0,0,0,0
2024-01-30,40860,-31860,0,0,0,0,0,0,0,0,-9000
2024-01-29,816,-816,0,0,0,0,0,0,0,0,0
2024-01-26,-389,389,0,0,0,0,0,0,0,0,0
2024-01-25,19164,-19164,0,0,0,0,0,0,0,0,0
2024-01-24,15062,-15062,0,0,0,0,0,0,0,0,0
2024-01-23,-27979,27979,0,0,0,0,0,0,0,0,0
2024-01-22,-52561,48661,0,0,0,0,0,0,0,0,4000
2024-01-19,-4951,4951,0,0,0,0,0,0,0,0,0
2024-01-18,14671,-17671,0,0,0,0,0,0,0,0,3000
2024-01-17,40066,-41116,0,0,0,0,0,0,0,0,1000
2024-01-16,27278,-27278,0,0,0,0,0,0,0,0,0
2024-01-15,25262,-25462,0,0,0,0,0,0,0,0,200
2024-01-12,45360,-45360,0,0,0,0,0,0,0,0,0
2024-01-11,-5253,3453,0,0,0,0,0,0,0,0,1800
2024-01-10,-39939,29290,0,0,0,0,0,0,0,0,10807
2024-01-09,11329,-11329,0,0,0,0,0,0,0,0,0
2024-01-08,7963,-7963,0,0,0,0,0,0,0,0,0
2024-01-05,13453,-13453,0,0,0,0,0,0,0,0,0
2024-01-04,16926,-16926,0,0,0,0,0,0,0,0,0
2024-01-03,21582,-18632,0,0,0,0,0,0,0,0,-2000
2024-01-02,1909,-1909,0,0,0,0,0,0,0,0,0
2023-12-28,8561,-10561,0,0,0,0,0,0,0,0,2000
2023-12-27,24155,-26155,0,0,0,0,0,0,0,0,2000
2023-12-26,22535,-24315,0,0,0,0,0,0,0,0,2000
2023-12-22,13437,-13425,0,0,0,0,0,0,0,0,0
2023-12-21,16336,-17348,0,0,0,0,0,0,0,0,1000
2023-12-20,-4351,-5589,0,0,0,0,0,0,0,0,10000
2023-12-19,9998,-9999,0,0,0,0,0,0,0,0,0
2023-12-18,13114,-14434,0,0,0,0,0,0,0,0,1000
2023-12-15,1531,-6317,0,0,0,0,0,0,0,0,5000
2023-12-14,9411,-14625,0,0,0,0,0,0,0,0,5000
2023-12-13,-9330,-6670,0,0,0,0,0,0,0,0,16000
2023-12-12,6265,-6265,0,0,0,0,0,0,0,0,0
2023-12-11,6595,-6595,0,0,0,0,0,0,0,0,0
2023-12-08,5647,-5647,0,0,0,0,0,0,0,0,0
2023-12-07,32014,-32264,0,0,0,0,0,0,0,0,0
2023-12-06,32754,-32754,0,0,0,0,0,0,0,0,0
2023-12-05,2782,-2782,0,0,0,0,0,0,0,0,0
2023-12-04,3332,-3344,0,0,0,0,0,0,0,0,0
2023-12-01,5177,-5177,0,0,0,0,0,0,0,0,0
2023-11-30,6191,-6191,0,0,0,0,0,0,0,0,0
2023-11-29,35009,-35008,0,0,0,0,0,0,0,0,0
2023-11-28,8127,-8568,0,0,0,0,0,0,0,0,0
2023-11-27,11287,-12253,0,0,0,0,0,0,0,0,0
2023-11-24,18851,-18851,0,0,0,0,0,0,0,0,0
2023-11-23,57285,-21915,0,0,0,0,0,0,0,0,-35000
2023-11-22,25336,-25656,0,0,0,0,0,0,0,0,0
2023-11-21,1561,-958,0,0,0,0,0,0,0,0,0
2023-11-20,2468,-2468,0,0,0,0,0,0,0,0,0
2023-11-17,15306,-16766,-1,-1,0,0,0,0,0,0,1052
2023-11-16,-8498,8448,0,0,0,0,0,0,0,0,0
2023-11-15,-8209,8651,0,0,0,0,0,0,0,0,0
2023-11-14,742,-1105,0,0,0,0,0,0,0,0,0
2023-11-13,15018,-15018,0,0,0,0,0,0,0,0,0
