일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,305222,-321762,4418,6259,0,-472,0,0,0,-1369,7162
2024-03-12,99048,-101732,-828,-647,-34,-147,0,0,0,0,7393
2024-03-11,148202,-114783,-37812,-11191,7816,-36975,0,0,2538,0,4820
2024-03-08,169142,-115556,-54376,6531,0,194,0,0,-61106,5,900
2024-03-07,-253887,251158,5592,-4156,7752,1996,0,0,0,0,2601
2024-03-06,59195,-38751,16172,8108,13433,-422,0,0,-1914,-3033,-34554
2024-03-05,-114196,220098,-107749,-37207,-1698,484,0,0,-70687,1359,705
2024-03-04,-30140,45904,-17198,17762,0,-36813,0,0,0,1853,295
2024-02-29,-639792,631973,-2766,-53673,4306,47028,0,434,-2587,1726,12092
2024-02-28,94140,-99397,4891,4760,12,167,0,0,0,-48,1999
2024-02-27,4082,38662,-50997,5217,67,-1235,0,0,-55046,0,4899
2024-02-26,233155,-317391,92698,-443,50337,41593,0,0,1211,0,-8849
2024-02-23,186681,-109505,-44996,-25575,-14218,74,0,0,0,-5277,-28665
2024-02-22,-10652,28195,-15431,-20198,0,5277,0,0,0,-510,-2283
2024-02-21,454940,-441893,-12414,9738,0,6874,0,0,-28640,-386,2277
2024-02-20,311522,-287698,-24695,-1273,0,4821,-28243,0,0,0,1277
2024-02-19,-693534,610599,85301,-19341,-82,140843,0,0,-36278,159,-241
2024-02-16,-616394,694552,-76467,-35055,0,-55,0,0,-41357,0,586
2024-02-15,1176986,-1031301,-141414,-134353,-186,7725,0,0,-16262,1662,-1370
2024-02-14,-1110786,999915,109529,-9210,490,19541,0,0,94143,4565,-697
2024-02-13,-676853,777175,-5556,-15774,26,5868,0,0,0,4324,-97043
2024-02-08,-239031,163770,80398,74054,0,2178,0,0,0,4166,1502
2024-02-07,-508055,516620,-18577,-24354,-365,0,0,0,5685,457,20177
2024-02-06,627115,-569589,-43372,11272,-114,-50831,0,0,-1597,-2102,-15409
2024-02-05,-327152,313468,19277,18122,-1860,-361,0,0,3942,-566,-158
2024-02-02,-616118,579791,30938,31720,9142,14441,14278,0,-38010,-633,-7892
2024-02-01,135154,-27060,-111736,-641,0,0,0,0,17333,-128428,551
2024-01-31,-113781,235916,-114728,19489,3930,11,0,0,151331,-289489,-144
2024-01-30,-245639,512852,-253612,3758,0,-14390,0,0,145348,-388328,25870
2024-01-29,324843,-529262,182433,-23021,11545,8452,0,0,191225,-5768,-27057
2024-01-26,-569269,443748,123869,-15433,0,-76,0,0,143806,-4428,-460
2024-01-25,-146997,-151520,205267,27600,-228,33009,0,0,144675,211,100307
2024-01-24,888081,-75005,-822937,-205877,10523,-52707,0,0,126369,-701245,23884
2024-01-23,337413,-509961,181808,-44674,214,45264,0,0,179080,1924,-41556
2024-01-22,224779,-327206,80883,10984,0,8,0,0,96987,-27096,35513
2024-01-19,2959164,3522268,1917186,297608,-41077,1552072,0,0,107424,1159,-8337879
2024-01-18,1373474,-1541488,131637,4860,77806,-3043,0,0,51803,211,4706
2024-01-17,-879236,1391918,-493876,-256397,1851,-240609,0,0,38583,-37304,-51168
2024-01-16,155310,100367,-289121,-24419,-101480,-219996,0,0,68609,-11835,8714
2024-01-15,1391799,-1447757,-62745,-303403,10448,52487,0,0,179277,-1554,170268
2024-01-12,235302,615085,-881626,-397493,-40945,-488078,-13000,0,139909,-82019,-4257
2024-01-11,-753411,288941,455743,5662,0,0,0,0,450081,0,9900
2024-01-10,-145690,133,143749,-1291,0,12,0,0,145191,-163,2300
2024-01-09,-530139,337577,187705,-14839,-4782,-48662,0,0,263789,-7801,2400
2024-01-08,-340750,266643,69387,27266,-4101,25000,0,0,630,20592,3100
2024-01-05,338519,-299035,114399,-14767,-25719,182785,0,-4379,-22903,-618,-5824
2024-01-04,450218,-327662,-280720,-77036,-116311,-131091,-2322,-14370,58014,2396,19434
2024-01-03,144598,-143007,-800,-25836,-724,-148,26965,0,0,-1057,110
2024-01-02,-208751,223672,-11546,-11628,0,76,0,0,0,6,-2998
2023-12-28,-549289,350417,200901,-7928,1674,1221,0,0,206040,-106,6
2023-12-27,-219876,92991,124585,-3064,-14511,160,0,0,140054,1946,3001
2023-12-26,59657,-103913,53164,-15378,0,-65458,0,0,133327,673,-13073
2023-12-22,-704414,415766,301122,153493,0,45,0,0,142201,5383,-2700
2023-12-21,755772,-626617,-91035,-11690,0,-200137,0,0,121485,-693,-43090
2023-12-20,609416,-257312,-389506,-297570,26371,-241361,0,0,136481,-13427,30869
2023-12-19,1314142,-1359511,66038,129593,-9762,-265252,0,0,117435,94024,-15623
2023-12-18,260741,-1001361,703433,193405,0,248498,0,0,214413,47117,28257
2023-12-15,-391387,371195,32303,-138706,-37,-183,0,0,169764,1465,500
2023-12-14,-475901,8848,456600,335651,-300,8457,0,0,111258,1534,366
2023-12-13,71128,-245102,175539,17672,-1660,-12,0,0,140536,19003,-1206
2023-12-12,-119448,-32344,158576,21668,0,-11628,0,0,146359,2177,-1500
2023-12-11,-210639,43167,166029,30111,-2809,0,0,0,144291,-5564,-2068
2023-12-08,-144934,515686,-293857,-51048,-198786,-90551,0,0,137760,-91232,-74544
2023-12-07,-94029,239046,-63123,14238,-59695,-334491,0,0,314663,2162,-78917
2023-12-06,9224,-107583,152517,28485,50,-3871,0,0,124956,2897,-51379
2023-12-05,68056,126807,-156425,-290032,180,0,0,0,134799,-1372,-31820
2023-12-04,-1956142,1786595,194294,248371,-265,-69780,0,0,20403,-4435,-29555
2023-12-01,-813387,-62497,854242,66857,198233,343944,0,21071,203177,20960,23688
2023-11-30,-2329523,1405354,688919,-27424,93584,371552,0,0,258658,-7451,242946
2023-11-29,175216,-128424,20512,4231,0,13197,0,0,0,3084,-68096
2023-11-28,-275405,-68648,379239,-7675,0,386439,0,0,0,475,-31251
2023-11-27,-614259,363336,274497,195702,9140,51654,0,0,18001,0,-376
2023-11-24,-46012,54749,7862,7806,0,56,0,0,0,0,-19009
2023-11-23,-80563,192747,-116019,-51121,-148,-25844,0,0,-39017,111,6109
2023-11-22,869329,-893896,78923,2781,-7086,47103,0,0,36125,0,-77696
2023-11-21,-47840,43219,3352,3352,0,0,0,0,0,0,386
2023-11-20,-145012,150104,-15790,-13460,-2330,0,0,0,0,0,9006
2023-11-17,-32090,25677,5770,1141,-2735,9967,0,0,-1106,-1497,105
2023-11-16,-112505,130866,-15551,5947,0,0,0,0,-20232,-1266,-2778
2023-11-15,-85463,77892,7606,7703,0,114,0,0,0,-211,434
2023-11-14,489261,-266430,-228347,-168876,-355,0,0,0,0,-59116,4410
2023-11-13,526269,-287623,-222587,-190049,-46,-15683,0,0,42644,-59453,-16539
2023-11-10,-20454,-59353,36696,1185,0,-26076,0,0,62000,-413,42789
2023-11-09,157330,-139718,-8376,-7050,-82,-189,0,0,0,-1055,201
2023-11-08,128877,-124805,-4856,47199,-4658,-60598,0,0,0,13201,1180
2023-11-07,106085,-81823,-37326,7294,-44460,46,0,0,0,-206,15850
2023-11-06,31173,200519,-219766,16318,-1241,-230299,0,0,-5000,456,-11502
2023-11-03,-224355,184795,-1699,7603,-4109,-5193,0,0,0,0,42434
2023-11-02,164495,-15945,-153695,7201,-5933,149,0,0,-155203,91,5000
2023-11-01,-20251,7092,3301,3106,-362,0,0,0,557,0,10200
2023-10-31,-136903,102046,3040,3034,0,6,0,0,0,0,30787
2023-10-30,-253359,230082,18256,4054,323,0,0,0,0,13879,5200
2023-10-27,-17236,23024,4603,4737,-214,106,0,0,0,-26,1
2023-10-26,118574,-144857,32414,8424,0,1803,0,0,8920,13267,-7300
2023-10-25,-451126,535647,-85402,-99969,0,21,0,0,0,14546,-163
2023-10-24,-195029,169533,25914,-34811,-203,60928,0,0,0,0,256
2023-10-23,-168658,167627,-10414,-10414,0,0,0,0,0,0,799
2023-10-20,-65742,119135,-43422,-1843,0,-41830,0,0,0,251,-9453
2023-10-19,-238278,210693,93157,-18560,109195,-35747,0,0,38169,100,-74008
2023-10-18,518136,-390190,-208371,-183539,-14757,-53217,-20336,0,63261,217,78398
2023-05-18,7715,-1216,4484,4074,-677,0,0,0,1431,-344,-10819
2023-05-17,31201,-64227,32190,28872,8771,-5662,0,0,159,50,2498
2023-05-16,36230,4281,-52225,7676,0,12,0,0,-59940,27,9641
2023-05-15,93902,-86736,-9251,41279,-1194,-15018,0,0,-34731,413,1000
2023-05-12,54484,-59051,718,-571,7932,-6002,0,0,404,-1045,1650
2023-05-11,-51993,32288,18249,12222,0,274,0,0,5112,641,1220
2023-05-10,18001,8726,-29936,23039,130,-53696,0,0,0,591,3000
2023-05-09,129527,-125348,-5024,6166,0,-7872,0,0,-3752,434,749
2023-05-08,86185,-18958,-66548,-6863,-54016,279,0,0,-3752,-2196,765
2023-05-04,102066,-102511,-82,291,0,0,0,0,0,-373,51
2023-05-03,82686,-63583,-17387,-10422,-47,3,0,0,-5178,-1743,10
2023-05-02,129696,10926,-140448,-12796,-101037,-16208,0,0,-421,-9986,78
2023-04-28,-100978,19168,77132,79569,160,-115,0,0,-3752,1270,1011
2023-04-27,137852,-130835,-7405,-6618,-1232,171,0,0,0,274,211
2023-04-26,263746,-161915,-101909,-15220,2488,-4516,0,0,-83985,-676,4
2023-04-25,62511,-62746,30,13971,0,-13303,0,0,0,-638,-1037
2023-04-24,195707,-193930,1011,3532,318,-1859,0,0,0,-980,2027
2023-04-21,15818,-3538,-16192,-14533,0,0,0,0,0,-1659,1503
2023-04-20,-4747,34508,-33157,-12125,-64,-110,0,0,-19911,-947,3506
2023-04-19,-29975,3761,24157,1689,-75,-1462,0,0,30909,-6904,2013
2023-04-18,-91696,-8463,93926,15957,0,80388,0,0,0,-2419,11006
2023-04-17,-79591,113522,-31234,14535,-23699,-21053,0,0,0,-1017,-2493
2023-04-14,-34176,59288,-13768,-1637,-6,56,0,0,2490,-14671,-12538
2023-04-13,47964,-64330,16871,-2397,-205,26040,0,0,-4948,-1619,15
2023-04-12,-109287,95729,23136,5092,-303,15553,0,0,3752,-958,-5549
2023-04-11,-128374,136151,-10233,-12764,221,239,0,0,3752,-1681,-265
2023-04-10,6156,8627,-17747,-6608,-4678,-4451,0,0,0,-2010,27
2023-04-07,203016,-55107,-147823,97,-894,-147026,0,0,0,0,75
2023-04-06,200862,20927,-223376,156,-186177,-37779,0,0,0,424,1558
2023-04-05,335880,-170276,-108935,-702,-131,-49664,0,0,4711,-63149,-58945
2023-04-04,56904,-52175,-2021,511,-218,2332,0,0,-4718,72,525
2023-04-03,76683,-78156,4447,12826,-2722,-8137,0,0,2351,129,-5975
2023-03-31,-23302,5439,13633,11373,-29093,-30777,0,0,62124,6,765
2023-03-30,230326,-173749,-29330,13195,-30383,0,0,0,94994,-107136,-29246
2023-03-29,272949,-160061,-114534,-1187,-53616,0,0,0,-59172,-559,1069
2023-03-28,-310093,151162,161341,-42,127,-23755,0,0,296608,-111597,-34
2023-03-27,91711,-119075,27379,2086,0,16497,0,0,7464,1332,33
2023-03-24,-94676,-55434,145161,-564,79827,19794,0,0,66186,-20082,5028
2023-03-23,21527,-85133,58046,-4885,1205,39,0,0,63586,-1899,5569
2023-03-22,-21762,-40938,69166,2543,-140,-1332,0,0,68095,0,-6467
2023-03-21,-52155,-67270,69179,2392,-270,0,0,0,67057,0,50525
2023-03-20,-26534,-5219,27003,2711,0,0,0,0,24172,120,2225
2023-03-17,-144006,76947,66388,5520,-2080,63276,0,0,0,-328,531
2023-03-16,49817,-33671,-15435,3461,0,-2317,0,0,61702,-78281,511
2023-03-15,114717,-55576,-57305,4918,-8125,9929,-3400,0,-55151,-5476,526
2023-03-14,87713,-146071,56980,-2559,17252,5847,0,0,59808,-23368,-3473
2023-03-13,14733,-35576,24943,835,-7749,57,0,0,31756,44,5205
2023-03-10,13240,-34641,26884,-12411,0,-38724,0,0,85607,-7588,-5500
2023-03-09,-24857,1375,-6038,2794,0,-182,0,0,-9059,409,29520
2023-03-08,649563,-197483,-439430,1412,-140,-251423,0,0,-189279,0,-13736
2023-03-07,484811,-32812,-347493,1959,3321,-429357,0,0,75953,631,-106452
2023-03-06,284438,-271619,13789,3606,19194,-64818,0,0,55658,149,-26774
2023-03-03,88996,-174663,85887,443,-5107,0,0,0,55903,34648,1957
2023-03-02,-505542,362073,130972,12317,0,49580,0,0,58275,10800,17504
2023-02-28,263154,-182477,-90849,5967,7991,-50742,0,0,0,-54065,10636
2023-02-27,-52138,-70306,122877,13601,106650,13112,0,0,0,-10486,-902
2023-02-24,-232565,150179,80799,10469,10411,21597,0,0,41448,-3126,36
2023-02-23,-133643,-3626,148564,-37353,102483,84698,0,0,0,-1264,-12623
2023-02-22,-1220796,384099,808896,211653,53764,383186,0,0,90991,69302,39552
2023-02-21,-405910,258612,141050,15296,111326,8018,0,0,4440,1970,10007
2023-02-20,67117,-67611,479,1996,150,0,0,0,-807,-860,5
2023-02-17,-314588,187695,133248,29695,39965,11805,0,0,50000,1783,-6247
2023-02-16,57422,-84379,25163,2298,-87,25914,0,0,0,-2962,1049
2023-02-15,148498,-167340,15818,28928,-171,0,0,0,0,-12939,1008
2023-02-14,29285,-41320,8012,-101,-40,3911,0,0,4352,-110,4002
2023-02-13,-27155,28370,-521,14169,-14770,0,0,0,0,80,5
2023-02-10,-110000,54579,53382,3987,49356,0,0,0,0,39,4
2023-02-09,-86893,41158,45828,2047,12284,-14349,0,0,45846,0,8
2023-02-08,-54805,25969,29287,10240,-144,18975,0,0,0,216,5
2023-02-07,63423,-49282,-14929,-12628,0,-11007,0,0,8640,66,25
2023-02-06,-54768,58309,-3854,24504,-153,-296,0,0,0,-27909,9
