일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1808,-1806,2,2,0,0,0,0,0,0,0
2024-03-12,2453,-2449,0,0,0,0,0,0,0,0,0
2024-03-11,-223,227,0,0,0,0,0,0,0,0,0
2024-03-08,57,-20,-22,-22,0,0,0,0,0,0,0
2024-03-07,1126,-1196,97,97,0,0,0,0,0,0,0
2024-03-06,2434,-2410,3,3,0,0,0,0,0,0,0
2024-03-05,1375,-1375,0,0,0,0,0,0,0,0,0
2024-03-04,4927,-4841,-81,-81,0,0,0,0,0,0,0
2024-02-29,-184,187,0,0,0,0,0,0,0,0,0
2024-02-28,-2698,3062,-232,-232,0,0,0,0,0,0,0
2024-02-27,3683,-3785,77,77,0,0,0,0,0,0,0
2024-02-26,2086,-2144,-58,-58,0,0,0,0,0,0,100
2024-02-23,2554,-2414,-152,-152,0,0,0,0,0,0,0
2024-02-22,255,-749,446,446,0,0,0,0,0,0,0
2024-02-21,4866,-4855,0,0,0,0,0,0,0,0,0
2024-02-20,2289,-2187,-108,-108,0,0,0,0,0,0,0
2024-02-19,2857,-2743,108,108,0,0,0,0,0,0,-190
2024-02-16,1215,-1226,0,0,0,0,0,0,0,0,0
2024-02-15,-4952,4816,0,0,0,0,0,0,0,0,0
2024-02-14,-1040,1064,-220,-220,0,0,0,0,0,0,200
2024-02-13,-12455,12227,136,136,0,0,0,0,0,0,0
2024-02-08,-8740,8872,-206,-206,0,0,0,0,0,0,0
2024-02-07,-2037,1860,143,143,0,0,0,0,0,0,0
2024-02-06,48,-218,147,147,0,0,0,0,0,0,0
2024-02-05,2820,-2830,0,0,0,0,0,0,0,0,0
2024-02-02,3609,-3431,-175,-175,0,0,0,0,0,0,0
2024-02-01,1074,-1373,150,150,0,0,0,0,0,0,0
2024-01-31,8560,-8075,-575,-575,0,0,0,0,0,0,0
2024-01-30,1172,-1499,317,317,0,0,0,0,0,0,0
2024-01-29,-3586,3305,281,281,0,0,0,0,0,0,0
2024-01-26,8,789,-807,-807,0,0,0,0,0,0,0
2024-01-25,-1929,2225,526,526,0,0,0,0,0,0,0
2024-01-24,4632,-4932,275,275,0,0,0,0,0,0,75
2024-01-23,277,-267,-70,-70,0,0,0,0,0,0,90
2024-01-22,-273,-765,76,76,0,0,0,0,0,0,0
2024-01-19,-1738,1737,1,1,0,0,0,0,0,0,0
2024-01-18,691,-624,-93,-93,0,0,0,0,0,0,0
2024-01-17,6128,-4759,25,25,0,0,0,0,0,0,-1430
2024-01-16,3397,-2887,-540,-540,0,0,0,0,0,0,0
2024-01-15,2641,-3247,576,576,0,0,0,0,0,0,0
2024-01-12,11464,-11567,33,33,0,0,0,0,0,0,0
2024-01-11,659,-592,-77,-77,0,0,0,0,0,0,0
2024-01-10,-1349,1625,-314,-452,0,138,0,0,0,0,60
2024-01-09,-15627,14867,760,479,0,281,0,0,0,0,0
2024-01-08,-210,-2182,2392,50,0,2342,0,0,0,0,0
2024-01-05,-4454,4454,0,0,0,0,0,0,0,0,0
2024-01-04,14484,-14481,0,0,0,0,0,0,0,0,0
2024-01-03,-8884,9047,0,0,0,0,0,0,0,0,-163
2024-01-02,-14866,15096,0,0,0,0,0,0,0,0,0
2023-12-28,-8655,7905,744,0,0,744,0,0,0,0,0
2023-12-27,6411,-6411,0,0,0,0,0,0,0,0,0
2023-12-26,-3721,2652,1477,0,0,1477,0,0,0,0,0
2023-12-22,-5596,5596,0,0,0,0,0,0,0,0,0
2023-12-21,2723,-2740,0,0,0,0,0,0,0,0,0
2023-12-20,536,-536,0,0,0,0,0,0,0,0,0
2023-12-19,1532,-1559,0,0,0,0,0,0,0,0,0
2023-12-18,2029,-2032,0,0,0,0,0,0,0,0,0
2023-12-15,548,-548,0,0,0,0,0,0,0,0,0
2023-12-14,818,-818,0,0,0,0,0,0,0,0,0
2023-12-13,-374,304,0,0,0,0,0,0,0,0,0
2023-12-12,-717,667,0,0,0,0,0,0,0,0,0
2023-12-11,968,-1008,0,0,0,0,0,0,0,0,0
2023-12-08,7091,-7519,0,0,0,0,0,0,0,0,0
2023-12-07,350,-222,0,0,0,0,0,0,0,0,4
2023-12-06,15475,-15489,0,0,0,0,0,0,0,0,0
2023-12-05,-3604,3516,215,0,0,215,0,0,0,0,61
2023-12-04,-5740,4051,2076,0,0,2076,0,0,0,0,0
2023-12-01,-507,407,0,0,0,0,0,0,0,0,0
2023-11-30,5508,-5348,0,0,0,0,0,0,0,0,0
2023-11-29,-844,608,0,0,0,0,0,0,0,0,0
2023-11-28,12785,-13005,0,0,0,0,0,0,0,0,0
2023-11-27,1116,-480,0,0,0,0,0,0,0,0,91
2023-11-24,3955,-4702,0,0,0,0,0,0,0,0,0
2023-11-23,3674,-3674,0,0,0,0,0,0,0,0,0
2023-11-22,1793,-1343,0,0,0,0,0,0,0,0,0
2023-11-21,848,-848,0,0,0,0,0,0,0,0,0
2023-11-20,-435,431,0,0,0,0,0,0,0,0,4
2023-11-17,6018,-5700,-1,-1,0,0,0,0,0,0,2
2023-11-16,-1599,1599,0,0,0,0,0,0,0,0,0
2023-11-15,-6433,6324,0,0,0,0,0,0,0,0,3
2023-11-14,-5439,5439,0,0,0,0,0,0,0,0,0
2023-11-13,2518,-2731,0,0,0,0,0,0,0,0,0
2023-11-10,8930,-8536,0,0,0,0,0,0,0,0,0
2023-11-09,1664,-2059,0,0,0,0,0,0,0,0,0
2023-11-08,-5204,5504,0,0,0,0,0,0,0,0,0
2023-11-07,1655,-1655,0,0,0,0,0,0,0,0,0
2023-11-06,2868,-4348,0,0,0,0,0,0,0,0,1430
2023-11-03,187,-17,0,0,0,0,0,0,0,0,0
2023-11-02,-2315,1903,0,0,0,0,0,0,0,0,0
2023-11-01,1385,-1393,0,0,0,0,0,0,0,0,0
2023-10-31,-641,941,0,0,0,0,0,0,0,0,0
2023-10-30,1466,-1466,0,0,0,0,0,0,0,0,0
2023-10-27,-3685,3387,0,0,0,0,0,0,0,0,0
2023-10-26,-7954,7803,151,151,0,0,0,0,0,0,0
2023-10-25,13,22,0,0,0,0,0,0,0,0,-3
2023-10-24,-406,-1077,1500,1500,0,0,0,0,0,0,-17
2023-10-23,-8613,7901,739,739,0,0,0,0,0,0,-24
2023-10-20,7916,-7987,2,2,0,0,0,0,0,0,44
2023-10-19,1213,-1213,0,0,0,0,0,0,0,0,0
2023-10-18,3557,-3547,0,0,0,0,0,0,0,0,0
2023-10-17,-7943,7945,0,0,0,0,0,0,0,0,0
2023-10-16,2312,-2312,0,0,0,0,0,0,0,0,0
2023-10-13,1538,-1531,0,0,0,0,0,0,0,0,-7
2023-10-12,2169,-2147,-1,-1,0,0,0,0,0,0,-3
2023-10-11,1695,-1588,1,1,0,0,0,0,0,0,6
2023-10-10,3696,-3694,0,0,0,0,0,0,0,0,-1
2023-10-06,-13498,13589,0,0,0,0,0,0,0,0,5
2023-10-05,-2335,2465,0,0,0,0,0,0,0,0,0
2023-10-04,8040,-8158,0,0,0,0,0,0,0,0,0
2023-09-27,-5154,5089,0,0,0,0,0,0,0,0,0
2023-09-26,-613,613,0,0,0,0,0,0,0,0,0
2023-09-25,3310,-3310,0,0,0,0,0,0,0,0,0
2023-09-22,2642,-2642,0,0,0,0,0,0,0,0,0
2023-09-21,2643,-2624,0,0,0,0,0,0,0,0,0
2023-09-20,3488,-3488,0,0,0,0,0,0,0,0,0
2023-09-19,837,-837,0,0,0,0,0,0,0,0,0
2023-09-18,1502,-1502,0,0,0,0,0,0,0,0,0
2023-09-15,-1670,1658,0,0,0,0,0,0,0,0,0
2023-09-14,-1168,1168,0,0,0,0,0,0,0,0,0
2023-09-13,-137,137,0,0,0,0,0,0,0,0,0
2023-09-12,-518,518,0,0,0,0,0,0,0,0,0
2023-09-11,-3217,3217,0,0,0,0,0,0,0,0,0
2023-09-08,468,156,0,0,0,0,0,0,0,0,-624
2023-09-07,5054,-4853,0,0,0,0,0,0,0,0,-200
2023-09-06,-4248,4248,0,0,0,0,0,0,0,0,0
2023-09-05,-5036,5036,0,0,0,0,0,0,0,0,0
2023-09-04,-3672,4398,0,0,0,0,0,0,0,0,-726
2023-09-01,-362,362,0,0,0,0,0,0,0,0,0
2023-08-31,464,-451,0,0,0,0,0,0,0,0,0
2023-08-30,-5915,6939,0,0,0,0,0,0,0,0,0
2023-08-29,-12550,12551,0,0,0,0,0,0,0,0,-1
2023-08-28,-11557,11556,0,0,0,0,0,0,0,0,1
2023-08-25,-9274,9674,0,0,0,0,0,0,0,0,0
2023-08-24,2428,-2428,0,0,0,0,0,0,0,0,0
2023-08-23,2222,-2221,0,0,0,0,0,0,0,0,-1
2023-08-22,9888,-11339,0,0,0,0,0,0,0,0,1400
2023-08-21,-15420,17024,-29,-29,0,0,0,0,0,0,-404
2023-08-18,-30862,24496,29,29,0,0,0,0,0,0,5577
2023-08-17,-3362,3205,0,0,0,0,0,0,0,0,157
2023-08-16,-2322,2322,0,0,0,0,0,0,0,0,0
2023-08-14,3567,-3547,0,0,0,0,0,0,0,0,0
2023-08-11,-6133,6133,0,0,0,0,0,0,0,0,0
2023-08-10,-6534,6714,0,0,0,0,0,0,0,0,-200
2023-08-09,-12361,12442,0,0,0,0,0,0,0,0,0
2023-08-08,4513,-4505,0,0,0,0,0,0,0,0,0
2023-08-07,6254,-9671,0,0,0,0,0,0,0,0,3841
2023-08-04,250,-250,0,0,0,0,0,0,0,0,0
2023-08-03,-1969,1957,0,0,0,0,0,0,0,0,0
2023-08-02,1196,-1203,0,0,0,0,0,0,0,0,-13
2023-08-01,396,-393,-15,-15,0,0,0,0,0,0,0
2023-07-31,251,-249,0,0,0,0,0,0,0,0,0
2023-07-28,741,-741,0,0,0,0,0,0,0,0,0
2023-07-27,-4088,3931,-13,-13,0,0,0,0,0,0,170
2023-07-26,10860,-11045,13,13,0,0,0,0,0,0,162
2023-07-25,1919,-2078,-1,-1,0,0,0,0,0,0,160
2023-07-24,2838,-2860,-138,-138,0,0,0,0,0,0,160
2023-07-21,-1636,2678,-1122,-1122,0,0,0,0,0,0,80
2023-07-20,1224,-1386,-4,-4,0,0,0,0,0,0,160
2023-07-19,1055,-1023,-43,-43,0,0,0,0,0,0,1
2023-07-18,4502,-3729,-941,-941,0,0,0,0,0,0,157
2023-07-17,2189,-1651,-703,-703,0,0,0,0,0,0,157
2023-07-14,628,-642,-149,-149,0,0,0,0,0,0,157
2023-07-13,-609,1562,-953,-953,0,0,0,0,0,0,0
2023-07-12,1484,-208,-1276,-1276,0,0,0,0,0,0,0
2023-07-11,1443,-852,-591,-238,0,-353,0,0,0,0,0
2023-07-10,918,-565,-353,-53,0,-300,0,0,0,0,0
2023-07-07,2436,-1891,-300,-300,0,0,0,0,0,0,155
2023-07-06,3085,-3670,585,585,0,0,0,0,0,0,0
2023-07-05,1414,-759,39,39,0,0,0,0,0,0,1
2023-07-04,271,-263,0,0,0,0,0,0,0,0,0
2023-07-03,-3121,2926,0,0,0,0,0,0,0,0,4
2023-06-30,-924,924,0,0,0,0,0,0,0,0,0
2023-06-29,-948,977,0,0,0,0,0,0,0,0,-29
2023-06-28,467,1429,0,0,0,0,0,0,0,0,0
2023-06-27,-424,424,0,0,0,0,0,0,0,0,0
2023-06-26,-1100,1100,0,0,0,0,0,0,0,0,0
2023-06-23,1252,-1252,0,0,0,0,0,0,0,0,0
2023-06-22,373,-373,0,0,0,0,0,0,0,0,0
2023-06-21,905,-899,0,0,0,0,0,0,0,0,0
2023-06-20,932,-932,0,0,0,0,0,0,0,0,0
2023-06-19,-390,390,0,0,0,0,0,0,0,0,0
2023-06-16,707,-707,0,0,0,0,0,0,0,0,0
2023-06-15,5512,-5512,0,0,0,0,0,0,0,0,0
2023-06-14,340,-340,0,0,0,0,0,0,0,0,0
2023-06-13,309,-309,0,0,0,0,0,0,0,0,0
2023-06-12,214,-137,0,0,0,0,0,0,0,0,0
2023-06-09,-560,269,300,0,0,300,0,0,0,0,0
2023-06-08,925,-336,0,0,0,0,0,0,0,0,0
2023-06-07,-198,-186,0,0,0,0,0,0,0,0,0
2023-06-05,-559,568,0,0,0,0,0,0,0,0,0
