일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,9128,-9127,0,0,0,0,0,0,0,0,0
2024-03-12,7826,-7712,0,0,0,0,0,0,0,0,0
2024-03-11,3124,-3124,0,0,0,0,0,0,0,0,0
2024-03-08,8272,-772,-7500,-600,0,-600,0,0,0,-6300,0
2024-03-07,7541,-7541,0,0,0,0,0,0,0,0,0
2024-03-06,4356,-4148,0,0,0,0,0,0,0,0,0
2024-03-05,-229,219,0,0,0,0,0,0,0,0,0
2024-03-04,-8793,8793,0,0,0,0,0,0,0,0,0
2024-02-29,2770,-2770,0,0,0,0,0,0,0,0,0
2024-02-28,2736,-2736,0,0,0,0,0,0,0,0,0
2024-02-27,-9861,9908,0,0,0,0,0,0,0,0,0
2024-02-26,5727,-5731,1,1,0,0,0,0,0,0,0
2024-02-23,3409,-3411,0,0,0,0,0,0,0,0,0
2024-02-22,4645,-4570,0,0,0,0,0,0,0,0,0
2024-02-21,-1270,1215,0,0,0,0,0,0,0,0,0
2024-02-20,6206,-6226,0,0,0,0,0,0,0,0,0
2024-02-19,4458,-3478,0,0,0,0,0,0,0,0,0
2024-02-16,13363,-13070,0,0,0,0,0,0,0,0,-473
2024-02-15,6249,-6128,0,0,0,0,0,0,0,0,-472
2024-02-14,-12252,13176,0,0,0,0,0,0,0,0,0
2024-02-13,-26507,19042,7500,7500,0,0,0,0,0,0,0
2024-02-08,-8257,7823,0,0,0,0,0,0,0,0,0
2024-02-07,6461,-6861,0,0,0,0,0,0,0,0,0
2024-02-06,6048,-5135,0,0,0,0,0,0,0,0,0
2024-02-05,10646,-11056,0,0,0,0,0,0,0,0,0
2024-02-02,-24197,32633,0,0,0,0,0,0,0,0,-316
2024-02-01,7992,-7802,0,0,0,0,0,0,0,0,-200
2024-01-31,20669,-20669,0,0,0,0,0,0,0,0,0
2024-01-30,9633,-9633,0,0,0,0,0,0,0,0,0
2024-01-29,13180,-13180,0,0,0,0,0,0,0,0,0
2024-01-26,-7085,7085,0,0,0,0,0,0,0,0,0
