일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,8269,-8287,-114,-5,-109,0,0,0,0,0,125
2024-03-12,78738,-44565,-34930,-4,-889,0,0,0,0,-34037,740
2024-03-11,18605,-17749,-889,-382,-507,0,0,0,0,0,0
2024-03-08,-49360,49869,-567,386,-953,0,0,0,0,0,0
2024-03-07,-20562,20819,-417,1,-418,0,0,0,0,0,160
2024-03-06,-100232,122066,-23236,-2,-23234,0,0,0,0,0,556
2024-03-05,7193,-9592,727,-3,729,1,0,0,0,0,1366
2024-03-04,16000,-10315,-6585,1,-173,0,0,0,-6413,0,0
2024-02-29,5051,-2412,-2738,-521,-2217,0,0,0,0,0,-81
2024-02-28,-8095,6826,984,517,-214,1,0,0,0,680,0
2024-02-27,-20748,20834,-877,-367,-510,0,0,0,0,0,80
2024-02-26,-1719,935,208,376,-168,0,0,0,0,0,160
2024-02-23,-11865,12780,-196,-7,-189,0,0,0,0,0,80
2024-02-22,-4494,4938,-644,-439,-202,-3,0,0,0,0,0
2024-02-21,10027,-6828,141,437,-296,0,0,0,0,0,-3470
2024-02-20,-8998,19435,-10451,-319,-9867,-265,0,0,0,0,71
2024-02-19,-13404,16730,-432,11,-443,0,0,0,0,0,0
2024-02-16,-38532,39003,-271,253,-524,0,0,0,0,0,-200
2024-02-15,11930,-12367,-945,-828,-117,0,0,0,0,0,80
2024-02-14,28220,-29194,206,394,-188,0,0,0,0,0,-1
2024-02-13,-48095,43853,-1119,13,-762,0,0,0,0,-370,4900
2024-02-08,-44842,46130,-1112,21,-365,-310,-586,-302,0,430,-99
2024-02-07,-11816,11681,-1322,-91,-222,-207,-738,-64,0,0,-200
2024-02-06,-585,1754,-32,201,-233,0,0,0,0,0,-385
2024-02-05,-39383,43400,-5582,-23,-559,0,0,0,-5000,0,1580
2024-02-02,-18885,4010,17195,-706,179,-565,-807,-901,0,19995,-3589
2024-02-01,-25826,23014,13011,309,203,0,0,0,0,12499,-12080
2024-01-31,-27738,15512,11416,471,-468,0,0,0,11413,0,-280
2024-01-30,46407,-47200,172,46,126,0,0,0,0,0,3336
2024-01-29,-11916,-36224,34870,-10,1027,0,0,0,0,33853,13160
2024-01-26,-114371,28414,80623,5,-419,-446,-375,-287,16490,65655,5058
2024-01-25,1238,-1329,-380,7,-387,0,0,0,0,0,160
2024-01-24,37755,-26036,-10604,1,-10605,0,0,0,0,0,-288
2024-01-23,8864,-8790,-303,3,-306,0,0,0,0,0,-192
2024-01-22,48486,-21404,-27050,-2,-1539,-25509,0,0,0,0,-80
2024-01-19,-10166,39038,-26042,-3,-574,-25465,0,0,0,0,-2830
2024-01-18,-12813,12119,-8,-8,0,0,0,0,0,0,0
2024-01-17,31629,-31315,-806,-2,-146,-20409,6451,15003,-1703,0,-210
2024-01-16,30745,-30228,-389,0,-389,0,0,0,0,0,-80
2024-01-15,60293,-56152,-5727,-2,-403,0,0,0,-5322,0,1265
2024-01-12,18142,-18761,-458,-2,-456,0,0,0,0,0,-140
2024-01-11,68705,-69159,-271,-3,-268,0,0,0,0,0,180
2024-01-10,54989,-51493,-5036,-3,-1643,0,0,0,-3390,0,1751
2024-01-09,13649,19337,-33406,-4,-15104,0,0,0,0,-18298,80
2024-01-08,200241,-163414,-30200,-4,-28946,0,0,0,0,-1250,-1947
2024-01-05,14624,-7830,-7020,-1748,-1843,0,0,0,-3429,0,124
2024-01-04,27402,4994,-32422,1202,-125,-33499,0,0,0,0,0
2024-01-03,3326,-4519,622,517,105,0,0,0,0,0,80
2024-01-02,23255,638,-24092,-20,-798,0,-7963,-15311,0,0,-814
2023-12-28,7819,-3027,47,-28,-175,0,0,0,0,250,-3433
2023-12-27,49784,-49773,-562,10,-892,0,0,0,0,320,160
2023-12-26,-6343,6291,1546,-377,1922,1,0,0,0,0,-3
2023-12-22,-17868,2086,7356,396,-509,0,0,0,7469,0,9000
2023-12-21,7228,-2411,-430,16,-316,0,0,0,0,-130,-217
2023-12-20,1080,-534,-531,76,-86,-521,0,0,0,0,-15
2023-12-19,32859,-30672,-1081,42,-601,-522,0,0,0,0,-3789
2023-12-18,-5388,5648,-260,-7,-253,0,0,0,0,0,0
2023-12-15,-25678,24080,1969,-33,-347,16,0,0,2333,0,-545
2023-12-14,1775,-2223,-434,-19,-415,0,0,0,0,0,-80
2023-12-13,3149,-5314,2818,-16,-382,-1,0,0,3217,0,-658
2023-12-12,-2628,6070,329,-25,354,0,0,0,0,0,-2029
2023-12-11,-23958,14247,11841,-4,-372,602,3085,3210,4427,893,-1131
2023-12-08,2925,-3195,417,-7,164,0,0,0,0,260,80
2023-12-07,36659,-23157,-13565,-7,-698,-1606,-8872,-3090,708,0,-868
2023-12-06,-31169,9718,37582,-6,-219,0,0,0,37807,0,-16131
2023-12-05,5071,-7759,2602,-3153,3668,0,0,0,2087,0,80
2023-12-04,6299,-5951,-358,1,-359,0,0,0,0,0,0
2023-12-01,-1460,6788,-6128,3,358,0,0,0,-6489,0,800
2023-11-30,-11435,11815,-380,6,-386,0,0,0,0,0,0
2023-11-29,15632,-12212,-2629,-1,372,0,0,0,-3000,0,-513
2023-11-28,4151,222,-3478,5,517,0,0,0,-4000,0,30
2023-11-27,8213,-7361,-252,-1,-251,0,0,0,0,0,200
2023-11-24,13406,-6688,-6718,0,225,0,0,0,-6943,0,0
2023-11-23,18510,-18276,-254,0,-254,0,0,0,0,0,20
2023-11-22,2452,327,-3960,1,38,1,0,0,-4000,0,104
2023-11-21,7324,-3119,-3400,0,-400,0,0,0,-3000,0,-805
2023-11-20,-4806,12342,-5793,-2,-113,0,0,0,-5678,0,-1743
2023-11-17,17585,-12626,-5039,17,-56,0,0,0,-5000,0,80
2023-11-16,-4627,11657,-5866,7,-873,0,0,0,-5000,0,-1174
2023-11-15,-3210,11594,-5697,30,-287,0,0,0,-5000,-440,-2687
2023-11-14,-4126,7163,-1583,-258,-325,0,0,0,-1000,0,-1457
2023-11-13,8406,-4642,-165,755,-920,0,0,0,0,0,0
2023-11-10,-14757,17190,-1549,0,-290,741,0,0,-2000,0,80
2023-11-09,-3670,4999,-1813,-1,-310,448,0,0,-3000,1050,-20
2023-11-08,-22,-62,84,-1,-3,588,0,0,-500,0,0
2023-11-07,6802,-6589,-153,3,-157,1,0,0,0,0,-60
2023-11-06,-1557,10364,-8729,3,-66,0,0,0,-8666,0,-80
2023-11-03,4849,-1510,-3259,8,-267,0,0,0,-3000,0,-80
2023-11-02,-1881,2363,-510,6,-416,0,0,0,0,-100,28
2023-11-01,97,419,-439,14,-453,0,0,0,0,0,-80
2023-10-31,21620,-19933,115,20,95,0,0,0,0,0,160
2023-10-30,-2674,2858,-173,11,-184,0,0,0,0,0,0
2023-10-27,9667,-9689,-72,10,-82,0,0,0,0,0,80
2023-10-26,24560,-33474,-487,20,-507,0,0,0,0,0,4860
2023-10-25,-1973,2256,-77,24,-101,0,0,0,0,0,20
2023-10-24,19141,-22075,72,27,45,0,0,0,0,0,2848
2023-10-23,13452,-13726,-1102,-859,-243,0,0,0,0,0,-55
2023-10-20,6460,-22166,-2207,606,-318,0,0,0,-2415,-80,17899
2023-10-19,44164,-36342,-12815,-272,-269,-5305,0,0,-6969,0,5210
2023-10-18,47394,-11002,-45495,7,-225,-45777,0,0,0,500,9080
2023-05-18,34141,-7523,-30676,1,-1954,-49395,0,0,20672,0,4295
2023-05-17,57541,-24445,-23871,-1366,-154,-42319,0,0,19968,0,-7183
2023-05-16,-166331,73150,96063,-7,2362,805,0,0,69119,23784,2137
2023-05-15,-8899,6052,2844,-465,-1774,5083,0,0,0,0,0
2023-05-12,9077,-19751,10620,-10,1629,9001,0,0,0,0,50
2023-05-11,16424,-15436,-1103,-15,0,-524,0,0,-564,0,20
2023-05-10,38442,-18369,-20074,0,995,6302,0,0,0,-27371,0
2023-05-09,14473,-19440,5068,-23,285,5905,0,0,-1099,0,0
2023-05-08,16274,-8015,-8263,-34,0,0,0,0,-8229,0,0
2023-05-04,32459,-42636,10851,-334,708,10477,0,0,0,0,-610
2023-05-03,23273,-13611,4,4,0,0,0,0,0,0,-9700
2023-05-02,-29779,3913,20601,0,-245,23510,0,0,0,-2664,5300
2023-04-28,25550,-15662,-12502,-13000,0,-2,0,0,0,500,2600
2023-04-27,39813,6048,-47309,10,58,0,-8295,-9173,0,-29909,1530
2023-04-26,-10530,-29038,51108,-7009,11048,47069,0,0,0,0,-11550
2023-04-25,-1051,3956,-4999,-4999,0,0,0,0,0,0,-1000
2023-04-24,-2439,-5074,12363,-5029,-70,-2538,0,0,20000,0,-4800
2023-04-21,-681,6078,-5612,67,-3861,0,0,0,0,-1818,100
