일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,13152,-13463,537,537,0,0,0,0,0,0,-233
2024-03-12,-17713,17445,268,268,0,0,0,0,0,0,0
2024-03-11,-12874,12885,-1,-1,0,0,0,0,0,0,8
2024-03-08,-80695,81406,-769,-769,0,0,0,0,0,0,48
2024-03-07,17088,-16061,-963,-963,0,0,0,0,0,0,0
2024-03-06,-22914,22341,453,453,0,0,0,0,0,0,118
2024-03-05,-17380,17289,7,7,0,0,0,0,0,0,0
2024-03-04,-7989,7430,499,499,0,0,0,0,0,0,75
2024-02-29,32892,-26939,-162,-162,0,0,0,0,0,0,-5605
2024-02-28,41412,-46667,316,316,0,0,0,0,0,0,5573
2024-02-27,11227,-10029,8,8,0,0,0,0,0,0,-1200
2024-02-26,19146,-19402,256,256,0,0,0,0,0,0,0
2024-02-23,-7109,6615,76,76,0,0,0,0,0,0,8
2024-02-22,25110,-24894,-226,-226,0,0,0,0,0,0,0
2024-02-21,6645,-6561,-84,-84,0,0,0,0,0,0,0
2024-02-20,5362,-3104,14,14,0,0,0,0,0,0,0
2024-02-19,-10573,9487,-117,-117,0,0,0,0,0,0,1200
2024-02-16,-15660,10947,413,413,0,0,0,0,0,0,4300
2024-02-15,1539,-1230,-333,-333,0,0,0,0,0,0,0
2024-02-14,-14487,14713,-241,-241,0,0,0,0,0,0,0
2024-02-13,-12164,12517,-361,-361,0,0,0,0,0,0,8
2024-02-08,-38888,39524,-653,-653,0,0,0,0,0,0,0
2024-02-07,-5634,4925,825,825,0,0,0,0,0,0,-116
2024-02-06,9336,-9819,488,488,0,0,0,0,0,0,0
2024-02-05,7831,-7849,-2,-2,0,0,0,0,0,0,0
2024-02-02,-14286,14730,-444,-444,0,0,0,0,0,0,0
2024-02-01,5193,-5111,-110,-110,0,0,0,0,0,0,8
2024-01-31,19547,-19750,193,193,0,0,0,0,0,0,0
2024-01-30,-837,1279,-390,-390,0,0,0,0,0,0,8
2024-01-29,-19568,19269,-6,-6,0,0,0,0,0,0,0
2024-01-26,-35045,34558,487,487,0,0,0,0,0,0,0
2024-01-25,16460,-16468,0,0,0,0,0,0,0,0,-1
2024-01-24,6960,-7029,-1,-1,0,0,0,0,0,0,0
2024-01-23,-5115,5115,0,0,0,0,0,0,0,0,0
2024-01-22,-448,447,0,0,0,0,0,0,0,0,0
2024-01-19,2826,-2876,0,0,0,0,0,0,0,0,0
2024-01-18,9204,-9205,1,1,0,0,0,0,0,0,0
2024-01-17,22532,-21660,-753,-753,0,0,0,0,0,0,-144
2024-01-16,683,-1471,753,753,0,0,0,0,0,0,0
2024-01-15,-6033,6010,0,0,0,0,0,0,0,0,0
2024-01-12,48225,-48403,0,0,0,0,0,0,0,0,0
2024-01-11,-7864,8111,-251,-251,0,0,0,0,0,0,0
2024-01-10,10998,-11262,250,250,0,0,0,0,0,0,0
2024-01-09,-44737,45194,-457,-457,0,0,0,0,0,0,0
2024-01-08,-44937,44649,216,216,0,0,0,0,0,0,72
2024-01-05,23301,-23642,240,240,0,0,0,0,0,0,0
2024-01-04,4127,18917,-769,-769,0,0,0,0,0,0,25
2024-01-03,163950,-164296,496,496,0,0,0,0,0,0,0
2024-01-02,-24405,25026,-1,-1,0,0,0,0,0,0,47
2023-12-28,-9577,9362,-1,-1,0,0,0,0,0,0,0
2023-12-27,-19646,19657,0,0,0,0,0,0,0,0,0
2023-12-26,-6064,6066,-1,-1,0,0,0,0,0,0,0
2023-12-22,-14153,14791,-536,-536,0,0,0,0,0,0,0
2023-12-21,13806,-13790,-1,-1,0,0,0,0,0,0,0
2023-12-20,-23923,23919,-86,-86,0,0,0,0,0,0,0
2023-12-19,-16515,16460,84,84,0,0,0,0,0,0,0
2023-12-18,-7893,7895,-2,-2,0,0,0,0,0,0,0
2023-12-15,-9633,8193,1414,-303,0,1717,0,0,0,0,0
2023-12-14,11198,-11449,248,248,0,0,0,0,0,0,0
2023-12-13,6334,-6353,-1,-1,0,0,0,0,0,0,0
2023-12-12,-1880,1870,0,0,0,0,0,0,0,0,0
2023-12-11,-16850,16861,-1,-1,0,0,0,0,0,0,0
2023-12-08,22375,-22430,-28,-28,0,0,0,0,0,0,0
2023-12-07,-29714,29416,275,275,0,0,0,0,0,0,0
2023-12-06,10374,-18432,0,0,0,0,0,0,0,0,0
2023-12-05,-33628,34384,-266,-266,0,0,0,0,0,0,0
2023-12-04,-24922,11519,266,266,0,0,0,0,0,0,0
2023-12-01,-16675,15568,0,0,0,0,0,0,0,0,0
2023-11-30,16019,-15485,-170,-170,0,0,0,0,0,0,0
2023-11-29,-3265,3033,168,168,0,0,0,0,0,0,0
2023-11-28,-5186,5737,-561,-561,0,0,0,0,0,0,0
2023-11-27,28612,-29476,561,561,0,0,0,0,0,0,0
2023-11-24,-6425,6355,0,0,0,0,0,0,0,0,0
2023-11-23,-22885,22900,248,248,0,0,0,0,0,0,-265
2023-11-22,25326,-25349,0,0,0,0,0,0,0,0,0
2023-11-21,-8304,8404,0,0,0,0,0,0,0,0,0
2023-11-20,-25601,25718,-2,-2,0,0,0,0,0,0,-50
2023-11-17,16456,-12404,0,0,0,0,0,0,0,0,-2000
2023-11-16,-1360,1355,1,1,0,0,0,0,0,0,0
2023-11-15,-49820,49816,-1,-1,0,0,0,0,0,0,0
2023-11-14,-22177,22273,-96,-96,0,0,0,0,0,0,0
2023-11-13,-16117,17010,-904,-904,0,0,0,0,0,0,0
2023-11-10,101368,-100361,1000,1000,0,0,0,0,0,0,2000
2023-11-09,13926,-13926,0,0,0,0,0,0,0,0,0
2023-11-08,-15856,15610,246,246,0,0,0,0,0,0,0
2023-11-07,11460,-11490,0,0,0,0,0,0,0,0,0
2023-11-06,-20475,20538,0,0,0,0,0,0,0,0,-50
2023-11-03,-18950,18940,0,0,0,0,0,0,0,0,0
2023-11-02,-37028,37018,0,0,0,0,0,0,0,0,0
