일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3619,3516,-2,-2,0,0,0,0,0,0,5
2024-03-12,-3182,3183,-2,-2,0,0,0,0,0,0,0
2024-03-11,5659,-5691,-1,-1,0,0,0,0,0,0,-1
2024-03-08,-1811,1798,-2,-2,0,0,0,0,0,0,0
2024-03-07,2039,-2062,8,-1,0,9,0,0,0,0,0
2024-03-06,-1519,1033,-13,-13,0,0,0,0,0,0,0
2024-03-05,4301,-4319,-10,-6,0,0,0,0,0,-4,4
2024-03-04,3806,-7534,3835,-8,0,3839,0,0,0,4,-107
2024-02-29,-1634,1328,-11,-11,0,0,0,0,0,0,282
2024-02-28,-1825,1862,-34,-30,0,0,0,0,0,-4,-3
2024-02-27,-1112,1155,-3,-3,0,0,0,0,0,0,-40
2024-02-26,-2094,2016,-3,-3,0,0,0,0,0,0,2
2024-02-23,2461,-2478,4,0,0,0,0,0,0,4,13
2024-02-22,-1833,1842,-8,-4,0,0,0,0,0,-4,-1
2024-02-21,4074,-4089,0,0,0,0,0,0,0,0,15
2024-02-20,2993,-322,-4,-4,0,0,0,0,0,0,-2667
2024-02-19,1865,-1807,-11,-11,0,0,0,0,0,0,-5
2024-02-16,-397,129,-4,-4,0,0,0,0,0,0,272
2024-02-15,877,-1185,-3,-3,0,0,0,0,0,0,311
2024-02-14,-2042,2051,-1,-1,0,0,0,0,0,0,-8
2024-02-13,-11305,11387,12,1,0,0,0,0,0,11,-53
2024-02-08,-1343,1305,-7,1,0,0,0,0,0,-8,57
2024-02-07,814,-862,10,6,0,0,0,0,0,4,17
2024-02-06,-4738,4366,-4,-4,0,0,0,0,0,0,7
2024-02-05,-5062,1235,3732,-7,0,3739,0,0,0,0,105
2024-02-02,-4293,4300,-18,-6,0,0,0,0,0,-12,21
2024-02-01,-440,-1151,1550,-38,0,1588,0,0,0,0,33
2024-01-31,-931,1532,-1,-1,0,0,0,0,0,0,-600
2024-01-30,-3925,4535,-1,-1,0,0,0,0,0,0,-100
2024-01-29,198,-1957,1759,-26,0,1785,0,0,0,0,0
2024-01-26,-3703,3027,676,-70,0,742,0,0,0,4,0
2024-01-25,4273,-5266,960,-25,0,981,0,0,0,4,0
2024-01-24,1686,-1835,-82,-82,0,0,0,0,0,0,256
2024-01-23,-2200,-2019,4569,-69,0,0,0,0,0,4638,-1
2024-01-22,-4558,1322,3275,-5,0,3280,0,0,0,0,0
2024-01-19,-7043,1229,5817,-4,0,0,0,0,0,5821,-3
2024-01-18,-3621,3224,2,-2,0,0,0,0,0,4,2
2024-01-17,-11102,5400,5664,3,0,2110,0,0,0,3551,2
2024-01-16,-10109,2768,11341,49,0,5608,0,0,0,5684,-4000
2024-01-15,-13188,2042,11196,-54,0,9172,0,0,0,2078,-50
2024-01-12,6043,-9857,3814,84,0,3730,0,0,0,0,0
2024-01-11,-2344,2176,492,-12,0,0,0,0,0,504,0
2024-01-10,-6130,799,5364,-12,0,0,0,0,0,5376,0
2024-01-09,-5636,-69,5869,78,0,2149,0,0,0,3642,-80
2024-01-08,-6643,-5420,12091,-23,0,3598,0,0,0,8516,0
2024-01-05,2426,-2464,-30,-22,0,0,0,0,0,-8,68
2024-01-04,4813,-4760,-51,-27,0,0,0,0,0,-24,-2
2024-01-03,3220,-3119,-63,-41,0,-2,0,0,0,-20,-9
2024-01-02,7088,-7108,9,5,0,0,0,0,0,4,11
2023-12-28,-6525,6586,5,9,0,0,0,0,0,-4,-66
2023-12-27,2765,-2824,49,15,0,4,0,0,0,30,10
2023-12-26,777,-4369,3388,10,0,3378,0,0,0,0,204
2023-12-22,-2580,2543,12,14,0,-2,0,0,0,0,25
2023-12-21,4265,-4515,12,23,0,-15,0,0,0,4,180
2023-12-20,3780,-3341,62,50,0,0,0,0,0,12,-467
2023-12-19,-333,294,32,20,0,4,0,0,0,8,7
2023-12-18,4573,-4604,19,15,0,0,0,0,0,4,12
2023-12-15,975,-1004,29,17,0,0,0,0,0,12,0
2023-12-14,7276,-7227,-57,127,0,-192,0,0,0,8,30
2023-12-13,4203,-4355,30,14,0,0,0,0,0,16,113
2023-12-12,-15145,14522,5,5,0,0,0,0,0,0,-247
