일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-534,731,-447,0,0,0,0,0,0,-447,0
2024-03-12,4111,-2153,-2117,817,0,-2934,0,0,0,0,-119
2024-03-11,-8531,8930,-163,1,0,-164,0,0,0,0,-181
2024-03-08,3937,-3985,0,0,0,0,0,0,0,0,-2
2024-03-07,607,-905,-4,-4,0,0,0,0,0,0,302
2024-03-06,-5288,5652,-1,-1,0,0,0,0,0,0,277
2024-03-05,-3906,4164,-258,1,0,-259,0,0,0,0,0
2024-03-04,5475,-5149,-629,6,0,-91,0,0,0,-544,8
2024-02-29,13488,-12298,-1529,1,0,0,0,0,0,-1530,0
2024-02-28,-179,-2085,941,181,0,283,0,0,0,477,1322
2024-02-27,23413,-9468,-8721,-173,0,-326,-534,0,0,-7688,-5700
2024-02-26,4833,-5101,-476,617,0,-653,0,0,0,-440,845
2024-02-23,-5124,2802,3772,-3,0,0,534,0,0,3241,-955
2024-02-22,7542,-1793,-4974,-79,0,-3787,0,0,0,-1108,-1006
2024-02-21,4947,-2050,-1727,-75,0,-1075,0,0,0,-577,-1170
2024-02-20,-20793,10627,8473,308,0,8419,0,0,0,-254,1602
2024-02-19,-1499,1770,-422,0,0,0,0,0,0,-422,135
2024-02-16,6307,-6146,-798,8,0,-563,0,0,0,-243,294
2024-02-15,239,-1197,754,5,0,601,0,0,0,148,203
2024-02-14,-949,1425,583,-4,0,205,0,0,0,382,-297
2024-02-13,-9476,9001,255,-180,0,320,0,0,0,115,0
2024-02-08,1997,-2047,-102,0,0,0,0,0,0,-102,150
2024-02-07,7259,-7224,-635,-19,0,-454,0,0,0,-162,600
2024-02-06,322,-85,117,-128,0,64,0,0,0,181,0
2024-02-05,1555,-912,72,-3,0,0,0,0,0,75,0
2024-02-02,2080,-1693,-186,-464,0,0,0,0,0,278,-201
2024-02-01,-4550,4469,177,-4,0,0,0,0,0,181,-96
2024-01-31,-7214,14037,-597,-6,-591,0,0,0,0,0,-6226
2024-01-30,-2424,3341,-1215,-7,-1005,101,0,0,0,-304,200
2024-01-29,3283,-2886,-276,-1,-275,0,0,0,0,0,-100
2024-01-26,-3731,2223,-1,-1,0,0,0,0,0,0,1508
2024-01-25,4207,-7942,0,0,0,0,0,0,0,0,3494
2024-01-24,9159,-10891,-70,0,0,0,0,0,0,-70,1298
2024-01-23,-4034,6346,-200,-1,0,-199,0,0,0,0,-1116
2024-01-22,-6014,9331,-3174,-2000,0,0,0,0,0,-1174,20
2024-01-19,-350,-2547,-184,0,0,208,0,0,0,-392,2572
2024-01-18,-1340,538,348,494,0,0,0,0,0,-146,300
