일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-55932,61796,0,0,0,0,0,0,0,0,-6013
2024-03-12,-4700,-5250,0,0,0,0,0,0,0,0,9960
2024-03-11,8459,-6846,0,0,0,0,0,0,0,0,-1451
2024-03-08,5749,-8561,0,0,0,0,0,0,0,0,2930
2024-03-07,-16670,-2444,0,0,0,0,0,0,0,0,18994
2024-03-06,12429,-12407,0,0,0,0,0,0,0,0,0
2024-03-05,-23706,21849,0,0,0,0,0,0,0,0,2371
2024-03-04,48410,-22702,0,0,0,0,0,0,0,0,-26443
2024-02-29,3932,-3918,0,0,0,0,0,0,0,0,0
2024-02-28,7670,-7862,0,0,0,0,0,0,0,0,100
2024-02-27,-19405,9266,0,0,0,0,0,0,0,0,10100
2024-02-26,2482,-2635,0,0,0,0,0,0,0,0,128
2024-02-23,12028,-11001,0,0,0,0,0,0,0,0,272
2024-02-22,5632,-6325,0,0,0,0,0,0,0,0,0
2024-02-21,17769,-17909,0,0,0,0,0,0,0,0,198
2024-02-20,-7477,7480,0,0,0,0,0,0,0,0,0
2024-02-19,-28029,27956,0,0,0,0,0,0,0,0,0
2024-02-16,25378,-25787,0,0,0,0,0,0,0,0,351
2024-02-15,-27594,27571,0,0,0,0,0,0,0,0,0
2024-02-14,-15425,14606,0,0,0,0,0,0,0,0,300
2024-02-13,-39936,41690,0,0,0,0,0,0,0,0,-1824
2024-02-08,-344,344,0,0,0,0,0,0,0,0,0
2024-02-07,58,-1079,0,0,0,0,0,0,0,0,951
2024-02-06,54787,-54818,0,0,0,0,0,0,0,0,0
2024-02-05,2,-1626,0,0,0,0,0,0,0,0,1824
2024-02-02,19778,-23884,0,0,0,0,0,0,0,0,3424
2024-02-01,19595,-36184,0,0,0,0,0,0,0,0,16110
2024-01-31,69754,-67909,0,0,0,0,0,0,0,0,404
2024-01-30,52754,-40655,0,0,0,0,0,0,0,0,-12450
2024-01-29,54941,-55466,0,0,0,0,0,0,0,0,0
2024-01-26,-52113,50190,0,0,0,0,0,0,0,0,0
2024-01-25,-17243,16810,0,0,0,0,0,0,0,0,-1
2024-01-24,51636,-64511,0,0,0,0,0,0,0,0,12874
2024-01-23,52725,-53083,0,0,0,0,0,0,0,0,100
2024-01-22,763,-643,0,0,0,0,0,0,0,0,0
2024-01-19,25506,-17037,-585,-585,0,0,0,0,0,0,-7695
2024-01-18,-48696,49226,585,585,0,0,0,0,0,0,108
2024-01-17,18439,-17830,0,0,0,0,0,0,0,0,-884
2024-01-16,-5957,5707,0,0,0,0,0,0,0,0,-2
2024-01-15,-13276,12831,0,0,0,0,0,0,0,0,-5
2024-01-12,-3197,3212,0,0,0,0,0,0,0,0,-9
2024-01-11,-18075,18007,0,0,0,0,0,0,0,0,203
2024-01-10,4710,-5007,0,0,0,0,0,0,0,0,101
2024-01-09,-52420,51199,0,0,0,0,0,0,0,0,906
2024-01-08,-15739,4688,0,0,0,0,0,0,0,0,10993
2024-01-05,-17327,19394,0,0,0,0,0,0,0,0,-1115
2024-01-04,7099,-7100,0,0,0,0,0,0,0,0,0
2024-01-03,-3388,3448,0,0,0,0,0,0,0,0,0
2024-01-02,-23148,23218,0,0,0,0,0,0,0,0,0
2023-12-28,-12947,12947,0,0,0,0,0,0,0,0,0
2023-12-27,-1702,1701,0,0,0,0,0,0,0,0,1
2023-12-26,6348,-7439,0,0,0,0,0,0,0,0,1000
2023-12-22,5259,-5259,0,0,0,0,0,0,0,0,0
2023-12-21,5223,-5223,0,0,0,0,0,0,0,0,0
2023-12-20,1195,-1195,0,0,0,0,0,0,0,0,0
2023-12-19,3930,-4124,0,0,0,0,0,0,0,0,0
2023-12-18,1476,-1476,0,0,0,0,0,0,0,0,0
2023-12-15,-53057,52957,0,0,0,0,0,0,0,0,0
2023-12-14,29449,-29596,0,0,0,0,0,0,0,0,0
2023-12-13,9367,-8257,0,0,0,0,0,0,0,0,0
2023-12-12,6360,-6361,0,0,0,0,0,0,0,0,0
2023-12-11,-8335,8335,0,0,0,0,0,0,0,0,0
2023-12-08,-966,966,0,0,0,0,0,0,0,0,0
2023-12-07,9861,-10161,0,0,0,0,0,0,0,0,0
2023-12-06,3170,-3589,0,0,0,0,0,0,0,0,-81
2023-12-05,24584,-24584,0,0,0,0,0,0,0,0,0
2023-12-04,7111,-7111,0,0,0,0,0,0,0,0,0
2023-12-01,-9296,9296,0,0,0,0,0,0,0,0,0
2023-11-30,-7436,7556,0,0,0,0,0,0,0,0,0
2023-11-29,-9487,8377,0,0,0,0,0,0,0,0,0
2023-11-28,846,-969,0,0,0,0,0,0,0,0,0
2023-11-27,671,-651,0,0,0,0,0,0,0,0,0
2023-11-24,138,-138,0,0,0,0,0,0,0,0,0
2023-11-23,2115,-1945,0,0,0,0,0,0,0,0,-190
2023-11-22,6574,-6764,0,0,0,0,0,0,0,0,190
2023-11-21,-12570,12570,0,0,0,0,0,0,0,0,0
2023-11-20,-28149,28249,0,0,0,0,0,0,0,0,0
2023-11-17,5465,-5706,-1,-1,0,0,0,0,0,0,502
2023-11-16,-12709,12269,0,0,0,0,0,0,0,0,442
2023-11-15,-22047,20839,0,0,0,0,0,0,0,0,1228
2023-11-14,-18533,18524,0,0,0,0,0,0,0,0,9
