일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1317,870,0,0,0,0,0,0,0,0,447
2024-03-12,15970,-15971,0,0,0,0,0,0,0,0,1
2024-03-11,11330,-11998,0,0,0,0,0,0,0,0,668
2024-03-08,2647,-6231,0,0,0,0,0,0,0,0,3584
2024-03-07,3101,-3101,0,0,0,0,0,0,0,0,0
2024-03-06,3824,-4338,0,0,0,0,0,0,0,0,514
2024-03-05,6688,-6688,0,0,0,0,0,0,0,0,0
2024-03-04,15069,-9787,-7000,-7000,0,0,0,0,0,0,1718
2024-02-29,-5324,3818,0,0,0,0,0,0,0,0,1506
2024-02-28,-22245,17463,0,0,0,0,0,0,0,0,4782
2024-02-27,20641,-20641,0,0,0,0,0,0,0,0,0
2024-02-26,6429,-6429,0,0,0,0,0,0,0,0,0
2024-02-23,-8795,8909,0,0,0,0,0,0,0,0,0
2024-02-22,10586,-10588,0,0,0,0,0,0,0,0,0
2024-02-21,-4528,4526,0,0,0,0,0,0,0,0,0
2024-02-20,5196,-5238,0,0,0,0,0,0,0,0,42
2024-02-19,-203,-142,0,0,0,0,0,0,0,0,345
2024-02-16,-3271,3221,0,0,0,0,0,0,0,0,0
2024-02-15,344,-1145,0,0,0,0,0,0,0,0,801
2024-02-14,-3109,2277,0,0,0,0,0,0,0,0,832
2024-02-13,-10218,9345,0,0,0,0,0,0,0,0,873
2024-02-08,2153,-2675,0,0,0,0,0,0,0,0,522
2024-02-07,11622,-11622,0,0,0,0,0,0,0,0,0
2024-02-06,4553,-6677,0,0,0,0,0,0,0,0,2224
2024-02-05,15227,-13535,0,0,0,0,0,0,0,0,-1693
2024-02-02,-17893,13350,0,0,0,0,0,0,0,0,4443
2024-02-01,28035,-24680,0,0,0,0,0,0,0,0,0
2024-01-31,20965,-20271,0,0,0,0,0,0,0,0,-694
2024-01-30,-4391,5113,0,0,0,0,0,0,0,0,-722
2024-01-29,9558,-5619,0,0,0,0,0,0,0,0,-4309
2024-01-26,-30017,29309,0,0,0,0,0,0,0,0,708
2024-01-25,27129,-26694,0,0,0,0,0,0,0,0,-435
2024-01-24,-40210,27225,0,0,0,0,0,0,0,0,10000
2024-01-23,-35568,18295,0,0,0,0,0,0,0,0,17273
2024-01-22,10578,-10578,0,0,0,0,0,0,0,0,0
2024-01-19,-41744,41330,0,0,0,0,0,0,0,0,414
2024-01-18,-36743,30258,0,0,0,0,0,0,0,0,6485
2024-01-17,22256,-22256,0,0,0,0,0,0,0,0,0
2024-01-16,421,-422,0,0,0,0,0,0,0,0,1
2024-01-15,22308,-22308,0,0,0,0,0,0,0,0,0
2024-01-12,-10396,10395,0,0,0,0,0,0,0,0,0
2024-01-11,-8210,8210,0,0,0,0,0,0,0,0,0
2024-01-10,100825,-100824,0,0,0,0,0,0,0,0,0
2024-01-09,14967,-16714,0,0,0,0,0,0,0,0,1747
2024-01-08,-4049,3452,0,0,0,0,0,0,0,0,607
2024-01-05,-2738,1734,0,0,0,0,0,0,0,0,1004
2024-01-04,10970,-11096,0,0,0,0,0,0,0,0,125
2024-01-03,5349,-6185,0,0,0,0,0,0,0,0,836
2024-01-02,-37927,37955,-28,-28,0,0,0,0,0,0,0
2023-12-28,-32122,32094,28,28,0,0,0,0,0,0,0
2023-12-27,-32044,32044,0,0,0,0,0,0,0,0,0
2023-12-26,-814,13903,0,0,0,0,0,0,0,0,-12999
2023-12-22,1583,-1583,0,0,0,0,0,0,0,0,0
2023-12-21,5293,-5293,0,0,0,0,0,0,0,0,0
2023-12-20,14981,-15081,0,0,0,0,0,0,0,0,0
2023-12-19,4617,-4617,0,0,0,0,0,0,0,0,0
2023-12-18,6122,-6122,0,0,0,0,0,0,0,0,0
