일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,89,-324,0,0,0,0,0,0,0,0,135
2024-03-12,2408,-2518,0,0,0,0,0,0,0,0,10
2024-03-11,789,-1070,0,0,0,0,0,0,0,0,181
2024-03-08,-876,-208,0,0,0,0,0,0,0,0,984
2024-03-07,2753,-2903,0,0,0,0,0,0,0,0,50
2024-03-06,-1658,-968,0,0,0,0,0,0,0,0,126
2024-03-05,3952,-3952,0,0,0,0,0,0,0,0,0
2024-03-04,1277,-1545,0,0,0,0,0,0,0,0,266
2024-02-29,1412,-1532,0,0,0,0,0,0,0,0,120
2024-02-28,-1011,-390,0,0,0,0,0,0,0,0,1399
2024-02-27,1835,-1835,0,0,0,0,0,0,0,0,0
2024-02-26,676,-676,0,0,0,0,0,0,0,0,0
2024-02-23,253,-253,0,0,0,0,0,0,0,0,0
2024-02-22,-3286,3286,0,0,0,0,0,0,0,0,0
2024-02-21,170,-1863,0,0,0,0,0,0,0,0,9
2024-02-20,959,-307,0,0,0,0,0,0,0,0,-652
2024-02-19,-1316,1074,0,0,0,0,0,0,0,0,42
2024-02-16,252,-267,0,0,0,0,0,0,0,0,13
2024-02-15,-10291,5920,0,0,0,0,0,0,0,0,-1
2024-02-14,79,-446,0,0,0,0,0,0,0,0,267
2024-02-13,-396,-253,0,0,0,0,0,0,0,0,404
2024-02-08,-2541,2316,0,0,0,0,0,0,0,0,406
2024-02-07,2204,-956,0,0,0,0,0,0,0,0,-690
2024-02-06,-4051,1948,0,0,0,0,0,0,0,0,1591
2024-02-05,13350,-8008,-5256,0,0,0,0,0,0,-5256,33
2024-02-02,2917,2106,-5256,0,0,0,0,0,0,-5256,44
2024-02-01,4448,-272,-5256,0,0,0,0,0,0,-5256,45
2024-01-31,681,438,0,0,0,0,0,0,0,0,-9
2024-01-30,614,-614,0,0,0,0,0,0,0,0,0
2024-01-29,7653,-4550,0,0,0,0,0,0,0,0,27
2024-01-26,-1056,1046,0,0,0,0,0,0,0,0,10
2024-01-25,2252,-2762,0,0,0,0,0,0,0,0,10
2024-01-24,3237,-3318,0,0,0,0,0,0,0,0,81
2024-01-23,-1069,1051,0,0,0,0,0,0,0,0,18
2024-01-22,535,-602,0,0,0,0,0,0,0,0,66
2024-01-19,-3166,3062,0,0,0,0,0,0,0,0,104
2024-01-18,-2377,2178,0,0,0,0,0,0,0,0,106
2024-01-17,29659,-30920,0,0,0,0,0,0,0,0,-912
2024-01-16,73,-159,0,0,0,0,0,0,0,0,84
2024-01-15,-6948,6455,0,0,0,0,0,0,0,0,64
2024-01-12,4129,-4186,0,0,0,0,0,0,0,0,27
2024-01-11,-1334,1331,0,0,0,0,0,0,0,0,3
2024-01-10,6074,-6090,0,0,0,0,0,0,0,0,16
2024-01-09,5405,-2995,0,0,0,0,0,0,0,0,77
2024-01-08,-4910,1738,3156,0,0,0,0,0,0,3156,17
2024-01-05,3476,-8234,3153,0,0,0,0,0,0,3153,113
2024-01-04,-2118,-2371,3153,0,0,0,0,0,0,3153,36
2024-01-03,776,-4014,3153,0,0,0,0,0,0,3153,65
2024-01-02,-8534,5215,3153,0,0,0,0,0,0,3153,166
2023-12-28,-8890,9074,0,0,0,0,0,0,0,0,15
2023-12-27,99,-143,0,0,0,0,0,0,0,0,44
2023-12-26,-24,-40,0,0,0,0,0,0,0,0,64
2023-12-22,202,-1205,0,0,0,0,0,0,0,0,1003
2023-12-21,10777,-10898,0,0,0,0,0,0,0,0,118
2023-12-20,-2860,2714,0,0,0,0,0,0,0,0,93
2023-12-19,-509,467,0,0,0,0,0,0,0,0,39
2023-12-18,-13270,20011,0,0,0,0,0,0,0,0,-6869
2023-12-15,-2998,2951,0,0,0,0,0,0,0,0,32
2023-12-14,-10459,10449,0,0,0,0,0,0,0,0,10
2023-12-13,802,-856,0,0,0,0,0,0,0,0,42
2023-12-12,922,-986,0,0,0,0,0,0,0,0,61
2023-12-11,2529,-3093,0,0,0,0,0,0,0,0,96
2023-12-08,-302,-55,0,0,0,0,0,0,0,0,21
2023-12-07,-2606,2165,0,0,0,0,0,0,0,0,21
2023-12-06,-6723,6574,0,0,0,0,0,0,0,0,-187
2023-12-05,8435,-8879,0,0,0,0,0,0,0,0,26
2023-12-04,-9215,9642,0,0,0,0,0,0,0,0,0
2023-12-01,-3499,3412,0,0,0,0,0,0,0,0,87
2023-11-30,-521,756,0,0,0,0,0,0,0,0,-235
2023-11-29,-14688,14453,0,0,0,0,0,0,0,0,235
2023-11-28,-13320,13220,0,0,0,0,0,0,0,0,0
2023-11-27,-4484,1282,0,0,0,0,0,0,0,0,3202
2023-11-24,-20846,21051,0,0,0,0,0,0,0,0,-205
2023-11-23,52750,-56001,0,0,0,0,0,0,0,0,3891
2023-11-22,-9855,15018,0,0,0,0,0,0,0,0,360
2023-11-21,-619,619,0,0,0,0,0,0,0,0,0
2023-11-20,-12161,12261,0,0,0,0,0,0,0,0,0
2023-11-17,5559,-5308,-1,-1,0,0,0,0,0,0,-250
2023-11-16,-16621,17483,-49,-49,0,0,0,0,0,0,-662
2023-11-15,-6047,5200,49,49,0,0,0,0,0,0,647
2023-11-14,-11739,11739,0,0,0,0,0,0,0,0,0
2023-11-13,4582,-4582,0,0,0,0,0,0,0,0,0
2023-11-10,3771,-3298,0,0,0,0,0,0,0,0,0
2023-11-09,-1401,938,0,0,0,0,0,0,0,0,-10
2023-11-08,735,-27,0,0,0,0,0,0,0,0,-322
2023-11-07,4579,-4815,0,0,0,0,0,0,0,0,0
2023-11-06,776,-687,0,0,0,0,0,0,0,0,-239
2023-11-03,-22632,22642,0,0,0,0,0,0,0,0,0
2023-11-02,-26212,26218,0,0,0,0,0,0,0,0,0
2023-11-01,-2638,2638,0,0,0,0,0,0,0,0,0
2023-10-31,15742,-16042,0,0,0,0,0,0,0,0,0
2023-10-30,-20780,20914,0,0,0,0,0,0,0,0,-150
2023-10-27,12329,-10718,0,0,0,0,0,0,0,0,-250
2023-10-26,55967,-55877,0,0,0,0,0,0,0,0,-12
2023-10-25,-54935,54886,0,0,0,0,0,0,0,0,0
2023-10-24,-25517,25536,0,0,0,0,0,0,0,0,0
2023-10-23,-9581,9579,0,0,0,0,0,0,0,0,0
2023-10-20,143611,-114192,-80,-80,0,0,0,0,0,0,-30812
2023-10-19,8681,-8163,-33,-33,0,0,0,0,0,0,-435
2023-10-18,-9504,9511,-1,-1,0,0,0,0,0,0,-6
2023-10-17,-34678,32315,114,114,0,0,0,0,0,0,1957
2023-10-16,32921,-33476,0,0,0,0,0,0,0,0,-138
2023-10-13,26619,-26664,-24,-24,0,0,0,0,0,0,66
2023-10-12,-905,741,0,0,0,0,0,0,0,0,164
2023-10-11,-3241,5308,22,22,0,0,0,0,0,0,323
2023-10-10,3827,-2928,-7,-7,0,0,0,0,0,0,-892
2023-10-06,-21872,21762,9,9,0,0,0,0,0,0,101
2023-10-05,8175,-8175,0,0,0,0,0,0,0,0,0
2023-10-04,19709,-19710,0,0,0,0,0,0,0,0,0
2023-09-27,-9556,9556,0,0,0,0,0,0,0,0,0
2023-09-26,361,-573,0,0,0,0,0,0,0,0,150
2023-09-25,-3427,3227,0,0,0,0,0,0,0,0,200
2023-09-22,699,1238,0,0,0,0,0,0,0,0,-1937
2023-09-21,11972,-12172,0,0,0,0,0,0,0,0,0
2023-09-20,1576,-1576,0,0,0,0,0,0,0,0,0
2023-09-19,3283,-3534,0,0,0,0,0,0,0,0,250
2023-09-18,3333,-3340,0,0,0,0,0,0,0,0,0
2023-09-15,-46948,46508,0,0,0,0,0,0,0,0,140
2023-09-14,133526,-133740,0,0,0,0,0,0,0,0,83
2023-09-13,19409,-20311,0,0,0,0,0,0,0,0,0
2023-09-12,26213,-26613,0,0,0,0,0,0,0,0,0
2023-09-11,2020,14588,0,0,0,0,0,0,0,0,-16608
2023-09-08,2559,-2909,0,0,0,0,0,0,0,0,350
2023-09-07,9525,-9395,0,0,0,0,0,0,0,0,-130
2023-09-06,6120,-4680,0,0,0,0,0,0,0,0,-1440
2023-09-05,-1941,2587,0,0,0,0,0,0,0,0,0
2023-09-04,1819,-1819,0,0,0,0,0,0,0,0,0
2023-09-01,3589,-1669,0,0,0,0,0,0,0,0,100
2023-08-31,8174,-8174,0,0,0,0,0,0,0,0,0
2023-08-30,-3360,3360,0,0,0,0,0,0,0,0,0
2023-08-29,-9226,9225,0,0,0,0,0,0,0,0,1
2023-08-28,-21019,21019,0,0,0,0,0,0,0,0,0
2023-08-25,-3275,3275,0,0,0,0,0,0,0,0,0
2023-08-24,-15103,15103,0,0,0,0,0,0,0,0,0
2023-08-23,-5365,5365,0,0,0,0,0,0,0,0,0
2023-08-22,64014,-64193,0,0,0,0,0,0,0,0,0
2023-08-21,-67104,67104,0,0,0,0,0,0,0,0,0
2023-08-18,-19051,43593,-24442,0,0,0,0,0,0,-24442,-100
2023-08-17,58032,-58173,0,0,0,0,0,0,0,0,0
2023-08-16,34545,-37711,-1808,0,0,0,0,0,0,-1808,0
2023-08-14,-589,569,0,0,0,0,0,0,0,0,0
2023-08-11,-8470,8470,0,0,0,0,0,0,0,0,0
2023-08-10,2622,1624,-4246,0,0,0,0,0,0,-4246,0
2023-08-09,1152,-2152,0,0,0,0,0,0,0,0,1000
2023-08-08,3202,-3202,0,0,0,0,0,0,0,0,0
2023-08-07,-2880,2880,0,0,0,0,0,0,0,0,0
2023-08-04,-18635,18635,0,0,0,0,0,0,0,0,0
2023-08-03,3275,-3246,0,0,0,0,0,0,0,0,0
2023-08-02,15193,-15193,0,0,0,0,0,0,0,0,0
2023-08-01,-9710,9775,0,0,0,0,0,0,0,0,0
2023-07-31,-17188,17188,0,0,0,0,0,0,0,0,0
2023-07-28,-7401,7401,0,0,0,0,0,0,0,0,0
