일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,63998,-51774,-14738,1,0,-228,0,0,0,-14511,1610
2024-03-12,-43003,34521,9733,0,0,4850,0,0,0,4883,-2098
2024-03-11,48073,-11295,-35796,-1603,0,-27970,0,0,0,-6223,-1120
2024-03-08,-76212,29184,54642,-1900,1637,54274,298,0,1887,-1554,-7970
2024-03-07,-10818,-14922,51289,14264,0,2349,0,0,0,34676,-25200
2024-03-06,-24943,14444,10901,17534,2355,-7123,431,0,1978,-4274,-477
2024-03-05,-6247,-24440,-34066,-223,-27,-2447,0,0,0,-31369,64335
2024-03-04,57673,18628,4088,-1064,0,-11234,0,3774,0,12612,-80326
2024-02-29,75539,-77302,17839,1937,-877,12173,0,0,0,4606,-16090
2024-02-28,5209,-47670,52459,881,0,12784,0,3573,0,35221,-9405
2024-02-27,-44282,65933,68114,1565,0,51754,0,0,0,14795,-90197
2024-02-26,7290,-70270,58672,372,0,30104,0,0,-6250,34446,4337
2024-02-23,-2102,-63229,59340,-135,0,50278,0,5238,0,3959,6247
2024-02-22,-94566,43437,49462,6027,0,30000,-2177,0,0,15612,1566
2024-02-21,-42062,135962,-89687,-40500,0,-12355,2177,0,0,-39009,-4354
2024-02-20,-19943,26891,-7140,0,0,-7140,0,0,0,0,-8
2024-02-19,-10261,13212,-2269,-1585,0,-107,0,0,0,-577,-682
2024-02-16,91236,-41847,-47632,-14,0,-46690,0,0,0,-928,-1725
2024-02-15,17144,-14397,-5029,14,0,-519,0,0,0,-4524,2292
2024-02-14,-27849,28874,815,-22,0,166,0,0,0,671,-1819
2024-02-13,-9646,10685,-2994,0,0,-1282,0,0,0,-1712,1968
2024-02-08,-13941,19440,-9169,0,0,-3401,0,0,0,-5768,3790
2024-02-07,12071,-4598,-7499,1,0,-7500,0,0,0,0,5
2024-02-06,2820,-8868,4022,1,0,0,0,0,0,4021,2000
2024-02-05,-8632,-1932,10226,0,0,12539,0,0,-1060,-1253,705
2024-02-02,-27184,12655,14340,0,0,14340,0,0,0,0,109
