일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,116495,4031,-7749,-7749,0,0,0,0,0,0,-105614
2024-03-12,-465453,294688,9924,9924,0,0,0,0,0,0,155487
2024-03-11,6681,-8875,0,0,0,0,0,0,0,0,-320
2024-03-08,-25175,24748,0,0,0,0,0,0,0,0,428
2024-03-07,-175540,171381,0,0,0,0,0,0,0,0,3610
2024-03-06,27950,-28049,0,0,0,0,0,0,0,0,45
2024-03-05,68759,-110539,-139,-139,0,0,0,0,0,0,42053
2024-03-04,-14592,13723,-25,-25,0,0,0,0,0,0,-275
2024-02-29,38224,-35255,-167,-167,0,0,0,0,0,0,-2112
2024-02-28,92555,-89041,-292,-292,0,0,0,0,0,0,-3222
2024-02-27,-10462,13013,-59,-59,0,0,0,0,0,0,-2377
2024-02-26,247008,-236085,-650,-650,0,0,0,0,0,0,-9506
2024-02-23,22372,-7602,-878,-878,0,0,0,0,0,0,-11692
2024-02-22,-62032,63367,-99,-99,0,0,0,0,0,0,-1280
2024-02-21,-236916,203573,2309,2309,0,0,0,0,0,0,32730
2024-02-20,-34351,35064,0,0,0,0,0,0,0,0,514
2024-02-19,55539,-57633,0,0,0,0,0,0,0,0,2093
2024-02-16,-3356,2979,0,0,0,0,0,0,0,0,412
2024-02-15,-30946,31529,0,0,0,0,0,0,0,0,2
2024-02-14,-44073,43162,0,0,0,0,0,0,0,0,388
2024-02-13,-88753,88352,0,0,0,0,0,0,0,0,401
2024-02-08,24909,-25129,0,0,0,0,0,0,0,0,200
2024-02-07,-2809,2790,0,0,0,0,0,0,0,0,-49
2024-02-06,-8851,14272,-333,-333,0,0,0,0,0,0,-5093
2024-02-05,5982,-1030,-271,-271,0,0,0,0,0,0,-3601
2024-02-02,-25117,26668,-124,-124,0,0,0,0,0,0,-1684
2024-02-01,66,1592,-90,-90,0,0,0,0,0,0,-1571
2024-01-31,-3359,4471,-48,-48,0,0,0,0,0,0,-767
2024-01-30,-20177,3621,176,176,0,0,0,0,0,0,15713
2024-01-29,-40239,27004,690,690,0,0,0,0,0,0,13162
2024-01-26,-12167,12072,0,0,0,0,0,0,0,0,2
2024-01-25,6319,-15447,0,0,0,0,0,0,0,0,128
2024-01-24,11940,-11932,0,0,0,0,0,0,0,0,-6
2024-01-23,34678,-31973,0,0,0,0,0,0,0,0,-2120
2024-01-22,139708,-139002,-106,-106,0,0,0,0,0,0,-3400
2024-01-19,-128656,125300,106,106,0,0,0,0,0,0,3408
2024-01-18,7090,-6746,0,0,0,0,0,0,0,0,100
2024-01-17,-16218,17636,0,0,0,0,0,0,0,0,-1390
2024-01-16,-40333,39705,0,0,0,0,0,0,0,0,1500
2024-01-15,-8476,7063,0,0,0,0,0,0,0,0,56
2024-01-12,307053,-284555,-1747,-1747,0,0,0,0,0,0,-22288
2024-01-11,109832,-92394,-1220,-1220,0,0,0,0,0,0,-16127
2024-01-10,106845,-93822,-616,-616,0,0,0,0,0,0,-13124
2024-01-09,-162973,115817,3583,3583,0,0,0,0,0,0,47722
2024-01-08,4444,-5170,0,0,0,0,0,0,0,0,412
2024-01-05,122661,-124653,0,0,0,0,0,0,0,0,462
2024-01-04,193894,-189607,0,0,0,0,0,0,0,0,-4211
2024-01-03,142194,-144313,0,0,0,0,0,0,0,0,2781
2024-01-02,-119566,116149,0,0,0,0,0,0,0,0,1023
2023-12-28,210,-5577,0,0,0,0,0,0,0,0,5554
2023-12-27,-6243,6665,0,0,0,0,0,0,0,0,478
2023-12-26,-26292,24420,0,0,0,0,0,0,0,0,985
2023-12-22,27368,-28047,0,0,0,0,0,0,0,0,474
2023-12-21,186163,-176211,0,0,0,0,0,0,0,0,-9153
2023-12-20,475681,-479137,-151,-151,0,0,0,0,0,0,1364
2023-12-19,-25290,28169,-196,-196,0,0,0,0,0,0,-2687
2023-12-18,26064,-16281,-863,-863,0,0,0,0,0,0,-8930
2023-12-15,112882,-128086,1210,1210,0,0,0,0,0,0,15910
2023-12-14,-79551,85958,0,0,0,0,0,0,0,0,-3004
2023-12-13,64812,-66665,0,0,0,0,0,0,0,0,1409
2023-12-12,9976,-14876,0,0,0,0,0,0,0,0,0
2023-12-11,-49057,34494,0,0,0,0,0,0,0,0,100
2023-12-08,-4915,4948,0,0,0,0,0,0,0,0,401
2023-12-07,63692,-63893,0,0,0,0,0,0,0,0,101
2023-12-06,14952,-13980,0,0,0,0,0,0,0,0,100
2023-12-05,85842,-88551,0,0,0,0,0,0,0,0,2100
2023-12-04,22367,-22176,0,0,0,0,0,0,0,0,-141
2023-12-01,17003,-15328,-128,-128,0,0,0,0,0,0,-1687
2023-11-30,-15175,11833,128,128,0,0,0,0,0,0,1693
2023-11-29,-15802,18617,0,0,0,0,0,0,0,0,-2756
2023-11-28,-8883,8666,0,0,0,0,0,0,0,0,167
2023-11-27,69583,-69845,0,0,0,0,0,0,0,0,112
2023-11-24,7462,-3232,0,0,0,0,0,0,0,0,-4250
2023-11-23,8040,-6788,0,0,0,0,0,0,0,0,-1242
2023-11-22,41748,-41757,0,0,0,0,0,0,0,0,9
2023-11-21,29269,-29598,0,0,0,0,0,0,0,0,329
2023-11-20,-14491,15303,0,0,0,0,0,0,0,0,288
2023-11-17,8811,-9282,0,0,0,0,0,0,0,0,275
2023-11-16,2849,-5636,0,0,0,0,0,0,0,0,2787
2023-11-15,2294,13383,0,0,0,0,0,0,0,0,501
2023-11-14,4280,30112,0,0,0,0,0,0,0,0,1101
2023-11-13,-43590,110488,0,0,0,0,0,0,0,0,525
2023-11-10,70801,-36208,0,0,0,0,0,0,0,0,252
2023-11-09,3754,29768,0,0,0,0,0,0,0,0,1315
2023-11-08,91110,-44574,0,0,0,0,0,0,0,0,-2063
2023-11-07,166571,-69378,0,0,0,0,0,0,0,0,-1568
2023-11-06,85740,26172,0,0,0,0,0,0,0,0,-680
2023-11-03,128086,-73939,-54,-54,0,0,0,0,0,0,-1075
2023-11-02,-35581,102170,54,54,0,0,0,0,0,0,-160
2023-11-01,-976,42500,0,0,0,0,0,0,0,0,276
2023-10-31,13804,34427,0,0,0,0,0,0,0,0,4310
2023-10-30,27237,17550,0,0,0,0,0,0,0,0,-351
2023-10-27,-29501,85676,0,0,0,0,0,0,0,0,-3535
2023-10-26,-86088,154260,0,0,0,0,0,0,0,0,613
2023-10-25,32864,52352,0,0,0,0,0,0,0,0,442
2023-10-24,-120945,242475,-1,-1,0,0,0,0,0,0,-1427
2023-10-23,-18902,53928,-113,-113,0,0,0,0,0,0,-1280
2023-10-20,-72877,152074,114,114,0,0,0,0,0,0,1284
2023-10-19,-8065,78013,0,0,0,0,0,0,0,0,-265
2023-10-18,129766,-52924,-171,-171,0,0,0,0,0,0,-988
2023-10-17,44684,42317,-45,-45,0,0,0,0,0,0,-377
2023-10-16,9242,40289,46,46,0,0,0,0,0,0,1000
2023-10-13,100135,-62765,0,0,0,0,0,0,0,0,305
2023-10-12,36358,-2743,0,0,0,0,0,0,0,0,422
2023-10-11,-88208,115100,470,470,0,0,0,0,0,0,869
2023-10-10,-56496,122956,95,95,0,0,0,0,0,0,621
2023-10-06,-10417,39367,-7,-7,0,0,0,0,0,0,-200
2023-10-05,-66681,107672,-116,-116,0,0,0,0,0,0,1906
2023-10-04,45677,-53371,218,218,0,0,0,0,0,0,8325
2023-09-27,-35502,34371,0,0,0,0,0,0,0,0,-868
2023-09-26,-111341,110284,0,0,0,0,0,0,0,0,110
2023-09-25,-132946,133170,0,0,0,0,0,0,0,0,453
2023-09-22,-42631,42989,0,0,0,0,0,0,0,0,-160
2023-09-21,123684,-125204,0,0,0,0,0,0,0,0,1157
2023-09-20,-25286,22671,0,0,0,0,0,0,0,0,2535
2023-09-19,-62979,62971,0,0,0,0,0,0,0,0,-146
2023-09-18,53130,-43720,0,0,0,0,0,0,0,0,2306
2023-09-15,1070,-3206,0,0,0,0,0,0,0,0,1012
2023-09-14,7191,1793,0,0,0,0,0,0,0,0,-8984
2023-09-13,-28138,41016,0,0,0,0,0,0,0,0,-2988
2023-09-12,-116723,118129,0,0,0,0,0,0,0,0,10
2023-09-11,-2760,2782,0,0,0,0,0,0,0,0,5
2023-09-08,-34612,39366,0,0,0,0,0,0,0,0,-2994
2023-09-07,29066,-33628,0,0,0,0,0,0,0,0,4362
2023-09-06,84070,-85944,0,0,0,0,0,0,0,0,3014
2023-09-05,-36252,34631,0,0,0,0,0,0,0,0,1000
2023-09-04,-6253,3844,0,0,0,0,0,0,0,0,2300
2023-09-01,-16156,8855,-606,-606,0,0,0,0,0,0,810
2023-08-31,14689,-13951,0,0,0,0,0,0,0,0,-3323
2023-08-30,-85226,89202,606,606,0,0,0,0,0,0,204
2023-08-29,294216,-36078,-262360,0,0,0,0,0,0,-262360,-573
2023-08-28,-16035,16736,0,0,0,0,0,0,0,0,-90
2023-08-25,11187,-16513,-1528,-807,0,-721,0,0,0,0,-71
2023-08-24,222674,-239527,2026,1305,0,721,0,0,0,0,12469
2023-08-23,199630,-190429,0,0,0,0,0,0,0,0,-10787
2023-08-22,82148,-84409,-15,-15,0,0,0,0,0,0,3423
2023-08-21,-22207,11697,15,15,0,0,0,0,0,0,9201
2023-08-18,48425,-50114,0,0,0,0,0,0,0,0,-96
2023-08-17,-717,1765,0,0,0,0,0,0,0,0,614
2023-08-16,429237,-424934,-568,-568,0,0,0,0,0,0,392
2023-08-14,182831,-212542,568,568,0,0,0,0,0,0,19460
2023-08-11,180225,82851,-262640,0,0,0,0,0,0,-262640,-2103
2023-08-10,-4903,9837,0,0,0,0,0,0,0,0,-4995
2023-08-09,168145,-6899,-160156,0,0,0,0,0,0,-160156,20
2023-08-08,-80137,349880,-268423,0,0,0,0,0,0,-268423,11074
2023-08-07,377117,-358065,-525,-525,0,0,0,0,0,0,-22280
2023-08-04,-162104,155171,525,525,0,0,0,0,0,0,4525
2023-08-03,130560,-154760,-894,-405,0,-489,0,0,0,0,22260
2023-08-02,347386,5671,-352284,405,0,489,0,0,0,-353178,4112
2023-08-01,-133994,132899,0,0,0,0,0,0,0,0,51
2023-07-31,249018,-254691,-1087,-1087,0,0,0,0,0,0,-515
