일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,59157,-96188,0,0,0,0,0,0,0,0,22952
2024-03-12,179503,-185303,-473,-473,0,0,0,0,0,0,4922
2024-03-11,69850,-70175,473,473,0,0,0,0,0,0,-35
2024-03-08,-21782,91934,0,0,0,0,0,0,0,0,-6442
2024-03-07,72751,-122427,100000,0,0,0,0,0,0,100000,11978
2024-03-06,209765,-213489,0,0,0,0,0,0,0,0,-2165
2024-03-05,-84367,-11825,98380,-1620,0,0,0,0,0,100000,-2188
2024-03-04,90407,-135735,-1736,-1736,0,0,0,0,0,0,4199
2024-02-29,-279436,-72642,201668,1668,0,0,0,0,0,200000,72325
2024-02-28,-32414,98947,-1854,-1854,0,0,0,0,0,0,-61590
2024-02-27,-319189,13370,199476,-524,0,0,0,0,0,200000,104329
2024-02-26,-379580,71373,317851,3954,0,0,0,0,0,313897,-3605
2024-02-23,1010413,25249,-1014174,112,0,0,0,0,0,-1014286,-27067
2024-02-22,207003,133801,-328560,-3473,0,0,0,0,0,-325087,-12245
2024-02-21,81117,34137,-96391,2007,0,0,0,0,0,-98398,-14354
2024-02-20,148867,-78116,-87715,-1428,0,0,0,0,0,-86287,16039
2024-02-19,73103,53425,-108297,941,0,0,0,0,0,-109238,-18241
2024-02-16,-159465,149400,-9344,92,0,0,0,0,0,-9436,19259
2024-02-15,45074,-368,-31807,-22,0,0,0,0,0,-31785,-16599
2024-02-14,100486,-24574,-76857,-772,0,0,0,0,0,-76085,932
2024-02-13,214446,59894,-277374,347,0,0,0,0,0,-277721,2984
2024-02-08,133496,-37405,-94249,747,0,0,0,0,0,-94996,-1845
2024-02-07,149399,7195,-154206,-751,0,0,0,0,0,-153455,-2202
2024-02-06,4995,-8702,2312,2312,0,0,0,0,0,0,2405
2024-02-05,115196,-50739,-59624,-4883,0,0,0,0,0,-54741,-4832
2024-02-02,-2921,-2114,3039,3039,0,0,0,0,0,0,1996
2024-02-01,-14776,31434,1689,1689,0,0,0,0,0,0,-19107
2024-01-31,-6086,-6143,155,155,0,0,0,0,0,0,12673
2024-01-30,47154,-46311,0,0,0,0,0,0,0,0,-2160
