일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,23444,-4045,-794,1072,0,-1866,0,0,0,0,-18518
2024-03-12,10141,-10120,-2259,106,0,-5,0,0,0,-2360,2212
2024-03-11,-49928,39175,12073,-2041,0,6189,0,0,0,7925,-264
2024-03-08,8885,-11524,1817,1801,0,15,0,0,0,1,623
2024-03-07,13305,-16780,1956,607,0,-79,0,0,0,1428,1317
2024-03-06,-7911,8639,-1383,457,-20,-788,0,0,-186,-846,259
2024-03-05,-15984,15798,-3007,-2405,0,-1955,0,0,0,1353,3095
2024-03-04,77799,-46073,-31257,5445,0,14,0,0,-18462,-18254,-1523
2024-02-29,12533,-15268,1550,948,0,0,0,0,0,602,1078
2024-02-28,-24307,18658,4911,1299,0,4013,0,0,0,-401,1052
2024-02-27,2171,15409,-29936,498,0,-99,0,0,-30335,0,12178
2024-02-26,465,-3005,282,3,0,0,0,0,0,279,2249
2024-02-23,33191,-11262,-5676,-4,0,7,0,0,-5748,69,-16273
2024-02-22,-24560,-1623,25981,-1322,0,16678,0,0,0,10625,210
2024-02-21,9428,-9124,-81,21,0,-19,0,0,-45,-38,40
2024-02-20,7677,-857,-8604,249,0,-9899,0,0,0,1046,73
2024-02-19,-3554,913,690,46,-8,3,0,0,-273,922,1960
2024-02-16,116110,-24519,-54503,-1956,0,-9472,0,0,-205,-42870,-38988
2024-02-15,-50395,2371,46715,544,-10,14010,0,0,22983,9188,1033
2024-02-14,33751,-23192,-14563,197,0,8924,0,0,-19341,-4343,3481
2024-02-13,27521,-28253,14702,4732,872,-6280,0,0,0,15378,-15168
2024-02-08,21542,10121,-34974,780,0,-34823,0,0,0,-931,2811
2024-02-07,16235,3061,-21378,-9899,0,-2574,0,0,0,-8905,1077
2024-02-06,43694,-45168,-243,-160,0,4,0,0,281,-368,1493
2024-02-05,-7492,11834,-4922,-481,-278,-113,0,0,377,-4427,661
2024-02-02,17775,-21372,2878,357,-28,2115,0,0,483,-49,305
2024-02-01,24491,-31822,10367,272,0,2175,0,0,908,7012,-3780
2024-01-31,46760,28260,-74165,548,-26050,-3803,0,0,-41809,-3051,-994
2024-01-30,15701,34129,-56377,-152,-17774,-2170,0,0,-43822,7541,4458
2024-01-29,33605,-19490,-15925,-858,-6,-29,0,0,-14654,-378,289
2024-01-26,53169,-52083,-1288,-481,0,-1824,0,0,2181,-1164,-319
2024-01-25,7978,-3185,-4749,-2920,-12,-624,0,0,0,-1193,14
2024-01-24,18212,-8137,-11923,3641,-6,6163,0,0,-23200,1479,298
2024-01-23,30153,-27243,-5764,-9767,24,9,0,0,0,3970,-612
2024-01-22,8292,-12361,2832,2831,0,1,0,0,0,0,80
2024-01-19,-39362,25404,8749,6396,-3,2356,0,0,0,0,4410
2024-01-18,27307,-28316,-551,217,0,0,0,0,0,-768,-447
2024-01-17,28474,8447,-35049,858,-34969,-311,0,0,1082,-1709,-631
2024-01-16,-25694,-22104,46456,958,0,6,-1466,0,-1630,48588,247
2024-01-15,7926,860,-9061,-1673,0,-1070,0,0,0,-6318,472
2024-01-12,6514,-7921,3097,396,-5,2669,0,0,37,0,-1472
2024-01-11,-22279,-31562,15270,477,0,0,-97,0,9044,5846,38377
2024-01-10,11780,-53208,39791,-11,0,13107,1563,0,26117,-985,-108
2024-01-09,-9750,11984,-1812,1166,0,0,0,0,-2978,0,-575
2024-01-08,7073,-18063,10684,315,8233,487,0,0,58,1591,291
2024-01-05,170380,-235356,63225,278,8315,10,-1662,0,56322,-38,62
2024-01-04,-298252,160080,134161,25969,30896,35354,1662,0,68728,-28448,-3323
2024-01-03,38921,-37871,-561,-610,-39,-10,0,0,0,98,350
2024-01-02,72529,-54642,-17665,261,0,-17933,0,0,0,7,-239
2023-12-28,5148,74165,-80132,-317,322,-52699,0,0,4705,-32143,-190
2023-12-27,-1366,1104,676,-416,0,1448,0,0,0,-356,-599
2023-12-26,43772,-40003,-1227,-306,0,689,0,0,818,-2428,-1750
2023-12-22,-2341,-33931,36551,14350,18182,2460,0,0,-21,1580,-475
2023-12-21,45700,-42225,-3464,-577,0,907,0,0,-214,-3580,-128
2023-12-20,10514,4623,4875,-93,-4,-2699,0,0,0,7671,-19901
2023-12-19,96764,-23242,-73474,1090,-19758,-4804,0,0,-192,-49810,-58
2023-12-18,30189,13401,-43246,511,0,-258,0,0,-14057,-29442,0
2023-12-15,10682,-21212,10188,-9108,-3,23352,0,0,0,-4053,-200
2023-12-14,-21711,-147,23255,32801,-8,961,0,0,-10266,-233,-2774
2023-12-13,-2449,-11645,13924,1403,-345,4082,0,0,0,8784,90
2023-12-12,31909,29048,-60981,-1259,-5662,188,0,0,-377,-53871,-165
2023-12-11,42102,-30705,-2439,1917,0,2829,0,0,0,-7185,-26
2023-12-08,29840,-34796,4860,655,0,530,0,0,0,3675,59
2023-12-07,20446,45538,-68032,165,0,-332,0,0,-11234,-56631,3517
2023-12-06,-51048,53698,-1926,-5990,-304,-450,0,0,-320,5138,-234
2023-12-05,-19587,80239,-61223,-3880,0,-27212,-4082,0,0,-26049,-220
2023-12-04,32179,-8816,-25249,-4188,-14,-12948,-4262,0,0,-3837,1920
2023-12-01,-26615,-1154,9035,1263,0,9124,0,0,0,-1352,6375
2023-11-30,27146,-40818,12113,-1523,0,-15236,0,0,-582,29454,552
2023-11-29,-40849,51224,-17935,4646,-8493,-21716,-12259,0,-4046,23933,6538
2023-11-28,-377287,126113,245856,6326,0,76419,0,0,36443,126668,5125
2023-11-27,2719,-4282,680,680,0,0,0,0,0,0,123
2023-11-24,6765,-8583,769,762,0,7,0,0,0,0,929
2023-11-23,-23417,12050,13615,-4499,-12,0,0,0,15,18111,-2538
2023-11-22,-59451,53077,13131,4381,-35,1922,0,0,6863,0,-1418
2023-11-21,-13190,18113,-6046,499,0,-5919,0,0,0,-626,1163
2023-11-20,-57445,69702,-12543,57,0,-15271,0,0,2772,-101,110
2023-11-17,96974,-80225,-19130,-5653,0,-1520,0,0,0,-11957,1002
2023-11-16,43612,-33670,-1633,593,0,0,0,0,0,-2226,-10424
2023-11-15,-120133,85566,32752,1278,21002,1630,7028,0,0,1814,729
2023-11-14,27826,15039,-43484,-18324,-19,-3494,0,0,0,-21647,-102
2023-11-13,187253,-179917,-27120,-18405,0,-1932,0,0,8304,-15087,16624
2023-11-10,9087,-9252,23,100,0,0,0,0,0,-77,82
2023-11-09,4971,9130,-15900,-414,-4,0,0,0,0,-15482,1784
2023-11-08,47617,-12712,-28900,1102,8,690,0,0,0,-30700,-6778
2023-11-07,114264,-75102,-41772,729,0,-15161,-3696,0,0,-23644,2600
2023-11-06,75794,-23788,-54780,-6253,-66,-11613,0,0,0,-36848,3029
2023-11-03,-10357,10858,228,682,0,-29,0,0,8149,-8574,-413
2023-11-02,-24102,39112,-15090,646,0,820,0,0,0,-16556,80
2023-11-01,-6631,11493,-5114,156,-20,-850,0,0,7316,-11716,282
2023-10-31,27598,26702,-54660,-983,0,-12872,4537,0,0,-45342,256
2023-10-30,2079,51187,-54071,-2653,0,-2555,0,0,7007,-55870,879
2023-10-27,33242,-34955,-490,580,-12,-26400,9038,0,6856,9448,2000
2023-10-26,23439,-85030,59710,1576,0,8364,0,0,0,49770,3341
2023-10-25,-19319,-92281,105176,1763,0,29640,0,0,0,73773,4341
2023-10-24,-1501,31306,-30718,-181,-11,0,0,0,-30526,0,980
2023-10-23,12084,36999,-48202,5928,-1181,-28255,0,0,-25000,306,-1025
2023-10-20,41156,-41535,1954,-151,0,-6653,0,0,-6353,15111,-1576
2023-10-19,98906,-57820,7448,5050,3234,1830,0,0,-15000,12334,-48543
2023-10-18,14512,-27989,11917,-4495,-2467,9821,3696,0,-20000,25362,1644
2023-10-17,1846,-23076,19002,-1567,3374,13993,0,0,-10000,13202,5498
2023-10-16,11067,1434,-13173,-3567,308,86,0,0,-10000,0,672
2023-10-13,7142,1017,-8142,-446,0,0,0,0,-10000,2304,-14
2023-10-12,2239,-2120,-99,647,-746,0,0,0,0,0,-20
2023-10-11,25516,-26235,-776,-16,0,22,0,0,0,-782,1495
2023-10-10,28749,-29906,770,973,-786,687,0,0,0,-104,402
2023-10-06,9669,11345,-21039,668,0,-18004,0,0,0,-3703,143
2023-10-05,-34884,37949,-2960,12755,0,-1424,0,0,-15000,709,-113
2023-10-04,-21447,1479,16773,12832,0,13,0,0,0,3928,3177
2023-09-27,141646,-107671,-33557,117,1,-9480,-12788,0,0,-11407,-261
2023-09-26,-50747,110312,-54229,997,0,-21594,0,0,8912,-42544,-4703
2023-09-25,-32038,19103,12729,71,0,-1172,0,0,-10000,23830,101
2023-09-22,-77757,57461,18905,-2169,0,0,0,0,20000,1074,1317
2023-09-21,-112016,156151,-29752,-2061,-33318,-3132,0,0,0,8759,-14614
2023-09-20,-57327,46631,9818,135,2205,1295,0,0,0,6183,1019
2023-09-19,20167,-32675,12493,1142,0,85,0,0,10000,1266,0
2023-09-18,15056,-32677,18558,-133,-1,687,0,0,0,18005,-1042
2023-09-15,-68912,28741,35797,-3573,-20801,-2013,0,0,40000,22184,3429
2023-09-14,-10002,16811,-7583,1122,4042,-3943,0,0,0,-8804,750
2023-09-13,-53046,28958,24518,495,-10,0,0,0,19894,4139,-199
2023-09-12,53350,-24887,-28830,220,0,-629,0,0,0,-28421,360
2023-09-11,-67484,69855,485,299,0,-4517,0,0,0,4703,1443
2023-09-08,58756,7103,-63602,-37974,-7559,-18069,0,0,0,0,-1340
2023-09-07,-51578,15280,36254,-5481,-4672,-10937,0,0,45104,12240,3210
2023-09-06,48638,-34904,-14747,3136,0,-1473,0,0,-6830,-9580,1000
2023-09-05,16180,10174,-26301,1785,-3,0,0,0,357,-28440,-30
2023-09-04,-35499,54877,-19592,433,-15238,-6497,0,0,0,1710,238
2023-09-01,-4220,15219,-13790,-847,-13292,-5120,0,0,0,5469,0
2023-08-31,9848,42134,-70032,-716,-36150,-21289,0,0,0,-11877,17800
2023-08-30,291261,-219439,-87408,743,-71922,-21148,0,0,12,4907,17544
2023-08-29,-57364,13050,20394,3078,0,0,3825,0,0,13491,24003
2023-08-28,-46400,11667,30867,3088,18677,2734,0,0,0,6368,2685
2023-08-25,-31932,14694,17094,297,0,12417,0,0,0,4380,-67
2023-08-24,-142360,107176,34305,-1028,1091,14597,0,0,17063,2582,486
2023-08-23,45119,-35319,-6780,450,0,0,-378,0,0,-6852,-2850
2023-08-22,-79998,70574,8091,1103,0,1863,0,0,0,5125,1470
2023-08-21,-187354,174842,12596,1417,-8,466,0,0,0,10721,4076
2023-08-18,86996,-56349,-26317,-4911,6,4468,0,0,-26646,766,-2740
2023-08-17,251666,-236879,-3902,1635,728,8605,8584,0,0,-23454,-10905
2023-08-16,131330,-137656,7284,2344,3162,-10290,0,0,23912,-11844,2154
2023-08-14,147820,-181832,36139,12670,0,24413,200,0,11298,-12442,880
2023-08-11,-290325,260591,48808,4596,648,61954,0,0,10925,-29315,-19508
2023-08-10,29482,-45607,17117,-3641,21993,-20514,0,0,34328,-15049,-1910
2023-08-09,-281151,157326,123731,14715,28035,37545,0,0,37910,5526,-1438
2023-08-08,-48133,27325,23777,1982,-1890,21791,0,0,6084,-4190,-3453
2023-08-07,181191,-156020,-20948,13588,-7726,4607,0,0,-32533,1116,-7416
2023-08-04,-295848,326709,-45585,8495,-37921,-54149,557,0,-30968,68401,12019
2023-08-03,23267,-21382,14069,8180,-29499,878,-798,0,0,35308,-15094
2023-08-02,291369,57049,-350781,-35607,-26653,-105388,-421,0,-221019,38307,-3018
2023-08-01,-483024,247901,387906,44384,1013,29273,-455,0,9422,304269,-150535
2023-07-31,83019,-42323,-38542,-208,-398,-2328,0,0,-30000,-5608,-2367
2023-07-28,135859,-50010,-71788,324,8051,86707,1674,0,-141219,-27325,-13342
2023-07-27,3315,-83955,75835,10990,13915,53842,0,0,-9963,7051,4745
2023-07-26,-76305,49586,25812,17783,13049,-6848,0,0,-9963,11791,329
2023-07-25,33115,-38701,4446,-3612,915,11867,0,0,-9963,5239,1218
2023-07-24,-3039,-60243,61065,13325,0,12777,0,0,-10000,44963,2645
2023-07-21,-71389,-7604,21423,-13,32897,-1435,0,0,-10000,-26,57284
2023-07-20,30346,-54241,21247,98,0,32966,0,0,0,-11817,2633
2023-07-19,-77888,1224,83747,1558,45530,139,0,0,0,36520,-4040
2023-07-18,-14576,-24822,39346,2530,17017,15680,0,0,0,4119,0
2023-07-17,-68320,26136,41196,134,10806,2444,-1580,0,17194,12198,-318
2023-07-14,-150976,48142,54354,2027,40417,15571,0,0,-40000,36339,48485
2023-07-13,25544,-52496,-4222,1828,5360,-7078,0,0,-10000,5668,31004
2023-07-12,-204666,132474,25500,10119,36418,43549,0,0,-37685,-26901,47130
2023-07-11,-227002,-26901,257268,40315,36293,16441,0,0,80000,84219,-2164
2023-07-10,-116888,75738,39889,124,0,18,1580,0,29443,8724,4271
2023-07-07,72933,-107289,37330,1566,-190,8737,0,0,26366,851,-2884
2023-07-06,-136676,88142,43946,2244,0,9126,0,0,16537,16039,2335
2023-07-05,-14287,-14923,29160,781,0,9013,0,0,19366,0,50
2023-07-04,-30021,25140,5985,866,0,0,0,0,5079,40,-1102
2023-07-03,99264,-88695,-9842,138,0,11,0,0,-10000,9,-729
2023-06-30,-24760,34725,-10021,-21,0,0,0,0,-10000,0,100
2023-06-29,-11078,11877,-951,264,0,0,0,0,-20000,18785,960
2023-06-28,32581,-118565,58687,438,0,0,0,0,-20000,78249,100
2023-06-27,-36684,10479,25979,694,0,9,0,0,-10000,35276,228
2023-06-26,14789,-77473,64681,371,0,820,0,0,-40,63530,3
2023-06-23,-9554,-9727,19835,-165,0,0,0,0,0,20000,225
2023-06-22,-9400,-3824,-206,-206,0,0,0,0,0,0,13434
2023-06-21,30737,-32607,-6810,-6857,0,24,0,0,0,23,9076
2023-06-20,18415,-28816,10756,325,0,0,0,0,0,10431,200
