일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,33478,-33562,0,0,0,0,0,0,0,0,84
2024-03-12,-34830,36338,0,0,0,0,0,0,0,0,-1567
2024-03-11,3520,-1500,0,0,0,0,0,0,0,0,-1800
2024-03-08,17307,-8607,-1016,-1016,0,0,0,0,0,0,-8389
2024-03-07,-5925,-6309,1016,1016,0,0,0,0,0,0,11537
2024-03-06,-444,701,0,0,0,0,0,0,0,0,0
2024-03-05,14107,-14103,0,0,0,0,0,0,0,0,-4
2024-03-04,-12317,11913,0,0,0,0,0,0,0,0,3
2024-02-29,-11076,10906,0,0,0,0,0,0,0,0,4
2024-02-28,6242,-6243,0,0,0,0,0,0,0,0,0
2024-02-27,16507,-16430,0,0,0,0,0,0,0,0,-5
2024-02-26,-18032,18447,0,0,0,0,0,0,0,0,5
2024-02-23,10988,-11018,0,0,0,0,0,0,0,0,0
2024-02-22,-3762,3762,0,0,0,0,0,0,0,0,0
2024-02-21,-4307,4307,0,0,0,0,0,0,0,0,0
2024-02-20,1326,-1296,0,0,0,0,0,0,0,0,0
2024-02-19,10018,-9948,0,0,0,0,0,0,0,0,0
2024-02-16,-11894,11894,0,0,0,0,0,0,0,0,0
2024-02-15,2056,-2086,0,0,0,0,0,0,0,0,0
2024-02-14,1287,-1227,0,0,0,0,0,0,0,0,-84
2024-02-13,-3565,3511,0,0,0,0,0,0,0,0,25
2024-02-08,-360,501,-13,-13,0,0,0,0,0,0,-336
2024-02-07,5305,-5098,-18,-18,0,0,0,0,0,0,-190
2024-02-06,-5838,6003,-23,-23,0,0,0,0,0,0,-184
2024-02-05,920,-1744,54,54,0,0,0,0,0,0,756
2024-02-02,177,-178,0,0,0,0,0,0,0,0,0
2024-02-01,-3152,3152,0,0,0,0,0,0,0,0,0
2024-01-31,-1163,1155,0,0,0,0,0,0,0,0,0
2024-01-30,238,-241,0,0,0,0,0,0,0,0,0
2024-01-29,4199,-4220,0,0,0,0,0,0,0,0,20
2024-01-26,1449,-1451,0,0,0,0,0,0,0,0,0
2024-01-25,-1724,1710,0,0,0,0,0,0,0,0,0
2024-01-24,4537,-3840,-697,0,0,-697,0,0,0,0,0
2024-01-23,2120,-1828,0,0,0,0,0,0,0,0,0
2024-01-22,1395,-1395,0,0,0,0,0,0,0,0,0
2024-01-19,-1038,1037,0,0,0,0,0,0,0,0,0
2024-01-18,2632,-3147,0,0,0,0,0,0,0,0,0
2024-01-17,-3380,3384,0,0,0,0,0,0,0,0,-4
2024-01-16,1475,276,-751,0,0,-751,0,0,0,0,-1000
2024-01-15,1563,-1563,0,0,0,0,0,0,0,0,0
2024-01-12,5186,-5337,0,0,0,0,0,0,0,0,0
2024-01-11,1862,-1899,0,0,0,0,0,0,0,0,0
2024-01-10,-599,437,0,0,0,0,0,0,0,0,300
2024-01-09,5733,-4341,-111,-111,0,0,0,0,0,0,-1298
2024-01-08,-10018,8296,106,106,0,0,0,0,0,0,1504
2024-01-05,290,-771,-20,-20,0,0,0,0,0,0,500
2024-01-04,-2571,2125,-3,-3,0,0,0,0,0,0,100
2024-01-03,-6796,6513,-10,-10,0,0,0,0,0,0,0
2024-01-02,-2122,2138,-18,-18,0,0,0,0,0,0,0
2023-12-28,-2374,2444,-41,-41,0,0,0,0,0,0,0
2023-12-27,10715,-10668,-25,-25,0,0,0,0,0,0,0
2023-12-26,8442,-8319,-174,-174,0,0,0,0,0,0,-1
2023-12-22,1269,-270,-19,-19,0,0,0,0,0,0,-1059
2023-12-21,-5593,8156,-192,-192,0,0,0,0,0,0,-2321
2023-12-20,8902,-8656,125,125,0,0,0,0,0,0,-392
2023-12-19,-16272,12478,382,382,0,0,0,0,0,0,3777
2023-12-18,-13643,13637,0,0,0,0,0,0,0,0,0
2023-12-15,3211,-2722,0,0,0,0,0,0,0,0,0
2023-12-14,-1767,1774,0,0,0,0,0,0,0,0,0
2023-12-13,8515,-8266,0,0,0,0,0,0,0,0,-2
2023-12-12,-2122,2181,0,0,0,0,0,0,0,0,2
2023-12-11,-913,897,0,0,0,0,0,0,0,0,0
2023-12-08,3583,-5177,0,0,0,0,0,0,0,0,2079
2023-12-07,7324,-7815,0,0,0,0,0,0,0,0,-4
2023-12-06,605,-635,0,0,0,0,0,0,0,0,6
2023-12-05,-17147,16960,-13,-13,0,0,0,0,0,0,-255
2023-12-04,-11812,11709,10,10,0,0,0,0,0,0,65
2023-12-01,5310,-4093,-20,-20,0,0,0,0,0,0,-1597
2023-11-30,22182,-22403,20,20,0,0,0,0,0,0,189
2023-11-29,-7735,6102,0,0,0,0,0,0,0,0,1638
2023-11-28,2939,-2976,0,0,0,0,0,0,0,0,-365
2023-11-27,18101,-11848,-4093,-4093,0,0,0,0,0,0,-1459
2023-11-24,-5172,0,3392,3433,0,-41,0,0,0,0,-464
