일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,69714,-64827,-3622,-569,-200,-214,0,0,-2470,-169,-2235
2024-03-12,-62673,66201,-6007,1490,0,-129,0,0,-7180,-188,2166
2024-03-11,36402,-22197,-15057,6207,0,-5827,0,0,-15437,0,320
2024-03-08,17396,27197,-29345,-6473,0,0,0,0,-21860,-1012,-2659
2024-03-07,43795,-40389,-2867,-2788,0,-79,0,0,0,0,1126
2024-03-06,13388,-2357,-10785,-6876,61,-3970,0,0,0,0,-352
2024-03-05,43147,-31375,-17042,-11626,500,-3552,0,0,-1787,-577,380
2024-03-04,-47218,72324,-28779,-24187,0,0,0,0,0,-4592,-590
2024-02-29,-4360,7999,-4113,-19325,0,0,0,0,15437,-225,241
2024-02-28,-40179,47286,-19582,-15558,0,-6764,0,0,17437,-14697,3641
2024-02-27,57105,-28949,-35256,-5629,0,-23000,0,0,-6627,0,279
2024-02-26,11149,-10655,-13687,-5671,0,-7493,0,0,0,-523,-1592
2024-02-23,45718,-19593,-22256,-18046,0,-558,0,0,0,-3652,-2635
2024-02-22,27009,-18028,571,-1069,0,278,0,0,3707,-2345,-10457
2024-02-21,-72350,50348,-8896,-8302,0,21860,0,0,-13503,-8951,30649
2024-02-20,418,3312,-4151,-4210,0,-373,0,0,-76,508,260
2024-02-19,13890,-24243,2700,3778,0,0,0,0,-1078,0,7300
2024-02-16,41517,-47654,7153,7152,0,0,0,0,0,1,-454
2024-02-15,29137,7382,-36302,-12262,0,0,0,0,-24041,1,-249
2024-02-14,28271,8325,-38059,-17209,0,-1542,0,0,-18260,-1048,993
2024-02-13,29009,28786,-58361,-41817,0,0,0,0,-9829,-6715,227
2024-02-08,14931,1319,-16426,-11857,0,-1,0,0,-1581,-2987,-85
2024-02-07,13223,-13313,-642,-642,0,0,0,0,0,0,190
2024-02-06,5668,1820,-6905,-6754,0,0,0,0,-152,1,-639
2024-02-05,31964,-3055,-29665,-1327,-1274,-1,0,0,-27302,239,265
2024-02-02,1306,-37489,35554,31817,0,103,0,0,3935,-301,-20
2024-02-01,9089,-22272,11543,30900,0,105,0,0,-19652,190,1399
2024-01-31,7169,-6074,-1890,5456,-567,0,0,0,-7495,716,880
2024-01-30,17126,203,-17327,-1943,-587,-6666,0,0,-8470,339,220
2024-01-29,-21248,24307,-2572,262,-1218,-25,0,0,-2099,508,51
2024-01-26,-45918,33447,12896,4179,0,8151,0,0,482,84,-93
2024-01-25,11003,-1158,-13275,-14684,0,3000,0,0,0,-1591,5174
2024-01-24,-12242,17075,-5554,-765,0,-66,0,0,0,-4723,440
2024-01-23,54006,-56804,211,1840,0,-4712,0,0,3114,-31,2603
2024-01-22,12420,-521,-12925,-826,0,-9159,0,0,-2243,-697,701
2024-01-19,-4978,-6355,10689,12483,0,0,0,0,-1794,0,152
2024-01-18,8726,-12131,3548,2530,0,0,0,0,1016,2,-9
2024-01-17,-10792,25656,-10523,7007,0,-185,0,0,-6272,-11073,-4420
2024-01-16,-27196,49152,-22653,3594,0,-11723,0,0,-8765,-5759,202
2024-01-15,7601,-9227,2552,2038,0,198,0,0,0,316,-986
2024-01-12,33235,38172,-74277,-20955,-5220,-39431,0,0,-9408,737,2161
2024-01-11,-13762,5332,9047,15225,0,-1117,0,0,-2315,-2746,-210
2024-01-10,5128,5644,-10216,-2099,0,-3611,0,0,0,-4506,-555
2024-01-09,-28189,7059,19990,16183,0,-59,0,0,3738,128,285
2024-01-08,70573,-68215,5568,2504,155,3208,0,0,-1,-298,-5286
2024-01-05,-18015,12773,4788,2909,0,240,0,0,4082,-2443,46
