일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,8419,-3921,-4499,-1156,-36,-164,0,0,-3000,-143,-4
2024-03-12,11036,-12022,581,-447,-294,1322,0,0,0,0,148
2024-03-11,6057,-7715,1657,983,-178,-513,0,0,1365,0,1
2024-03-08,10514,-6329,-4235,228,-317,-838,0,0,-3308,0,0
2024-03-07,41659,-21338,-21100,-122,-528,-15403,0,0,-5047,0,849
2024-03-06,-3026,3960,22,332,-136,-230,0,0,55,1,496
2024-03-05,6923,-7843,-149,55,-513,-31,0,0,351,-11,2569
2024-03-04,39346,-581,-40551,-204,-12377,-147,0,0,-25683,-2140,2001
2024-02-29,-1182,-5114,1296,-511,-84,105,0,0,1817,-31,5000
2024-02-28,-9141,-636,77,-228,-71,-193,0,0,569,0,9700
2024-02-27,1965,-2865,765,351,-167,581,0,0,0,0,105
2024-02-26,13130,-8987,-4243,-2105,-56,-82,0,0,-2000,0,100
2024-02-23,3208,-551,-1539,564,-63,-2100,0,0,0,60,-1118
2024-02-22,2637,-2674,-57,673,-227,-482,0,0,0,-21,95
2024-02-21,-4335,2524,1811,-330,509,98,0,0,1569,-35,0
2024-02-20,-2861,6517,-1020,-95,-190,2277,0,0,0,-3012,368
2024-02-19,-16851,11601,3498,273,-662,-983,-100,0,1505,3465,1552
2024-02-16,-8918,8607,291,-268,-173,-397,0,0,1129,0,-2
2024-02-15,15858,-13325,-2452,40,1720,-57,0,0,3935,-8090,-173
2024-02-14,118,-6132,10477,-408,1934,99,0,0,5053,3799,0
2024-02-13,-23399,17545,6473,-459,210,140,-399,0,1961,5020,-703
2024-02-08,-6133,7372,-1289,-1051,-123,180,0,0,-630,335,100
2024-02-07,-10724,21497,367,-92,-73,0,0,0,0,532,-11339
2024-02-06,-12098,3202,8651,162,-305,-163,-1,0,9074,-116,180
2024-02-05,-41179,25246,16735,-521,-539,-245,0,0,18263,-223,-1001
