일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-44826,21265,24307,3647,785,12300,-985,0,5637,2923,-1857
2024-03-12,-3054,-28009,24269,27960,5923,-1197,0,0,-9143,726,6792
2024-03-11,30647,11524,-54042,22454,-10391,-28250,0,0,-34259,-3596,11842
2024-03-08,-21532,2094,8221,7857,-314,3295,-72,-808,-512,-1225,11354
2024-03-07,-21471,9794,9328,-295,-196,-902,0,0,10615,106,2346
2024-03-06,20350,-19159,-1465,-14637,2767,9874,74,453,-8045,8049,292
2024-03-05,-41281,64095,-24002,-21029,1124,-3167,-40,0,-789,-101,-613
2024-03-04,-131214,87037,53603,13198,1626,20019,-70,18,12441,6371,-8711
2024-02-29,-31391,50105,-17536,-11865,-1283,-633,390,765,-436,-4474,-1018
2024-02-28,-18540,16964,2499,-13159,-919,1880,76,463,11597,2561,-1016
2024-02-27,-31210,15173,22558,21365,-646,6619,-960,15,-10390,6555,-6453
2024-02-26,-46106,49764,-2694,-13565,-95,-1873,1000,0,10520,1319,-1670
2024-02-23,-41329,19469,22312,-4962,-135,940,0,-993,21903,5559,-1793
2024-02-22,-15362,-49323,64436,-6670,-2001,1875,2077,473,69287,-605,374
2024-02-21,-41681,-855,45044,-23656,10127,-6755,41,243,50902,14142,-2538
2024-02-20,-6250,808,5629,-33002,-3010,978,-967,0,43139,-1509,-195
2024-02-19,-19825,-73378,94624,-13800,19951,20252,-271,-292,67527,1257,-1378
2024-02-16,-144187,39163,108802,4133,27600,13788,-2522,0,37774,28029,-3611
2024-02-15,-4211,-31924,36545,16895,-2623,-959,-800,-4700,29125,-393,-266
2024-02-14,-82085,31528,51141,-27908,3926,24003,0,0,50467,653,-508
2024-02-13,-16831,-20920,37780,18832,-1098,3635,0,0,17772,-1361,58
2024-02-08,-12193,13892,-751,-11444,1753,2085,0,0,8176,-1321,-848
2024-02-07,-22387,-50156,72419,23245,5765,13207,0,4700,22220,3282,88
2024-02-06,-14292,21840,-7287,6024,-2461,1169,-881,0,-8552,-2586,-310
2024-02-05,34879,-14480,-21114,-11696,-950,-2395,-1171,-595,-489,-3818,650
