일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-5048,5048,0,0,0,0,0,0,0,0,0
2024-03-12,20580,-11460,0,0,0,0,0,0,0,0,-8893
2024-03-11,115651,-123231,-718,-718,0,0,0,0,0,0,5371
2024-03-08,336879,-256053,-5830,-5830,0,0,0,0,0,0,-75378
2024-03-07,-53198,-30596,6548,6548,0,0,0,0,0,0,78900
2024-03-06,3180,-11141,0,0,0,0,0,0,0,0,0
2024-03-05,18209,-18087,0,0,0,0,0,0,0,0,0
2024-03-04,-6623,-4912,0,0,0,0,0,0,0,0,0
2024-02-29,22961,-23011,0,0,0,0,0,0,0,0,0
2024-02-28,-20960,20960,0,0,0,0,0,0,0,0,0
2024-02-27,-22301,22251,0,0,0,0,0,0,0,0,0
2024-02-26,27568,-27568,0,0,0,0,0,0,0,0,0
2024-02-23,-27059,27059,0,0,0,0,0,0,0,0,0
2024-02-22,13392,-15240,0,0,0,0,0,0,0,0,0
2024-02-21,-6415,-5691,0,0,0,0,0,0,0,0,0
2024-02-20,712,-712,0,0,0,0,0,0,0,0,0
2024-02-19,28917,-25474,-57,-57,0,0,0,0,0,0,-3386
2024-02-16,-17735,24521,-452,-452,0,0,0,0,0,0,-5621
2024-02-15,52278,-50610,-1059,-1059,0,0,0,0,0,0,-12792
2024-02-14,15653,-20483,-462,-462,0,0,0,0,0,0,-6065
2024-02-13,-7431,10082,-244,-244,0,0,0,0,0,0,-2407
2024-02-08,-52628,53093,165,165,0,0,0,0,0,0,1733
2024-02-07,-82994,79233,128,128,0,0,0,0,0,0,1436
2024-02-06,17368,-9897,-117,-117,0,0,0,0,0,0,-1226
2024-02-05,-23421,18547,-88,-88,0,0,0,0,0,0,-1107
2024-02-02,-326,5487,-350,-350,0,0,0,0,0,0,-4811
2024-02-01,6182,-8891,-183,-183,0,0,0,0,0,0,-2206
2024-01-31,74066,-69576,-331,-331,0,0,0,0,0,0,-4269
2024-01-30,61756,-44805,-809,-809,0,0,0,0,0,0,-9874
2024-01-29,-37788,82462,-64193,-64193,0,0,0,0,0,0,19174
2024-01-26,411446,188129,-636131,-636131,0,0,0,0,0,0,35803
2024-01-25,-84537,85189,0,0,0,0,0,0,0,0,-112
2024-01-24,20856,-19921,0,0,0,0,0,0,0,0,-305
2024-01-23,44243,-46302,0,0,0,0,0,0,0,0,0
2024-01-22,7796,-6622,0,0,0,0,0,0,0,0,0
2024-01-19,39722,-40000,0,0,0,0,0,0,0,0,0
2024-01-18,15092,-15943,0,0,0,0,0,0,0,0,625
2024-01-17,247752,-95793,-177619,-177619,0,0,0,0,0,0,-9390
2024-01-16,1492764,101117,-1388817,-1388817,0,0,0,0,0,0,-200846
2024-01-15,143378,53290,-171229,-171229,0,0,0,0,0,0,-30311
2024-01-12,108827,-3210,-83404,-83404,0,0,0,0,0,0,-34700
2024-01-11,54982,-2633,0,0,0,0,0,0,0,0,-50792
2024-01-10,34703,-30631,0,0,0,0,0,0,0,0,0
2024-01-09,-39228,79278,0,0,0,0,0,0,0,0,-40050
2024-01-08,14126,-14665,0,0,0,0,0,0,0,0,0
2024-01-05,-199,20149,0,0,0,0,0,0,0,0,-20000
2024-01-04,16717,-18909,0,0,0,0,0,0,0,0,0
2024-01-03,76505,-77685,0,0,0,0,0,0,0,0,0
2024-01-02,-160636,138666,0,0,0,0,0,0,0,0,20000
2023-12-28,-59012,58982,0,0,0,0,0,0,0,0,0
2023-12-27,-12387,47739,0,0,0,0,0,0,0,0,-29189
2023-12-26,44493,-32081,0,0,0,0,0,0,0,0,-12198
2023-12-22,49817,-6911,0,0,0,0,0,0,0,0,-43000
2023-12-21,47667,-15839,0,0,0,0,0,0,0,0,-30000
2023-12-20,24207,-23450,0,0,0,0,0,0,0,0,-754
2023-12-19,-26546,45671,0,0,0,0,0,0,0,0,-19893
2023-12-18,136519,-17676,-79603,0,0,0,-79603,0,0,0,-26913
2023-12-15,-14412,14167,0,0,0,0,0,0,0,0,0
2023-12-14,4306,1058,0,0,0,0,0,0,0,0,-9674
2023-12-13,539447,-39200,-570723,0,0,0,-570723,0,0,0,70853
2023-12-12,-36608,49630,0,0,0,0,0,0,0,0,-7846
2023-12-11,25472,-21337,0,0,0,0,0,0,0,0,-11244
2023-12-08,52325,40010,0,0,0,0,0,0,0,0,-101170
2023-12-07,1351856,-375199,-721932,0,0,0,-721932,0,0,0,-269451
2023-12-06,168227,111876,-284356,0,0,0,-284356,0,0,0,5101
