일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-96456,39773,59044,59044,0,0,0,0,0,0,-58
2024-03-12,-73208,61115,13455,14442,0,0,-987,0,0,0,-1250
2024-03-11,11492,-11458,-5,-5,0,0,0,0,0,0,0
2024-03-08,9037,-5532,-3405,-12,0,0,-2513,0,0,-880,0
2024-03-07,-20020,22238,-8,-8,0,0,0,0,0,0,-2000
2024-03-06,-1099,-189,-105,-105,0,0,0,0,0,0,1393
2024-03-05,-10106,6985,-3,-3,0,0,0,0,0,0,3116
2024-03-04,-43722,26746,-54,-54,0,0,0,0,0,0,16911
2024-02-29,-51748,32931,-54,-54,0,0,0,0,0,0,18671
2024-02-28,-5892,-427,-270,-270,0,0,0,0,0,0,6589
2024-02-27,-2116,-6351,-754,-754,0,0,0,0,0,0,9221
2024-02-26,12284,-12049,14,14,0,0,0,0,0,0,-400
2024-02-23,-2766,2182,109,109,0,0,0,0,0,0,475
2024-02-22,1301,-1236,1,1,0,0,0,0,0,0,-116
2024-02-21,4024,-3629,-457,-457,0,0,0,0,0,0,152
2024-02-20,18747,-15741,-1310,-1310,0,0,0,0,0,0,-282
2024-02-19,-62639,23024,39073,39073,0,0,0,0,0,0,862
2024-02-16,-11022,8840,-417,-417,0,0,0,0,0,0,2199
2024-02-15,-12839,13051,-350,-350,0,0,0,0,0,0,139
2024-02-14,5819,-5537,-139,-139,0,0,0,0,0,0,-387
2024-02-13,-8192,6178,9,9,0,0,0,0,0,0,1176
2024-02-08,-7131,5655,66,66,0,0,0,0,0,0,1177
2024-02-07,-20199,18421,839,944,-105,0,0,0,0,0,1039
2024-02-06,-5687,5006,257,288,-31,0,0,0,0,0,394
2024-02-05,-3748,4131,-54,-54,0,0,0,0,0,0,-102
2024-02-02,-10939,6876,-126,-126,0,0,0,0,0,0,4341
2024-02-01,-70945,41885,26422,22624,0,3798,0,0,0,0,3522
2024-01-31,-2148,3010,24,24,0,0,0,0,0,0,-987
2024-01-30,631,-783,14,14,0,0,0,0,0,0,100
2024-01-29,-8855,13397,-3993,7,0,0,-4000,0,0,0,-49
2024-01-26,1266,5670,-6736,-3,0,0,-6733,0,0,0,-200
2024-01-25,-1861,-152,35,35,0,0,0,0,0,0,1608
2024-01-24,752,20,26,26,0,0,0,0,0,0,0
2024-01-23,-382,1111,-752,-752,0,0,0,0,0,0,19
2024-01-22,-1644,719,806,806,0,0,0,0,0,0,3
2024-01-19,2585,-2496,-89,-89,0,0,0,0,0,0,0
2024-01-18,649,-766,92,92,0,0,0,0,0,0,10
2024-01-17,1004,-844,-11,-11,0,0,0,0,0,0,-192
2024-01-16,2857,-3378,-13,-13,0,0,0,0,0,0,451
2024-01-15,3000,-2551,-613,-98,0,0,-515,0,0,0,164
2024-01-12,3034,-77,-3044,-271,-3273,0,0,0,0,500,0
2024-01-11,1081,-1116,-18,-18,0,0,0,0,0,0,2
2024-01-10,1742,-1456,-306,-306,0,0,0,0,0,0,0
2024-01-09,703,-1145,197,290,-93,0,0,0,0,0,0
2024-01-08,371,-884,0,0,0,0,0,0,0,0,513
2024-01-05,3724,-4364,3,3,0,0,0,0,0,0,600
2024-01-04,4948,-6031,5,5,0,0,0,0,0,0,1015
2024-01-03,11402,-9603,-85,-85,0,0,0,0,0,0,-1824
