일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-14269,10181,6518,-161,5319,-90,0,0,0,1450,-2054
2024-03-12,-4623,-200,5480,-3218,0,3210,0,0,0,5488,36
2024-03-11,-3314,-1680,4872,-1773,1134,-722,0,0,6670,-437,146
2024-03-08,4227,-2131,-2517,-397,-48,-8231,0,854,5610,-305,437
2024-03-07,1885,2670,-5605,-3235,41,-4953,0,0,2542,0,789
2024-03-06,-75,248,-140,-2323,-4,-2322,0,0,5232,-723,313
2024-03-05,11230,-6220,-4946,-2547,-49,-2019,0,0,650,-981,5
2024-03-04,19631,-22913,4782,5031,-249,0,0,0,0,0,-1535
2024-02-29,2099,7539,-10987,-12679,-4273,-40,0,0,7069,-1064,1319
2024-02-28,25022,28524,-53484,-1909,287,-31492,0,0,-20324,-46,104
2024-02-27,88625,14846,-89382,-7789,-21326,-32176,-3299,501,8702,-33995,-14025
2024-02-26,-1612,2232,-332,-1135,72,-74,0,0,1365,-560,-163
2024-02-23,9535,-13047,1940,-3562,126,4991,0,0,1561,-1176,1551
2024-02-22,-15307,7477,8135,579,111,8819,0,0,2330,-3704,-672
2024-02-21,-3823,9890,-3140,-4017,-277,-3639,0,0,4739,54,-2887
2024-02-20,20487,-169,-22651,-10479,156,-16898,0,0,6253,-1683,2331
2024-02-19,40538,-18017,-23260,-4901,-7752,-10105,0,0,2091,-2593,515
2024-02-16,14399,-7183,-7245,-438,-3062,-11041,0,0,-1314,8610,15
2024-02-15,-47,-21472,20180,-74,2398,6648,0,0,3303,7905,976
2024-02-14,31006,-7188,-23855,-3606,-5201,-14294,0,0,0,-754,-5
2024-02-13,12835,-9917,-4986,-7231,-234,-1013,0,0,725,2767,2101
2024-02-08,22953,-7618,-19682,-2376,748,-4651,0,0,-15033,1630,4478
2024-02-07,29806,-10813,586,-802,209,0,0,0,1379,-200,-19821
2024-02-06,35638,-10699,-25842,-11548,-1050,-24920,570,0,7294,3812,832
2024-02-05,16031,-11789,-7266,-1838,-809,-6214,0,0,3966,-2371,3035
2024-02-02,66882,-29178,-34715,10743,1055,-32171,-1104,0,-17606,4368,-3824
2024-02-01,85468,92746,-180541,10751,-12139,-125503,0,0,-46211,-7439,14
2024-01-31,16827,-4570,-10897,-486,-1471,-10167,0,0,-1904,3131,-1802
2024-01-30,105376,-4115,-91293,-5647,-3800,-41268,954,0,918,-42450,-13514
2024-01-29,13907,-1212,-22044,-8280,-2252,755,0,0,-5500,-6767,10426
2024-01-26,-11621,390,10100,659,-2579,2624,0,0,6467,2929,544
2024-01-25,12252,6533,-14593,-3740,-1945,-10482,-120,0,604,1090,-236
2024-01-24,16651,-23224,8389,1491,-70,-511,-481,0,0,7960,-1850
2024-01-23,-21997,13559,1021,-7581,14,5160,120,0,0,3308,8044
2024-01-22,9782,-18110,11905,8589,346,13432,0,0,-6672,-3790,-3295
2024-01-19,-27601,-23132,50226,16492,976,2225,0,0,25721,4812,63
2024-01-18,-13240,23023,-13231,15172,-4115,-33565,2500,0,-900,7677,3380
2024-01-17,5305,-8052,20763,20591,-6353,50,-249,0,6306,418,-17883
2024-01-16,8114,-23169,16734,4537,3530,3625,-249,0,4597,694,-2063
2024-01-15,-64836,7609,42733,-1974,7040,18603,498,0,16710,1856,15735
2024-01-12,-59156,14075,33997,5958,937,11115,0,0,9184,6803,11214
2024-01-11,-32455,-10452,44601,8260,1130,19843,0,0,13810,1558,-1888
2024-01-10,-84599,20873,63235,-2060,1911,31147,490,0,17909,13838,2863
2024-01-09,-21152,11415,8061,6917,1086,-2015,0,0,1843,230,2010
2024-01-08,6515,-71,-1793,-1774,-19,-2688,0,0,5475,-2787,-4603
