일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,25388,-33938,3360,27244,-34353,-4905,1,0,23792,-8419,5008
2024-03-12,-36754,-31101,43307,25463,-4584,9380,0,0,-799,13847,24904
2024-03-11,-13010,-39943,57363,39960,-5556,-17230,-1996,0,55264,-13079,-4640
2024-03-08,-25407,-36783,58950,-45080,5607,15307,-1262,-1273,25967,59684,3151
2024-03-07,51778,-84489,20755,-16339,12289,21082,1,0,-14918,18640,11331
2024-03-06,-428786,399485,78163,-2766,13570,-32960,0,0,56584,43735,-46014
2024-03-05,46066,2612,-51715,-32473,1569,-14823,0,0,2922,-8910,3034
2024-03-04,-81663,130000,-51433,-88308,15471,20482,1,0,12576,-11655,1288
2024-02-29,31149,-8208,-24185,-50703,1293,-1339,0,0,47462,-20898,827
2024-02-28,-4626,61149,-58430,-64832,14255,-66612,1,0,87204,-28446,2849
2024-02-27,-12156,102074,-90165,-5399,-11445,-24539,0,0,-20538,-28244,232
2024-02-26,81108,71803,-146859,-19640,-15897,-78528,0,0,-22132,-10662,-6533
2024-02-23,306562,-119934,-192167,14841,-20690,-66902,-1628,0,-58618,-59170,5866
2024-02-22,84275,-30482,-61023,-54327,-2047,781,1,0,3541,-8972,7358
2024-02-21,-11823,-3559,18087,-13611,-6257,27301,0,0,-1006,11660,-2301
2024-02-20,131064,34202,-76627,-5965,242,-22197,0,0,-2231,-46476,-88960
2024-02-19,111977,3745,-125704,46076,-16483,-60442,0,0,-42510,-52345,9683
2024-02-16,141027,-92556,-50599,51081,-10052,-42804,67,403,-33032,-16262,941
2024-02-15,107824,-56357,-50854,-4226,-5427,-8075,0,0,-18642,-14484,-699
2024-02-14,61345,-18758,-46968,-26072,-625,-7958,0,0,6173,-18486,3651
2024-02-13,106836,143749,-255196,-200404,1595,-51476,0,10000,694,-15605,4222
2024-02-08,32457,32602,-63485,-38001,-5056,-6128,0,0,-9087,-5213,931
2024-02-07,89051,-53828,-33017,-12073,1102,-20908,0,0,1449,-2587,-2604
2024-02-06,-68650,21531,43592,-13148,17173,37782,-10,0,-116,1911,2584
2024-02-05,118096,-64351,-55023,-7709,-6133,-38487,1,-1334,6958,-8319,-296
2024-02-02,-67320,17447,54960,35687,-1253,5330,0,0,8529,6667,-3671
2024-02-01,-58024,10627,52589,127977,-20340,-10879,0,0,-33273,-10896,-4329
2024-01-31,-50905,12990,47750,53297,-322,-2347,0,0,-8449,5571,-9254
2024-01-30,27165,-32168,4984,28601,-3007,-4651,0,0,-15101,-858,-809
2024-01-29,-18768,72835,-41080,-26541,-10543,2283,1,0,8662,-14942,-12902
2024-01-26,-46588,-1670,44390,9745,-801,16759,0,0,7382,11305,2832
2024-01-25,27184,-77719,51337,-8876,20426,8706,0,0,40880,-9799,-550
2024-01-24,-43583,3754,33715,-3873,8778,28544,0,0,3295,-3029,4969
2024-01-23,47331,-15747,-23702,2601,334,-11756,0,0,568,-15449,-7679
2024-01-22,38813,-5109,-48409,-109584,6316,33704,265,0,26319,-5429,16086
2024-01-19,-71639,48124,22582,-7925,10725,11241,81,0,6874,1586,2039
2024-01-18,32828,-47664,-3,2228,-4065,-3698,0,0,60,5472,14303
2024-01-17,111902,-109880,-2047,4434,-5921,554,-461,-286,553,-920,-661
2024-01-16,-60718,-2012,64448,58798,-2916,1047,60,370,4300,2789,-2289
2024-01-15,-9103,-70965,62873,8429,-1356,16228,61,374,24353,14784,18845
2024-01-12,-338916,299992,-7781,54476,-112,15950,-4329,0,-44508,-29258,46861
2024-01-11,-11976,-63713,46960,55439,1849,2805,0,0,-8592,-4541,30378
2024-01-10,-16967,45054,-27713,20809,2924,-7774,0,0,-26708,-16964,-997
2024-01-09,-28715,-9297,37484,46015,1813,-1054,1,0,-4307,-4984,163
2024-01-08,-30605,-19789,51635,-2931,10390,17148,142,138,11459,15289,-1831
2024-01-05,-46802,-8219,47664,2605,1257,23967,0,0,-4729,24564,6305
2024-01-04,-123645,13354,120473,15318,10236,47932,4500,0,31457,11030,-8080
2024-01-03,-4553,-17107,17350,-55039,16323,6571,0,0,19861,29634,4825
2024-01-02,-507577,461106,74353,2808,19265,5150,-542,0,15945,31727,-24125
2023-12-28,-28244,-5498,32033,16431,2537,5245,476,0,359,6985,1481
2023-12-27,-23686,58212,-35701,-25368,3240,-223,0,0,0,-13350,1782
2023-12-26,-91817,77290,16526,23924,9579,-3947,0,277,97,-13404,-1431
2023-12-22,-44587,42146,1780,4822,-607,-297,0,0,-100,-2038,-481
