일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,40141,105819,-153733,-12672,-569,-52006,0,0,0,-88486,7673
2024-03-12,143538,-44438,-101909,-2379,-1997,-40033,0,0,-2000000,1942500,2298
2024-03-11,-17186,-6264,23395,-4315,27671,0,0,0,39,0,35
2024-03-08,-70330,22847,46747,1106,20000,95,0,0,25544,2,736
2024-03-07,-3927,5877,-3097,-3146,818,-769,0,0,0,0,1436
2024-03-06,-51330,35123,14000,-143,14729,143,0,0,-729,0,3053
2024-03-05,-74050,32398,35884,-81,35985,192,0,0,-154,-58,-70
2024-03-04,-13026,19360,-6573,-680,-6086,62,0,0,0,131,36
2024-02-29,-11590,15382,-3128,-2878,-250,0,0,0,0,0,-664
2024-02-28,24019,-21935,-2120,-1328,-1254,469,0,0,0,-7,36
2024-02-27,-2220,-2895,2188,-39,-501,2728,0,0,0,0,3012
2024-02-26,27266,-64525,34410,-1347,35953,0,0,0,0,-196,2849
2024-02-23,-156049,108243,51897,60879,-174,-9095,0,0,0,287,-4048
2024-02-22,345,-11504,11174,33614,5471,-27482,0,0,0,-429,34
2024-02-21,-68139,-28194,106347,83880,30000,-7189,0,0,-176,-168,-9964
2024-02-20,-87724,531,97309,58770,29694,440,0,0,8405,0,-10116
2024-02-19,-101975,79712,23093,-27078,70573,-22940,0,0,2474,64,-495
2024-02-16,-10128,9859,-1265,-464,-339,-22,0,0,-244,-196,1534
2024-02-15,2927,4455,-7347,-1733,4,752,0,0,-6370,0,37
2024-02-14,84988,12115,-97071,40,-101,12384,0,0,8376,-117770,118
2024-02-13,-25329,18425,2338,-9452,-464,877,0,0,9694,1683,4551
2024-02-08,-14148,17644,-3482,-3921,-236,879,0,0,-1798,1594,86
2024-02-07,-66579,59416,8927,-381,-143,-2328,0,0,11598,181,-1964
2024-02-06,-38173,-11171,39708,53,-152,13885,0,0,26554,-632,10036
2024-02-05,17685,-7921,-3586,-1025,-2236,-951,0,0,1508,-882,-5754
2024-02-02,-6810,-39373,42032,-6483,-132,7773,0,0,41120,-246,4211
2024-02-01,-36085,-1053,34869,-3230,-480,-226,0,0,38805,0,2457
2024-01-31,-94014,23465,65558,12098,-395,17733,0,0,36122,0,5082
2024-01-30,-60936,26269,34290,-695,-587,2,0,0,35570,0,186
2024-01-29,-5331,5529,399,226,-165,464,0,0,0,-126,-657
2024-01-26,-1007,3834,-2871,-2536,-271,-8,0,0,-79,23,30
2024-01-25,1938,-2042,-117,51,-250,0,0,0,0,82,271
2024-01-24,8553,-3635,-3654,-1882,-54,0,0,0,-1718,0,36
2024-01-23,2383,-2038,-383,-1300,-97,1014,0,0,0,0,38
2024-01-22,516,-14214,5414,24,-80,5470,0,0,0,0,8084
2024-01-19,7277,-8286,823,1142,-374,69,0,0,0,-14,36
2024-01-18,5074,-7288,163,81,0,0,0,0,0,82,1651
2024-01-17,23618,-28762,2788,546,-4,1972,0,0,0,274,2056
2024-01-16,-464,-12310,9151,2025,-251,2107,0,0,5000,270,3603
2024-01-15,-7431,-1063,1177,-888,-252,2317,0,0,0,0,7307
2024-01-12,17958,-18589,1436,1452,-206,33,0,0,157,0,-855
2024-01-11,369,-5342,4689,-358,-178,0,0,0,5225,0,36
2024-01-10,-5005,10336,-5370,-41,-119,0,0,0,-5210,0,36
2024-01-09,18997,6727,-25768,1235,-307,0,0,0,-26696,0,38
2024-01-08,89024,15054,-107462,-384,-1588,36,0,0,-105565,39,3144
2024-01-05,47163,-4863,-42361,-717,-4332,39,0,0,-37190,-161,56
2024-01-04,42155,-216,-34983,-717,-117,161,0,0,-33669,-641,-6956
2024-01-03,13057,-6618,-8104,-1690,29,-50,0,0,-6062,-331,1649
2024-01-02,45805,-20232,-24092,-191,-23951,32,0,0,0,18,-1162
2023-12-28,15645,-47257,19028,3449,3867,11905,0,0,-111,-82,12578
2023-12-27,101935,-74488,-32235,2630,-1199,1833,0,0,-36187,688,4703
2023-12-26,12401,-14084,1504,-66,-506,4449,0,0,-2598,225,176
2023-12-22,18988,-13643,-5383,998,-300,-1376,0,0,-4705,0,36
2023-12-21,-360,-22368,-27853,59,-186,-293,0,0,-27514,81,50265
2023-12-20,72253,-26785,-49190,2887,-46,-20000,0,0,-32277,246,3721
2023-12-19,40990,-16396,-24484,1508,-472,4402,0,0,-30086,164,0
2023-12-18,57288,-70063,12771,1465,-149,9691,0,0,95,1669,2
2023-12-15,20238,-31475,11187,-324,743,10522,0,0,0,246,50
2023-12-14,57136,-49352,-7621,4900,-707,-9754,0,0,-2169,109,-163
2023-12-13,31552,-41615,4352,315,-722,4431,0,0,0,328,5701
2023-12-12,11903,-11386,2266,26,-781,4752,0,0,-1731,0,-2786
2023-12-11,12242,-35027,22688,354,14640,6165,0,0,0,1529,83
2023-12-08,8571,-13902,134,1276,-165,664,0,0,-2069,428,910
2023-12-07,-31371,-6144,37883,24946,-425,16851,0,0,-3489,0,10
2023-12-06,853,-6284,5336,-256,16,6849,0,0,-1484,211,95
2023-12-05,-935,-15405,16330,-23,-229,6190,0,0,10410,-18,0
2023-12-04,-3410,-8235,8045,91,-230,4714,0,0,3470,0,3600
2023-12-01,2739,-2958,1299,17,1274,8,0,0,0,0,0
2023-11-30,66898,-41019,-25971,-17,-229,0,0,0,-25725,0,0
2023-11-29,14192,-14468,26,-14,40,0,0,0,0,0,300
2023-11-28,-21133,37786,-15943,-8,-131,228,0,0,-16187,155,-712
2023-11-27,12197,-12076,-121,28,-149,0,0,0,0,0,0
2023-11-24,-13303,13072,223,64,134,25,0,0,0,0,0
2023-11-23,1024,8922,-106,-33,-180,0,0,0,64,43,-10000
2023-11-22,3259,-3564,4662,305,-1789,5,0,0,6141,0,-3891
2023-11-21,9858,-5500,6760,-26,-237,-924,0,0,7947,0,-11416
2023-11-20,-38017,4698,80126,-107,-642,0,0,0,80875,0,-46547
2023-11-17,-165063,154219,26034,-21136,-788,-13,-20000,0,70201,-2230,-15200
2023-11-16,-50210,20571,34642,21,-517,661,0,0,34969,-492,-4820
2023-11-15,-10583,5741,9474,3305,5306,721,0,0,0,142,-4665
2023-11-14,-2847,2146,541,-254,-210,1108,0,0,0,-103,0
2023-11-13,-35427,19843,15553,7166,12166,-2986,0,0,-2092,1299,40
2023-11-10,1835,-3564,1684,2216,-3172,1319,0,0,0,1321,45
2023-11-09,8790,-8882,92,691,-189,0,0,0,0,-410,0
2023-11-08,15767,-26607,7515,3369,5655,0,0,0,0,-1509,3325
2023-11-07,362,6855,-4217,168,-4306,1,0,0,0,-80,-3000
2023-11-06,16391,-5809,-116,-87,-189,-18,0,0,0,178,-11000
2023-11-03,-44622,43956,1716,1826,-158,48,0,0,0,0,-950
2023-11-02,-30380,26612,3088,3221,-234,64,0,0,0,37,0
2023-11-01,-6630,2363,4066,4743,-192,0,0,0,-485,0,0
2023-10-31,8806,-11027,2216,2140,76,0,0,0,0,0,0
2023-10-30,-8618,6838,1730,1768,-120,0,0,0,0,82,0
2023-10-27,-18475,14695,6080,185,5855,40,0,0,0,0,-2500
2023-10-26,-24834,10143,14566,927,13701,0,0,0,0,-62,108
2023-10-25,-22350,-7588,29935,-363,30081,6,0,0,0,211,0
2023-10-24,13412,-14832,1820,1803,17,0,0,0,0,0,0
2023-10-23,-68828,59784,6731,6876,-145,0,0,0,0,0,2313
2023-10-20,-114075,110448,3885,27,-190,-49,0,0,3999,98,50
2023-10-19,7004,-11811,3483,-477,3917,149,0,0,-145,39,1545
2023-10-18,-69164,68579,1645,1362,-142,326,0,0,0,99,-1060
2023-10-17,-55612,58629,-17,195,-224,0,0,0,12,0,-3000
