일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,11896,-4681,-8040,0,0,-3697,0,0,0,-4343,1124
2024-03-12,-23040,9852,-13756,0,0,-9850,0,0,0,-3906,26964
2024-03-11,25014,-3474,-22226,-142,0,-4833,0,0,0,-17251,464
2024-03-08,22494,12557,-44845,-6196,-4,-25227,0,0,0,-13418,9991
2024-03-07,-1399,1370,-671,-656,0,7790,0,0,0,-7805,700
2024-03-06,-8035,8034,1,1,0,0,0,0,0,0,0
2024-03-05,8199,24973,-33171,0,-195,-4536,0,0,-4434,-24006,-1
2024-03-04,6171,-12091,5018,-3,0,5210,0,0,0,-189,747
2024-02-29,15864,-18363,142,1,0,2499,0,0,-9,-2349,2286
2024-02-28,-42172,38563,-16884,-8,-30,-5172,0,0,0,-11674,20498
2024-02-27,-1022,-14162,15392,-24,0,15152,0,0,0,264,-212
2024-02-26,69618,-55480,-8422,-292,0,0,0,0,0,-8130,-5716
2024-02-23,8430,-21865,14817,-150,0,14711,0,0,0,256,-1326
2024-02-22,-24292,40177,-22564,-292,0,-6161,0,0,-25000,8889,6961
2024-02-21,13594,-4466,-9338,0,0,8506,1,0,0,-17845,1065
2024-02-20,20847,3659,-23997,1229,0,2546,0,0,-9724,-18048,-525
2024-02-19,6349,5736,-11477,-565,0,6845,0,0,-10000,-7757,-696
2024-02-16,15190,10798,-23093,-119,-150,-26,0,0,-5000,-17798,-3065
2024-02-15,24092,-22931,-2215,-175,-15,-891,-1,0,0,-1133,1004
2024-02-14,3560,3018,-4427,-1308,0,2002,0,0,0,-5121,-2467
2024-02-13,21486,2946,-24543,-372,-4218,1987,0,0,0,-21940,-160
2024-02-08,-8620,-6323,14993,0,0,15039,0,0,0,-46,0
2024-02-07,15849,-793,-14132,0,0,-2365,0,0,-10000,-1767,-974
2024-02-06,20967,33368,-53833,-1401,-29514,-7660,-4,0,-9777,-5477,-533
2024-02-05,25569,633,-26183,1,-5132,-12168,0,0,-5250,-3634,0
2024-02-02,21395,308,-21562,0,-13591,-6471,0,0,0,-1500,-141
2024-02-01,68872,-33135,-28537,-299,213,-9620,0,0,-6531,-12300,-7214
2024-01-31,12681,-398,-11767,238,-3002,-6101,0,0,0,-2902,-50
2024-01-30,16764,-10118,-7118,1,-2977,0,0,0,-1669,-2473,1
2024-01-29,25280,-10259,-7174,1,-7175,0,0,0,0,0,-7851
2024-01-26,28835,-40743,11910,0,135,7198,0,0,0,4577,3
2024-01-25,-35669,42607,-588,1,-8006,4567,0,0,-2025,4875,-5554
2024-01-24,-5539,6580,-1574,1,-4408,1550,0,0,0,1283,520
2024-01-23,31208,-32735,1529,0,-81,429,0,0,0,1181,-5
2024-01-22,4185,-9681,5118,4884,124,3137,0,0,-3311,284,300
2024-01-19,8846,-13262,3252,0,35,3138,0,0,79,0,1072
2024-01-18,8943,-6239,-2704,1517,1534,-7000,0,0,2458,-1213,0
2024-01-17,-13421,20202,-5982,0,174,-8459,15,0,483,1805,-800
2024-01-16,-3792,5995,-2206,100,140,0,0,0,0,-2446,0
2024-01-15,-216,14557,-13148,-344,-11954,-2100,0,0,0,1250,-1195
2024-01-12,13622,-11956,-2864,1,-552,-1123,0,0,0,-1190,1187
2024-01-11,-6626,6095,1,1,0,0,0,0,0,0,527
2024-01-10,9455,-575,-11323,0,-321,-6028,0,0,0,-4974,2437
2024-01-09,-15783,5798,9784,282,0,354,-1619,0,-276,11043,200
2024-01-08,10382,-9401,-1405,0,-1,0,-1000,0,-54,-350,424
2024-01-05,3739,21444,-21473,1,53,-1650,-2000,0,0,-17877,-3711
2024-01-04,2446,33559,-37725,301,0,-90,0,0,0,-37936,1680
2024-01-03,28867,-25303,-3664,1,-1407,0,0,0,0,-2258,100
2024-01-02,-26738,21369,5150,0,3147,-3445,1,0,0,5447,219
2023-12-28,35454,-13249,-26735,-1204,-4189,-14968,182,0,0,-6556,4537
2023-12-27,-30256,11418,17950,2409,9939,5361,0,0,16418,-16177,888
2023-12-26,-9989,-48250,33526,-139,17090,-1542,0,0,17721,396,24733
2023-12-22,-45084,-2333,-28335,140,0,-5301,0,0,0,-23174,75713
2023-12-21,-54773,-888,-1342,101,-471,-681,0,0,1123,-1414,57100
2023-12-20,-23991,-1424,4639,0,0,-5241,0,0,5001,4879,20773
2023-12-19,-35886,28629,8256,222,-1074,509,0,0,0,8599,-1000
2023-12-18,-47604,42770,-3751,0,0,1798,-84,0,0,-5465,8464
2023-12-15,23448,-26096,419,223,-6323,-3391,0,0,-12269,22179,2176
2023-12-14,12194,-21624,6630,-611,0,-2762,0,0,-10000,20003,3000
2023-12-13,-10742,29893,-19161,213,1503,531,0,0,2908,-24316,20
2023-12-12,-12873,5612,7597,-8079,-42,20089,0,0,1035,-5406,-186
2023-12-11,-26865,4848,25677,22,4815,7050,1,0,8326,5463,-2635
2023-12-08,-19153,-3460,25587,78,13750,1632,-1,0,14835,-4707,-2870
2023-12-07,-32897,-5273,73,1561,13769,-7610,0,0,5322,-12969,38015
2023-12-06,-71151,2029,21003,5246,5319,2540,0,0,-5744,13642,48093
2023-12-05,-26168,-4612,-40986,-15818,14232,-10972,0,0,-25003,-3425,73737
2023-12-04,-13569,-29868,-6101,-24399,-666,4852,1,0,-911,15022,49848
2023-12-01,-67445,-44459,52429,23140,0,11924,0,0,-20000,37365,59543
2023-11-30,-152746,42367,54294,13992,0,-6251,-1,0,0,46554,56058
2023-11-29,-6035,-30218,3201,-1,0,8207,0,0,0,-5005,33090
2023-11-28,48078,-11424,-37269,-242,-25854,-2720,0,0,0,-8453,610
2023-11-27,-35291,40970,-2426,1264,0,7509,100,0,0,-11299,-3180
2023-11-24,-69312,94397,-24584,-287,-10076,1895,0,0,0,-16116,-468
2023-11-23,-12140,48615,-28150,233,0,-11154,0,0,-5999,-11230,-7506
2023-11-22,-4783,369,2537,-73,-158,-3071,0,0,0,5839,1457
2023-11-21,-40294,-15865,59279,-28,-2173,48819,0,0,-2816,15477,-1132
2023-11-20,-26404,-5140,16247,0,-239,0,-1938,0,30,18394,14369
2023-11-17,-8303,1618,27106,6149,1494,19333,-749,0,159,720,-11174
2023-11-16,-21760,-3849,36985,24,8406,8077,-631,0,0,21109,-11070
2023-11-15,-119323,48811,30898,2613,27276,13397,-4369,0,0,-8019,55097
2023-11-14,-158476,12696,82093,14963,15960,24157,0,0,0,27013,63585
2023-11-13,-216035,73091,58031,553,0,15014,0,0,4653,37811,85747
2023-11-10,-60846,9647,10037,1,0,1397,0,0,0,8639,40093
2023-11-09,-11145,3494,-42623,1757,-9642,-900,0,0,0,-33838,50274
2023-11-08,-16280,-5967,7189,1,6727,109,0,0,0,352,15295
2023-11-07,-44305,-3754,2409,-614,0,2049,0,0,0,974,45733
2023-11-06,-37518,30071,7262,616,468,3481,-65,0,0,2762,-7
2023-11-03,46219,-26261,1676,-600,2657,-1199,1000,0,0,-182,-23584
2023-11-02,101776,-30558,-44279,-6162,-848,-28331,-3000,0,0,-5938,-18990
2023-11-01,-34379,5566,34537,-732,0,7350,1443,0,0,26476,-12898
2023-10-31,114404,-56509,21145,-7888,4248,13975,-2100,0,0,12910,-75799
2023-10-30,18240,-60540,45236,784,6127,23805,519,0,0,14001,-1993
2023-10-27,-20866,-27074,59766,-2724,11635,11396,0,0,9932,29527,-11967
2023-10-26,8859,-36502,26723,330,0,-535,1,0,0,26927,864
2023-10-25,-39709,-15296,67647,3680,41992,29594,0,0,0,-7619,-12647
