일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1480,-2485,1005,0,0,-15,1020,0,0,0,0
2024-03-12,3337,-3721,-15,0,0,-15,0,0,0,0,400
2024-03-11,2098,-2080,-69,-167,-2,0,100,0,0,0,50
2024-03-08,-7913,8676,-763,167,0,0,0,0,-1000,70,0
2024-03-07,21015,31769,-53085,-120,-1,-50000,160,0,-2000,-1124,300
2024-03-06,-32328,32548,120,120,0,0,0,0,0,0,-340
2024-03-05,1622,-2044,205,1,371,852,710,0,-2050,321,230
2024-03-04,13305,-1226,-12072,0,0,-17257,-160,0,0,5345,0
2024-02-29,-3577,2542,-5758,-54,0,1161,0,0,-8995,2130,7053
2024-02-28,-15280,12002,3028,-119,0,0,2266,0,0,881,0
2024-02-27,-14901,9443,5418,160,0,0,2250,0,0,3008,40
2024-02-26,-18968,30174,-11873,-14151,0,3699,0,0,-4438,3017,861
2024-02-23,3321,-2689,-244,156,0,-400,0,0,0,0,-100
2024-02-22,26624,37561,-64327,-99,-5755,-58473,0,0,0,0,142
2024-02-21,-5318,4752,405,7,0,0,398,0,0,0,199
2024-02-20,-28428,28713,488,470,0,-2,20,0,0,0,-737
2024-02-19,36689,-34319,-1278,2042,-7,-2,-3088,0,-223,0,-894
2024-02-16,-95928,94484,1040,-3,0,-1645,2688,0,0,0,-112
2024-02-15,-187,7747,-7550,-6007,-53,-5,0,0,-1485,0,100
2024-02-14,-6636,28454,-21299,-552,0,-20747,0,0,0,0,198
2024-02-13,-36413,25813,9404,1358,0,-1,-150,0,10000,-1803,147
2024-02-08,-19284,-14535,36344,3194,-655,31711,0,0,-7835,9929,-3280
2024-02-07,-60646,-1997,71598,19836,5744,49018,0,0,-3000,0,-8167
2024-02-06,-18120,-1051,21088,-212,0,31300,0,0,0,-10000,-2118
2024-02-05,63589,-65280,14643,-2776,-655,25909,0,0,-7835,0,-12801
2024-02-02,-209727,66731,149647,-5571,-655,140257,-108420,0,-7835,131871,-2708
2024-02-01,26629,-8359,-17810,-806,233,0,-17237,0,0,0,-430
2024-01-31,-22404,15685,12520,17464,59,-237,-4201,0,0,-565,-5900
2024-01-30,-3997,-14878,18975,19353,150,-14,-799,0,0,285,-100
2024-01-29,-10756,-5898,17154,16638,537,-21,0,0,0,0,-500
2024-01-26,-4876,-14737,19113,19120,0,-7,0,0,0,0,500
2024-01-25,1287,-17061,15824,19138,0,-3789,0,0,0,475,-50
2024-01-24,4120,-8103,3998,19806,0,0,0,0,-2794,-13014,0
2024-01-23,-6592,-4247,10789,16881,0,-5527,-565,0,0,0,-50
2024-01-22,-7531,-1292,8825,19553,-664,-371,0,0,-5992,-3701,0
2024-01-19,-1942,-13539,15481,19190,0,-3709,0,0,0,0,0
2024-01-18,-20789,4454,16435,20073,0,-3638,0,0,0,0,-100
2024-01-17,-7781,-2222,9902,17752,0,-2688,0,0,-2895,-2267,100
2024-01-16,-5289,-13212,18500,20017,0,-138,0,0,0,-1379,0
2024-01-15,-9353,-1284,10637,20000,-7,-607,0,0,-3797,-4952,0
2024-01-12,4912,-23301,18390,19993,-61,0,0,0,-645,-897,-1
2024-01-11,-13617,10188,4657,12654,0,-5862,5000,0,0,-7135,-1253
2024-01-10,-4811,4172,626,15666,-614,-12607,0,0,-1781,-38,13
2024-01-09,-8873,-6132,15037,18880,-118,703,0,0,-2000,-2428,-32
2024-01-08,-9349,-534,9889,14378,-111,0,0,0,-1279,-3099,-6
2024-01-05,-2265,-13201,16468,18961,-596,1,0,0,-1802,-96,-1002
2024-01-04,-7560,-5141,12655,12602,0,1,0,0,0,52,46
2024-01-03,-4068,-1062,5375,20399,0,-2,0,0,0,-15022,-245
2024-01-02,-14880,12983,1833,4618,-46,-3036,0,0,0,297,64
2023-12-28,-33057,20292,12778,12343,14,0,0,0,0,421,-13
2023-12-27,-6762,-795,8151,14882,0,-2942,0,0,-3800,11,6
