일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-5314,-36019,47873,66167,0,-17236,0,0,0,-1058,7160
2024-03-12,31714,-86502,47888,54153,-35,-6230,0,0,0,0,6844
2024-03-11,-48388,55882,25807,28581,0,-1874,0,0,0,-900,-5148
2024-03-08,-14905,-25017,67385,80107,0,-9858,0,0,0,-2864,-27462
2024-03-07,-40388,-27651,67509,55148,7161,5200,0,0,0,0,410
2024-03-06,-112126,29041,81565,105123,-138,-7713,0,0,-707,-15000,1515
2024-03-05,-185401,139264,46668,56688,0,10207,0,0,-244,-19983,99
2024-03-04,5319,-43106,11137,10966,0,99,0,0,0,72,26750
2024-02-29,-156877,172806,-15947,-11960,0,-2100,0,0,3516,-5403,198
2024-02-28,-28691,4364,14310,14241,0,100,0,0,0,-31,10016
2024-02-27,6909,-19083,10374,22232,0,-1316,0,0,0,-10542,1798
2024-02-26,-28224,12891,15068,25068,0,-10000,0,0,0,0,250
2024-02-23,-34261,18060,16097,25775,0,-9953,0,0,0,275,100
2024-02-22,43631,-28440,-15949,-10814,0,150,0,0,0,-5285,2260
2024-02-21,12152,-2852,-7041,-6539,0,-148,0,0,-114,-240,-2373
2024-02-20,-8046,961,7042,9961,0,618,0,0,-3537,0,140
2024-02-19,1875,7970,-10236,-9595,-58,24,0,0,-707,100,240
2024-02-16,-5397,-9174,15549,16112,0,-34,0,0,-529,0,-1000
2024-02-15,-13256,-5837,27663,28137,-68,-406,0,0,0,0,-8575
2024-02-14,83687,-75518,506,3074,0,1506,0,0,-6936,2862,-8808
2024-02-13,68104,-35224,-25065,65252,43,-94942,0,0,1702,2880,-7865
2024-02-08,-20372,24332,-4263,16619,0,-23635,0,0,0,2753,99
2024-02-07,-23100,35340,-12901,39427,0,-28482,0,0,0,-23846,740
2024-02-06,-34048,49905,-12174,33809,0,-49979,0,0,3996,0,-3695
2024-02-05,18449,59115,-66640,-4069,-4983,-53572,0,0,0,-4016,735
2024-02-02,43284,-46812,2427,61770,-186,-62437,0,0,3280,0,979
2024-02-01,-38077,37024,2023,55749,0,-50000,0,0,-3726,0,-1002
2024-01-31,5177,-73768,61813,54766,-252,5799,0,0,0,1500,6778
2024-01-30,-15025,16577,-1624,8524,0,-10148,0,0,0,0,52
2024-01-29,-25514,-15348,41908,46222,-48,-9766,0,0,0,5500,-966
2024-01-26,658,-45535,44811,44705,0,-26,0,0,-125,257,66
2024-01-25,21062,-68780,47714,29004,-96,0,0,0,18806,0,0
2024-01-24,-4224,792,3422,17155,-48,0,0,0,-13685,0,0
2024-01-23,37047,-12047,-25114,-22602,0,-2512,0,0,0,0,114
2024-01-22,-12802,6192,6513,19776,0,0,0,0,-13263,0,77
2024-01-19,19194,-22239,3047,2962,-25,110,0,0,0,0,-2
2024-01-18,23418,-17211,-5705,10205,0,-8600,0,0,-3710,-3600,-2
2024-01-17,3164,-50578,47333,44749,0,2584,0,0,0,0,1
2024-01-16,-13551,-11121,24635,25633,0,-4326,0,0,3286,42,17
2024-01-15,41336,-12700,-33111,10171,0,-40000,0,0,-3282,0,4385
2024-01-12,26246,-35920,11658,11639,-34,53,0,0,0,0,-1984
2024-01-11,-14004,20318,-20441,-14832,0,0,0,0,0,-5609,14107
2024-01-10,-6211,8868,-2157,-2031,0,3,0,0,-129,0,-501
2024-01-09,-29508,20521,12069,14855,0,0,0,0,-2786,0,1
2024-01-08,-14069,-12784,15856,9333,-2357,6000,0,0,0,2880,11489
2024-01-05,33082,-83179,49020,55641,-36,-9098,0,0,5000,-2487,1000
2024-01-04,-74849,38496,38981,40219,0,-491,0,0,-616,-131,0
2024-01-03,-73889,22337,37697,32649,9039,-68,0,0,-3429,-494,14056
2024-01-02,-185195,160168,30879,27627,0,-140,0,0,3492,-100,-852
2023-12-28,-20,-33200,33371,34045,1086,3398,0,0,-5158,0,-218
2023-12-27,12237,-22451,4829,27253,0,-22883,0,0,0,459,5336
2023-12-26,146237,-116375,-12037,-40235,0,27972,0,0,-132,358,-20597
2023-12-22,65620,-1029,-31404,-34199,0,30,0,0,2765,0,-34937
2023-12-21,37484,-34606,-16077,32890,0,-16341,0,0,-32589,-37,12000
2023-12-20,98705,-35062,-63769,-32734,-30,-1733,0,0,-29211,-61,70
2023-12-19,68990,-28386,-41622,40645,0,-57723,0,0,-24648,104,1020
2023-12-18,89529,-67247,-23305,46766,0,-45105,0,0,-15000,-9966,0
2023-12-15,93121,-161351,64515,94679,-8,-21243,0,0,-9000,87,1708
2023-12-14,8852,-17693,-1093,13575,-180,-2655,0,0,-11576,-257,9927
2023-12-13,31097,-13100,-12869,24095,0,-4993,0,0,-21971,-10000,-5175
2023-12-12,48098,15640,-9738,5972,0,-1570,0,0,-14172,32,-54000
2023-12-11,33562,-2659,-30928,19314,0,-15095,0,0,-10147,-25000,0
2023-12-08,4856,-33835,32288,37949,0,8834,0,0,-5000,-9495,-4109
2023-12-07,66396,-41087,-28079,11374,0,-33786,0,0,-5667,0,1730
2023-12-06,45506,-12283,-35096,29324,2893,-35057,0,0,-35524,3268,920
2023-12-05,-30367,71441,-41225,3372,0,0,0,0,-44597,0,-855
2023-12-04,-23175,54005,-25616,1809,-97,-5328,0,0,-12000,-10000,-5195
2023-12-01,1258230,-1191535,-30077,-11846,5,-7039,0,0,-19000,7803,-36623
2023-11-30,-147150,170764,-1159,-5765,0,6574,0,0,0,-1968,-22455
2023-11-29,-3747,-75,3320,6137,0,1183,0,0,-4000,0,502
2023-11-28,6196,6488,-17437,4957,0,-14668,0,0,-8292,566,4999
2023-11-27,-34980,26499,8481,18712,0,-7550,0,0,-2681,0,0
2023-11-24,-1144,30711,-30832,-13930,0,-54,0,0,-16577,-271,0
2023-11-23,18848,-21,-18827,8013,-46,-8140,0,0,-3722,-14932,0
2023-11-22,-3428,-1698,5117,8862,-246,4,0,0,-3503,0,1
