일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,159956,-132096,-954,-954,0,0,0,0,0,0,-27006
2024-03-12,72742,-74632,0,0,0,0,0,0,0,0,2106
2024-03-11,-12249,13307,-203,-203,0,0,0,0,0,0,-855
2024-03-08,41240,20355,3,3,0,0,0,0,0,0,-61548
2024-03-07,17160,-17161,0,0,0,0,0,0,0,0,1
2024-03-06,11581,-11578,0,0,0,0,0,0,0,0,-3
2024-03-05,13620,-12907,0,0,0,0,0,0,0,0,-713
2024-03-04,-25379,27468,0,0,0,0,0,0,0,0,-2089
2024-02-29,-13850,16796,-1,-1,0,0,0,0,0,0,-2945
2024-02-28,3924,-4133,-49,-49,0,0,0,0,0,0,258
2024-02-27,-10761,6829,-17,-17,0,0,0,0,0,0,4296
2024-02-26,12129,-7495,0,0,0,0,0,0,0,0,-4634
2024-02-23,-6142,6082,-516,-516,0,0,0,0,0,0,798
2024-02-22,-56564,49468,-342,-342,0,0,0,0,0,0,7438
2024-02-21,5372,-3115,0,0,0,0,0,0,0,0,-949
2024-02-20,-4656,4656,0,0,0,0,0,0,0,0,0
2024-02-19,-7313,7362,1,1,0,0,0,0,0,0,50
2024-02-16,-1298,1917,1,1,0,0,0,0,0,0,-570
2024-02-15,-21103,19563,0,0,0,0,0,0,0,0,1540
2024-02-14,-388,-1788,0,0,0,0,0,0,0,0,2176
2024-02-13,-945,946,-1,-1,0,0,0,0,0,0,0
2024-02-08,-8102,7177,-12,-12,0,0,0,0,0,0,482
2024-02-07,13395,-12822,-65,-65,0,0,0,0,0,0,-855
2024-02-06,19123,-17038,-141,-141,0,0,0,0,0,0,-1994
2024-02-05,22797,-20051,-210,-210,0,0,0,0,0,0,-2536
2024-02-02,9589,-1567,-2000,-2000,0,0,0,0,0,0,-6022
2024-02-01,-100678,32487,-569,-569,0,0,0,0,0,0,68760
2024-01-31,-5721,3311,0,0,0,0,0,0,0,0,2415
2024-01-30,-17215,12216,0,0,0,0,0,0,0,0,4994
2024-01-29,-2968,2968,0,0,0,0,0,0,0,0,0
2024-01-26,-20120,19770,0,0,0,0,0,0,0,0,350
2024-01-25,15575,-15595,0,0,0,0,0,0,0,0,20
2024-01-24,-8212,8342,0,0,0,0,0,0,0,0,-130
2024-01-23,-4835,4795,0,0,0,0,0,0,0,0,40
2024-01-22,8593,-8036,-727,-727,0,0,0,0,0,0,170
2024-01-19,40225,-39786,-26,-26,0,0,0,0,0,0,-413
2024-01-18,683,-523,-573,-573,0,0,0,0,0,0,413
2024-01-17,13703,-13008,-595,-595,0,0,0,0,0,0,-100
2024-01-16,-22380,29969,1,1,0,0,0,0,0,0,-7590
2024-01-15,-13241,12678,0,0,0,0,0,0,0,0,563
2024-01-12,15777,-16152,-18,-18,0,0,0,0,0,0,382
2024-01-11,-5387,4858,-35,-35,0,0,0,0,0,0,570
2024-01-10,14559,-15804,-11,-11,0,0,0,0,0,0,1256
2024-01-09,-19144,19731,-11,-11,0,0,0,0,0,0,-582
2024-01-08,56505,-58723,-60,-60,0,0,0,0,0,0,2298
2024-01-05,22323,-29783,-2886,-2886,0,0,0,0,0,0,10346
2024-01-04,-68874,67336,-2238,-2238,0,0,0,0,0,0,3786
2024-01-03,61039,-49512,-44,-44,0,0,0,0,0,0,-11483
2024-01-02,-23972,-2370,44,44,0,0,0,0,0,0,26288
2023-12-28,-18795,18794,0,0,0,0,0,0,0,0,0
2023-12-27,5003,-5003,0,0,0,0,0,0,0,0,0
2023-12-26,-17863,17842,1,1,0,0,0,0,0,0,0
2023-12-22,8831,-8806,0,0,0,0,0,0,0,0,-25
2023-12-21,-11579,11579,0,0,0,0,0,0,0,0,0
2023-12-20,8541,-7405,-1007,-7,0,0,0,0,0,-1000,-129
2023-12-19,-6700,6555,7,7,0,0,0,0,0,0,129
2023-12-18,-9748,9749,0,0,0,0,0,0,0,0,0
2023-12-15,-5681,5682,0,0,0,0,0,0,0,0,0
2023-12-14,-1214,1214,0,0,0,0,0,0,0,0,0
2023-12-13,-7576,8972,0,0,0,0,0,0,0,0,-1276
2023-12-12,6284,-6284,0,0,0,0,0,0,0,0,0
2023-12-11,-4378,4258,0,0,0,0,0,0,0,0,0
2023-12-08,-14640,13040,0,0,0,0,0,0,0,0,1600
2023-12-07,1730,-1677,0,0,0,0,0,0,0,0,0
2023-12-06,17594,-17595,1,1,0,0,0,0,0,0,0
2023-12-05,-4324,4337,-12,-12,0,0,0,0,0,0,0
2023-12-04,2118,-1601,-52,-52,0,0,0,0,0,0,-440
2023-12-01,-6291,7670,-140,-140,0,0,0,0,0,0,-1769
2023-11-30,730,1614,-114,-114,0,0,0,0,0,0,-2230
2023-11-29,-12754,7637,320,320,0,0,0,0,0,0,4795
2023-11-28,3122,-785,-11,-11,0,0,0,0,0,0,-326
2023-11-27,5370,-5109,-29,-29,0,0,0,0,0,0,-232
2023-11-24,-16243,15620,40,40,0,0,0,0,0,0,583
2023-11-23,-353,-607,960,960,0,0,0,0,0,0,0
2023-11-22,-6891,6890,1,1,0,0,0,0,0,0,0
2023-11-21,5375,-5375,0,0,0,0,0,0,0,0,0
2023-11-20,-2341,2341,0,0,0,0,0,0,0,0,0
2023-11-17,-2236,2237,-1,-1,0,0,0,0,0,0,0
2023-11-16,1695,-1695,0,0,0,0,0,0,0,0,0
2023-11-15,484,-484,0,0,0,0,0,0,0,0,0
2023-11-14,-7109,7109,0,0,0,0,0,0,0,0,0
2023-11-13,-8012,8023,-1,-1,0,0,0,0,0,0,0
2023-11-10,-1463,1463,0,0,0,0,0,0,0,0,0
2023-11-09,-59,49,0,0,0,0,0,0,0,0,0
2023-11-08,8756,-8743,0,0,0,0,0,0,0,0,-13
2023-11-07,2365,-2368,3,3,0,0,0,0,0,0,-1
2023-11-06,-16341,16383,0,0,0,0,0,0,0,0,0
2023-11-03,-1599,1776,0,0,0,0,0,0,0,0,-170
2023-11-02,141,-141,0,0,0,0,0,0,0,0,0
2023-11-01,3199,-3199,0,0,0,0,0,0,0,0,0
2023-10-31,1644,-1643,0,0,0,0,0,0,0,0,-1
2023-10-30,-25,178,0,0,0,0,0,0,0,0,-153
2023-10-27,-712,736,-1,-1,0,0,0,0,0,0,0
2023-10-26,-9965,7465,0,0,0,0,0,0,0,0,2500
2023-10-25,-7829,7837,0,0,0,0,0,0,0,0,0
2023-10-24,-6180,5727,453,453,0,0,0,0,0,0,0
2023-10-23,-7496,5264,2217,1832,0,0,0,0,0,385,15
2023-10-20,7391,-7399,0,0,0,0,0,0,0,0,0
2023-10-19,5128,-5247,119,119,0,0,0,0,0,0,0
2023-10-18,-974,-161,1135,1135,0,0,0,0,0,0,0
2023-10-17,-6280,4529,1751,1751,0,0,0,0,0,0,0
2023-10-16,1172,-4114,2942,1734,0,0,0,0,0,1208,0
2023-10-13,-673,-745,1418,1418,0,0,0,0,0,0,0
2023-10-12,1778,-3763,1985,1985,0,0,0,0,0,0,0
2023-10-11,423,-489,120,120,0,0,0,0,0,0,-54
2023-10-10,-4963,4842,120,120,0,0,0,0,0,0,1
2023-10-06,-6356,6356,0,0,0,0,0,0,0,0,0
2023-10-05,-10206,10206,0,0,0,0,0,0,0,0,0
2023-10-04,799,-799,0,0,0,0,0,0,0,0,0
2023-09-27,21201,-20191,0,0,0,0,0,0,0,0,-946
