일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-8762,8144,142,142,0,0,0,0,0,0,-2
2024-03-12,-41918,31325,-13,-13,0,0,0,0,0,0,11000
2024-03-11,16774,-16684,13,13,0,0,0,0,0,0,12
2024-03-08,-30252,33438,4,4,0,0,0,0,0,0,-147
2024-03-07,88703,-79067,-11328,-6000,0,-5328,0,0,0,0,-1978
2024-03-06,-3825,4158,3,3,0,0,0,0,0,0,-300
2024-03-05,766,-765,-2,-2,0,0,0,0,0,0,0
2024-03-04,-12711,10893,1816,1816,0,0,0,0,0,0,-4
2024-02-29,961,-1054,113,113,0,0,0,0,0,0,0
2024-02-28,3398,-3352,-46,-46,0,0,0,0,0,0,0
2024-02-27,-10544,10356,52,52,0,0,0,0,0,0,0
2024-02-26,-6559,6586,-27,-27,0,0,0,0,0,0,0
2024-02-23,-14499,14545,-46,-46,0,0,0,0,0,0,0
2024-02-22,10139,-10227,88,88,0,0,0,0,0,0,0
2024-02-21,17524,-19488,1921,1921,0,0,0,0,0,0,0
2024-02-20,14570,-11217,42,42,0,0,0,0,0,0,-3353
2024-02-19,-33752,33618,34,34,0,0,0,0,0,0,0
2024-02-16,-3508,1454,2050,2050,0,0,0,0,0,0,4
2024-02-15,-3208,3431,-86,-86,0,0,0,0,0,0,-1
2024-02-14,-6708,6192,-33,-33,0,0,0,0,0,0,639
2024-02-13,-13440,14726,-45,-45,0,0,0,0,0,0,-750
2024-02-08,-7118,6881,-32,-32,0,0,0,0,0,0,1069
2024-02-07,-13839,14581,194,194,0,0,0,0,0,0,0
2024-02-06,-1436,23904,-37,-37,0,0,0,0,0,0,-24494
2024-02-05,15868,-12753,1322,-178,0,1500,0,0,0,0,-57
2024-02-02,-49144,-18739,63,63,0,0,0,0,0,0,63410
2024-02-01,8585,1595,-27267,-27267,0,0,0,0,0,0,17178
2024-01-31,-2771,-2227,-124,-124,0,0,0,0,0,0,5122
2024-01-30,983,-845,-141,-141,0,0,0,0,0,0,3
2024-01-29,-45,-245,290,290,0,0,0,0,0,0,0
2024-01-26,1239,-1177,-62,-62,0,0,0,0,0,0,0
2024-01-25,1284,-1072,-212,-212,0,0,0,0,0,0,0
2024-01-24,5438,-851,273,273,0,0,0,0,0,0,-5000
2024-01-23,1122,-1109,-13,-13,0,0,0,0,0,0,0
2024-01-22,2343,-2347,4,4,0,0,0,0,0,0,0
2024-01-19,804,-1455,-120,-120,0,0,0,0,0,0,772
2024-01-18,-451,-526,-30,-30,0,0,0,0,0,0,1007
2024-01-17,263,-1467,-57,-57,0,0,0,0,0,0,1261
2024-01-16,-724,-848,106,106,0,0,0,0,0,0,1466
2024-01-15,-2662,390,117,117,0,0,0,0,0,0,2155
2024-01-12,-1842,1310,-218,-218,0,0,0,0,0,0,750
2024-01-11,284,-36,-49,-49,0,0,0,0,0,0,-200
2024-01-10,131,-154,73,73,0,0,0,0,0,0,-50
2024-01-09,-512,838,-276,-276,0,0,0,0,0,0,-50
2024-01-08,1063,-1334,321,321,0,0,0,0,0,0,-50
2024-01-05,305,-199,-6,-6,0,0,0,0,0,0,-100
2024-01-04,2016,-1842,-124,-124,0,0,0,0,0,0,-50
2024-01-03,-2458,2512,278,278,0,0,0,0,0,0,-92
2024-01-02,-508,2270,1,1,0,0,0,0,0,0,-1763
2023-12-28,-2361,2398,0,0,0,0,0,0,0,0,-37
2023-12-27,-2420,2070,0,0,0,0,0,0,0,0,350
2023-12-26,291,-391,0,0,0,0,0,0,0,0,100
2023-12-22,-1747,1647,0,0,0,0,0,0,0,0,100
2023-12-21,286,-355,0,0,0,0,0,0,0,0,-81
2023-12-20,-2763,1989,0,0,0,0,0,0,0,0,774
2023-12-19,1162,-82,-1080,-1080,0,0,0,0,0,0,0
2023-12-18,989,-3095,1080,1080,0,0,0,0,0,0,1026
2023-12-15,-1730,901,829,-171,0,0,0,0,0,1000,0
2023-12-14,-1389,1328,-539,-1124,0,0,0,0,0,585,600
2023-12-13,-5941,3046,1295,1295,0,0,0,0,0,0,1600
2023-12-12,-1117,-145,1862,-562,0,2424,0,0,0,0,400
2023-12-11,-1370,-955,562,562,0,0,0,0,0,0,1763
2023-12-08,-5108,421,4187,-25,0,4212,0,0,0,0,500
2023-12-07,186,-1435,1249,25,0,1224,0,0,0,0,0
2023-12-06,-168,-1332,1500,0,0,1500,0,0,0,0,0
2023-12-05,-2487,-112,2599,0,0,2599,0,0,0,0,0
2023-12-04,27608,44,-27652,-540,0,-7730,0,0,0,-19382,0
2023-12-01,71,-811,1040,540,0,0,0,0,0,500,0
2023-11-30,305,-805,0,0,0,0,0,0,0,0,500
2023-11-29,3203,-747,-3456,0,0,0,0,0,0,-3456,1000
2023-11-28,4125,-3953,-502,0,0,3000,0,0,0,-3502,330
2023-11-27,7209,-3839,-3800,0,0,0,0,0,0,-3800,430
2023-11-24,-6651,3524,2887,0,0,2887,0,0,0,0,240
2023-11-23,-2896,3002,0,0,0,0,0,0,0,0,0
2023-11-22,19,-19,0,0,0,0,0,0,0,0,0
2023-11-21,-864,864,0,0,0,0,0,0,0,0,0
2023-11-20,17629,4048,-21000,-15000,0,-6000,0,0,0,0,0
2023-11-17,240,-239,-1,-1,0,0,0,0,0,0,0
2023-11-16,-3139,3201,0,0,0,0,0,0,0,0,0
2023-11-15,4859,5636,-10495,-10495,0,0,0,0,0,0,0
2023-11-14,7996,662,-8658,-8658,0,0,0,0,0,0,0
2023-11-13,-6712,1156,5556,5556,0,0,0,0,0,0,0
2023-11-10,1315,-1912,597,597,0,0,0,0,0,0,0
2023-11-09,314,-314,0,0,0,0,0,0,0,0,0
2023-11-08,1189,506,-1695,-1695,0,0,0,0,0,0,0
2023-11-07,444,-2139,1695,1695,0,0,0,0,0,0,0
2023-11-06,-159,159,0,0,0,0,0,0,0,0,0
2023-11-03,-7853,1853,6000,6000,0,0,0,0,0,0,0
