일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10228,13224,-4,-4,0,0,0,0,0,0,-3000
2024-03-12,53054,-53040,-2,-2,0,0,0,0,0,0,0
2024-03-11,25548,-30818,-1,-1,0,0,0,0,0,0,3450
2024-03-08,-28785,30987,-4,-4,0,0,0,0,0,0,-2300
2024-03-07,7924,-26345,-1,-1,0,0,0,0,0,0,2300
2024-03-06,-6668,5906,-5,-5,0,0,0,0,0,0,600
2024-03-05,48797,-47300,1,1,0,0,0,0,0,0,0
2024-03-04,15888,-16012,4,4,0,0,0,0,0,0,0
2024-02-29,56921,-57120,-3,-3,0,0,0,0,0,0,0
2024-02-28,54818,-43356,-2,-2,0,0,0,0,0,0,0
2024-02-27,46251,-37019,1,1,0,0,0,0,0,0,0
2024-02-26,-34534,34029,-2,-2,0,0,0,0,0,0,0
2024-02-23,-14804,14758,-2,-2,0,0,0,0,0,0,23
2024-02-22,104275,-105272,-3,-3,0,0,0,0,0,0,0
2024-02-21,68511,-61270,-2000,0,0,0,0,0,0,-2000,-14200
2024-02-20,-47636,42412,24,24,0,0,0,0,0,0,4736
2024-02-19,-55775,54819,-1,-1,0,0,0,0,0,0,0
2024-02-16,31821,-31169,-2,-2,0,0,0,0,0,0,0
2024-02-15,-14631,13041,2000,0,0,2000,0,0,0,0,-1560
2024-02-14,-23653,23978,0,0,0,0,0,0,0,0,0
2024-02-13,-82300,83248,-2,-2,0,0,0,0,0,0,0
2024-02-08,16182,-16376,-4,-4,0,0,0,0,0,0,0
2024-02-07,55896,-55878,-3,-3,0,0,0,0,0,0,0
2024-02-06,-11494,11492,-3,-3,0,0,0,0,0,0,0
2024-02-05,-15716,15312,4,4,0,0,0,0,0,0,400
2024-02-02,-108654,108324,0,0,0,0,0,0,0,0,300
2024-02-01,33688,-33876,6,6,0,0,0,0,0,0,0
2024-01-31,41927,-41950,3,3,0,0,0,0,0,0,0
2024-01-30,-13376,13553,1,1,0,0,0,0,0,0,4
2024-01-29,39424,-35429,5,5,0,0,0,0,0,0,0
2024-01-26,-79520,80382,4,4,0,0,0,0,0,0,0
2024-01-25,42876,-43384,3,3,0,0,0,0,0,0,1000
2024-01-24,161417,-162088,1,1,0,0,0,0,0,0,660
2024-01-23,-93174,93074,0,0,0,0,0,0,0,0,0
2024-01-22,-6911,6806,0,0,0,0,0,0,0,0,0
2024-01-19,17515,-17820,0,0,0,0,0,0,0,0,0
2024-01-18,-48095,48865,-1811,-1811,0,0,0,0,0,0,300
2024-01-17,31940,-34543,1811,1811,0,0,0,0,0,0,0
2024-01-16,-106241,106411,-575,-575,0,0,0,0,0,0,0
