일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-11623,15789,-4588,-836,0,-3752,0,0,0,0,1
2024-03-12,13200,-16962,3762,8979,0,-1455,0,0,0,-3762,0
2024-03-11,-8334,11369,-3445,1055,0,0,0,0,0,-4500,500
2024-03-08,6049,-4312,-1033,-33,0,0,0,0,0,-1000,-709
2024-03-07,6406,-4149,-1672,-1218,0,0,0,0,0,-454,-808
2024-03-06,22309,-17735,-6557,-1145,6140,-1000,0,0,0,-10552,1600
2024-03-05,8370,-6569,-1820,10,-30,200,0,0,0,-2000,0
2024-03-04,9373,-10200,747,-153,0,900,0,0,0,0,50
2024-02-29,17326,-8215,-9161,-777,-4599,-2841,0,0,0,-944,50
2024-02-28,15497,-9680,-5924,730,0,-6264,0,0,0,-390,0
2024-02-27,18510,21316,-39587,400,-1888,4300,0,0,0,-42399,-159
2024-02-26,920,12796,-14189,-12965,0,5600,0,0,0,-6824,0
2024-02-23,45729,-14540,-27375,730,-1019,-24396,0,0,0,-2690,-4000
2024-02-22,9575,-1283,-6833,-4517,0,1500,0,0,0,-3816,99
2024-02-21,16118,-15274,-847,0,0,-3071,0,0,0,2224,0
2024-02-20,-14423,13705,755,1237,0,4579,0,0,0,-5061,0
2024-02-19,13067,-8427,-4991,24,0,-2965,0,0,0,-2050,100
2024-02-16,37388,-31438,-8966,405,0,0,0,0,0,-9371,3000
2024-02-15,-7987,14477,-8131,1966,0,-10097,0,0,0,0,1400
2024-02-14,4980,4364,-8384,1751,0,-10135,0,0,0,0,-1000
2024-02-13,1964,242,-2138,-40,0,-1323,0,0,0,-775,-70
2024-02-08,-10368,124,11246,3240,-82,8057,0,0,0,31,-961
2024-02-07,-2491,9760,-5241,-5241,0,0,0,0,0,0,-382
2024-02-06,1913,1718,-4182,688,0,300,0,0,0,-5170,567
2024-02-05,20425,-12348,-10232,-161,0,-7266,0,0,0,-2805,1797
2024-02-02,79039,-58390,-19868,3,0,-9539,-8820,0,0,-1512,-957
2024-02-01,-12024,29976,-17090,725,0,-9253,0,0,0,-8562,-738
2024-01-31,-18200,49774,-31749,259,43,1248,0,0,0,-33299,142
2024-01-30,864,20413,-21344,1079,-2346,-17261,0,0,-2296,-520,104
2024-01-29,41425,-28169,-13600,-174,0,-12464,0,0,0,-962,690
2024-01-26,-22845,15394,7013,-248,0,3003,0,0,0,4258,407
2024-01-25,-12929,-5892,18821,4104,0,15717,0,0,0,-1000,0
2024-01-24,21543,-25239,5002,-831,-7504,13421,0,0,0,-84,-513
2024-01-23,-35208,43418,-8243,-5275,-2265,0,0,0,0,-703,468
2024-01-22,1425,-2138,19433,421,0,6148,0,0,12779,85,-18573
2024-01-19,39103,-28777,-8905,-28651,15,14231,0,0,0,5500,-1770
2024-01-18,-73860,54390,1550,564,-4167,9334,0,0,0,-4181,17535
2024-01-17,71713,-78527,4952,-8,0,8416,0,0,0,-3456,787
2024-01-16,130500,-90620,-48215,5174,0,36160,3466,0,2296,-95311,6513
2024-01-15,3203,7107,-6247,-847,0,2665,0,0,0,-8065,-3761
2024-01-12,-63694,92306,-15101,-39641,18046,-5562,-4529,0,0,16585,-8254
2024-01-11,13165,-42796,31515,-248,114,0,-70,0,0,31719,-2713
2024-01-10,-17754,-18570,32284,3434,21999,19922,2800,0,0,-15871,1377
2024-01-09,33169,-8186,-26970,-1405,11277,-190,-189,0,-160,-36303,2509
2024-01-08,94188,58716,-148133,-20113,1070,7778,-21823,0,-160,-114885,-7348
2024-01-05,-64291,46158,14288,-203,0,0,6020,0,0,8471,4432
2024-01-04,32043,-4555,-27477,-2059,0,-2713,0,0,0,-22705,-316
2024-01-03,22633,-21739,29,-547,323,0,0,0,0,253,-2043
2024-01-02,-13448,7367,-1393,-3989,0,1923,0,0,0,673,7631
2023-12-28,-30358,21274,13609,-914,0,0,0,0,0,14523,-6003
2023-12-27,19157,6134,-26356,265,0,-2663,-474,0,0,-23484,-225
2023-12-26,27257,27059,-53805,-4526,0,-14321,-474,0,0,-34484,-581
2023-12-22,-129953,29581,92412,3821,4989,18751,-2043,0,0,66894,10031
2023-12-21,35826,-8841,-25544,935,0,3306,700,0,0,-30485,220
2023-12-20,10994,-11763,522,0,0,1861,0,0,0,-1339,0
2023-12-19,11033,-3369,-9445,-17,0,-9428,0,0,0,0,-325
2023-12-18,-30431,36944,-2238,17,0,-2254,0,0,0,-1,-4220
2023-12-15,-617,-8570,4727,0,0,694,0,0,0,4033,4595
2023-12-14,-16449,9174,9196,-2179,0,1972,0,0,0,9403,-1893
2023-12-13,-7579,-1541,9117,-4700,0,5587,0,0,0,8230,-2
2023-12-12,-7862,-1558,9180,1302,0,5555,0,0,0,2323,94
2023-12-11,-14062,386,13720,500,0,3375,0,0,0,9845,-11
2023-12-08,-28835,5554,23300,6063,0,12139,0,0,0,5098,15
2023-12-07,170233,-52485,-113745,-15700,0,-42920,-126,0,0,-54999,-4890
2023-12-06,33501,46669,-80382,-8524,0,-29985,0,0,0,-41873,1242
2023-12-05,-4922,-187,4749,0,0,4464,0,0,0,285,144
2023-12-04,51,4028,-2007,200,0,500,0,0,0,-2707,-2107
2023-12-01,34750,-24915,-7972,6300,0,-367,0,0,0,-13905,-2050
2023-11-30,16000,-17054,257,2764,0,-9350,0,0,0,6843,1838
2023-11-29,-26405,23238,3323,-90,0,3106,0,0,0,307,1403
2023-11-28,5151,-5610,336,-8,0,350,0,0,0,-6,-107
2023-11-27,-4165,12287,-8759,-330,0,-8399,0,0,0,-30,-176
2023-11-24,-5806,1382,4476,3500,0,800,0,0,0,176,-56
2023-11-23,39501,-23576,-18368,-6300,0,-6200,0,0,0,-5868,2048
2023-11-22,1859,-1645,-15,0,0,0,0,0,0,-15,-93
2023-11-21,-7410,8601,-1057,-1000,0,0,0,0,0,-57,-44
2023-11-20,-21960,20776,1086,286,0,900,0,0,0,-100,-41
2023-11-17,9493,-7670,-1515,-2109,0,600,0,0,0,-6,-362
2023-11-16,2643,-3426,1943,2026,0,0,0,0,0,-83,-1390
2023-11-15,-17463,13076,4421,27,0,4388,0,0,0,6,292
2023-11-14,11733,-8699,-1459,-156,0,200,0,0,0,-1503,-1599
2023-11-13,-15814,13600,57,-1074,0,700,0,0,0,431,2233
2023-11-10,-12311,-3627,15765,-723,0,4137,0,0,0,12351,118
2023-11-09,-22233,1808,21092,15720,0,9445,0,0,0,-4073,-672
2023-11-08,4400,2153,-7262,1198,0,-8449,0,0,0,-11,233
2023-11-07,-7707,4472,3760,721,-16,11180,-2536,0,0,-5589,-763
2023-11-06,36840,-2222,-34664,-1070,0,8287,-3290,0,0,-38591,106
2023-11-03,38086,-31543,-1285,0,0,4242,0,0,0,-5527,-5226
2023-11-02,-10483,9642,591,-22,0,1004,0,0,0,-391,157
2023-11-01,-17905,19016,1180,-1322,0,555,0,0,0,1947,-878
2023-10-31,33931,-6350,-9345,2454,0,-9707,0,0,0,-2092,-18722
2023-10-30,57458,-18682,-27662,-1310,0,-4772,0,0,0,-21580,-11421
2023-10-27,-50884,17380,18054,-197,0,-390,0,0,0,18641,16493
2023-10-26,4225,-27258,246,-8494,0,5740,0,0,0,3000,22505
2023-10-25,23697,-49549,23477,-4103,0,350,0,0,0,27230,2057
2023-10-24,-29018,25129,4003,-273,0,4250,0,0,0,26,96
2023-10-23,-1935,-1832,3513,721,0,4975,0,0,0,-2183,95
2023-10-20,-38375,35915,1502,2128,0,100,0,0,0,-726,-8
2023-10-19,71949,417,-66433,924,0,12312,0,0,0,-79669,-6483
2023-10-18,-1704,-4519,6395,943,0,5469,0,0,0,-17,219
2023-10-17,-1831,-3060,8127,1057,0,6970,0,0,0,100,-1149
2023-10-16,-28003,381,26845,701,0,24447,0,0,0,1697,684
2023-10-13,-40329,5563,32515,98,0,663,0,0,0,31754,1172
2023-10-12,-20544,3114,16264,14222,0,0,0,0,0,2042,2800
2023-10-11,2359,-2247,-909,-6,0,-751,0,0,0,-152,350
2023-10-10,-8699,2087,9736,8091,0,1100,-717,0,0,1262,-3956
2023-10-06,617446,-212504,-397507,-53077,-1628,-51205,-34897,-2879,-828,-252993,-10937
