일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-11680,3552,7174,7174,0,0,0,0,0,0,954
2024-03-12,-4555,582,3764,3764,0,0,0,0,0,0,199
2024-03-11,-7091,4369,4001,-999,0,5000,0,0,0,0,-1279
2024-03-08,6730,-1617,2282,2282,0,0,0,0,0,0,-7435
2024-03-07,-17043,-112,5560,-467,0,6027,0,0,0,0,11595
2024-03-06,-10382,4430,-190,-5530,0,0,0,0,0,5340,6500
2024-03-05,-12850,3366,12390,8390,0,0,0,0,0,4000,-2701
2024-03-04,3521,-286,-3235,-7235,0,4000,0,0,0,0,0
2024-02-29,-18013,5726,12254,6734,0,5520,0,0,0,0,237
2024-02-28,-10098,1801,8232,-136,0,0,0,0,3368,5000,0
2024-02-27,-9278,1520,7272,5912,0,1360,0,0,0,0,486
2024-02-26,-5423,1865,-3765,-3765,0,0,0,0,0,0,7323
2024-02-23,-14,2765,2355,-645,0,3000,0,0,0,0,-4976
2024-02-22,805,1241,-2045,-2045,0,0,0,0,0,0,-1
2024-02-21,-2172,-583,2753,-247,0,0,0,0,0,3000,0
2024-02-20,9360,1398,-11758,-11208,0,3000,0,0,-3550,0,1000
2024-02-19,5555,1657,-9373,-9373,0,0,0,0,0,0,2160
2024-02-16,-2405,657,2048,2048,0,0,0,0,0,0,-300
2024-02-15,-957,1245,-288,-2288,0,0,0,0,0,2000,0
2024-02-14,27994,335,-28827,-28827,0,0,0,0,0,0,498
2024-02-13,15576,1729,-17808,-9522,0,0,0,0,0,-8286,500
2024-02-08,3049,395,-3469,-3469,0,0,0,0,0,0,0
2024-02-07,-1132,1598,-607,-607,0,0,0,0,0,0,201
2024-02-06,-431,298,-367,-367,0,0,0,0,0,0,500
2024-02-05,5052,1457,-5453,-5453,0,0,0,0,0,0,0
2024-02-02,4446,-21,-5424,-1589,0,0,0,0,0,-3835,1000
2024-02-01,-3941,843,-1152,-1152,0,0,0,0,0,0,3999
2024-01-31,2842,-856,-2020,-2020,0,0,0,0,0,0,-1
2024-01-30,-720,-20,739,739,0,0,0,0,0,0,1
2024-01-29,4576,-83,-4494,-4494,0,0,0,0,0,0,0
2024-01-26,-263,-61,324,3187,-2851,0,0,0,-12,0,0
2024-01-25,5694,-908,-4786,-4786,0,0,0,0,0,0,0
2024-01-24,4968,-907,-4061,-374,-3619,0,0,0,-68,0,0
2024-01-23,2883,-639,-2247,3802,-2755,0,0,0,-3294,0,1
2024-01-22,1306,-472,-836,2691,-3527,0,0,0,0,0,2
2024-01-19,-4409,-19,4428,4428,0,0,0,0,0,0,0
2024-01-18,3035,-846,-2188,1736,-3924,0,0,0,0,0,-1
2024-01-17,1751,-1054,-676,-676,0,0,0,0,0,0,-1
2024-01-16,-1680,-1370,2948,-407,0,0,0,0,3355,0,102
2024-01-15,-1249,-582,3459,3459,0,0,0,0,0,0,-1628
2024-01-12,-2703,0,2701,2701,0,0,0,0,0,0,-2
2024-01-11,-360,0,373,373,0,0,0,0,0,0,-14
2024-01-10,2820,507,-3328,-3328,0,0,0,0,0,0,1
2024-01-09,-3099,416,2678,3055,0,0,0,0,-377,0,5
2024-01-08,-3971,58,3910,3910,0,0,0,0,0,0,3
2024-01-05,1007,-515,-488,-488,0,0,0,0,0,0,-4
2024-01-04,1341,583,-1924,-1924,0,0,0,0,0,0,0
2024-01-03,-22109,-526,22632,22632,0,0,0,0,0,0,3
2024-01-02,-10808,109,10701,5701,0,5000,0,0,0,0,-2
2023-12-28,-1130,521,609,861,0,0,0,0,-252,0,0
2023-12-27,2130,-53,-2077,-2077,0,0,0,0,0,0,0
2023-12-26,11591,-1204,-10387,-7387,0,-3000,0,0,0,0,0
2023-12-22,887,-252,62,6594,0,-3000,0,0,-3532,0,-697
2023-12-21,-15969,205,14854,18276,0,-3000,0,0,-422,0,830
2023-12-20,-3165,1669,1393,9393,0,-8000,0,0,0,0,1
2023-12-19,23381,-310,-23107,-1823,0,-5000,0,0,-636,-15648,-1
2023-12-18,35362,-377,-34986,-15466,814,-5000,0,0,0,-15334,1
2023-12-15,4670,-407,-4957,1209,0,0,0,0,0,-6166,694
2023-12-14,-3057,-158,3216,3319,0,0,0,0,-103,0,-1
2023-12-13,1738,-3,-1736,-1736,0,0,0,0,0,0,1
2023-12-12,381,679,-1059,-3902,2918,0,0,0,-75,0,-1
2023-12-11,3863,3,-4480,-4480,0,0,0,0,0,0,-62
2023-12-08,5857,1153,-7071,-2071,0,0,0,0,0,-5000,1
2023-12-07,17546,1229,-18827,-3526,0,0,0,0,0,-15301,1
2023-12-06,4606,-376,-4730,-4671,0,0,0,0,-59,0,500
2023-12-05,1790,571,-2391,-2391,0,0,0,0,0,0,-4
2023-12-04,-10860,101,11924,11924,0,0,0,0,0,0,-1165
2023-12-01,8066,-239,-7899,-7899,0,0,0,0,0,0,0
2023-11-30,6214,-696,-5528,-7207,0,5000,0,0,-3321,0,0
2023-11-29,-976,-3579,4540,-460,0,5000,0,0,0,0,-1
2023-11-28,-19348,2859,16701,16701,0,0,0,0,0,0,-212
2023-11-27,-1830,1429,758,758,0,0,0,0,0,0,-357
2023-11-24,-17233,1369,15864,15864,0,0,0,0,0,0,0
2023-11-23,-18382,1136,11854,11854,0,0,0,0,0,0,5392
2023-11-22,-9597,693,3122,3122,0,0,0,0,0,0,0
2023-11-21,-29972,1367,20550,-2150,0,0,0,0,0,22700,6841
2023-11-20,-31335,1059,14737,14737,0,0,0,0,0,0,6109
2023-11-17,-3202,134,869,869,0,0,0,0,0,0,0
2023-11-16,-7097,2043,-6919,-6919,0,0,0,0,0,0,-1
2023-11-15,-39873,1160,9980,3846,0,0,0,0,6134,0,-1600
2023-11-14,-31674,516,18017,18017,0,0,0,0,0,0,-1985
2023-11-13,-1599,266,450,450,0,0,0,0,0,0,-1778
2023-11-10,-401,152,21607,21607,0,0,0,0,0,0,-21358
2023-11-09,299,-15,253,253,0,0,0,0,0,0,-537
2023-11-08,2357,-49,-186,-186,0,0,0,0,0,0,-2122
2023-11-07,-3162,537,736,736,0,0,0,0,0,0,1776
2023-11-06,-657,215,-1390,-1390,0,0,0,0,0,0,2950
2023-11-03,-21899,17,-10522,-10522,0,0,0,0,0,0,4
2023-11-02,-1674,-40,1511,1511,0,0,0,0,0,0,203
2023-11-01,-1910,-15,1583,1583,0,0,0,0,0,0,0
2023-10-31,-9434,-110,4736,4736,0,0,0,0,0,0,507
2023-10-30,-3739,-441,2987,-13,0,3000,0,0,0,0,1193
2023-10-27,-4433,-904,4980,8022,0,0,0,0,-3042,0,357
2023-10-26,-4382,-831,1396,1396,0,0,0,0,0,0,400
2023-10-25,-4912,565,4351,4351,0,0,0,0,0,0,-4
2023-10-24,-8380,-780,160,-2840,0,3000,0,0,0,0,1200
2023-10-23,-601,-681,-3968,696,0,0,0,0,0,-4664,1565
2023-10-20,-6251,-702,407,-2789,0,0,0,0,3196,0,1535
2023-10-19,-7848,-23,-2718,-2718,0,0,0,0,0,0,995
2023-10-18,-4037,469,2753,1632,0,0,0,0,0,1121,815
2023-10-17,-6325,348,987,987,0,0,0,0,0,0,0
2023-10-16,-9652,11,9274,3474,0,0,0,0,0,5800,367
2023-10-13,-5608,-24,2081,-67,0,0,0,0,0,2148,190
2023-10-12,-1042,278,632,632,0,0,0,0,0,0,132
2023-10-11,-1659,1,1458,458,0,0,0,0,0,1000,200
2023-10-10,-4855,540,-2612,-2612,0,0,0,0,0,0,300
2023-10-06,-12606,-12,3933,637,0,0,0,0,3296,0,1500
2023-10-05,-12580,-131,1543,1543,0,0,0,0,0,0,302
2023-10-04,-8066,10,2889,2889,0,0,0,0,0,0,533
2023-09-27,-256,128,-172,-172,0,0,0,0,0,0,300
2023-09-26,-3195,0,2905,2905,0,0,0,0,0,0,290
2023-09-25,-4357,1012,2843,2843,0,0,0,0,0,0,500
2023-09-22,-5315,371,4744,1293,0,0,0,0,3451,0,200
2023-09-21,-3642,-62,3203,5594,0,-2391,0,0,0,0,501
2023-09-20,200,54,10243,10243,0,0,0,0,0,0,-10497
2023-09-19,2095,238,-5433,5721,0,0,0,0,0,-11154,3100
2023-09-18,3257,1170,-4480,3887,0,0,0,0,0,-8367,53
2023-09-15,1926,1572,-3758,-98,0,0,0,0,0,-3660,200
2023-09-14,-1038,741,246,3846,0,0,0,0,0,-3600,51
2023-09-13,-197,-222,419,6319,0,0,0,0,0,-5900,0
2023-09-12,12469,274,-13001,3575,0,0,0,0,0,-16576,258
2023-09-11,1255,829,-2084,1616,0,0,0,0,0,-3700,0
2023-09-08,1587,825,-2399,2106,0,0,0,0,0,-4505,-13
2023-09-07,3032,59,-3215,3207,0,0,0,0,0,-6422,124
