일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,3429,-3415,0,0,0,0,0,0,0,0,-14
2024-03-12,3082,-3074,0,0,0,0,0,0,0,0,0
2024-03-11,6068,-6068,0,0,0,0,0,0,0,0,0
2024-03-08,2351,-2351,0,0,0,0,0,0,0,0,0
2024-03-07,10232,-10232,0,0,0,0,0,0,0,0,0
2024-03-06,-10,10,0,0,0,0,0,0,0,0,0
2024-03-05,6922,-6922,0,0,0,0,0,0,0,0,0
2024-03-04,12757,-12742,0,0,0,0,0,0,0,0,-15
2024-02-29,1174,-1577,0,0,0,0,0,0,0,0,0
2024-02-28,1128,-1128,0,0,0,0,0,0,0,0,0
2024-02-27,8110,-8088,0,0,0,0,0,0,0,0,0
2024-02-26,2109,-2104,0,0,0,0,0,0,0,0,-5
2024-02-23,8637,-8637,0,0,0,0,0,0,0,0,0
2024-02-22,7498,-7491,0,0,0,0,0,0,0,0,0
2024-02-21,-10787,10933,0,0,0,0,0,0,0,0,0
2024-02-20,116,-136,0,0,0,0,0,0,0,0,0
2024-02-19,1791,-1791,0,0,0,0,0,0,0,0,0
2024-02-16,5028,-5012,0,0,0,0,0,0,0,0,0
2024-02-15,5810,-5799,0,0,0,0,0,0,0,0,-11
2024-02-14,941,-941,0,0,0,0,0,0,0,0,0
2024-02-13,-2106,2103,0,0,0,0,0,0,0,0,0
2024-02-08,12696,-12696,0,0,0,0,0,0,0,0,0
2024-02-07,15376,-15127,0,0,0,0,0,0,0,0,0
2024-02-06,17714,-12255,0,0,0,0,0,0,0,0,-5459
2024-02-05,-74459,74434,0,0,0,0,0,0,0,0,25
2024-02-02,-6652,6652,0,0,0,0,0,0,0,0,0
2024-02-01,-1502,6773,0,0,0,0,0,0,0,0,-360
2024-01-31,7279,-7279,0,0,0,0,0,0,0,0,0
2024-01-30,6107,-6107,0,0,0,0,0,0,0,0,0
2024-01-29,-6254,6254,0,0,0,0,0,0,0,0,0
2024-01-26,-19425,19425,0,0,0,0,0,0,0,0,0
2024-01-25,10114,-7131,-3000,-3000,0,0,0,0,0,0,0
2024-01-24,-20132,20012,0,0,0,0,0,0,0,0,-80
2024-01-23,-13052,13050,0,0,0,0,0,0,0,0,0
2024-01-22,-5275,6283,0,0,0,0,0,0,0,0,0
2024-01-19,9867,-9531,-262,-262,0,0,0,0,0,0,0
2024-01-18,16024,-15869,0,0,0,0,0,0,0,0,-890
2024-01-17,-4842,4824,0,0,0,0,0,0,0,0,0
2024-01-16,7540,-7540,0,0,0,0,0,0,0,0,0
2024-01-15,-14975,14975,0,0,0,0,0,0,0,0,0
2024-01-12,8542,-8541,0,0,0,0,0,0,0,0,0
2024-01-11,-13358,13228,0,0,0,0,0,0,0,0,160
2024-01-10,-22448,23478,0,0,0,0,0,0,0,0,-1030
2024-01-09,-2864,2864,0,0,0,0,0,0,0,0,0
2024-01-08,-18806,18840,0,0,0,0,0,0,0,0,-34
2024-01-05,100874,-92101,-7307,-7307,0,0,0,0,0,0,-2461
2024-01-04,4423,-3565,0,0,0,0,0,0,0,0,-858
2024-01-03,-22,-4,0,0,0,0,0,0,0,0,0
2024-01-02,12603,-12212,0,0,0,0,0,0,0,0,0
2023-12-28,866,-1077,211,0,0,211,0,0,0,0,0
2023-12-27,4206,-4222,0,0,0,0,0,0,0,0,0
2023-12-26,-6273,5269,1004,0,0,1004,0,0,0,0,0
2023-12-22,-906,-96,942,0,0,942,0,0,0,0,0
2023-12-21,2042,-2395,353,0,0,353,0,0,0,0,0
2023-12-20,-1639,1586,53,0,0,53,0,0,0,0,0
2023-12-19,-6304,6039,265,0,0,265,0,0,0,0,0
2023-12-18,-4272,3618,654,0,0,654,0,0,0,0,0
2023-12-15,1901,-2974,1073,0,0,1073,0,0,0,0,0
2023-12-14,-3945,3528,417,0,0,417,0,0,0,0,0
2023-12-13,-3113,2244,0,0,0,0,0,0,0,0,869
2023-12-12,4147,-4337,0,0,0,0,0,0,0,0,190
2023-12-11,6189,-6151,0,0,0,0,0,0,0,0,-26
2023-12-08,-13570,14152,0,0,0,0,0,0,0,0,-522
2023-12-07,5271,-5340,129,0,0,129,0,0,0,0,0
2023-12-06,-2449,1464,1026,0,0,1026,0,0,0,0,7
2023-12-05,2053,-2813,807,-219,0,1026,0,0,0,0,13
2023-12-04,-2034,885,1300,0,0,1300,0,0,0,0,36
2023-12-01,4925,-1056,-3975,0,0,1065,0,0,0,-5040,106
2023-11-30,-3105,2708,357,0,0,357,0,0,0,0,40
2023-11-29,-2803,1498,1286,0,0,1286,0,0,0,0,19
