일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1152,2047,-832,28,-65,1888,0,0,-2515,-168,-63
2024-03-12,-14814,7585,7233,1904,-1,3516,0,0,1347,467,0
2024-03-11,1590,545,-2139,-377,36,875,0,0,-2669,-4,0
2024-03-08,-4544,729,3859,4561,1105,1489,-5,0,-4215,924,-44
2024-03-07,341,-403,-452,-1129,1499,-805,0,0,-13,-4,12
2024-03-06,5191,-3533,-2710,-773,59,-1779,1,0,-187,-31,50
2024-03-05,7786,763,-8528,-792,-30,-2031,0,0,-5568,-107,2
2024-03-04,-317,4672,-4295,1728,0,-79,0,0,-1993,-3951,-60
2024-02-29,20787,-15765,-3703,-3133,274,-2082,0,0,1281,-43,-1329
2024-02-28,4433,-2979,-1690,674,-45,-1962,0,0,-297,-60,236
2024-02-27,-4325,1291,3034,136,1,-122,0,0,3106,-87,0
2024-02-26,-1571,642,930,522,1448,-1619,0,0,629,-50,0
2024-02-23,-2631,4882,-1042,1462,-37,-2173,0,0,-371,77,-1209
2024-02-22,-133,1212,-1071,1237,-138,-2071,0,0,-71,-28,0
2024-02-21,-6651,5234,1396,774,0,-1882,0,0,2530,-26,1
2024-02-20,7652,-1054,-6581,-993,0,-1987,0,0,-3549,-52,0
2024-02-19,-138,4108,-1693,2873,-64,13,0,-59,-4503,47,-2210
2024-02-16,-3743,2477,1248,1534,-7,-31,0,0,-266,18,0
2024-02-15,4002,33,-3562,-506,3,-64,0,0,-3026,31,-500
2024-02-14,392,-245,-135,-3822,58,230,0,0,3096,303,11
2024-02-13,-5930,-1028,7188,7065,-113,-38,0,0,21,253,-230
2024-02-08,2699,393,-4141,-3296,-86,-49,0,0,243,-953,1049
2024-02-07,-14949,7530,7710,4124,-11,821,0,0,2377,399,-232
2024-02-06,-4207,3311,916,-117,-135,-670,0,0,1896,-58,-20
2024-02-05,636,2226,-2795,-3942,23,276,0,0,1105,-257,0
2024-02-02,-8486,12,8351,7197,-14,130,0,0,889,149,150
2024-02-01,649,-83,-483,-1197,-2,113,0,0,529,74,-78
2024-01-31,1027,-1124,130,1145,-332,-92,0,0,58,-649,0
2024-01-30,-4261,1097,3146,418,0,-17,0,0,2079,666,0
2024-01-29,420,-251,530,-1131,24,42,0,0,315,1280,-630
2024-01-26,-2307,3201,-894,-1848,-3,1008,0,0,-25,-26,0
2024-01-25,1698,2208,-3919,2198,-355,-416,0,0,-5369,23,12
2024-01-24,6176,-3834,-2346,-923,-1,26,0,0,-1452,4,0
2024-01-23,216,-288,67,86,15,-5,0,0,-29,0,5
2024-01-22,2181,-1945,199,140,0,-195,0,0,237,17,0
2024-01-19,-93,-717,-654,-766,0,-114,0,0,222,4,1454
2024-01-18,9593,-4676,-4952,-246,-1,-1935,0,0,-1747,-1023,9
2024-01-17,1737,-857,-787,-169,28,-662,0,0,-13,29,0
2024-01-16,3300,2098,-5427,-669,-1173,-1421,0,0,-538,-1626,29
2024-01-15,8073,-2972,-5131,577,-1182,-2956,0,0,-1606,36,30
