일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1306,-1136,2770,3333,0,-563,0,0,0,0,-330
2024-03-12,-24934,19146,4765,4796,0,-338,0,0,0,307,1023
2024-03-11,-2218,17325,-12185,-11878,0,0,0,0,0,-307,-2922
2024-03-08,-24690,41387,-7830,-7624,0,0,0,0,0,-206,-8867
2024-03-07,37111,-36485,-24630,-24116,0,-207,0,0,0,-307,11004
2024-03-06,32441,-12765,-18673,-20320,1994,-347,0,0,0,0,-1003
2024-03-05,-113794,131396,-30548,-19261,0,-11287,0,0,0,0,15260
2024-03-04,8156,-32449,24066,32486,0,-3500,0,0,-4920,0,507
2024-02-29,-9571,60925,-39686,-33389,0,-6200,0,0,0,-97,-14262
2024-02-28,14048,-4839,-16189,-17188,0,1000,0,0,0,-1,6980
2024-02-27,34967,-19365,-18545,-18545,0,0,0,0,0,0,2943
2024-02-26,-6836,28769,-15541,-14701,0,-488,0,0,0,-352,-6392
2024-02-23,5751,10251,-11176,-11212,0,36,0,0,0,0,-4820
2024-02-22,-25432,25560,219,-4995,-18,5232,0,0,0,0,-315
2024-02-21,19384,999,-25516,-26217,0,1000,0,0,-202,-97,5133
2024-02-20,3576,21250,-23254,-22280,0,-776,0,0,-202,4,1478
2024-02-19,-29487,33579,2077,1688,-15,0,0,0,404,0,-6169
2024-02-16,99,-10785,10205,8203,0,0,0,0,0,2002,481
2024-02-15,19225,-2977,-16530,-16519,-15,0,0,0,0,4,282
2024-02-14,10676,20703,-32309,-34317,0,2000,0,0,0,8,925
2024-02-13,-6661,27998,-26549,-32297,0,5845,0,0,0,-97,202
2024-02-08,-39,8795,-15276,-15367,0,0,0,0,0,91,500
2024-02-07,5495,6732,-15453,-15453,0,0,0,0,0,0,3251
2024-02-06,7597,20260,-29129,-29737,0,0,0,0,604,4,1300
2024-02-05,33124,-20352,-15612,-15612,0,0,0,0,0,0,2600
2024-02-02,-31975,-34869,68553,67125,0,268,0,0,2289,-1129,-1719
2024-02-01,-30412,-26409,61338,62236,0,277,0,0,0,-1175,-4187
2024-01-31,-224,4628,-6808,-5583,0,0,0,0,0,-1225,2404
2024-01-30,-13860,30337,-19477,-19581,0,0,0,0,-1,105,3000
2024-01-29,4656,-2660,-5996,-6056,0,56,0,0,0,4,3500
2024-01-26,-24460,-4841,32805,10129,0,22923,0,0,-468,221,-1618
