일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3167,112,-190,-273,0,0,0,83,0,0,3245
2024-03-12,-600,44,206,195,0,-2,0,13,0,0,350
2024-03-11,844,-315,-779,14,0,0,0,30,-823,0,250
2024-03-08,-2731,1403,318,220,0,5,0,93,0,0,1010
2024-03-07,-743,-170,524,3,-126,-197,0,49,795,0,389
2024-03-06,1008,-1054,-251,-318,0,14,0,53,0,0,297
2024-03-05,-3510,1910,147,12,0,12,0,130,0,-7,1453
2024-03-04,-64,-47,32,-12,0,0,0,37,0,7,79
2024-02-29,-764,689,75,-374,0,0,0,449,0,0,0
2024-02-28,-70,121,-131,-161,0,6,0,24,0,0,80
2024-02-27,-393,186,151,102,0,-46,0,95,0,0,56
2024-02-26,-714,571,65,25,0,0,0,40,0,0,78
2024-02-23,-125,-43,125,8,0,4,0,89,0,24,80
2024-02-22,-72,11,-18,-20,0,9,0,0,0,-7,79
2024-02-21,-1647,-576,2244,-28,0,-9,0,147,2150,-16,-21
2024-02-20,-4340,10,4473,15,0,40,0,0,0,4418,-43
2024-02-19,-3928,740,2884,-186,0,-1,0,0,1980,1091,206
2024-02-16,-2457,737,1633,-249,0,-2,0,0,1884,0,87
2024-02-15,-2988,416,2284,231,0,-24,0,229,1848,0,288
2024-02-14,-2043,-9,1969,5,0,92,0,12,1689,171,83
2024-02-13,221,-157,-153,-392,1,82,0,-2,0,158,87
2024-02-08,85,-545,243,10,0,82,0,0,0,151,84
2024-02-07,324,-78,-371,-396,0,0,0,9,0,16,85
2024-02-06,552,-112,-404,-437,0,0,0,0,33,0,-36
2024-02-05,4127,-3303,-910,-595,-156,-76,0,-1,0,-82,87
2024-02-02,8553,-4169,-2975,-2964,0,13,0,-3,0,-21,-1410
2024-02-01,-2114,-166,773,-573,0,0,0,0,1346,0,1507
2024-01-31,-409,315,13,13,0,0,0,0,0,0,81
2024-01-30,139,306,-17,-17,0,0,0,0,0,0,-428
2024-01-29,-139,18,-407,-515,0,-7,0,0,115,0,528
2024-01-26,245,-4,-44,-128,0,39,0,42,-7,10,-197
2024-01-25,-81,-1,-11,-88,0,7,0,70,0,0,93
2024-01-24,124,1,-125,-64,0,0,0,0,-61,0,0
2024-01-23,142,1,-200,-200,0,0,0,0,0,0,57
2024-01-22,-711,1,-9,-9,0,0,0,0,0,0,0
2024-01-19,105,0,-105,-110,0,6,0,0,0,-1,0
2024-01-18,641,-2,-731,157,0,0,0,-4,-891,7,92
2024-01-17,-111,-1,22,-1,0,0,0,0,0,23,90
2024-01-16,-192,-12,114,91,0,0,0,0,0,23,90
2024-01-15,-240,-1,151,-101,0,0,0,0,252,0,90
2024-01-12,-696,8,688,186,0,3,0,0,499,0,0
2024-01-11,9,-8,-1,-18,0,0,0,0,17,0,0
2024-01-10,108,1,-109,-11,0,0,0,0,-98,0,0
2024-01-09,-225,-3,138,160,0,0,0,0,-22,0,90
2024-01-08,146,0,-146,-43,-128,2,0,0,21,2,0
2024-01-05,-57,2,-38,-36,0,0,0,0,20,-22,93
2024-01-04,-8,9,-95,-77,0,0,0,0,16,-34,94
2024-01-03,35,0,-127,-91,0,-5,0,0,0,-31,92
2024-01-02,-164,6,29,25,0,3,0,0,0,1,129
2023-12-28,-758,-8,674,10,366,272,0,44,-11,-7,92
2023-12-27,-191,-2,101,45,0,16,0,0,0,40,92
2023-12-26,-297,0,297,2,0,324,0,0,-33,4,0
2023-12-22,-99,3,96,3,0,93,0,0,0,0,0
2023-12-21,-58,0,58,33,0,71,0,0,-53,7,0
2023-12-20,-325,7,318,116,0,181,0,0,0,21,0
2023-12-19,-461,0,93,21,0,108,0,0,-44,8,368
2023-12-18,-441,0,411,17,0,376,0,0,8,10,30
2023-12-15,241,-29,-310,12,0,-329,0,0,0,7,98
2023-12-14,48,-7,-49,8,0,8,0,0,-71,6,8
2023-12-13,-69,0,53,25,0,0,0,0,0,28,16
2023-12-12,86,-129,-58,7,0,0,0,0,-65,0,101
2023-12-11,168,-193,21,21,0,0,0,0,0,0,4
2023-12-08,-307,118,87,48,0,3,0,0,0,36,102
2023-12-07,-117,34,-12,-12,0,0,0,0,0,0,95
2023-12-06,901,-619,-384,-1,-231,-86,0,0,-56,-10,102
2023-12-05,-23,-38,-31,-7,0,0,0,0,0,-24,92
2023-12-04,-91,1,-1,-1,0,0,0,0,0,0,91
2023-12-01,-2,0,2,2,0,0,0,0,0,0,0
2023-11-30,-90,0,0,0,0,0,0,0,0,0,90
2023-11-29,-92,0,2,2,0,0,0,0,0,0,90
2023-11-28,-46,0,39,0,0,25,0,0,0,14,7
2023-11-27,-91,0,0,0,0,0,0,0,0,0,91
2023-11-24,-98,0,8,5,0,3,0,0,0,0,90
2023-11-23,-5,0,5,3,-1,0,0,0,0,3,0
2023-11-22,-293,-1,203,25,0,0,0,178,0,0,91
2023-11-21,-81,-8,-2,-2,0,0,0,0,0,0,91
2023-11-20,3,0,-3,-3,0,0,0,0,0,0,0
2023-11-17,-126,0,35,89,0,-1,0,0,0,-53,91
2023-11-16,-4,0,23,65,0,0,0,0,0,-42,-18
