일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-3319,3319,0,0,0,0,0,0,0,0,0
2024-03-12,-104,2182,0,0,0,0,0,0,0,0,122
2024-03-11,880,-880,0,0,0,0,0,0,0,0,0
2024-03-08,-1593,1593,0,0,0,0,0,0,0,0,0
2024-03-07,-4249,-751,0,0,0,0,0,0,0,0,5000
2024-03-06,-68,-1232,0,0,0,0,0,0,0,0,1300
2024-03-05,-630,-1213,0,0,0,0,0,0,0,0,1843
2024-03-04,1098,-1098,0,0,0,0,0,0,0,0,0
2024-02-29,-1491,572,0,0,0,0,0,0,0,0,875
2024-02-28,-664,54,0,0,0,0,0,0,0,0,510
2024-02-27,480,-480,0,0,0,0,0,0,0,0,0
2024-02-26,1606,-443,0,0,0,0,0,0,0,0,0
2024-02-23,-7836,-528,0,0,0,0,0,0,0,0,8364
2024-02-22,432,-432,0,0,0,0,0,0,0,0,0
2024-02-21,729,-729,0,0,0,0,0,0,0,0,0
2024-02-20,-1764,1764,0,0,0,0,0,0,0,0,0
2024-02-19,-1536,1536,0,0,0,0,0,0,0,0,0
2024-02-16,-1293,1293,0,0,0,0,0,0,0,0,0
2024-02-15,-371,372,0,0,0,0,0,0,0,0,0
2024-02-14,-692,692,0,0,0,0,0,0,0,0,0
2024-02-13,182,-182,0,0,0,0,0,0,0,0,0
2024-02-08,1033,-1033,0,0,0,0,0,0,0,0,0
2024-02-07,-890,970,0,0,0,0,0,0,0,0,0
2024-02-06,1463,-1463,0,0,0,0,0,0,0,0,0
2024-02-05,-1477,1477,0,0,0,0,0,0,0,0,0
2024-02-02,-1291,1231,0,0,0,0,0,0,0,0,0
2024-02-01,-1627,1627,0,0,0,0,0,0,0,0,0
2024-01-31,-1342,342,0,0,0,0,0,0,0,0,1000
2024-01-30,-1308,-692,0,0,0,0,0,0,0,0,2000
2024-01-29,1124,-1124,0,0,0,0,0,0,0,0,0
2024-01-26,1404,-1404,0,0,0,0,0,0,0,0,0
2024-01-25,2657,-3701,0,0,0,0,0,0,0,0,945
2024-01-24,1650,-1650,0,0,0,0,0,0,0,0,0
2024-01-23,201,-251,0,0,0,0,0,0,0,0,0
2024-01-22,4853,-4718,0,0,0,0,0,0,0,0,0
2024-01-19,1036,-766,0,0,0,0,0,0,0,0,-270
2024-01-18,734,-734,0,0,0,0,0,0,0,0,0
2024-01-17,5707,-5707,0,0,0,0,0,0,0,0,0
2024-01-16,-203,153,0,0,0,0,0,0,0,0,0
2024-01-15,-739,739,0,0,0,0,0,0,0,0,0
2024-01-12,306,-323,0,0,0,0,0,0,0,0,0
2024-01-11,-1635,925,0,0,0,0,0,0,0,0,0
2024-01-10,40,-56,0,0,0,0,0,0,0,0,0
2024-01-09,-2971,2971,0,0,0,0,0,0,0,0,0
2024-01-08,1401,-1401,0,0,0,0,0,0,0,0,0
2024-01-05,-1295,1245,0,0,0,0,0,0,0,0,0
2024-01-04,367,-367,0,0,0,0,0,0,0,0,0
2024-01-03,66,204,0,0,0,0,0,0,0,0,0
2024-01-02,-2735,2635,0,0,0,0,0,0,0,0,100
2023-12-28,-3809,3739,0,0,0,0,0,0,0,0,0
2023-12-27,-2829,2783,0,0,0,0,0,0,0,0,0
2023-12-26,2801,-2801,0,0,0,0,0,0,0,0,0
2023-12-22,-2594,944,0,0,0,0,0,0,0,0,1500
2023-12-21,-1451,1451,0,0,0,0,0,0,0,0,0
2023-12-20,1390,-1390,0,0,0,0,0,0,0,0,0
2023-12-19,4126,-4126,0,0,0,0,0,0,0,0,0
2023-12-18,3147,-3147,0,0,0,0,0,0,0,0,0
2023-12-15,2186,-2286,0,0,0,0,0,0,0,0,0
2023-12-14,3452,-3318,-7,-7,0,0,0,0,0,0,-127
2023-12-13,-1261,1346,7,7,0,0,0,0,0,0,-92
2023-12-12,-960,960,0,0,0,0,0,0,0,0,0
2023-12-11,475,703,0,0,0,0,0,0,0,0,0
2023-12-08,-18,18,0,0,0,0,0,0,0,0,0
2023-12-07,704,-707,0,0,0,0,0,0,0,0,0
2023-12-06,132,-132,0,0,0,0,0,0,0,0,0
2023-12-05,2713,-2713,0,0,0,0,0,0,0,0,0
2023-12-04,-768,-232,0,0,0,0,0,0,0,0,1000
2023-12-01,-82,82,0,0,0,0,0,0,0,0,0
2023-11-30,636,-636,0,0,0,0,0,0,0,0,0
2023-11-29,970,-722,0,0,0,0,0,0,0,0,0
2023-11-28,770,-770,0,0,0,0,0,0,0,0,0
2023-11-27,3543,454,0,0,0,0,0,0,0,0,0
2023-11-24,-832,832,0,0,0,0,0,0,0,0,0
2023-11-23,478,-478,0,0,0,0,0,0,0,0,0
2023-11-22,-305,305,0,0,0,0,0,0,0,0,0
2023-11-21,201,-201,0,0,0,0,0,0,0,0,0
2023-11-20,-743,743,0,0,0,0,0,0,0,0,0
2023-11-17,1053,-1052,-1,-1,0,0,0,0,0,0,0
2023-11-16,539,-49,0,0,0,0,0,0,0,0,0
2023-11-15,876,-876,0,0,0,0,0,0,0,0,0
2023-11-14,-916,916,0,0,0,0,0,0,0,0,0
2023-11-13,-2112,2062,0,0,0,0,0,0,0,0,0
2023-11-10,-975,975,0,0,0,0,0,0,0,0,0
2023-11-09,1030,-1030,0,0,0,0,0,0,0,0,0
2023-11-08,1637,-1637,0,0,0,0,0,0,0,0,0
2023-11-07,1575,-1575,0,0,0,0,0,0,0,0,0
2023-11-06,-4289,4089,0,0,0,0,0,0,0,0,0
2023-11-03,-3690,3690,0,0,0,0,0,0,0,0,0
2023-11-02,-2687,2187,0,0,0,0,0,0,0,0,0
2023-11-01,138,-171,0,0,0,0,0,0,0,0,-17
2023-10-31,1635,-1954,0,0,0,0,0,0,0,0,319
2023-10-30,-2264,2114,0,0,0,0,0,0,0,0,0
2023-10-27,-20375,19725,0,0,0,0,0,0,0,0,0
2023-10-26,-6048,6048,0,0,0,0,0,0,0,0,0
2023-10-25,-1050,1050,0,0,0,0,0,0,0,0,0
2023-10-24,-1526,1326,0,0,0,0,0,0,0,0,0
2023-10-23,4415,-4449,0,0,0,0,0,0,0,0,-19
2023-10-20,3806,-3755,-2,-2,0,0,0,0,0,0,-48
2023-10-19,4096,-4084,-2,-2,0,0,0,0,0,0,-10
2023-10-18,673,-667,-2,-2,0,0,0,0,0,0,-4
2023-10-17,-3227,2974,0,0,0,0,0,0,0,0,0
2023-10-16,5332,-5258,-6,-6,0,0,0,0,0,0,-64
2023-10-13,643,-725,7,7,0,0,0,0,0,0,75
2023-10-12,-1081,1088,-1,-1,0,0,0,0,0,0,-6
2023-10-11,-3943,3880,6,6,0,0,0,0,0,0,57
2023-10-10,1354,-1330,0,0,0,0,0,0,0,0,-24
2023-10-06,-10572,10580,0,0,0,0,0,0,0,0,-8
2023-10-05,-8988,8992,0,0,0,0,0,0,0,0,-4
2023-10-04,13293,-13345,0,0,0,0,0,0,0,0,52
2023-09-27,-6240,6240,0,0,0,0,0,0,0,0,0
2023-09-26,7522,-7922,0,0,0,0,0,0,0,0,0
2023-09-25,118,-1932,0,0,0,0,0,0,0,0,1710
2023-09-22,1028,-977,0,0,0,0,0,0,0,0,-51
2023-09-21,2313,-2081,0,0,0,0,0,0,0,0,-232
2023-09-20,859,-807,-3,-3,0,0,0,0,0,0,-49
2023-09-19,83,-2568,-3,-3,0,0,0,0,0,0,1988
2023-09-18,-992,1452,-38,-38,0,0,0,0,0,0,-422
2023-09-15,-1311,1386,-9,-9,0,0,0,0,0,0,-66
2023-09-14,-3353,3638,-35,-35,0,0,0,0,0,0,-387
2023-09-13,-9102,9615,-45,-45,0,0,0,0,0,0,-558
2023-09-12,-16159,19204,-58,-58,0,0,0,0,0,0,-684
2023-09-11,86007,-91519,191,191,0,0,0,0,0,0,2624
2023-09-08,1378,-1378,0,0,0,0,0,0,0,0,0
2023-09-07,1778,-1778,0,0,0,0,0,0,0,0,0
2023-09-06,6433,-6433,0,0,0,0,0,0,0,0,0
2023-09-05,1952,-1922,0,0,0,0,0,0,0,0,0
2023-09-04,2190,-2384,0,0,0,0,0,0,0,0,0
2023-09-01,-172,152,0,0,0,0,0,0,0,0,0
2023-08-31,3944,-4024,0,0,0,0,0,0,0,0,0
2023-08-30,2408,-2408,0,0,0,0,0,0,0,0,0
2023-08-29,-102,72,0,0,0,0,0,0,0,0,0
2023-08-28,-3784,3784,0,0,0,0,0,0,0,0,0
2023-08-25,-9783,7783,0,0,0,0,0,0,0,0,2000
2023-08-24,978,-985,0,0,0,0,0,0,0,0,0
2023-08-23,-1272,1272,0,0,0,0,0,0,0,0,0
2023-08-22,-13767,11767,0,0,0,0,0,0,0,0,2000
2023-08-21,-11681,11681,0,0,0,0,0,0,0,0,0
2023-08-18,-5189,5223,0,0,0,0,0,0,0,0,0
2023-08-17,-8809,8809,0,0,0,0,0,0,0,0,0
2023-08-16,3516,-6129,0,0,0,0,0,0,0,0,2613
2023-08-14,-3528,3325,0,0,0,0,0,0,0,0,0
2023-08-11,-5496,5906,0,0,0,0,0,0,0,0,-410
2023-08-10,3068,-3068,0,0,0,0,0,0,0,0,0
2023-08-09,7122,-7122,0,0,0,0,0,0,0,0,0
2023-08-08,8658,-8658,0,0,0,0,0,0,0,0,0
2023-08-07,-852,-1288,0,0,0,0,0,0,0,0,2000
2023-08-04,9281,-9601,0,0,0,0,0,0,0,0,0
