일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-35416,14822,-5088,-4938,0,-23,0,0,0,-127,25752
2024-03-12,-9780,-20308,5,-2,0,-24,0,0,0,31,30083
2024-03-11,-20329,-8168,-1465,-1499,0,0,0,0,0,34,29962
2024-03-08,-17050,-29609,1506,1498,0,0,0,0,0,8,44863
2024-03-07,-33650,-9635,-633,-652,0,0,0,0,0,19,43730
2024-03-06,-35847,5279,579,651,0,0,0,0,0,-72,30019
2024-03-05,-47658,17951,57,-2,0,0,0,0,0,59,29591
2024-03-04,-86204,55440,-3,0,0,0,0,0,0,-3,30737
2024-02-29,-56216,4975,-4190,-382,0,-2932,0,0,0,-876,55431
2024-02-28,-88930,38466,416,380,0,0,0,0,0,36,50018
2024-02-27,-3338,-16586,-305,-307,0,0,0,0,0,2,20229
2024-02-26,-20684,931,-264,-338,0,0,0,0,0,74,20041
2024-02-23,-6082,-24675,188,600,0,-371,0,0,0,-41,30479
2024-02-22,-42308,27278,-16395,-16900,0,0,0,0,0,505,31208
2024-02-21,-7357,7230,120,120,0,0,0,0,0,0,0
2024-02-20,11654,7346,-19903,97,0,0,0,0,-20000,0,873
2024-02-19,318,-2508,2190,3,0,2187,0,0,0,0,0
2024-02-16,17575,-8410,-4165,-6935,0,2770,0,0,0,0,-5000
2024-02-15,12151,3745,-15987,-19083,0,3096,0,0,0,0,0
2024-02-14,-12732,16745,-4013,-5439,0,1426,0,0,0,0,0
2024-02-13,13562,-6659,-8035,-8378,0,343,0,0,0,0,1132
2024-02-08,-10252,12649,-3027,-3027,0,0,0,0,0,0,630
2024-02-07,-2176,-4199,4275,3163,0,1112,0,0,0,0,2100
2024-02-06,4505,-8311,3806,-205,0,2857,0,0,0,1154,0
2024-02-05,25424,-1027,-7397,-180,0,-7997,0,0,0,780,-17000
2024-02-02,-8320,12106,465,465,0,0,0,0,0,0,-4251
2024-02-01,12416,-12128,-450,-450,0,0,0,0,0,0,161
2024-01-31,-14755,20354,-1099,492,0,364,0,0,0,-1955,-4500
2024-01-30,913,-1247,334,17,0,317,0,0,0,0,0
2024-01-29,23404,-28481,4921,-4,0,3367,0,0,0,1558,156
2024-01-26,28195,-28184,-11,1,0,-12,0,0,0,0,0
2024-01-25,829,-1352,3,3,0,0,0,0,0,0,510
2024-01-24,-210,209,1,1,0,0,0,0,0,0,0
2024-01-23,-19796,14749,902,1,0,901,0,0,0,0,4000
2024-01-22,-5096,7072,2024,0,0,2024,0,0,0,0,-4000
2024-01-19,-41927,37028,4999,4999,0,0,0,0,0,0,0
2024-01-18,-8213,11862,-1649,-3,0,-1646,0,0,0,0,-2000
2024-01-17,68761,-67484,-1,-1,0,0,0,0,0,0,-1176
2024-01-16,-26788,20288,0,0,0,0,0,0,0,0,5800
2024-01-15,-10212,8843,-1,-1,0,0,0,0,0,0,1400
2024-01-12,9554,-8208,-805,-1,0,0,0,0,0,-804,147
2024-01-11,6151,-3492,-859,-355,0,-437,0,0,0,-67,-1000
2024-01-10,28323,-27060,-1,-1,0,0,0,0,0,0,-400
2024-01-09,-77185,76627,562,-2,0,425,0,0,0,139,-5
2024-01-08,-24202,23472,-249,-249,0,0,0,0,0,0,1000
2024-01-05,-12463,11619,599,599,0,0,0,0,0,0,245
2024-01-04,11028,-2178,995,-5,0,1000,0,0,0,0,-9845
2024-01-03,8901,-7598,-2794,-5,0,-2789,0,0,0,0,1491
2024-01-02,-31359,31445,-1359,-2009,0,165,0,0,0,485,1273
2023-12-28,4678,-4918,255,-13,0,164,0,0,0,104,0
2023-12-27,25755,-16072,2,2,0,0,0,0,0,0,-9685
2023-12-26,16001,5162,-1,-1,0,0,0,0,0,0,-20662
2023-12-22,-38521,-4246,29998,-2,0,0,0,0,30000,0,12800
2023-12-21,-15523,-6289,1997,-3,0,2000,0,0,0,0,20061
2023-12-20,-13651,-10134,16498,-2,0,0,0,0,16500,0,8412
2023-12-19,-13892,-1172,9385,-2115,0,8000,0,0,3500,0,5650
2023-12-18,-37663,24165,111,111,0,0,0,0,0,0,13387
2023-12-15,-57437,-6535,-8,-10,0,2,0,0,0,0,63980
2023-12-14,-15014,-12676,-13995,-3995,0,-10000,0,0,0,0,41515
2023-12-13,-22189,-6344,-1,-1,0,0,0,0,0,0,28344
2023-12-12,-36833,-5741,-2001,-2001,0,0,0,0,0,0,44315
2023-12-11,-54407,-9613,-45,-45,0,0,0,0,0,0,65930
2023-12-08,-1202,-5332,-15003,-15003,0,0,0,0,0,0,21537
2023-12-07,-12822,1935,-3,-3,0,0,0,0,0,0,10900
2023-12-06,31095,-19528,-12445,-12445,0,0,0,0,0,0,-379
2023-12-05,980,325,3,3,0,0,0,0,0,0,-1208
2023-12-04,22077,-22773,-1,-1,0,0,0,0,0,0,558
2023-12-01,-46496,15100,10500,500,0,10000,0,0,0,0,20936
2023-11-30,-20405,21404,1001,1001,0,0,0,0,0,0,-3199
2023-11-29,-7614,-10085,4999,4999,0,0,0,0,0,0,12700
2023-11-28,9410,-9412,2,2,0,0,0,0,0,0,0
2023-11-27,5640,-5799,-1,-1,0,0,0,0,0,0,0
2023-11-24,-17239,3273,-1242,-1242,0,0,0,0,0,0,15214
2023-11-23,-3665,336,2139,2139,0,0,0,0,0,0,1190
2023-11-22,-6749,9048,460,460,0,0,0,0,0,0,-3018
2023-11-21,3736,-8396,1019,1019,0,0,0,0,0,0,2971
2023-11-20,-37380,18308,5039,5039,0,0,0,0,0,0,12535
2023-11-17,4343,-5918,5,5,0,0,0,0,0,0,1570
2023-11-16,-29628,6305,3,3,0,0,0,0,0,0,23300
2023-11-15,-21745,-77,1447,11,0,304,0,0,0,1132,20475
2023-11-14,-18167,-3181,4605,4605,0,0,0,0,0,0,16643
2023-11-13,27264,-24696,-4567,-3999,0,0,0,0,0,-568,2000
2023-11-10,-4597,-10791,3712,3712,0,0,0,0,0,0,11676
2023-11-09,-28416,-4440,29373,29373,0,0,0,0,0,0,3463
2023-11-08,-15718,9151,7034,7034,0,0,0,0,0,0,0
2023-11-07,-13899,8341,-2,-2,0,0,0,0,0,0,5560
2023-11-06,-18670,12353,-445,-3,0,-442,0,0,0,0,6800
2023-11-03,-31933,19730,3,3,0,0,0,0,0,0,12200
2023-11-02,-7176,6631,627,0,0,0,0,0,0,627,0
2023-11-01,-8837,8286,551,-375,0,0,0,0,0,926,0
2023-10-31,187,-10148,9961,9142,0,124,0,0,0,695,0
2023-10-30,-10144,6061,4083,4083,0,0,0,0,0,0,0
2023-10-27,-14935,6461,-659,5,0,0,0,0,0,-664,9055
2023-10-26,-3071,-5551,-578,8,0,-586,0,0,0,0,9200
2023-10-25,-380,370,10,10,0,0,0,0,0,0,0
2023-10-24,-5569,-2422,11,11,0,0,0,0,0,0,7950
2023-10-23,2606,-8590,0,0,0,0,0,0,0,0,5984
2023-10-20,-12009,-4741,10090,12973,0,0,0,0,0,-2883,6640
2023-10-19,-17174,-12892,18045,18045,0,0,0,0,0,0,12021
2023-10-18,-5279,-953,-398,-398,0,0,0,0,0,0,6630
2023-10-17,-9101,-112,3,3,0,0,0,0,0,0,9210
2023-10-16,1655,-9640,5,5,0,0,0,0,0,0,8000
2023-10-13,-5544,-6279,3,3,0,0,0,0,0,0,11800
2023-10-12,-5003,-5149,2,2,0,0,0,0,0,0,10150
2023-10-11,-24844,4386,4958,0,0,0,0,0,0,4958,15500
2023-10-10,-25157,-14148,852,-1,0,96,0,0,0,757,38453
2023-10-06,-587,2013,-1426,-1392,0,0,0,0,0,-34,0
2023-10-05,3231,-3671,1338,1338,0,0,0,0,0,0,0
2023-10-04,13334,-13945,591,54,0,206,0,0,0,331,0
2023-09-27,-6844,-237,6163,6163,0,0,0,0,0,0,0
2023-09-26,9463,-10244,721,236,0,27,0,0,0,458,0
2023-09-25,6558,-10638,4780,4096,0,0,0,0,0,684,-700
2023-09-22,1744,-3505,1761,652,0,0,0,0,0,1109,0
2023-09-21,16068,-18939,2606,250,0,2356,0,0,0,0,0
2023-09-20,-25780,4685,15934,18629,0,-1737,0,0,0,-958,5151
2023-09-19,7596,-7593,-3,-3,0,0,0,0,0,0,0
2023-09-18,14106,-17023,-3,-3,0,0,0,0,0,0,2920
2023-09-15,-32609,9378,9991,9991,0,0,0,0,0,0,13240
2023-09-14,-7437,1965,-1806,-2037,0,0,0,0,0,231,7278
2023-09-13,4448,-4443,-5,-5,0,0,0,0,0,0,0
2023-09-12,-1696,-8453,-367,-367,0,0,0,0,0,0,10516
2023-09-11,542,-5996,-4,-4,0,0,0,0,0,0,5458
2023-09-08,-6117,-6328,-557,68,0,0,0,0,0,-625,13002
2023-09-07,3601,-7433,-5,-5,0,0,0,0,0,0,3837
2023-09-06,7821,-11414,-645,-645,0,0,0,0,0,0,4200
2023-09-05,-8499,-10757,19256,19256,0,0,0,0,0,0,0
2023-09-04,1120,-3385,2265,2265,0,0,0,0,0,0,0
2023-09-01,-10308,-7607,16965,16965,0,0,0,0,0,0,950
2023-08-31,-23442,-12648,35320,35330,0,-10,0,0,0,0,770
2023-08-30,-45153,5672,35487,35487,0,0,0,0,0,0,3994
2023-08-29,-18260,10750,-3390,-3390,0,0,0,0,0,0,10900
2023-08-28,-15407,15769,-362,-362,0,0,0,0,0,0,0
2023-08-25,7113,-6717,-296,-108,0,-188,0,0,0,0,0
2023-08-24,6982,-4916,-2066,-2066,0,0,0,0,0,0,0
2023-08-23,5701,-5338,-363,-363,0,0,0,0,0,0,0
2023-08-22,12530,-11773,-7,-7,0,0,0,0,0,0,-750
2023-08-21,7557,-7563,6,6,0,0,0,0,0,0,0
2023-08-18,-62512,14641,-4129,-4129,0,0,0,0,0,0,52000
2023-08-17,-9344,-16113,-2443,13,0,0,0,0,0,-2456,27900
2023-08-16,19516,-15584,-2,-2,0,0,0,0,0,0,-3940
2023-08-14,13528,-13456,-72,-72,0,0,0,0,0,0,0
2023-08-11,574,-6284,-2390,-3307,0,0,0,0,0,917,8100
2023-08-10,-19974,13042,-3566,-2818,0,0,0,0,0,-748,10498
2023-08-09,2504,-1348,-1156,-344,0,0,0,0,0,-812,0
2023-08-08,26649,-24278,-2575,-33,0,0,0,0,0,-2542,204
2023-08-07,2351,-2344,-7,-7,0,0,0,0,0,0,0
2023-08-04,77,2893,-2970,-2295,0,0,0,0,0,-675,0
2023-08-03,19949,-17808,-2231,152,0,0,0,0,0,-2383,190
2023-08-02,19121,-20102,981,-359,0,1340,0,0,0,0,0
2023-08-01,-2137,2547,-410,-406,0,-4,0,0,0,0,0
2023-07-31,18641,-18422,-18,-18,0,0,0,0,0,0,0
2023-07-28,6731,-6755,24,24,0,0,0,0,0,0,0
2023-07-27,-28712,29090,-632,-1659,0,0,0,0,0,1027,254
2023-07-26,-22356,14688,6358,-43,0,750,0,0,0,5651,1100
2023-07-25,-12448,15363,-608,-608,0,0,0,0,0,0,-2307
2023-07-24,-8763,7760,42,42,0,0,0,0,0,0,1100
2023-07-21,7030,-8222,892,-1,0,0,0,0,0,893,200
2023-07-20,-3519,3657,-138,-138,0,0,0,0,0,0,0
2023-07-19,24922,-25741,-2,-2,0,0,0,0,0,0,821
2023-07-18,20550,-20057,-495,-495,0,0,0,0,0,0,0
2023-07-17,-4913,4943,-30,-30,0,0,0,0,0,0,0
2023-07-14,-22905,20772,2065,-1,0,0,0,0,0,2066,0
2023-07-13,-351,-8,-1,-1,0,0,0,0,0,0,360
2023-07-12,-3241,2448,-7,-7,0,0,0,0,0,0,800
2023-07-11,13095,-12997,2,2,0,0,0,0,0,0,0
2023-07-10,4426,-4426,0,0,0,0,0,0,0,0,0
2023-07-07,22844,-22843,-1,-1,0,0,0,0,0,0,0
2023-07-06,46505,-45834,-8,-8,0,0,0,0,0,0,-800
2023-07-05,21367,-10357,-11110,-2,0,0,0,0,0,-11108,0
2023-07-04,12202,-11182,-1090,-128,0,-50,0,0,0,-912,0
2023-07-03,-16679,27224,-10475,-64,0,-4205,0,0,0,-6206,0
2023-06-30,-647,7247,-6610,-56,0,-1044,0,0,0,-5510,0
2023-06-29,29849,-24504,-5906,-288,0,-3338,0,0,0,-2280,500
2023-06-28,-2655,17443,-14556,-188,0,0,0,0,0,-14368,-200
2023-06-27,13741,-7608,-6133,188,0,-322,0,0,0,-5999,0
2023-06-26,-4446,21044,-15882,-2,0,-7751,0,0,0,-8129,-636
2023-06-23,8799,-11264,2470,0,0,2470,0,0,0,0,-5
2023-06-22,11026,-12211,1644,-6,0,1650,0,0,0,0,-500
2023-06-21,-9269,12233,-141,-141,0,0,0,0,0,0,-145
2023-06-20,-1593,-119,498,141,0,57,0,0,0,300,-1364
2023-06-19,3870,-7193,3367,8,0,3359,0,0,0,0,-49
2023-06-16,30204,-33394,489,300,0,-45,0,0,0,234,2701
2023-06-15,-2139,2144,-5,-5,0,0,0,0,0,0,0
2023-06-14,14669,-46683,-55,-55,0,0,0,0,0,0,32039
2023-06-13,-153147,17124,48,61,0,-13,0,0,0,0,136030
2023-06-12,-8765,6010,2755,-2,0,2757,0,0,0,0,0
2023-06-09,-220,9799,-9765,-67,0,-9698,0,0,0,0,186
2023-06-08,18635,-18725,70,70,0,0,0,0,0,0,0
2023-06-07,-4572,4780,-3,-3,0,0,0,0,0,0,0
2023-06-05,-258,311,-28,-13,0,-15,0,0,0,0,0
2023-06-02,-5638,6127,-489,-466,0,-23,0,0,0,0,0
2023-06-01,-9671,9675,-4,-4,0,0,0,0,0,0,0
2023-05-31,-1,-2433,1434,0,0,-66,0,0,0,1500,1000
2023-05-30,-40161,40228,-67,-4,0,-63,0,0,0,0,0
2023-05-26,-9061,9154,-3,-2,0,-1,0,0,0,0,0
2023-05-25,5577,-5570,-7,-3,0,-4,0,0,0,0,0
2023-05-24,-37936,38619,-86,-86,0,0,0,0,0,0,-100
2023-05-23,10858,-10908,50,75,0,-25,0,0,0,0,0
2023-05-22,-2709,3199,-42,-10,0,-32,0,0,0,0,-474
2023-05-19,1422,-1834,-18,-15,0,-3,0,0,0,0,400
2023-05-18,-18473,18487,-22,-22,0,0,0,0,0,0,0
2023-05-17,-18426,18299,-173,-173,0,0,0,0,0,0,300
2023-05-16,-17232,16501,731,120,0,611,0,0,0,0,0
2023-05-15,-54664,54593,739,-28,0,767,0,0,0,0,-670
2023-05-12,24687,-32965,9697,-1,0,0,0,0,0,9698,-1700
2023-05-11,4366,-4364,-2,-2,0,0,0,0,0,0,0
2023-05-10,-3614,3614,0,0,0,0,0,0,0,0,0
2023-05-09,5170,-5168,-2,-2,0,0,0,0,0,0,0
2023-05-08,-5261,5780,-519,-519,0,0,0,0,0,0,0
2023-05-04,7270,-7692,422,422,0,0,0,0,0,0,0
2023-05-03,-13831,13712,88,88,0,0,0,0,0,0,100
2023-05-02,228,4119,253,0,0,253,0,0,0,0,-4600
2023-04-28,21109,-22091,0,0,0,0,0,0,0,0,1000
2023-04-27,6077,-3921,-1261,1,0,0,0,0,0,-1262,-1000
2023-04-26,-38,29,-1,-1,0,0,0,0,0,0,0
2023-04-25,28626,-32431,2658,0,0,2658,0,0,0,0,847
2023-04-24,15060,-18521,3370,3,0,1865,0,0,0,1502,0
2023-04-21,-11856,11796,0,0,0,0,0,0,0,0,0
2023-04-20,-30851,31995,-1094,-1,0,0,0,0,0,-1093,-1
2023-04-19,-28785,28782,-2,-2,0,0,0,0,0,0,14
2023-04-18,53847,-54434,-2,-2,0,0,0,0,0,0,580
2023-04-17,-44640,29277,15086,4980,0,2412,0,0,0,7694,401
2023-04-14,-2407,-13580,15963,518,0,-27,0,0,0,15472,0
2023-04-13,2291,-14345,12114,-1,0,0,0,0,0,12115,0
2023-04-12,-21033,3120,13013,201,0,6402,0,0,0,6410,5000
2023-04-11,-52620,52898,-43,39,0,-82,0,0,0,0,15
2023-04-10,-9608,-1260,10704,-1941,0,4150,0,0,0,8495,154
2023-04-07,-14385,14408,-2,-2,0,0,0,0,0,0,0
2023-04-06,10880,-10728,-2,-2,0,0,0,0,0,0,-111
2023-04-05,67087,-68022,-3,-3,0,0,0,0,0,0,314
2023-04-04,-32774,23634,9140,7668,0,-9,0,0,0,1481,-180
2023-04-03,-44868,38823,5970,4485,0,0,0,0,0,1485,-25
2023-03-31,-13433,13158,-16,-9,0,-7,0,0,0,0,21
2023-03-30,-27327,27201,-7,0,0,-7,0,0,0,0,-10
2023-03-29,19386,-19668,4,4,0,0,0,0,0,0,278
2023-03-28,-30800,31056,-804,-804,0,0,0,0,0,0,683
2023-03-27,-1595,1744,251,-4,0,255,0,0,0,0,-400
2023-03-24,-27829,27832,-3,-3,0,0,0,0,0,0,0
2023-03-23,-22527,17139,5368,-8,0,5376,0,0,0,0,20
2023-03-22,-2109,1431,588,-4,0,0,0,0,0,592,50
2023-03-21,13369,-12575,-844,-1205,0,0,0,0,0,361,50
2023-03-20,-6276,4238,2018,1200,0,0,0,0,0,818,0
2023-03-17,-31580,31743,0,0,0,0,0,0,0,0,-245
2023-03-16,9062,-8726,-336,-336,0,0,0,0,0,0,0
2023-03-15,-28863,26763,2100,338,0,-272,0,0,0,2034,0
2023-03-14,5661,-4186,-692,-692,0,0,0,0,0,0,-800
2023-03-13,496,-625,129,1420,0,-30,0,0,0,-1261,0
2023-03-10,6623,-6607,-16,60,0,-76,0,0,0,0,0
2023-03-09,17474,-17440,-34,8,0,-42,0,0,0,0,0
2023-03-08,15197,-16016,-1,-1,0,0,0,0,0,0,800
2023-03-07,-4924,5580,-6,-3,0,-3,0,0,0,0,-600
2023-03-06,-68422,64400,1022,-16,0,0,0,0,0,1038,3000
2023-03-03,-23655,23821,-166,-166,0,0,0,0,0,0,0
2023-03-02,-46904,46904,0,0,0,0,0,0,0,0,0
2023-02-28,-11266,14041,-289,-289,0,0,0,0,0,0,0
2023-02-27,3129,-4148,1014,292,0,0,0,0,0,722,-1
2023-02-24,5112,-303,-4108,1,0,0,0,0,0,-4109,1
2023-02-23,-51485,63520,-23,0,0,-23,0,0,0,0,-12000
2023-02-22,-2303,10093,130,130,0,0,0,0,0,0,-7930
2023-02-21,14042,-19175,-2,-2,0,0,0,0,0,0,5185
2023-02-20,7442,-2237,-1,-1,0,0,0,0,0,0,-5025
2023-02-17,-50946,32754,-2,-2,0,0,0,0,0,0,14790
2023-02-16,17162,-11264,-2018,-2003,0,-15,0,0,0,0,-10
2023-02-15,-40939,36876,1993,-3,0,0,0,0,0,1996,2000
2023-02-14,-30823,31265,-401,-358,0,-43,0,0,0,0,-25
2023-02-13,-42495,38253,330,330,0,0,0,0,0,0,155
2023-02-10,-10984,10597,17,17,0,0,0,0,0,0,320
2023-02-09,-8174,9142,-69,-3,0,-66,0,0,0,0,110
2023-02-08,655,-65,603,-290,0,-73,0,0,0,966,-450
2023-02-07,-24229,23871,281,281,0,0,0,0,0,0,50
2023-02-06,2428,-3635,747,1,0,0,0,0,0,746,770
2023-02-03,-10660,10753,4,4,0,0,0,0,0,0,-50
2023-02-02,-11198,11526,-97,-4,0,-93,0,0,0,0,-25
2023-02-01,7978,-7650,-89,-3,0,-86,0,0,0,0,0
2023-01-31,-27840,26538,-101,-5,0,-96,0,0,0,0,661
2023-01-30,-19482,19222,-5,-5,0,0,0,0,0,0,-65
2023-01-27,14871,-14820,-91,13,0,-104,0,0,0,0,0
2023-01-26,-18199,18213,-104,-11,0,-93,0,0,0,0,45
2023-01-25,8989,-2952,-32,-1,0,-31,0,0,0,0,-6120
2023-01-20,-12459,10009,-78,0,0,-78,0,0,0,0,2589
2023-01-19,13203,-15131,-25,0,0,-25,0,0,0,0,1950
2023-01-18,-17487,18514,-27,0,0,-27,0,0,0,0,0
2023-01-17,-52239,55575,-1,-1,0,0,0,0,0,0,-3000
2023-01-16,-22724,21818,3786,3788,0,-2,0,0,0,0,-2000
2023-01-13,-12644,14030,213,213,0,0,0,0,0,0,-1600
2023-01-12,21240,-22284,0,0,0,0,0,0,0,0,-278
2023-01-11,7508,-8209,-121,-1,0,-120,0,0,0,0,-56
2023-01-10,7017,-5138,-409,-1,0,-408,0,0,0,0,-1800
2023-01-09,-51679,54037,-3505,-2,0,497,0,0,0,-4000,1930
2023-01-06,-1881,1901,-3,-3,0,0,0,0,0,0,-17
2023-01-05,5712,-5102,-660,-660,0,0,0,0,0,0,50
2023-01-04,-11226,11308,-53,-53,0,0,0,0,0,0,0
2023-01-03,-5891,5212,710,710,0,0,0,0,0,0,0
2023-01-02,3957,-3862,0,0,0,0,0,0,0,0,-95
2022-12-29,-5862,5851,0,0,0,0,0,0,0,0,7
2022-12-28,23840,-23839,-1,-1,0,0,0,0,0,0,0
2022-12-27,-3121,6482,0,0,0,0,0,0,0,0,-3457
2022-12-26,32608,-24392,-11775,-1,0,0,0,0,0,-11774,3684
2022-12-23,-6520,6121,423,3,0,420,0,0,0,0,0
2022-12-22,-4541,4535,1,1,0,0,0,0,0,0,0
2022-12-21,-1376,1398,-22,-19,0,0,0,0,0,-3,0
2022-12-20,-13505,13063,-18,-15,0,0,0,0,0,-3,0
2022-12-19,-75293,-15252,-9913,-433,0,-11712,0,0,0,2232,100594
2022-12-16,-56929,-8180,-2045,-1876,0,142,0,0,0,-311,67336
2022-12-15,-92775,15264,-13515,-11499,0,0,0,0,0,-2016,91180
2022-12-14,-67620,-8625,-4742,-3832,0,-4,0,0,0,-906,80987
2022-12-13,-145126,-5977,-2158,-1531,0,0,0,0,0,-627,153459
2022-12-12,-19595,-1707,-2783,-2044,0,-217,0,0,0,-522,24085
2022-12-09,9553,-4865,-4688,-570,0,-4001,0,0,0,-117,0
2022-12-08,8734,-6712,-2772,-2310,0,0,0,0,0,-462,750
2022-12-07,2857,-2255,-602,-366,0,-6,0,0,0,-230,0
2022-12-06,10184,-6795,-3389,-2448,0,-394,0,0,0,-547,0
2022-12-05,2130,-2128,-2,-2,0,0,0,0,0,0,0
2022-12-02,-77,72,5,5,0,0,0,0,0,0,0
2022-12-01,1791,-1786,-4,-2,0,-2,0,0,0,0,0
2022-11-30,-4729,4735,-6,-3,0,-2,-1,0,0,0,0
2022-11-29,-3281,3315,-34,-4,0,-30,0,0,0,0,0
2022-11-28,6504,-6502,-4,-4,0,0,0,0,0,0,0
2022-11-25,6254,-6248,-7,-7,0,0,0,0,0,0,0
2022-11-24,-1128,1143,-15,21,0,-8,0,0,0,-28,0
2022-11-23,-10136,10141,-5,-2,0,-3,0,0,0,0,0
2022-11-22,-7917,7324,11,0,0,11,0,0,0,0,582
2022-11-21,-7947,8089,14,0,0,14,0,0,0,0,-156
2022-11-18,10306,-10293,-13,0,0,-13,0,0,0,0,0
2022-11-17,-9480,-2002,11482,31,0,11451,0,0,0,0,0
2022-11-16,-3838,3018,820,815,0,5,0,0,0,0,0
2022-11-15,-8556,8789,-233,-1,0,-232,0,0,0,0,0
2022-11-14,3536,-3535,-1,-1,0,0,0,0,0,0,0
2022-11-11,4907,-3989,293,-2,0,295,0,0,0,0,0
2022-11-10,-866,1347,39,31,0,-6,0,0,0,14,0
2022-11-09,2471,-3579,79,237,0,-240,0,0,0,82,1000
2022-11-08,-5216,2061,2370,1916,0,-5,0,0,0,459,800
