일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,492,-492,0,0,0,0,0,0,0,0,0
2024-03-12,169,-193,0,0,0,0,0,0,0,0,0
2024-03-11,-880,880,0,0,0,0,0,0,0,0,0
2024-03-08,697,-697,0,0,0,0,0,0,0,0,0
2024-03-07,394,-452,0,0,0,0,0,0,0,0,0
2024-03-06,461,-462,0,0,0,0,0,0,0,0,0
2024-03-05,487,-547,0,0,0,0,0,0,0,0,0
2024-03-04,1220,-1219,0,0,0,0,0,0,0,0,0
2024-02-29,3296,-3366,0,0,0,0,0,0,0,0,0
2024-02-28,1376,-1457,0,0,0,0,0,0,0,0,0
2024-02-27,914,-189,0,0,0,0,0,0,0,0,-825
2024-02-26,776,-776,0,0,0,0,0,0,0,0,0
2024-02-23,2448,-463,0,0,0,0,0,0,0,0,-2000
2024-02-22,-738,696,0,0,0,0,0,0,0,0,0
2024-02-21,-201,241,0,0,0,0,0,0,0,0,0
2024-02-20,1090,-1090,0,0,0,0,0,0,0,0,0
2024-02-19,-752,642,0,0,0,0,0,0,0,0,20
2024-02-16,-532,545,0,0,0,0,0,0,0,0,0
2024-02-15,297,-297,0,0,0,0,0,0,0,0,0
2024-02-14,322,-322,0,0,0,0,0,0,0,0,0
2024-02-13,2088,333,0,0,0,0,0,0,0,0,1
2024-02-08,190,-190,0,0,0,0,0,0,0,0,0
2024-02-07,-255,255,0,0,0,0,0,0,0,0,0
2024-02-06,-1067,1077,0,0,0,0,0,0,0,0,0
2024-02-05,-3915,3905,0,0,0,0,0,0,0,0,0
2024-02-02,-510,2862,0,0,0,0,0,0,0,0,0
2024-02-01,-1826,1826,0,0,0,0,0,0,0,0,0
2024-01-31,-449,508,0,0,0,0,0,0,0,0,0
2024-01-30,-311,311,0,0,0,0,0,0,0,0,0
2024-01-29,412,-452,0,0,0,0,0,0,0,0,0
2024-01-26,102,-102,0,0,0,0,0,0,0,0,0
2024-01-25,737,-737,0,0,0,0,0,0,0,0,0
2024-01-24,519,-522,0,0,0,0,0,0,0,0,0
2024-01-23,-1248,1231,0,0,0,0,0,0,0,0,0
2024-01-22,801,-656,0,0,0,0,0,0,0,0,0
2024-01-19,-1220,1250,0,0,0,0,0,0,0,0,0
2024-01-18,-433,433,0,0,0,0,0,0,0,0,0
2024-01-17,6055,-6055,0,0,0,0,0,0,0,0,0
2024-01-16,1331,-1331,0,0,0,0,0,0,0,0,0
2024-01-15,-501,491,0,0,0,0,0,0,0,0,0
2024-01-12,-337,307,0,0,0,0,0,0,0,0,0
2024-01-11,351,-351,0,0,0,0,0,0,0,0,0
2024-01-10,-2577,2567,0,0,0,0,0,0,0,0,0
2024-01-09,-3195,3195,0,0,0,0,0,0,0,0,0
2024-01-08,-5066,5317,0,0,0,0,0,0,0,0,0
2024-01-05,215,-241,0,0,0,0,0,0,0,0,0
2024-01-04,2361,-2821,0,0,0,0,0,0,0,0,0
2024-01-03,1310,-1217,-13,-13,0,0,0,0,0,0,0
2024-01-02,-1157,1099,13,13,0,0,0,0,0,0,0
2023-12-28,-1179,1691,0,0,0,0,0,0,0,0,0
2023-12-27,-842,912,0,0,0,0,0,0,0,0,0
2023-12-26,529,372,0,0,0,0,0,0,0,0,-901
2023-12-22,412,-482,0,0,0,0,0,0,0,0,0
2023-12-21,1098,-1108,0,0,0,0,0,0,0,0,0
2023-12-20,298,-298,0,0,0,0,0,0,0,0,0
2023-12-19,-62,239,0,0,0,0,0,0,0,0,-100
2023-12-18,-167,167,0,0,0,0,0,0,0,0,0
2023-12-15,-711,711,0,0,0,0,0,0,0,0,0
2023-12-14,103,-103,0,0,0,0,0,0,0,0,0
2023-12-13,380,-380,0,0,0,0,0,0,0,0,0
2023-12-12,703,-702,0,0,0,0,0,0,0,0,0
2023-12-11,3622,-3698,0,0,0,0,0,0,0,0,0
2023-12-08,8197,-8198,0,0,0,0,0,0,0,0,0
2023-12-07,-1126,1067,0,0,0,0,0,0,0,0,0
2023-12-06,-312,311,0,0,0,0,0,0,0,0,0
2023-12-05,2855,-2855,0,0,0,0,0,0,0,0,0
2023-12-04,-48,37,0,0,0,0,0,0,0,0,0
2023-12-01,-532,532,0,0,0,0,0,0,0,0,0
2023-11-30,-2473,2473,0,0,0,0,0,0,0,0,0
2023-11-29,-305,305,0,0,0,0,0,0,0,0,0
2023-11-28,-1193,1193,0,0,0,0,0,0,0,0,0
2023-11-27,106,-7,0,0,0,0,0,0,0,0,-99
2023-11-24,-1378,1378,0,0,0,0,0,0,0,0,0
2023-11-23,394,-394,0,0,0,0,0,0,0,0,0
2023-11-22,-858,858,0,0,0,0,0,0,0,0,0
2023-11-21,-842,842,0,0,0,0,0,0,0,0,0
2023-11-20,-628,628,0,0,0,0,0,0,0,0,0
2023-11-17,-1063,2183,-1,-1,0,0,0,0,0,0,-1119
2023-11-16,-1237,1237,0,0,0,0,0,0,0,0,0
2023-11-15,-2860,2860,0,0,0,0,0,0,0,0,0
2023-11-14,-10096,10097,0,0,0,0,0,0,0,0,-1
2023-11-13,-3130,546,0,0,0,0,0,0,0,0,2584
2023-11-10,873,-6817,0,0,0,0,0,0,0,0,5978
2023-11-09,-1528,-1032,0,0,0,0,0,0,0,0,2560
2023-11-08,-2283,2283,0,0,0,0,0,0,0,0,0
2023-11-07,4787,-4787,0,0,0,0,0,0,0,0,0
2023-11-06,895,-184,0,0,0,0,0,0,0,0,-711
2023-11-03,-378,378,0,0,0,0,0,0,0,0,0
2023-11-02,-323,323,0,0,0,0,0,0,0,0,0
2023-11-01,657,-657,0,0,0,0,0,0,0,0,0
2023-10-31,1613,-1508,0,0,0,0,0,0,0,0,-105
2023-10-30,261,245,0,0,0,0,0,0,0,0,-506
2023-10-27,-866,866,0,0,0,0,0,0,0,0,0
2023-10-26,-394,394,0,0,0,0,0,0,0,0,0
2023-10-25,464,-282,0,0,0,0,0,0,0,0,-182
2023-10-24,365,-615,0,0,0,0,0,0,0,0,250
2023-10-23,-1099,1106,0,0,0,0,0,0,0,0,-7
2023-10-20,384,-363,-2,-2,0,0,0,0,0,0,-20
2023-10-19,68,-53,-3,-3,0,0,0,0,0,0,-12
2023-10-18,1271,-700,-5,-5,0,0,0,0,0,0,-25
2023-10-17,-3029,3569,0,0,0,0,0,0,0,0,0
2023-10-16,264,-264,-1,-1,0,0,0,0,0,0,-2
2023-10-13,47,-47,0,0,0,0,0,0,0,0,0
2023-10-12,5274,-7709,11,11,0,0,0,0,0,0,1320
2023-10-11,234,-234,0,0,0,0,0,0,0,0,0
2023-10-10,-4569,4619,0,0,0,0,0,0,0,0,0
