일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,16109,-15846,-1055,-5,0,0,0,0,0,-1050,-365
2024-03-12,39021,-37474,-2509,12,0,-2521,0,0,0,0,302
2024-03-11,17595,-17903,-4,-4,0,0,0,0,0,0,296
2024-03-08,31403,-33566,2004,4,0,0,0,0,0,2000,72
2024-03-07,28452,-33352,4999,-1,0,5000,0,0,0,0,-10
2024-03-06,167517,3902,-171926,5,0,1500,0,0,0,-173431,426
2024-03-05,175310,-52156,-126683,-98,0,5555,0,0,0,-132140,3259
2024-03-04,127159,-64296,-61066,34,0,0,0,0,0,-61100,-2296
2024-02-29,63329,-67791,-9,-9,0,0,0,0,0,0,4266
2024-02-28,78398,-91942,-5923,-15,0,0,0,0,0,-5908,16823
2024-02-27,511853,-370070,-143005,-13,0,0,0,0,0,-142992,1415
2024-02-26,-246773,1425512,101975,-25,0,0,0,0,2000,100000,-1273061
2024-02-23,427154,-116437,1949,-15,0,0,0,0,0,1964,-320400
2024-02-22,128637,-14547,99413,-30,0,0,0,0,0,99443,-213668
2024-02-21,27559,-37210,15,15,0,0,0,0,0,0,9319
2024-02-20,-5808,17889,-10003,-3,0,0,0,0,0,-10000,-1908
2024-02-19,-14676,15751,-5,-5,0,0,0,0,0,0,0
2024-02-16,24374,-23928,74,74,0,0,0,0,0,0,-520
2024-02-15,12943,-12045,-5,-5,0,0,0,0,0,0,-1000
2024-02-14,-7430,7870,3,3,0,0,0,0,0,0,-322
2024-02-13,6445,-6468,3,3,0,0,0,0,0,0,0
2024-02-08,98,-10,6,6,0,0,0,0,0,0,0
2024-02-07,24749,-3274,-20991,9,0,0,0,0,0,-21000,-500
2024-02-06,26591,-6249,-21002,10,0,0,0,0,0,-21012,504
2024-02-05,51177,-46596,4,4,0,0,0,0,0,0,-4297
2024-02-02,65183,-49480,-3697,-2737,0,0,0,0,0,-960,-13977
2024-02-01,-11052,903,27,27,0,0,0,0,0,0,10090
2024-01-31,-9931,69753,-48783,263,0,0,0,0,0,-49046,-9898
2024-01-30,145427,49998,-167969,-7590,0,-120079,0,0,0,-40300,-27431
2024-01-29,47180,-51315,3923,123,0,0,0,0,0,3800,-1576
2024-01-26,-37464,57824,-25507,833,0,-50861,0,0,0,24521,4258
2024-01-25,5667,-2971,468,224,0,0,0,0,0,244,-3507
2024-01-24,8259,-22054,18297,-3938,0,-8000,0,0,0,30235,-4530
2024-01-23,-46479,12434,24035,282,0,17023,0,0,0,6730,9914
2024-01-22,7704,13359,-8702,-2444,0,1561,-2456,0,0,-5363,-12269
2024-01-19,-43098,-61112,109529,36563,0,14292,769,0,0,57905,-5465
2024-01-18,-126981,80934,17411,724,0,0,1687,0,0,15000,29723
2024-01-17,-31367,24113,123,123,0,0,0,0,0,0,7167
2024-01-16,13733,-17870,4100,17,0,4083,0,0,0,0,28
2024-01-15,-24064,24102,1320,50,0,0,0,0,0,1270,-60
2024-01-12,5299,10606,-5121,-806,0,-136,0,0,0,-4179,-9768
2024-01-11,-44396,7031,23621,244,0,4000,0,0,0,19377,13807
2024-01-10,-3683,2626,15679,-797,0,17954,0,0,0,-1478,-13668
2024-01-09,-102008,8117,93624,-318,0,0,-1,0,0,93943,807
2024-01-08,-88611,-41039,119199,32,0,2964,-1,0,0,116204,10004
2024-01-05,-181951,67460,104994,1580,0,30413,0,0,0,73001,10547
2024-01-04,-6751,-12305,18079,8379,0,-32860,0,0,0,42560,2693
2024-01-03,6470,-373,-4471,-111,0,-4360,0,0,0,0,-1650
2024-01-02,-2828,372,-204,-204,0,0,0,0,0,0,2680
2023-12-28,3242,-29236,24592,149,0,0,0,0,0,24443,1659
2023-12-27,-27393,28645,768,113,0,0,0,0,0,655,-3663
2023-12-26,27139,-25596,13,13,0,0,0,0,0,0,-1424
2023-12-22,2208,-3151,-490,18,0,0,0,0,0,-508,1371
2023-12-21,-6986,7455,-1111,-1111,0,0,0,0,0,0,400
2023-12-20,24162,-16958,-6536,239,0,-6775,0,0,0,0,-500
2023-12-19,118288,-87275,-34165,220,0,-5768,0,0,0,-28617,2862
2023-12-18,17804,-17079,2256,2256,0,0,0,0,0,0,-2681
2023-12-15,-13880,16967,-2258,1374,0,-3445,0,0,0,-187,-837
2023-12-14,25955,-23307,-1448,-148,0,-1238,0,0,0,-62,-1303
2023-12-13,20309,-18083,-1284,-84,0,-1200,0,0,0,0,-675
2023-12-12,-5880,3802,-4682,-1070,0,-2000,0,0,0,-1612,9760
2023-12-11,-7515,5559,-1476,24,0,-1500,0,0,0,0,2710
2023-12-08,-8459,8436,20,20,0,0,0,0,0,0,0
2023-12-07,9990,-9944,-46,-46,0,0,0,0,0,0,0
2023-12-06,-12513,10728,35,35,0,0,0,0,0,0,2000
2023-12-05,15415,-15415,-5,-5,0,0,0,0,0,0,0
2023-12-04,-1994,2037,7,7,0,0,0,0,0,0,0
2023-12-01,-7060,10917,-3007,-7,0,0,0,0,0,-3000,0
2023-11-30,4442,-4395,-7,-7,0,0,0,0,0,0,-40
2023-11-29,16966,-14010,-4906,386,0,69,0,0,0,-5361,790
2023-11-28,8631,-8648,15,15,0,0,0,0,0,0,0
2023-11-27,11238,-11344,-7,-7,0,0,0,0,0,0,0
2023-11-24,10064,-10016,-48,-48,0,0,0,0,0,0,0
2023-11-23,-18051,18053,-2,-2,0,0,0,0,0,0,0
2023-11-22,-4052,3052,0,0,0,0,0,0,0,0,1000
2023-11-21,-9646,9037,-4,-4,0,0,0,0,0,0,613
2023-11-20,3393,-3073,-20,-20,0,0,0,0,0,0,0
2023-11-17,9582,-9824,-8,-8,0,0,0,0,0,0,0
2023-11-16,-4899,5407,-508,-70,0,-438,0,0,0,0,0
2023-11-15,-9538,15956,-6418,-19,0,-2500,0,0,0,-3899,0
2023-11-14,-4519,4518,1,1,0,0,0,0,0,0,0
2023-11-13,-596,1597,-1001,-1,0,-1000,0,0,0,0,0
2023-11-10,-2334,6655,-4014,-14,0,-4000,0,0,0,0,-3
2023-11-09,9513,-9009,-1010,-10,0,-1000,0,0,0,0,221
2023-11-08,6977,-3963,-2533,-12,0,-2500,0,0,0,-21,99
2023-11-07,-2976,2794,-18,-18,0,0,0,0,0,0,0
2023-11-06,-4683,8868,-3985,15,0,-4000,0,0,0,0,0
2023-11-03,-22929,25012,-2009,-9,0,-2000,0,0,0,0,0
2023-11-02,-23856,39800,-15934,-4,0,-15930,0,0,0,0,0
2023-11-01,16987,5501,-22688,0,0,-22688,0,0,0,0,0
2023-10-31,38192,-27462,-10910,-6,0,-7784,0,0,0,-3120,0
2023-10-30,-1169,14979,-13910,-2,0,-13908,0,0,0,0,0
2023-10-27,4277,27225,-31519,-5,0,-12964,0,0,0,-18550,0
2023-10-26,10529,-1277,-9652,-6,0,-4146,0,0,0,-5500,0
2023-10-25,3501,5561,-9062,-9062,0,0,0,0,0,0,0
2023-10-24,1486,19349,-20501,-4,0,-18270,0,0,0,-2227,0
2023-10-23,14176,24272,-38668,3,0,-37466,0,0,0,-1205,-24
2023-10-20,3290,4214,-4222,1525,0,-4739,0,0,0,-1008,-3382
2023-10-19,15231,-13253,-2001,-4,0,1000,0,0,0,-2997,0
2023-10-18,8738,-5687,-3006,-6,0,-3000,0,0,0,0,-45
2023-10-17,-29356,34826,-8204,-4,0,-5800,0,0,0,-2400,45
2023-10-16,24531,-20276,-4266,-8,0,5742,0,0,0,-10000,0
2023-10-13,14489,-8979,-5510,-10,0,-3500,0,0,0,-2000,0
2023-10-12,-10911,9310,1587,-102,0,1689,0,0,0,0,0
2023-10-11,-22696,22589,7,7,0,0,0,0,0,0,0
2023-10-10,-9687,13184,-3497,3,0,1500,0,0,0,-5000,0
2023-10-06,-23290,26132,-2842,58,0,0,0,0,0,-2900,0
2023-10-05,64818,-73502,8962,13,0,8949,0,0,0,0,-43
2023-10-04,13086,-19758,6729,-2,0,6731,0,0,0,0,43
2023-09-27,846,-1543,697,-3,0,700,0,0,0,0,0
2023-09-26,-253,-3835,4148,-6,0,4154,0,0,0,0,-40
2023-09-25,9427,-8382,-1065,-4,0,-1061,0,0,0,0,0
2023-09-22,1204,-930,-350,-14,0,0,0,0,0,-336,76
2023-09-21,30041,-20999,-9178,-24,0,-9154,0,0,0,0,0
2023-09-20,7402,-3907,-3745,-45,0,0,0,0,0,-3700,180
2023-09-19,13853,-11824,-2029,-29,0,1000,0,0,0,-3000,0
2023-09-18,10141,-5129,-5012,-12,0,0,0,0,0,-5000,0
2023-09-15,-8807,9232,-725,-225,0,-500,0,0,0,0,0
2023-09-14,-3085,3998,-913,-40,0,500,0,0,0,-1373,0
2023-09-13,31248,-29390,-3143,334,0,0,0,0,0,-3477,1000
2023-09-12,-8788,18157,-9369,-9,0,0,0,0,0,-9360,0
2023-09-11,912,1451,-2663,-2073,0,0,0,0,0,-590,0
2023-09-08,5846,-3830,-2016,-16,0,0,0,0,0,-2000,0
2023-09-07,11105,-8183,-3022,-22,0,-3000,0,0,0,0,0
2023-09-06,4242,858,-5040,-40,0,0,0,0,0,-5000,0
2023-09-05,24199,-17304,-6552,-52,0,0,0,0,0,-6500,-383
2023-09-04,10377,-3504,-7025,-25,0,-3000,0,0,0,-4000,121
2023-09-01,62039,-7952,-56317,8,0,-6372,0,0,-25960,-23993,1068
2023-08-31,20330,-1759,-18479,-237,0,-1300,0,0,-10642,-6300,0
2023-08-30,-4888,24817,-19661,-41,0,-16894,0,0,-2726,0,0
2023-08-29,-804,27749,-27096,-15115,0,-11981,0,0,0,0,0
2023-08-28,-3734,3746,-12,-12,0,0,0,0,0,0,0
2023-08-25,8944,-10519,1555,-3,0,1558,0,0,0,0,0
2023-08-24,-9800,24226,-14687,-4,0,0,0,0,-11683,-3000,0
2023-08-23,19057,-19020,-37,-37,0,0,0,0,0,0,0
2023-08-22,1341,-1282,-59,-59,0,0,0,0,0,0,0
2023-08-21,-8288,7458,1005,-123,0,1149,0,0,0,-21,-250
2023-08-18,14397,8479,-22126,-12,-5247,-6028,0,0,-10839,0,-750
2023-08-17,6178,2881,-4959,41,0,-5000,0,0,0,0,-4100
2023-08-16,19228,-19737,2354,325,0,2400,0,0,-371,0,-1
2023-08-14,39131,-30700,-7880,20,0,-7900,0,0,0,0,-5
2023-08-11,-11694,17099,-5907,14,-604,-1700,0,0,-1617,-2000,500
2023-08-10,4947,-2472,-2554,207,0,1189,0,0,0,-3950,0
2023-08-09,-8994,13184,-4190,-190,0,-4000,0,0,0,0,0
2023-08-08,13003,-10889,-521,-21,0,-500,0,0,0,0,20
2023-08-07,-17899,21616,-3711,-76,-592,-643,0,0,0,-2400,-6
2023-08-04,1023,10049,-10519,-1519,0,0,0,0,0,-9000,-573
2023-08-03,9246,-1690,-7991,322,0,-8313,0,0,0,0,-293
2023-08-02,27368,-14538,-11458,259,-337,-465,0,0,0,-10915,108
2023-08-01,4441,2853,-8389,611,0,0,0,0,0,-9000,1095
2023-07-31,12564,10892,-21982,14,0,-16996,0,0,0,-5000,-70
2023-07-28,11733,3788,-15531,-133,0,-1398,0,0,0,-14000,0
2023-07-27,-6641,30730,-23736,-665,-4517,1967,0,0,-4521,-16000,-543
2023-07-26,11659,13629,-26527,-88,-3034,-23405,0,0,0,0,899
2023-07-25,3254,17600,-21774,-344,0,-20056,1,0,0,-1375,585
2023-07-24,-24634,10543,13607,-25,0,13632,0,0,0,0,-837
2023-07-21,4214,-4683,-21,-21,0,0,0,0,0,0,-630
2023-07-20,-9600,15989,-30,-30,0,0,0,0,0,0,-6486
2023-07-19,3146,15048,-18419,-10014,-708,449,0,0,0,-8146,0
2023-07-18,-2346,-106,2095,-50,0,2145,0,0,0,0,321
2023-07-17,2664,6389,-9104,-83,0,979,0,0,0,-10000,0
2023-07-14,22391,-21737,-780,997,0,-1777,0,0,0,0,0
2023-07-13,1583,26292,-27875,-7686,-500,-2283,0,0,-15004,-2402,0
2023-07-12,19040,5155,-13968,9294,-5966,2000,0,0,0,-19296,-10364
2023-07-11,32867,-1035,-31735,-6646,0,-21748,0,0,0,-3341,300
2023-07-10,12777,-9781,-2568,-21,-1696,-851,0,0,0,0,-1230
2023-07-07,-7234,-2336,8612,-19,0,4143,1,0,0,4487,424
2023-07-06,-9405,-18745,27030,-142,0,19590,0,0,0,7582,500
2023-07-05,8152,-5634,1952,-47,0,1999,0,0,0,0,0
2023-07-04,20811,-20124,398591,-62,0,22900,0,0,0,375753,-400378
2023-07-03,-2977,1969,86,86,0,0,0,0,0,0,0
2023-06-30,6113,-7880,12,12,0,0,0,0,0,0,0
2023-06-29,33307,-24160,-8974,-2,0,0,0,0,0,-8972,48
2023-06-28,-11328,14895,-3917,1,0,-3918,0,0,0,0,200
2023-06-27,-141,2192,-2025,-5,0,-1999,0,0,0,-21,0
2023-06-26,-12192,12180,0,0,0,0,0,0,0,0,0
2023-06-23,-848,-3365,4143,4061,0,0,0,0,0,82,0
2023-06-22,-17706,18585,-3002,-3002,0,0,0,0,0,0,2110
2023-06-21,3024,3895,-7949,-7949,0,0,0,0,0,0,1000
2023-06-20,-4769,3112,1663,15,0,1648,0,0,0,0,0
2023-06-19,25747,-1717,-4047,-4068,0,0,0,0,0,21,-20000
2023-06-16,-11316,9560,1470,1491,0,0,0,0,0,-21,2
2023-06-15,-5022,1826,3141,-304,0,3445,0,0,0,0,40
2023-06-14,40389,-16628,-23564,-176,0,-4457,1,0,0,-18932,641
2023-06-13,-89,1845,167,-104,0,628,0,0,0,-357,0
2023-06-12,-1172,895,-239,-239,0,0,0,0,0,0,-2266
2023-06-09,11712,18713,-34569,-37614,-463,0,0,0,0,3508,4086
2023-06-08,51071,5112,-54027,-25016,0,-16842,0,0,0,-12169,-2717
2023-06-07,-55440,-29009,79850,60304,-453,14327,0,0,-4473,10145,3998
2023-06-05,-36648,53640,-7144,-144,0,0,0,0,0,-7000,-5730
2023-06-02,88735,-56658,-35491,7009,0,-7349,0,0,0,-35151,9145
2023-06-01,46114,-51265,-1450,50,0,0,0,0,0,-1500,-1479
2023-05-31,-9337,5881,6606,57,6549,0,0,0,0,0,300
2023-05-30,-3765,4895,5061,301,910,1695,0,0,2155,0,4300
2023-05-26,10834,-15511,368,368,0,0,0,0,0,0,0
2023-05-25,-9748,15426,-21,-21,0,0,0,0,0,0,-401
2023-05-24,-368,-1601,-40,-40,0,0,0,0,0,0,509
2023-05-23,-2304,2871,-13,-13,0,0,0,0,0,0,-553
2023-05-22,-7541,6291,-613,-14,0,-599,0,0,0,0,1917
2023-05-19,-16480,-8579,25717,246,1719,5239,0,0,11978,6535,-800
2023-05-18,-4193,9088,-5734,-20,0,3070,-1,0,0,-8783,1373
2023-05-17,-101978,65317,45964,1488,0,1525,0,0,0,42951,-9452
2023-05-16,4848,-451,-20,-20,0,0,0,0,0,0,-4500
2023-05-15,6573,-8236,2678,29,282,2367,0,0,0,0,-2277
2023-05-12,489,-983,994,-8,0,0,0,0,1002,0,-495
2023-05-11,1719,-1577,553,-5,0,0,0,0,0,558,-1530
2023-05-10,-305,-1370,0,0,0,0,0,0,0,0,0
2023-05-09,22621,-19138,-50,-9,0,0,0,0,0,-41,-3615
2023-05-08,-41063,37350,-1011,-11,0,0,0,0,0,-1000,-6042
2023-05-04,11519,-11469,-12,-12,0,0,0,0,0,0,0
2023-05-03,11384,-11516,-17,-17,0,0,0,0,0,0,150
2023-05-02,-26740,27810,-15,-15,0,0,0,0,0,0,0
2023-04-28,-12844,11065,-1086,-558,0,0,0,0,0,-528,1414
2023-04-27,-1246,1254,-8,-8,0,0,0,0,0,0,0
2023-04-26,-3466,2976,536,-11,0,547,0,0,0,0,0
2023-04-25,8787,-8603,-293,-15,0,-278,0,0,0,0,0
2023-04-24,-2695,9529,-5018,-1384,0,-598,0,0,0,-3036,7
2023-04-21,-34,5830,-8197,-1673,0,713,0,0,0,-7237,0
2023-04-20,13155,-11888,-1499,608,0,0,0,0,0,-2107,0
2023-04-19,11585,-11175,-104,420,264,0,0,0,0,-788,988
2023-04-18,2212,-2199,-62,-8,0,0,0,0,0,-54,0
2023-04-17,9834,-752,-7034,-4,-30,-1000,0,0,0,-6000,-1964
2023-04-14,-9985,8271,-2252,-56,-23,-2173,0,0,0,0,5013
2023-04-13,-15952,17438,-3649,-573,0,-79,0,0,0,-2997,2002
2023-04-12,-7427,1952,3625,3625,0,0,0,0,0,0,8
2023-04-11,2946,-848,-2000,-2000,0,0,0,0,0,0,-200
2023-04-10,21364,-3653,64,-10,74,0,0,0,0,0,-17475
2023-04-07,9322,1904,-1010,-10,0,0,0,0,0,-1000,-10356
