일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-5948,8704,-2756,244,0,0,0,0,-3000,0,0
2024-03-12,11022,-8021,-3002,-2,0,0,0,0,-3000,0,0
2024-03-11,22474,-19474,-2999,1,0,0,0,0,-3000,0,-1
2024-03-08,102808,14263,-118515,-115515,0,0,0,0,-3000,0,1444
2024-03-07,16403,-14818,-2998,2,0,0,0,0,-3000,0,1829
2024-03-06,28917,-25029,-4008,-1008,0,0,0,0,-3000,0,120
2024-03-05,-564,9382,-5003,-3,0,0,0,0,-5000,0,1806
2024-03-04,-2285,4592,-2307,-307,0,0,0,0,-2000,0,0
2024-02-29,24631,-24479,-2003,-3,0,0,0,0,-2000,0,1001
2024-02-28,2931,-932,-2001,-1,0,0,0,0,-2000,0,2
2024-02-27,-26488,27283,-1996,4,0,0,0,0,-2000,0,1200
2024-02-26,22312,-13652,-1495,505,0,0,0,0,-2000,0,-7165
2024-02-23,-23020,15427,-7,1993,0,0,0,0,-2000,0,7600
2024-02-22,11851,-7908,-2043,-43,0,0,0,0,-2000,0,-2000
2024-02-21,27870,-1459,-2024,-24,0,0,0,0,-2000,0,-24390
2024-02-20,38416,-38029,-1987,13,0,0,0,0,-2000,0,1600
2024-02-19,-19611,-589,-3031,-1031,0,0,0,0,-2000,0,23435
2024-02-16,-5651,6034,-2042,-42,0,0,0,0,-2000,0,1659
2024-02-15,16164,-14183,-2038,-38,0,0,0,0,-2000,0,0
2024-02-14,39299,106643,-132456,-53,0,0,0,0,-2000,-130403,-11310
2024-02-13,30742,-23683,-45,-45,0,0,0,0,0,0,-6801
2024-02-08,-111059,39522,50626,-601,0,51227,0,0,0,0,16854
2024-02-07,-62090,53875,539,539,0,0,0,0,0,0,7676
2024-02-06,46362,-36393,2490,4490,0,0,0,0,-2000,0,-174
2024-02-05,69162,-64278,-2393,-466,0,0,0,0,0,-1927,-2386
2024-02-02,181853,195593,-395148,-362,0,-336905,0,0,-2000,-55881,10942
2024-02-01,57563,14357,-73883,116424,0,-190307,0,0,0,0,749
2024-01-31,5086,-8498,11,11,0,0,0,0,0,0,3401
2024-01-30,103135,34402,-141537,33,0,-127742,0,0,0,-13828,4000
2024-01-29,4892,34843,-40385,-10,0,-32375,0,0,0,-8000,650
2024-01-26,-1253,3531,-2479,-369,0,-2110,0,0,0,0,201
2024-01-25,1353,-4011,-2,-2,0,0,0,0,0,0,2660
2024-01-24,554,895,-1449,-121,0,-1328,0,0,0,0,0
2024-01-23,-785,-1298,-18,-18,0,0,0,0,0,0,2101
2024-01-22,3796,-7693,-602,-102,0,-500,0,0,0,0,4504
2024-01-19,23763,8896,-32660,93,0,-26526,0,0,0,-6227,1
2024-01-18,3874,-13805,-1100,-1100,0,0,0,0,0,0,-2800
2024-01-17,7687,-8208,521,583,0,-62,0,0,0,0,0
2024-01-16,28966,-3954,-25601,-3311,0,-17270,0,0,0,-5020,589
2024-01-15,18838,1854,-20992,-3,0,-17989,0,0,0,-3000,300
2024-01-12,10188,-7185,-3001,-1,0,0,0,0,-3000,0,0
2024-01-11,1088,1461,1,1,0,0,0,0,0,0,-2550
2024-01-10,-17508,13203,-3,-3,0,0,0,0,0,0,96
2024-01-09,18020,-2554,-23866,-4,0,-23862,0,0,0,0,8400
2024-01-08,67,-2904,-700,-5,0,-695,0,0,0,0,3400
2024-01-05,2596,51,-8557,-574,0,-6983,0,0,-1000,0,5910
2024-01-04,1292,-1640,-4052,-11,0,-4041,0,0,0,0,4400
2024-01-03,40704,-22078,-25988,-3439,0,-18542,0,0,0,-4007,7299
2024-01-02,47880,-12211,-34569,-18,0,-34551,0,0,0,0,-1100
2023-12-28,17722,1436,-18299,-67,0,-16018,0,0,0,-2214,-629
2023-12-27,42477,-4314,-36842,-6249,0,-29500,0,0,0,-1093,-1321
2023-12-26,134198,-18349,-122938,-1069,0,-118824,0,0,0,-3045,7089
2023-12-22,35205,-7516,-24285,995,0,-21030,0,0,0,-4250,-3404
2023-12-21,13414,-4233,-6870,9,0,-6616,0,0,0,-263,-2311
2023-12-20,53344,14422,-68694,-13235,0,-42889,0,0,0,-12570,924
2023-12-19,55023,7717,-63220,-11693,0,-46412,0,0,0,-5115,480
2023-12-18,-2468,-5001,-3,-3,0,0,0,0,0,0,7472
2023-12-15,68265,83,-72248,-8544,0,-63704,0,0,0,0,3900
2023-12-14,-1482,85,858,1187,0,-329,0,0,0,0,531
2023-12-13,1897,-1155,-822,-822,0,0,0,0,0,0,80
2023-12-12,-806,3058,1007,1007,0,0,0,0,0,0,-3259
2023-12-11,4801,-1846,-5,-5,0,0,0,0,0,0,-2950
2023-12-08,9358,-488,-9008,-1008,0,-6500,0,0,0,-1500,138
2023-12-07,5647,-3983,-1714,-1714,0,0,0,0,0,0,50
2023-12-06,6716,-4154,-3552,-16,0,-2370,0,0,0,-1166,990
2023-12-05,26782,-749,-27346,1719,0,-29065,0,0,0,0,1313
2023-12-04,210,-672,-2,-2,0,0,0,0,0,0,426
2023-12-01,8870,-8194,-1494,-1494,0,0,0,0,0,0,818
2023-11-30,-969,-5996,-35,-35,0,0,0,0,0,0,7000
2023-11-29,389,10222,-5611,-5611,0,0,0,0,0,0,-5000
2023-11-28,7230,-7977,737,1999,0,-1094,0,0,0,-168,0
2023-11-27,1199,-2517,1318,1318,0,0,0,0,0,0,0
2023-11-24,-9468,8793,2555,2555,0,0,0,0,0,0,0
2023-11-23,8983,-6939,-44,-44,0,0,0,0,0,0,-2000
2023-11-22,3122,3983,-8245,-1581,0,-6664,0,0,0,0,0
2023-11-21,-18488,15487,1,1,0,0,0,0,0,0,3000
2023-11-20,-13085,15554,-3209,-3209,0,0,0,0,0,0,0
2023-11-17,-4062,839,3223,3223,0,0,0,0,0,0,0
2023-11-16,-23762,23755,7,7,0,0,0,0,0,0,0
2023-11-15,-4332,8218,-3903,29,0,-3932,0,0,0,0,0
2023-11-14,2900,5604,-11349,-3,0,-9431,0,0,0,-1915,2845
2023-11-13,1670,-1687,1,1,0,0,0,0,0,0,0
2023-11-10,17674,-13672,-4002,-2,0,-4000,0,0,0,0,0
2023-11-09,16488,-409,-13079,-1773,0,-11306,0,0,0,0,-3000
2023-11-08,10660,-10192,-1485,-975,0,-510,0,0,0,0,1017
2023-11-07,14980,-13312,-1668,-1668,0,0,0,0,0,0,0
2023-11-06,-5318,7470,-2242,-2242,0,0,0,0,0,0,0
2023-11-03,-13445,8574,4871,4871,0,0,0,0,0,0,0
2023-11-02,30135,74491,-104626,-988,0,-77100,0,0,0,-26538,0
2023-11-01,-16339,17392,-2071,-2071,0,0,0,0,0,0,1018
2023-10-31,-5302,3931,371,371,0,0,0,0,0,0,1000
2023-10-30,10888,-2592,-9306,-3207,0,-6099,0,0,0,0,1000
2023-10-27,36208,-13035,-22793,-6993,0,-15800,0,0,0,0,0
2023-10-26,16038,-16193,155,155,0,0,0,0,0,0,0
2023-10-25,-30850,47641,-17361,147,0,-17508,0,0,0,0,570
2023-10-24,7777,1847,-13150,850,0,-11000,0,0,0,-3000,3526
2023-10-23,911,-1237,-2995,-2995,0,0,0,0,0,0,3321
2023-10-20,-10941,5462,-3340,-340,0,-3000,0,0,0,0,8819
2023-10-19,10887,-3540,-10084,3209,0,-13293,0,0,0,0,2737
2023-10-18,3137,-618,-4143,-186,0,-3957,0,0,0,0,1624
2023-10-17,28558,-2868,-27700,188,0,-27888,0,0,0,0,2000
2023-10-16,10520,2043,-15054,-10,0,-15044,0,0,0,0,2364
2023-10-13,2933,-2949,16,16,0,0,0,0,0,0,0
2023-10-12,-3734,3731,3,3,0,0,0,0,0,0,0
2023-10-11,4524,-520,-4004,-1004,0,-3000,0,0,0,0,0
2023-10-10,-798,-206,1004,1004,0,0,0,0,0,0,0
2023-10-06,5452,-2750,-4702,-2100,0,-2602,0,0,0,0,2000
2023-10-05,221,-1172,951,951,0,0,0,0,0,0,0
2023-10-04,15778,-16832,54,54,0,0,0,0,0,0,1000
2023-09-27,9200,-8248,-952,-952,0,0,0,0,0,0,0
2023-09-26,16483,-17530,1048,1048,0,0,0,0,0,0,0
