일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,20272,-20250,-19,-19,0,0,0,0,0,0,-3
2024-03-12,40657,-40650,-7,-7,0,0,0,0,0,0,0
2024-03-11,6488,-2520,0,0,0,0,0,0,0,0,-3968
2024-03-08,5733,-5941,-18,-18,0,0,0,0,0,0,226
2024-03-07,30820,-30943,54,-6,0,60,0,0,0,0,69
2024-03-06,10031,2961,-13254,-100,-63,0,0,0,-13091,0,241
2024-03-05,35742,-24023,-9834,-41,0,0,0,0,-9778,-15,-1785
2024-03-04,21029,-34497,12726,-57,0,0,0,0,12732,51,742
2024-02-29,24273,-22861,-2484,-70,0,-2414,0,0,0,0,1072
2024-02-28,56956,-16195,-9768,-199,0,0,0,0,-9542,-27,-30993
2024-02-27,-13050,11740,1130,1130,0,0,0,0,0,0,0
2024-02-26,45927,-36602,-25,-25,0,0,0,0,0,0,-9300
2024-02-23,37384,-38456,22,-5,0,0,0,0,0,27,1050
2024-02-22,-2258,1460,-52,-25,0,0,0,0,0,-27,1000
2024-02-21,4545,14724,-1,-1,0,0,0,0,0,0,-19268
2024-02-20,-4317,2900,-23,-23,0,0,0,0,0,0,1000
2024-02-19,-70269,66811,-65,-40,-25,0,0,0,0,0,3307
2024-02-16,-36554,36474,-20,-20,0,0,0,0,0,0,0
2024-02-15,-10319,772,-52,-21,-31,0,0,0,0,0,9300
2024-02-14,-37287,38877,3,3,0,0,0,0,0,0,0
2024-02-13,-32850,32523,-90,4,-36,-31,0,0,0,-27,50
2024-02-08,-11487,11748,-43,11,0,0,0,0,0,-54,-218
2024-02-07,-24587,14429,71,44,0,0,0,0,0,27,9975
2024-02-06,-38904,52653,-14132,-26,0,0,0,0,17917,-32023,283
2024-02-05,99948,-112647,-15,-42,0,27,0,0,0,0,12567
2024-02-02,-92264,67377,-203,-40,-82,0,0,0,0,-81,26307
2024-02-01,-90102,60693,30,30,0,0,0,0,0,0,28149
2024-01-31,-29446,-2460,31905,-5,-113,0,0,0,0,32023,1
2024-01-30,-7775,7885,-5,-5,0,0,0,0,0,0,-5
2024-01-29,-38661,38697,-32,-2,-30,0,0,0,0,0,-4
2024-01-26,-10965,11452,-173,-130,0,-44,0,0,-28,29,-314
2024-01-25,10687,-10183,-71,-38,-60,0,0,0,0,27,67
2024-01-24,10884,-9711,-1179,-674,-30,0,0,0,-475,0,6
2024-01-23,6447,-5985,-461,-461,0,0,0,0,0,0,-1
2024-01-22,11528,-11443,-20,-21,0,1,0,0,0,0,-65
2024-01-19,12767,-12607,-21,-9,-11,0,0,0,0,-1,-139
2024-01-18,2171,-2150,-39,30,0,-96,0,0,0,27,18
2024-01-17,15841,-15948,61,-22,0,0,0,0,0,83,46
2024-01-16,2253,-2684,454,374,0,0,0,0,0,80,7
2024-01-15,-4748,5083,-341,-341,0,0,0,0,0,0,8
2024-01-12,5734,-6689,626,586,-15,0,0,0,55,0,329
2024-01-11,1892,-1887,19,-50,0,0,0,0,69,0,-23
2024-01-10,22749,-22344,101,-37,0,0,0,0,138,0,-507
2024-01-09,3346,-3669,316,579,0,0,0,0,-263,0,7
2024-01-08,1576,-1618,-181,203,-484,0,0,0,86,14,224
2024-01-05,-23060,23326,-111,-123,-14,0,0,0,81,-55,-155
2024-01-04,262344,51365,-313011,1084,0,0,0,0,65,-314160,-697
2024-01-03,18818,-18191,-747,-465,-124,-20,0,0,0,-138,120
2024-01-02,29742,-29457,64,37,0,0,0,0,0,27,-350
2023-12-28,-341962,28971,312973,-961,-41,0,0,0,0,313975,18
2023-12-27,4364,-4685,333,99,0,4,0,0,0,230,-12
2023-12-26,6756,-6867,90,28,0,0,0,0,0,62,21
2023-12-22,3080,-3189,36,37,0,-1,0,0,0,0,73
2023-12-21,-9439,9513,-581,312,0,-136,0,0,-783,26,507
2023-12-20,979,-1388,394,327,-14,0,0,0,0,81,15
2023-12-19,53371,-7672,-45749,106,0,0,0,0,-748,-45107,50
2023-12-18,12225,-2969,-9878,63,0,-10000,0,0,33,26,122
2023-12-15,4211,-3055,-1175,51,-9,-1277,0,0,0,60,19
2023-12-14,-27421,-6820,34214,980,-21,-925,0,0,-551,34731,27
2023-12-13,47675,-167,-47655,94,0,-4,0,0,0,-47745,147
2023-12-12,-26018,-7416,33461,31,0,0,0,0,-494,33924,-27
2023-12-11,-31643,-3694,34508,70,0,0,0,0,0,34438,829
2023-12-08,1833,-2192,357,217,0,0,0,0,0,140,2
2023-12-07,-3862,3872,-4,-4,0,0,0,0,0,0,-6
2023-12-06,3753,-3218,-304,-26,0,-136,0,0,-142,0,-231
2023-12-05,6086,-6997,-39,-4,0,0,0,0,-35,0,950
2023-12-04,4261,-4274,-42,-5,-40,3,0,0,0,0,55
2023-12-01,2764,-3083,2,2,0,0,0,0,0,0,317
2023-11-30,5018,-2279,-2740,507,0,0,0,0,-3247,0,1
2023-11-29,16847,-16853,6,6,0,0,0,0,0,0,0
2023-11-28,6814,-3282,-27,0,0,0,0,0,0,-27,-3505
2023-11-27,7004,-4506,3,3,0,0,0,0,0,0,-2501
2023-11-24,753,-6765,8,18,0,-10,0,0,0,0,6004
2023-11-23,-4162,4120,43,9,-15,0,0,0,35,14,-1
2023-11-22,-2795,2790,-2,104,-113,7,0,0,0,0,7
2023-11-21,171,-264,-4,-4,0,0,0,0,0,0,97
2023-11-20,-2449,2794,-17,-17,0,0,0,0,0,0,-328
2023-11-17,600,-393,-206,-6,0,-7,0,0,0,-193,-1
2023-11-16,3133,5337,-8485,21,0,0,0,0,-8344,-162,5
2023-11-15,-26095,26043,48,75,0,0,0,0,0,-27,4
2023-11-14,-9713,9844,-118,-21,-61,0,0,0,0,-36,0
2023-11-13,2993,-2848,-104,-23,0,0,0,0,0,-81,-4
2023-11-10,-3483,3549,-72,-6,0,-18,0,0,0,-48,6
2023-11-09,6262,-6117,-162,-13,-14,0,0,0,0,-135,17
2023-11-08,16696,-16555,-136,-1,0,0,0,0,0,-135,-5
2023-11-07,1063,-1051,-15,9,0,3,0,0,0,-27,3
2023-11-06,1601,-1479,-112,39,-208,0,0,0,0,57,-10
2023-11-03,-26643,26647,5,5,0,0,0,0,0,0,-9
2023-11-02,-12858,13309,18,11,0,7,0,0,0,0,1
2023-11-01,-2301,2128,85,14,-61,0,0,0,132,0,88
2023-10-31,10630,-10699,24,24,0,0,0,0,0,0,45
2023-10-30,-3491,3478,43,16,0,0,0,0,0,27,3
2023-10-27,-10784,12849,27,60,-37,4,0,0,0,0,-2
2023-10-26,21440,-27871,6434,181,0,0,0,0,6253,0,-3
2023-10-25,-32033,38302,-6269,61,0,7,0,0,-6406,69,0
2023-10-24,17471,-24850,2,37,-35,0,0,0,0,0,7377
2023-10-23,-23435,17023,1,1,0,0,0,0,0,0,6361
2023-10-20,110778,-111140,529,502,0,0,0,0,0,27,4
2023-10-19,-444,1960,-6327,5,-6395,0,0,0,0,63,4811
2023-10-18,8916,-9121,-27,4,-31,0,0,0,0,0,-2
2023-05-18,-30274,28707,-34,-8,-26,0,0,0,0,0,400
2023-05-17,-43202,48702,-4,-11,0,0,0,0,0,7,-3785
2023-05-16,51582,13618,-65200,-16,0,4,0,0,-4058,-61130,0
2023-05-15,16821,-16760,-11,-43,0,0,0,0,0,32,0
