일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,19385,-6487,-15000,-15000,0,0,0,0,0,0,2223
2024-03-12,-4842,4652,0,0,0,0,0,0,0,0,53
2024-03-11,30000,-32338,0,0,0,0,0,0,0,0,2204
2024-03-08,-26527,11976,14957,14957,0,0,0,0,0,0,-547
2024-03-07,9400,-9421,41,41,0,0,0,0,0,0,551
2024-03-06,10127,-10113,-1,-1,0,0,0,0,0,0,0
2024-03-05,-36677,37029,0,0,0,0,0,0,0,0,1
2024-03-04,48560,-48780,0,0,0,0,0,0,0,0,-4
2024-02-29,-7098,7670,0,0,0,0,0,0,0,0,0
2024-02-28,-2683,2688,0,0,0,0,0,0,0,0,0
2024-02-27,5339,-4792,0,0,0,0,0,0,0,0,-550
2024-02-26,-2620,5242,-2580,0,0,0,0,0,0,-2580,0
2024-02-23,4765,-4785,0,0,0,0,0,0,0,0,0
2024-02-22,3719,-3730,0,0,0,0,0,0,0,0,0
2024-02-21,-8771,8564,183,183,0,0,0,0,0,0,0
2024-02-20,-5766,5951,0,0,0,0,0,0,0,0,0
2024-02-19,559,-559,0,0,0,0,0,0,0,0,0
2024-02-16,-24,24,0,0,0,0,0,0,0,0,0
2024-02-15,-3734,3737,-1,-1,0,0,0,0,0,0,0
2024-02-14,-3969,3976,-3,-3,0,0,0,0,0,0,-1
2024-02-13,-5147,5226,-2,-2,0,0,0,0,0,0,0
2024-02-08,998,-1207,209,209,0,0,0,0,0,0,0
2024-02-07,-2367,2264,-5,-5,0,0,0,0,0,0,0
2024-02-06,3148,-2910,-8,-8,0,0,0,0,0,0,-200
2024-02-05,4426,-4050,-376,-376,0,0,0,0,0,0,0
2024-02-02,-1445,734,1374,1374,0,0,0,0,0,0,-93
2024-02-01,10065,5671,-15849,1353,0,-17202,0,0,0,0,93
2024-01-31,7515,-7623,8,8,0,0,0,0,0,0,0
2024-01-30,4602,-4830,10,10,0,0,0,0,0,0,0
2024-01-29,911,-681,3,3,0,0,0,0,0,0,-233
2024-01-26,-8664,8672,-8,-8,0,0,0,0,0,0,0
2024-01-25,6665,-6574,4,4,0,0,0,0,0,0,1
2024-01-24,433,-506,1,1,0,0,0,0,0,0,-1
2024-01-23,568,-610,2,2,0,0,0,0,0,0,0
2024-01-22,21668,-21139,2,2,0,0,0,0,0,0,-1
2024-01-19,3613,-3654,19,19,0,0,0,0,0,0,-49
2024-01-18,-735,811,0,0,0,0,0,0,0,0,-64
2024-01-17,-5311,5118,23,23,0,0,0,0,0,0,114
2024-01-16,-2246,1808,31,31,0,0,0,0,0,0,0
2024-01-15,-3743,3750,13,13,0,0,0,0,0,0,0
2024-01-12,5825,-5803,16,16,0,0,0,0,0,0,0
2024-01-11,-937,914,23,23,0,0,0,0,0,0,0
2024-01-10,6931,-6937,-29,-29,0,0,0,0,0,0,0
2024-01-09,869,-907,29,29,0,0,0,0,0,0,0
2024-01-08,2969,-2928,5,5,0,0,0,0,0,0,-20
2024-01-05,-563,709,4,4,0,0,0,0,0,0,-50
2024-01-04,14598,-14549,1,1,0,0,0,0,0,0,0
2024-01-03,5675,-6020,-99,-99,0,0,0,0,0,0,1
2024-01-02,-4235,4142,-6,-6,0,0,0,0,0,0,100
2023-12-28,-1816,1838,-21,-21,0,0,0,0,0,0,0
2023-12-27,-3234,3298,-66,-66,0,0,0,0,0,0,0
2023-12-26,8942,-9685,-75,-75,0,0,0,0,0,0,-252
2023-12-22,18622,-15252,-99,-99,0,0,0,0,0,0,-3272
2023-12-21,4947,-7839,231,231,0,0,0,0,0,0,2581
2023-12-20,8792,-6632,-2148,7,0,-1078,0,0,0,-1077,0
2023-12-19,12414,-9168,-2158,-7,0,-2151,0,0,0,0,-1051
2023-12-18,5800,-5551,-151,-59,0,0,0,0,0,-92,0
2023-12-15,-20023,20003,-108,-16,0,0,0,0,0,-92,0
2023-12-14,-12258,11594,15,15,0,0,0,0,0,0,527
2023-12-13,7494,-7483,-11,-11,0,0,0,0,0,0,0
2023-12-12,1328,-1321,-22,-22,0,0,0,0,0,0,0
2023-12-11,114,-82,13,13,0,0,0,0,0,0,0
2023-12-08,-5637,5632,5,5,0,0,0,0,0,0,0
2023-12-07,6075,-6092,7,7,0,0,0,0,0,0,0
2023-12-06,3289,-3230,7,7,0,0,0,0,0,0,-77
2023-12-05,7791,-7451,-15,-15,0,0,0,0,0,0,-354
2023-12-04,-1967,1844,8,8,0,0,0,0,0,0,-28
2023-12-01,4539,-1568,-33,-33,0,0,0,0,0,0,-2943
2023-11-30,-7015,21187,73,73,0,0,0,0,0,0,-14274
2023-11-29,-2712,2712,-4,-4,0,0,0,0,0,0,0
2023-11-28,4883,-4308,18,18,0,0,0,0,0,0,-603
2023-11-27,1624,-1612,-4,-4,0,0,0,0,0,0,-8
2023-11-24,-2084,2072,0,0,0,0,0,0,0,0,11
2023-11-23,-1243,1243,-3,-3,0,0,0,0,0,0,0
2023-11-22,3578,-3571,-6,-6,0,0,0,0,0,0,-8
2023-11-21,-992,989,-3,-3,0,0,0,0,0,0,0
2023-11-20,-13722,13715,-1,-1,0,0,0,0,0,0,8
2023-11-17,6837,-6736,-76,-76,0,0,0,0,0,0,0
2023-11-16,-1367,1543,-123,-123,0,0,0,0,0,0,0
2023-11-15,-1609,2022,-11,-11,0,0,0,0,0,0,-381
2023-11-14,-12464,12082,-11,-11,0,0,0,0,0,0,381
2023-11-13,2780,-2776,5,5,0,0,0,0,0,0,0
2023-11-10,4893,-4946,6,6,0,0,0,0,0,0,0
2023-11-09,567,-572,-20,-20,0,0,0,0,0,0,0
2023-11-08,8195,-8063,-31,-31,0,0,0,0,0,0,-1
2023-11-07,32284,-32162,-18,-18,0,0,0,0,0,0,-116
2023-11-06,-10380,10062,116,116,0,0,0,0,0,0,95
2023-11-03,-7487,7258,22,22,0,0,0,0,0,0,0
2023-11-02,-7587,7565,12,12,0,0,0,0,0,0,10
2023-11-01,-16492,14353,2138,2138,0,0,0,0,0,0,12
2023-10-31,48162,-189,-47457,6142,0,0,0,0,0,-53599,292
2023-10-30,-3461,3494,-32,-32,0,0,0,0,0,0,-3
2023-10-27,-23066,23358,-57,-57,0,0,0,0,0,0,-239
2023-10-26,1385,-1148,-301,-301,0,0,0,0,0,0,-32
2023-10-25,-10447,10293,-128,-128,0,0,0,0,0,0,282
2023-10-24,-5061,5261,-87,-87,0,0,0,0,0,0,-101
2023-10-23,-6015,5945,39,39,0,0,0,0,0,0,1
2023-10-20,-1762,1670,20,20,0,0,0,0,0,0,0
2023-10-19,3488,-3733,0,0,0,0,0,0,0,0,10
2023-10-18,4033,-4008,-21,-21,0,0,0,0,0,0,0
2023-10-17,139,-123,-1,-1,0,0,0,0,0,0,0
2023-10-16,1189,-1204,-9,-9,0,0,0,0,0,0,0
2023-10-13,3199,-3444,53,53,0,0,0,0,0,0,0
2023-10-12,-8138,8621,-481,-481,0,0,0,0,0,0,0
2023-10-11,-11159,11201,-42,-42,0,0,0,0,0,0,0
2023-10-10,872,-836,-36,-36,0,0,0,0,0,0,0
2023-10-06,-7399,7385,-5,-5,0,0,0,0,0,0,0
2023-10-05,-2552,2727,-27,-27,0,0,0,0,0,0,-106
2023-10-04,19819,-19953,-63,-63,0,0,0,0,0,0,206
2023-09-27,-3986,3702,278,278,0,0,0,0,0,0,0
2023-09-26,-11347,11775,-473,-44,0,0,0,0,0,-429,4
2023-09-25,-1552,1579,3,3,0,0,0,0,0,0,0
2023-09-22,-972,1105,-145,-2,0,0,0,0,0,-143,9
2023-09-21,2051,-2114,8,8,0,0,0,0,0,0,0
2023-09-20,-332,338,-1,-1,0,0,0,0,0,0,0
2023-09-19,6581,-6580,-1,0,0,0,-1,0,0,0,0
2023-09-18,9790,-9786,5,5,0,0,0,0,0,0,0
2023-09-15,-19914,19916,-1,-1,0,0,0,0,0,0,0
2023-09-14,-9466,10514,-800,-418,0,0,0,0,0,-382,0
2023-09-13,2596,-2604,-1,-1,0,0,0,0,0,0,0
2023-09-12,11202,-10230,5,5,0,0,0,0,0,0,0
2023-09-11,-6354,6064,110,110,0,0,0,0,0,0,0
2023-09-08,7290,-7342,18,18,0,0,0,0,0,0,0
2023-09-07,11812,-11907,63,63,0,0,0,0,0,0,0
2023-09-06,1807,-1694,7,7,0,0,0,0,0,0,58
2023-09-05,-3506,758,2538,2538,0,0,0,0,0,0,20
2023-09-04,-10573,9418,38,38,0,0,0,0,0,0,0
2023-09-01,3998,-4276,-15,-15,0,0,0,0,0,0,520
2023-08-31,6633,-6597,-2,-2,0,0,0,0,0,0,-30
2023-08-30,3922,-3830,-95,-6,0,0,0,0,0,-89,-1
2023-08-29,-464,1404,-435,-436,0,0,1,0,0,0,-470
2023-08-28,-5194,5707,-190,-190,0,0,0,0,0,0,-425
2023-08-25,-7557,4662,9,9,0,0,0,0,0,0,2787
2023-08-24,641,-1070,3,3,0,0,0,0,0,0,386
2023-08-23,-756,657,-1,-1,0,0,0,0,0,0,100
2023-08-22,4711,-4819,65,65,0,0,0,0,0,0,0
2023-08-21,458,1012,126,126,0,0,0,0,0,0,-1664
2023-08-18,-1683,1178,12,12,0,0,0,0,0,0,0
2023-08-17,-629,165,532,532,0,0,0,0,0,0,0
2023-08-16,22039,-15589,603,603,0,0,0,0,0,0,-6758
2023-08-14,6225,-6288,67,67,0,0,0,0,0,0,0
2023-08-11,-1564,1441,64,64,0,0,0,0,0,0,-22
2023-08-10,335,-558,292,292,0,0,0,0,0,0,0
2023-08-09,-15159,14957,334,334,0,0,0,0,0,0,0
2023-08-08,-2073,2584,-463,-463,0,0,0,0,0,0,0
2023-08-07,5145,-5434,72,61,0,6,0,0,0,5,179
2023-08-04,-335,156,139,139,0,0,0,0,0,0,0
2023-08-03,-6872,5532,110,111,0,0,-1,0,0,0,1130
2023-08-02,6159,-5645,-78,-78,0,0,0,0,0,0,-581
2023-08-01,7245,-7105,7,8,0,-1,0,0,0,0,0
2023-07-31,9540,-7175,-1389,-1389,0,0,0,0,0,0,-911
2023-07-28,-57697,22000,34725,-890,0,17807,0,0,0,17808,954
2023-07-27,465,17,-669,-669,0,0,0,0,0,0,0
2023-07-26,23399,-19884,-917,-917,0,0,0,0,0,0,-3325
2023-07-25,23120,-24157,-852,-852,0,0,0,0,0,0,2160
2023-07-24,504,-1757,-520,-520,0,0,0,0,0,0,1540
2023-07-21,14466,-12309,-728,-728,0,0,0,0,0,0,-1491
2023-07-20,-67776,60964,579,579,0,0,0,0,0,0,6280
2023-07-19,24261,-23638,-600,-600,0,0,0,0,0,0,150
2023-07-18,-22016,18511,-1454,-1101,0,0,0,0,0,-353,4854
2023-07-17,-15701,16053,-144,-144,0,0,0,0,0,0,117
