일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,23637,-4966,-28686,-14883,-1195,2451,0,0,-4895,-10164,10733
2024-03-12,38758,-28249,-12101,-8386,-66,-113,0,0,-3635,99,1792
2024-03-11,82435,-73537,-14446,-10839,287,3375,2000,0,-8657,-612,5704
2024-03-08,-59128,22587,33151,4268,729,23366,2500,0,-405,2693,4148
2024-03-07,12434,208,-11737,-1998,2857,7451,-1,0,-13672,-6374,-529
2024-03-06,116226,-122598,-186,2477,-921,1534,0,0,-9139,5863,6017
2024-03-05,10275,-22528,9990,-995,-13,903,0,0,10095,0,2616
2024-03-04,-24391,-8250,28775,17887,-471,2089,1,0,6156,3113,3463
2024-02-29,70879,-67904,-6266,-14417,1297,9997,0,0,-1301,-1842,2960
2024-02-28,11365,-8322,3470,-774,502,7405,0,0,-3418,-245,-6589
2024-02-27,6477,7203,-11333,-1249,-25,-8902,0,0,3297,-4454,-2862
2024-02-26,34482,-29597,-4779,-2123,0,-280,0,0,-2263,-113,-160
2024-02-23,-63774,60755,-749,-15482,0,3072,0,0,6695,4966,5847
2024-02-22,-11219,4386,-1537,5343,-2,-789,1,0,-6633,543,8277
2024-02-21,5767,18223,-24058,-14150,0,-1169,0,0,-4036,-4703,112
2024-02-20,-15761,24493,-9166,-8909,14,-320,0,0,164,-115,423
2024-02-19,8567,-11329,905,3522,-758,-107,0,0,-852,-900,1849
2024-02-16,-6721,-1044,6110,5478,-52,602,0,0,0,82,1534
2024-02-15,-10655,4525,2233,3500,-1,255,-1,-2277,2191,-1434,3615
2024-02-14,6086,1085,-6439,-5929,-692,-10,0,0,319,-127,-745
2024-02-13,-27443,33820,-7414,-9792,-917,2633,0,0,496,166,1151
2024-02-08,9595,21834,-30282,-34407,-3711,1913,0,0,5716,207,-1118
2024-02-07,20279,-6553,-10258,-10385,305,1331,0,0,-1721,212,-3501
2024-02-06,-1372,13233,-11618,-8870,-10,-125,-2,0,-2610,-1,-220
2024-02-05,15679,29484,-39004,-43495,114,-49,0,0,4457,-31,-6640
2024-02-02,13714,-9279,-6041,-3355,2142,-944,-620,0,1337,-4601,1167
2024-02-01,-13271,-2910,18349,13874,-838,-654,0,0,7000,-1033,-2300
2024-01-31,19301,-10214,-9389,-7247,-72,-1591,0,0,-1377,898,774
2024-01-30,29475,-15445,-13231,-10554,-29,91,0,0,-930,-1809,-811
2024-01-29,15948,4157,-13042,-2651,64,-6291,0,0,-4166,2,-7062
2024-01-26,-14159,9633,7927,3745,0,7597,0,0,-3485,70,-2959
2024-01-25,2630,2002,-6908,1448,-294,-1067,0,0,-5674,-1321,2047
2024-01-24,19318,-11260,-8923,1799,-5683,-61,0,0,-1543,-3435,789
2024-01-23,-12397,-1012,12716,9849,-18,-553,0,0,0,3438,736
2024-01-22,-10148,-2632,12708,13666,100,-304,0,0,-1000,246,-134
2024-01-19,21918,-18077,-5710,2480,-3439,-41,0,0,-4593,-117,1233
2024-01-18,-10595,-627,11899,876,0,175,0,0,-2284,13132,-648
2024-01-17,-19488,10960,9122,7447,99,-1597,5,0,-208,3376,-735
2024-01-16,-10785,7302,3653,9891,1112,-1963,0,0,0,-5387,-307
2024-01-15,10863,-8437,-3236,2046,0,-2919,0,0,-2359,-4,860
2024-01-12,-51386,53596,-3097,-2833,20,184,0,0,-51,-417,-1183
2024-01-11,-1417,1521,-8919,-10476,1450,-1,0,0,0,108,9077
2024-01-10,13816,-8892,-6126,-8003,1495,-5454,0,0,622,5214,1146
2024-01-09,-24671,16967,4466,7421,733,2913,0,0,-6951,350,3290
2024-01-08,-52370,46110,1598,-587,2918,-904,0,0,0,171,4565
2024-01-05,-51386,60392,1408,1471,0,0,0,0,0,-63,-10114
2024-01-04,58502,-51417,-11760,-11885,1327,-610,51,0,1986,-2629,5930
2024-01-03,31945,-14235,-21530,-24273,-5,1424,0,0,1339,-15,3143
2024-01-02,-29411,30164,-5991,-4566,2893,1489,0,0,701,-6508,4577
2023-12-28,-18309,-3814,18831,-9075,1368,4370,204,0,17071,4893,2850
2023-12-27,-31120,25349,8481,-9626,6214,4892,0,0,-347,7348,-2667
2023-12-26,75931,-64839,10990,-4495,0,13350,0,0,0,2135,-22796
2023-12-22,-16649,-266,15628,1000,-10643,6022,0,0,19249,0,1173
2023-12-21,15207,-22079,10325,-14876,0,-1065,0,-2564,28481,349,-3465
2023-12-20,-61878,22184,43295,22138,152,12602,0,0,7240,1163,-4119
2023-12-19,-76707,26951,50773,30095,7637,1964,0,0,10671,406,-990
2023-12-18,-25685,-13260,36272,36103,-403,1395,0,0,0,-823,2621
2023-12-15,-17901,-20714,39391,23410,-1,1990,0,0,13809,183,-155
