일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,258338,-114157,-142700,2993,-75725,-8394,0,0,-61273,-301,-1837
2024-03-12,58682,-71614,4318,-250,2005,1049,0,0,7069,-5555,8141
2024-03-11,-163922,223634,-85094,-7970,-3167,-28223,0,0,-45734,0,23707
2024-03-08,-5952,15661,-7415,7857,-1355,42,0,0,-13961,2,-1615
2024-03-07,81974,-38649,-43540,14981,1139,-21659,0,0,-32501,-5500,-516
2024-03-06,29031,-8971,-17663,14575,1711,-2339,0,0,-31610,0,3
2024-03-05,-38719,82841,-43945,9676,-1631,-26443,0,0,-26354,807,-172
2024-03-04,163550,-89809,-41597,-29322,0,35,0,-4290,-13584,5564,-32349
2024-02-29,-80741,115025,-22890,4048,0,2055,0,-6957,-21091,-945,-11497
2024-02-28,3425,27510,-30748,9386,-226,-5,0,0,-39752,-151,-199
2024-02-27,135551,-130849,-4849,14916,3,-12889,0,0,-6879,0,10
2024-02-26,-30385,95935,-65705,649,0,-3,0,0,-31197,-35154,1
2024-02-23,80217,-90868,4333,15694,0,-9231,0,0,0,-2130,6272
2024-02-22,63829,-5191,-59408,5264,-262,-29243,0,0,0,-35167,1559
2024-02-21,36216,-5644,-27828,-218,-21927,-5199,0,0,-1444,960,-3279
2024-02-20,194879,107050,-295400,13268,-662,-139707,-5100,0,-121481,-41718,-6790
2024-02-19,150112,40895,-197191,-18419,-24111,-32863,-313,-1920,-119075,-490,6324
2024-02-16,175991,-61043,-124196,7108,-18171,11015,-407,-2501,-123826,2586,7006
2024-02-15,-23479,18704,820,15898,-652,9949,0,0,-23840,-535,3940
2024-02-14,-84238,48606,17799,-153,-607,12839,0,0,-2013,7733,16211
2024-02-13,-75779,104643,-23303,1015,-11981,-2683,0,0,-7716,-1938,-3182
2024-02-08,-18870,22669,-28752,15,-9571,-1765,-256,-129,0,-17046,24933
2024-02-07,201686,-23554,-180618,2015,-47,-99280,-320,-27,-82549,-410,4927
2024-02-06,-131249,108974,17062,-91,-15,3971,0,0,657,12540,5191
2024-02-05,131605,-52671,-82123,4861,-2902,-825,0,0,-81892,-1365,1660
2024-02-02,-85816,76859,4016,7276,35,-11514,4745,-387,1102,2759,4991
2024-02-01,129221,13286,-131430,18808,-28221,-6806,0,0,-96402,-18809,-10302
2024-01-31,87697,-55541,-41808,10125,-6775,-7367,0,0,-4358,-33433,8580
2024-01-30,-33937,-68953,88643,13807,4997,25137,0,0,39196,5506,5228
2024-01-29,38573,-7158,-27962,-35323,10997,-8087,0,0,9695,-5244,-1550
2024-01-26,41528,6574,-41910,9611,-26508,-18306,-163,-122,-44693,38271,-4141
2024-01-25,133194,-160726,31379,7970,-48,7323,0,0,10694,5440,-4325
2024-01-24,30547,-144981,73871,310,13576,1188,357,2189,79505,-23254,39108
2024-01-23,-383577,244103,144322,62197,31254,-42506,364,2231,22423,68359,-4546
2024-01-22,-161682,158591,-12451,3416,0,-7551,0,0,-9357,1041,15512
2024-01-19,64010,-62894,7917,-27,-13,2512,0,0,5446,-1,-8400
2024-01-18,-66399,52704,30836,28,11692,5823,0,0,13248,45,-17348
2024-01-17,-38125,28670,8452,155,40,3086,2776,8629,-6200,-34,1430
2024-01-16,252569,-218891,-19296,691,13484,4329,0,0,-45808,8008,-10658
2024-01-15,-12282,7692,4649,-1471,0,0,0,0,6182,-62,600
2024-01-12,-21245,2718,1704,1004,213,-5333,0,0,5897,-77,16763
2024-01-11,10181,-10054,-2621,-123,163,-2527,0,0,-410,276,2500
2024-01-10,-16986,-5436,7672,248,0,-1,0,0,7350,75,14700
2024-01-09,81070,-59565,-23456,101,111,-6000,0,0,-11314,-6354,-1387
2024-01-08,-27267,-16989,43842,-252,-1298,38193,0,0,3298,3901,-1400
2024-01-05,-129118,45993,93340,-315,4489,24413,0,1539,48634,14580,-9728
2024-01-04,-53957,54623,6466,7406,0,35,0,0,-444,-531,-7053
2024-01-03,37530,-30372,-3192,-8359,-168,147,0,0,5356,-168,-3053
2024-01-02,44175,-32410,-15177,-846,-1767,17,-3451,-6602,-548,-1980,3810
2023-12-28,-131666,73981,61120,-238,11196,2726,0,0,48381,-945,-1694
2023-12-27,-364789,398131,-44025,3633,5533,-24816,0,0,-47514,19139,8089
2023-12-26,-7835,-29274,19143,-11281,8381,-3362,0,0,25521,-116,17961
2023-12-22,-66383,-28187,44560,14,14497,4298,0,0,27591,-1840,50000
2023-12-21,-244375,-22139,16025,-455,-203,-420,0,0,19109,-2006,250447
2023-12-20,12623,99129,-63670,1123,-25149,-56953,0,0,15239,2070,-37502
2023-12-19,103787,-16106,-92110,-2766,-213,-63506,0,0,-25760,135,3420
2023-12-18,-5016,26414,-20389,-4146,0,60,0,0,-15814,-489,-1569
2023-12-15,40002,48805,-73355,-7713,-8622,-66538,0,0,13808,-4290,-15480
2023-12-14,44293,-22613,-40433,-1259,-429,6498,0,0,-36750,-8493,18677
2023-12-13,-50816,38111,13472,546,-334,-2097,0,0,13527,1830,1545
2023-12-12,106078,-65230,-9391,-4647,-12326,-2141,0,0,9713,10,-32031
2023-12-11,-133900,-47108,198457,-2546,-357,5798,1345,1381,191796,1040,-18742
2023-12-08,-93211,-5568,105070,-15349,0,-17704,0,0,134818,3305,-7828
2023-12-07,69583,-85645,-2848,-6365,806,192,-3218,-1990,7727,0,19006
2023-12-06,-138972,12718,66143,-5204,369,33770,0,0,26664,10544,61428
2023-12-05,-115203,107420,-15471,-39438,-9706,-71178,0,0,75855,28996,21101
2023-12-04,107284,21642,-133874,-10148,-301,-96299,0,0,-26124,-1002,4836
2023-12-01,78533,-37929,-40817,-17348,0,-15677,0,0,-10000,2208,215
2023-11-30,46744,-1792,-41157,-7642,382,-35115,0,0,1214,4,-3945
2023-11-29,-40244,73788,-42317,-718,-414,-19050,0,0,-16300,-5835,8757
2023-11-28,55983,25610,-89811,-5636,-23522,-30512,0,0,-13750,-16391,8272
2023-11-27,-22103,102271,-82331,-3553,-40412,-26291,0,0,-10000,-2075,2847
2023-11-24,80751,-70547,-15766,229,0,-14296,0,-1695,0,-4,6498
2023-11-23,-133015,239799,-92743,-6590,-15,-1553,0,0,-83112,-1473,-14854
2023-11-22,-235197,169317,67897,-4770,-624,54017,0,0,19257,17,-1528
2023-11-21,13078,-14729,2422,2607,0,-183,0,0,0,-2,-717
2023-11-20,-1628,6974,1365,1525,-198,55,0,0,0,-17,-6767
2023-11-17,103820,-105396,-3161,-3113,60,4143,0,0,-3965,-286,5355
2023-11-16,12631,-43405,34407,-63,0,30874,0,0,3500,96,-4191
