일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,57290,-33368,-23756,1877,0,-1313,0,0,-3515,-20805,-190
2024-03-12,785,25296,-13987,778,0,-13607,0,0,0,-1158,-12100
2024-03-11,41279,-22156,-17229,2424,0,-3735,0,0,-2926,-12992,-1678
2024-03-08,-3173,11765,-7657,-6461,-15,2556,-55,-1584,-3371,1273,-949
2024-03-07,28884,-27099,-1835,1189,0,-660,0,-660,0,-1704,1
2024-03-06,-18747,31493,-11770,-269,-2,-28669,17170,0,0,0,-1185
2024-03-05,67653,-58707,-9093,-1814,0,-2207,1,0,-4422,-651,292
2024-03-04,-4241,-7671,11919,1261,0,-128,0,0,0,10786,10
2024-02-29,-5879,-4853,8678,15022,0,-8966,0,0,2874,-252,2299
2024-02-28,-19962,8219,9418,-2301,0,131,-1,0,14890,-3301,2480
2024-02-27,104393,-27753,-86688,-14877,-17468,-37955,-220,107,-1168,-15107,9998
2024-02-26,3513,18873,-11682,-934,-3830,-4869,0,0,0,-2049,-10774
2024-02-23,47634,-7911,-36718,-17446,0,-10815,0,0,0,-8457,-497
2024-02-22,69745,-18589,-51105,277,-6570,-41705,0,0,-1663,-1444,-2
2024-02-21,31589,11988,-45380,13137,0,-62126,-510,0,5000,-881,1031
2024-02-20,4819,416,1556,2664,0,-1108,0,0,0,0,-8731
2024-02-19,-1701,9013,5881,692,-5,-4070,0,0,-2138,11402,-11415
2024-02-16,31323,10055,-22217,675,-18808,-3429,0,0,0,-655,-12038
2024-02-15,45522,-13278,-27639,-741,-170,-26107,0,-736,0,115,-2909
2024-02-14,5007,13610,-11635,-1292,0,-1961,0,-4386,0,-3996,-6234
2024-02-13,-13061,27151,-16270,-7242,-155,-1104,0,0,38,-7807,2410
2024-02-08,8029,12472,-20357,-3534,1500,1608,301,190,1039,-21461,831
2024-02-07,22746,-20277,-3116,881,-84,-821,0,0,-969,-2123,645
2024-02-06,25319,-6505,-18155,962,1603,-898,-17,0,-12237,-7568,-210
2024-02-05,-13961,29954,-17718,1619,-1614,-7170,-1,-2131,-6049,-2372,1835
2024-02-02,2561,44490,-45245,1597,-131,1011,0,0,1863,-49585,-1794
2024-02-01,33015,-36492,-4028,1365,0,-89,0,0,0,-5304,7492
2024-01-31,-10392,12376,-2809,-105,-998,0,0,0,0,-1706,1339
2024-01-30,17432,-15558,-5304,2079,101,-389,0,0,-2926,-4169,3364
2024-01-29,12717,-11639,-1177,480,0,-573,0,0,0,-1084,130
2024-01-26,-9319,18056,-8783,202,-82,-8500,0,0,0,-403,73
2024-01-25,23826,-1328,-22401,-702,0,-21682,0,0,207,-224,80
2024-01-24,-16651,33547,-19458,-384,-251,-26773,8700,0,0,-750,3069
2024-01-23,15032,-2250,-13822,-12804,0,-11495,799,0,0,9678,644
2024-01-22,-29011,34329,-13109,-560,5682,-15028,0,0,0,-3203,8310
2024-01-19,23535,19674,-26624,-1498,0,-7000,0,0,0,-18126,1700
2024-01-18,6336,1625,-8969,986,0,-1936,0,0,-167,-7852,980
2024-01-17,20779,-13869,-6209,396,-238,9735,66,0,41,-16209,-599
2024-01-16,21140,-17581,-3992,2824,0,9242,0,0,0,-16058,622
2024-01-15,18797,10592,-29213,367,0,-27138,0,0,0,-2442,-98
2024-01-12,38883,5411,-36889,-31999,0,-10053,0,0,0,5163,-6811
2024-01-11,57669,-9359,-47807,1684,478,-3855,0,0,0,-46114,-651
2024-01-10,-16289,24122,-5524,-1143,-5024,-4673,0,0,-903,6219,-1559
2024-01-09,-9891,9360,3226,1194,64,-461,0,0,0,2429,-2562
2024-01-08,-67998,9442,58452,17336,20566,1880,0,0,5027,13643,1358
2024-01-05,-16488,15287,2801,1730,283,1170,0,0,0,-382,-470
2024-01-04,-23295,-2435,18880,9109,1054,244,0,0,-2141,10614,6200
2024-01-03,-8705,-3122,8748,14594,143,-10850,0,-49,0,4910,2824
2024-01-02,-35337,36661,5362,1730,-795,-6299,1,0,0,10725,-7243
2023-12-28,29645,-18111,-16914,-37870,-56,13167,805,0,678,6362,5870
2023-12-27,-41144,18010,26756,-1608,-820,20689,0,0,2248,6247,-3354
2023-12-26,37757,-34994,556,-4,0,2873,0,95,181,-2589,-2574
2023-12-22,21164,20302,-48501,-241,-7958,8974,0,0,-56305,7029,6866
2023-12-21,471,34394,-35875,-214,-3373,8563,0,0,-31235,-9616,-244
2023-12-20,40535,-30094,-20156,94,-12,-2386,0,0,0,-17852,10045
2023-12-19,13038,13003,-26047,-24,-4549,-3222,0,0,0,-18252,0
2023-12-18,7818,14198,-25245,-163,-2803,2926,-367,0,-23570,-1268,3349
2023-12-15,27714,-9159,-19766,-325,832,5916,0,0,-25393,-796,726
2023-12-14,22826,2898,-26931,-840,-157,-76,0,0,-25595,-263,1679
2023-12-13,9238,16627,-28084,-1188,1927,1622,0,0,-26309,-4136,2699
2023-12-12,-26771,17978,6288,398,2191,1245,0,0,0,2454,2832
2023-12-11,22460,1165,-24820,-1449,0,-3047,0,0,237,-20561,1520
2023-12-08,5800,-2989,-3994,421,-5382,2268,499,0,0,-1800,1220
2023-12-07,15945,17547,-30043,-11043,0,-8888,500,0,239,-10851,-3146
2023-12-06,48090,-28546,-17490,-5958,-808,-8030,0,0,0,-2694,-2480
2023-12-05,54028,-48300,-6204,1828,0,-1793,0,0,233,-6472,549
2023-12-04,-981,36410,-35711,-9565,-5022,-8973,146,0,2251,-14548,603
2023-12-01,7116,-8990,534,-466,0,-1149,0,0,0,2149,1220
2023-11-30,5968,13722,-12905,5334,0,-1927,0,0,0,-16312,-1616
2023-11-29,2651,-3480,888,1695,0,-1811,0,0,0,1004,15
2023-11-28,12482,1032,-13925,-151,4621,6873,0,2154,2432,-29854,-160
2023-11-27,-5090,14428,-9604,-397,-596,-6052,0,0,0,-2559,-4
2023-11-24,30180,24127,-54320,-3695,1010,-8422,189,0,0,-43402,0
2023-11-23,71079,-24494,-47059,-2405,-11261,-20169,0,0,0,-13224,426
2023-11-22,-29010,14597,14515,-677,-2154,12311,2000,914,2000,121,0
2023-11-21,938,1787,-5728,-182,-5581,-438,0,0,9942,-9469,1634
2023-11-20,11537,-20788,10070,144,-16,2955,-354,0,377,6964,254
2023-11-17,25429,-51249,25314,-1101,3289,22589,189,0,2613,-2265,434
2023-11-16,3179,-8747,3856,-4017,1874,-12925,499,0,5407,13018,1600
2023-11-15,48555,-56035,9029,8034,1319,-978,0,0,4413,-3759,-1028
2023-11-14,-12983,31636,-11082,31510,-8882,-26852,0,0,26697,-33555,-6595
2023-11-13,34480,-22641,3368,27305,-18801,773,0,0,0,-5909,-13778
2023-11-10,14912,43196,-39952,293,-203,-27193,300,0,0,-13149,-18256
2023-11-09,19850,-15385,-5352,622,-383,1401,0,0,0,-6992,1045
2023-11-08,-9549,29260,-11551,70,84,-982,0,0,0,-10723,-7964
2023-11-07,-29874,21076,20595,-777,4762,-1736,-289,0,0,18635,-10400
2023-11-06,23012,-14438,-5631,-3403,560,-4722,158,0,0,1776,-3800
2023-11-03,-4584,13457,-5200,-11769,-2686,7536,618,0,0,1101,-3169
2023-11-02,67635,33444,-110619,-47697,3493,-5992,0,0,0,-60423,9689
2023-11-01,-6319,-22330,33232,51850,-621,-5482,-1,0,0,-12514,-4998
2023-10-31,13836,16251,-32522,-3445,0,-10356,0,-3846,0,-14875,2124
2023-10-30,-38977,48430,-11270,348,350,-10715,0,0,6152,-7405,1889
2023-10-27,32257,-24711,-4376,362,1204,366,472,0,0,-6780,-3125
2023-10-26,60037,-7601,-54963,-55529,0,-5949,0,0,0,6515,2499
2023-10-25,28740,-18729,-6500,20,5559,712,0,0,0,-12791,-141
2023-10-24,-34625,21265,12515,2610,819,2520,-242,-717,-333,7858,987
2023-10-23,17767,-14655,-2788,468,762,-4018,0,0,0,0,-278
2023-10-20,-19302,23100,-831,13341,-4308,878,-1774,-1484,-1600,-5884,-2058
2023-10-19,29017,-33078,1532,3639,1408,-5915,0,0,0,2400,2409
2023-10-18,65168,-30279,-32198,-1629,4325,-4419,0,0,0,-30475,-2632
2023-10-17,-27123,65324,-36639,-2592,-31303,-2988,-300,0,0,544,-599
2023-10-16,-40430,4423,34702,1856,-1061,4014,0,63,436,29394,1485
2023-10-13,-16594,6775,11214,-2371,-189,-1920,0,0,0,15694,-1712
2023-10-12,11703,-61487,55188,-916,-5581,41908,365,548,784,18080,-5349
2023-10-11,-79892,66196,14633,34600,-156,-22189,0,0,0,2378,-777
2023-10-10,-5878,17777,-1948,1389,-15154,2003,300,0,0,9514,-10055
2023-10-06,5695,11489,-11784,-15779,370,177,0,396,0,3052,-5503
2023-10-05,-73841,36333,37296,-168,-3034,24334,-5,0,5133,11036,176
2023-10-04,13156,-25866,14446,-166,77,13416,0,68,0,1051,-1716
2023-09-27,15935,-15521,-2033,-4505,1554,5124,0,0,0,-4206,1848
2023-09-26,15807,-20082,6283,3143,-389,5203,0,0,0,-1674,-2965
2023-09-25,32788,-8808,-28647,4142,-8,-3500,0,0,-3400,-25881,4612
2023-09-22,22269,-19124,1880,1335,4438,-27,0,0,0,-3866,-1764
2023-09-21,-13576,-12429,37587,4721,-126,14772,-683,0,17328,1575,-11101
2023-09-20,-4189,-126,-415,8156,-72,16605,1,-151,0,-24954,4840
2023-09-19,21815,-79180,54311,-435,16756,37963,0,0,0,27,-1393
2023-09-18,12492,-74824,57779,20447,22129,14951,0,-157,0,409,-3140
2023-09-15,-139346,107568,29064,20139,24493,59069,182,0,0,-74819,-9219
2023-09-14,-50656,-32327,82844,16611,-2959,75310,0,0,-6118,0,26
2023-09-13,1926,-4544,2512,5,109,1235,0,0,0,1163,106
2023-09-12,-1108,2191,-767,4,-376,4279,0,0,0,-4674,282
2023-09-11,23116,-6794,-13691,249,-20727,12938,-1516,0,-4044,-591,-2632
2023-09-08,49479,-86939,31616,-2119,-8131,16455,0,1714,3174,20523,4857
2023-09-07,-23053,31538,-8894,-549,-15,-1462,0,0,0,-6868,659
2023-09-06,-22968,18406,5539,1845,840,-10528,0,0,13511,-129,-364
2023-09-05,596,-830,-136,206,0,1843,-1000,0,0,-1185,-86
2023-09-04,-15950,366,14821,86,-12,-409,0,0,24600,-9444,594
2023-09-01,-2379,54983,-52700,327,-11884,-23447,-300,0,6034,-23430,-459
2023-08-31,-32371,48069,-15421,-1662,-838,2480,0,0,7905,-23306,-378
2023-08-30,-15246,10521,1469,617,-23,0,0,0,161,714,2980
2023-08-29,-13689,16740,-3255,-6551,-652,4000,0,-52,0,0,182
2023-08-28,27290,-12506,-20570,-13804,-8528,1486,0,0,0,276,5753
2023-08-25,16610,-12661,-4097,-5874,-1,6249,0,0,0,-4471,79
2023-08-24,-30561,19355,14880,2922,-230,6154,0,-126,0,6160,-3622
2023-08-23,-36786,20178,13610,-12,-28,12396,0,0,0,1254,2998
2023-08-22,-1980,-8502,8147,15,-8929,17061,0,0,0,0,2737
2023-08-21,33351,-26572,-11199,11,-15614,-2492,0,0,6896,0,5280
2023-08-18,-1872,-18225,13121,-2469,-1424,5261,0,0,5040,6713,7201
2023-08-17,-67824,30948,37112,526,14130,17013,0,-380,6439,-616,996
2023-08-16,56194,-57834,65,176,-4972,4869,-263,0,2655,-2400,1647
2023-08-14,58413,-40826,-22592,-8261,0,0,0,0,0,-14331,4792
2023-08-11,-17789,646,20133,2856,-24,18300,0,0,1606,-2605,-2762
2023-08-10,1609,25064,-24729,-6,0,7316,0,-81,-2686,-29272,-2300
2023-08-09,-11148,-504,11393,1490,-390,8858,300,0,1535,-400,210
2023-08-08,11750,-19837,2619,-29,300,16227,0,0,-3420,-10459,5928
2023-08-07,-4099,667,8158,-339,-59,15510,0,0,-3798,-3156,-4800
2023-08-04,13012,-15615,1881,93,-148,8500,0,0,-6564,0,937
2023-08-03,-17885,9609,6820,1347,-74,5645,0,0,-1812,1714,775
2023-08-02,62417,-54750,-25439,3387,0,5026,0,-2670,-7817,-23365,16629
2023-08-01,6368,-1579,-4007,0,-31,-94,0,0,-4109,227,-1705
2023-07-31,70920,-50390,-19659,885,-168,-332,0,0,-1872,-18172,-547
2023-07-28,7588,-3865,-3194,-1,-1298,0,0,0,-1895,0,-2
2023-07-27,17054,-24619,5759,486,-5,0,0,0,7933,-2655,1765
2023-07-26,-2547,19918,-15409,-6295,-4612,-4432,0,0,0,-70,-2212
2023-07-25,27388,-15728,-12649,-12012,-7,-378,-246,0,0,-6,1030
2023-07-24,-5694,20660,-15101,-1,-15658,0,0,0,493,65,505
2023-07-21,2834,249,-2947,-15,-16,-54,0,0,-2862,0,64
2023-07-20,-4006,4790,-639,-1,312,-100,0,0,0,-850,5
2023-07-19,852,-997,2534,-858,343,799,0,0,0,2250,-1671
2023-07-18,14888,-12898,-1637,-200,196,-1633,0,0,0,0,-456
2023-07-17,24627,-53423,27228,3378,-97,18635,0,0,-339,5651,1580
2023-07-14,-27624,-4431,32108,467,12331,4726,1477,0,2008,11099,155
2023-07-13,-15694,9342,6075,-1521,937,7641,0,0,0,-982,-98
2023-07-12,-334,11910,-6055,-4002,0,1719,500,0,-1122,-3150,-5501
