일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-44177,51463,0,0,0,0,0,0,0,0,-6101
2024-03-12,-86927,78583,-124,71,0,0,0,0,0,-195,7907
2024-03-11,71686,-68579,0,0,0,0,0,0,0,0,-3929
2024-03-08,-4864,4849,0,0,0,0,0,0,0,0,0
2024-03-07,-54534,54534,0,0,0,0,0,0,0,0,0
2024-03-06,632,-332,0,0,0,0,0,0,0,0,-300
2024-03-05,-11017,11017,0,0,0,0,0,0,0,0,0
2024-03-04,-5195,5715,-673,0,0,0,0,0,0,-673,300
2024-02-29,10822,-10222,-622,0,0,-622,0,0,0,0,0
2024-02-28,68668,-68705,0,0,0,0,0,0,0,0,0
2024-02-27,23587,-23587,0,0,0,0,0,0,0,0,0
2024-02-26,4338,-4338,0,0,0,0,0,0,0,0,0
2024-02-23,-5649,5922,-271,0,0,-271,0,0,0,0,0
2024-02-22,15247,-8247,0,0,0,0,0,0,0,0,-7000
2024-02-21,34847,-34813,0,0,0,0,0,0,0,0,0
2024-02-20,-23908,23908,0,0,0,0,0,0,0,0,0
2024-02-19,-15573,15463,0,0,0,0,0,0,0,0,110
2024-02-16,-23498,21498,0,0,0,0,0,0,0,0,2000
2024-02-15,-11305,11353,0,0,0,0,0,0,0,0,-48
2024-02-14,-431,4398,-406,-263,0,-143,0,0,0,0,-3506
2024-02-13,-12723,16466,-262,-262,0,0,0,0,0,0,-3536
2024-02-08,9185,-5559,-242,-242,0,0,0,0,0,0,-3102
2024-02-07,-31774,35116,-266,-266,0,0,0,0,0,0,-3097
2024-02-06,51513,-42842,-307,-307,0,0,0,0,0,0,-8680
2024-02-05,-94618,71498,1340,1340,0,0,0,0,0,0,22331
2024-02-02,-16607,18511,0,0,0,0,0,0,0,0,-1997
2024-02-01,-2411,2409,0,0,0,0,0,0,0,0,0
2024-01-31,11200,-9745,-1465,0,0,-692,0,0,0,-773,0
2024-01-30,9439,-9447,0,0,0,0,0,0,0,0,0
2024-01-29,62229,-58292,0,0,0,0,0,0,0,0,-4000
2024-01-26,-13775,14165,-390,0,0,-390,0,0,0,0,0
2024-01-25,7826,-7879,0,0,0,0,0,0,0,0,38
2024-01-24,19234,-19235,0,0,0,0,0,0,0,0,0
2024-01-23,-2800,2950,0,0,0,0,0,0,0,0,0
2024-01-22,4058,-4008,0,0,0,0,0,0,0,0,0
2024-01-19,1205,-1203,-152,0,0,0,0,0,0,-152,0
2024-01-18,-7812,7812,0,0,0,0,0,0,0,0,0
2024-01-17,26590,-26397,0,0,0,0,0,0,0,0,-10
2024-01-16,3043,-3043,0,0,0,0,0,0,0,0,0
2024-01-15,-11869,11862,0,0,0,0,0,0,0,0,0
2024-01-12,-5750,5995,-157,0,0,0,0,0,0,-157,6
2024-01-11,-16946,17025,-79,0,0,-30,0,0,0,-49,0
2024-01-10,12910,-13010,0,0,0,0,0,0,0,0,0
2024-01-09,-18315,18286,0,0,0,0,0,0,0,0,0
2024-01-08,-7996,7996,0,0,0,0,0,0,0,0,0
2024-01-05,499,-73,-514,-280,0,-234,0,0,0,0,0
2024-01-04,-27838,27961,0,0,0,0,0,0,0,0,0
2024-01-03,34961,-35471,514,280,0,234,0,0,0,0,0
2024-01-02,-1329,1354,0,0,0,0,0,0,0,0,-13
2023-12-28,-17263,17263,0,0,0,0,0,0,0,0,0
2023-12-27,-25633,25633,0,0,0,0,0,0,0,0,0
2023-12-26,11929,-11929,0,0,0,0,0,0,0,0,0
2023-12-22,3907,-2637,0,0,0,0,0,0,0,0,-1240
2023-12-21,20044,-20044,0,0,0,0,0,0,0,0,0
2023-12-20,-12389,12377,0,0,0,0,0,0,0,0,0
2023-12-19,8317,-8378,0,0,0,0,0,0,0,0,0
2023-12-18,-17097,17097,0,0,0,0,0,0,0,0,0
2023-12-15,-7638,7636,0,0,0,0,0,0,0,0,0
2023-12-14,-29293,29233,0,0,0,0,0,0,0,0,0
2023-12-13,28939,-29023,0,0,0,0,0,0,0,0,23
2023-12-12,-9392,9904,0,0,0,0,0,0,0,0,-1
2023-12-11,-22565,22555,0,0,0,0,0,0,0,0,1
2023-12-08,-158,3358,0,0,0,0,0,0,0,0,-1250
2023-12-07,28855,-28184,0,0,0,0,0,0,0,0,-176
2023-12-06,11898,-12366,0,0,0,0,0,0,0,0,-101
2023-12-05,-27947,25719,0,0,0,0,0,0,0,0,1294
2023-12-04,-2025,3135,0,0,0,0,0,0,0,0,114
2023-12-01,-1037,688,0,0,0,0,0,0,0,0,299
2023-11-30,46998,-48501,0,0,0,0,0,0,0,0,-305
2023-11-29,-19126,21878,-208,-208,0,0,0,0,0,0,-2639
2023-11-28,-18959,16276,208,208,0,0,0,0,0,0,3652
2023-11-27,150820,-160167,0,0,0,0,0,0,0,0,6935
2023-11-24,-3970,3969,0,0,0,0,0,0,0,0,0
2023-11-23,-14633,14633,0,0,0,0,0,0,0,0,0
2023-11-22,26512,-26513,0,0,0,0,0,0,0,0,0
2023-11-21,-8340,8334,0,0,0,0,0,0,0,0,6
2023-11-20,-41865,41851,0,0,0,0,0,0,0,0,14
2023-11-17,10548,-10552,0,0,0,0,0,0,0,0,4
2023-11-16,-10410,10414,0,0,0,0,0,0,0,0,-6
2023-11-15,-21953,21953,0,0,0,0,0,0,0,0,0
2023-11-14,-17596,17596,0,0,0,0,0,0,0,0,0
2023-11-13,24143,-24150,0,0,0,0,0,0,0,0,0
2023-11-10,8525,-8531,0,0,0,0,0,0,0,0,6
2023-11-09,-12981,12981,0,0,0,0,0,0,0,0,0
2023-11-08,24613,-24489,0,0,0,0,0,0,0,0,0
2023-11-07,22945,-22409,0,0,0,0,0,0,0,0,50
2023-11-06,-13864,13516,0,0,0,0,0,0,0,0,-2
2023-11-03,-4571,4145,1,1,0,0,0,0,0,0,5
2023-11-02,-12973,13230,0,0,0,0,0,0,0,0,-1
2023-11-01,-602,608,1,1,0,0,0,0,0,0,4
2023-10-31,13430,-13430,0,0,0,0,0,0,0,0,0
2023-10-30,-14299,14299,0,0,0,0,0,0,0,0,0
2023-10-27,-11125,11126,-2,-2,0,0,0,0,0,0,-81
2023-10-26,-1344,1709,-20,-20,0,0,0,0,0,0,-238
2023-10-25,-3674,3863,-5,-5,0,0,0,0,0,0,-71
2023-10-24,-16337,16925,-37,-37,0,0,0,0,0,0,-564
