일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-664481,218410,450140,199733,35657,-35344,99951,-408,185191,-34640,-3326
2024-03-12,-35409,-365799,466457,468206,4108,-215814,200001,-566,91107,-80585,-64075
2024-03-11,-83389,-230437,266890,29495,7605,29243,200042,3359,45834,-48688,45954
2024-03-08,-442632,-189106,568702,298709,7269,-26359,199511,-1608,109793,-18613,63344
2024-03-07,-7760,-1105748,1103909,419720,20041,-6241,201626,711,344430,123622,9635
2024-03-06,-779706,684833,143563,-266300,21631,107633,196000,0,31586,53013,-48607
2024-03-05,-218571,196499,555198,-89339,35512,124446,201422,-7,246301,36863,-531674
2024-03-04,160514,420999,723693,205915,19016,101100,153167,1589,200016,42890,-1302695
2024-02-29,-89523,857708,-148973,-167414,17763,16517,1,0,-15531,-309,-618595
2024-02-28,-154692,-178734,324581,23441,3613,29249,142082,2099,108170,15927,8864
2024-02-27,-247635,199443,45487,7461,-9453,16029,148449,2159,-113396,-5762,3867
2024-02-26,184055,288259,-509209,-1996,-100304,-184309,150629,3954,-324635,-52548,36202
2024-02-23,-147190,-38371,174073,-104917,-10967,-1048,149999,4011,129597,7398,10622
2024-02-22,129647,-102540,-10152,-129128,-28456,63212,150000,-4977,-32020,-28783,-17125
2024-02-21,-30180,-45414,77727,-6967,1349,688,149932,-500,-72861,6086,-1889
2024-02-20,551258,-378360,-87249,-259696,-30102,-7422,148439,-10000,76343,-4811,-86477
2024-02-19,50767,114180,535101,77075,-1586,89714,150000,-5683,167227,58354,-700781
2024-02-16,-230484,30011,399739,77547,15189,23705,149848,-28000,30768,130682,-198773
2024-02-15,12897,-266750,253121,44143,-23438,29525,150001,-1500,51282,3108,129
2024-02-14,-64355,167780,-63707,-221184,7110,-50020,99722,-26170,105051,21784,-41266
2024-02-13,-468871,368538,534393,433518,13785,-26138,99074,-9284,51331,-27893,-434964
2024-02-08,-563476,-76255,647946,355697,17605,110360,506,-2677,86981,79474,-7709
2024-02-07,-197645,-108362,306772,131935,44729,-2167,2362,1500,122667,5746,353
2024-02-06,-26196,-45134,69623,-96306,-12394,-36032,-2017,2000,238938,-24566,1638
2024-02-05,828422,-679529,-154036,-403272,14695,52953,-4499,48418,70623,67046,4071
2024-02-02,-2073663,1284799,844372,220022,63201,-31872,279,-12656,620943,-15545,-51732
2024-02-01,-719584,-220455,1055991,335431,70676,157388,1624,-8264,606010,-106874,-109798
2024-01-31,-282050,-148588,463621,79794,58554,62696,2257,0,166944,93376,-32459
2024-01-30,-15996,-184344,201550,-25991,5301,85452,1,0,203618,-66831,-643
2024-01-29,-519477,159914,411166,95028,64104,72161,3560,-5706,155979,26040,-50876
2024-01-26,-190880,-55856,251441,-94915,12792,10289,-4768,0,140118,187925,-3911
2024-01-25,-20668,-242725,262227,-122189,29810,141254,0,259,212533,560,1731
2024-01-24,-1171872,518419,701903,114038,73957,246008,0,-10000,259430,18470,-44845
2024-01-23,-853126,413298,463191,206639,54810,116949,-4926,0,61454,28265,-22061
2024-01-22,-79304,29870,50958,6616,-3197,19164,0,0,24043,4332,-895
2024-01-19,-27743,71668,-44052,-35206,11646,-5628,0,0,-13882,-982,74
2024-01-18,69580,9460,-79581,-149546,5511,74793,1,0,-19287,8947,520
2024-01-17,-21272,-72108,93148,-69638,4912,13454,63,0,142548,1809,-288
2024-01-16,65234,98274,-164280,-144203,1102,-5405,0,0,-14972,-802,203
2024-01-15,-112695,85918,28670,44671,9958,-9250,498,0,-19524,2317,-2299
2024-01-12,220483,-73364,-151149,-68389,4331,2703,496,187,-89899,-578,3771
2024-01-11,-135091,486042,-352854,-329272,11325,11434,284,482,-48707,1600,1698
2024-01-10,75467,12195,-88252,-78379,10098,-1553,1,478,-20992,2095,485
2024-01-09,-69535,76050,-9398,54162,14033,-44893,494,0,-32551,-643,2858
2024-01-08,-1334,111243,-110214,-76555,11650,4398,0,0,-45457,-4250,173
2024-01-05,172004,66858,-246530,-66407,-7802,-47535,0,0,-120446,-4340,7042
2024-01-04,174462,214628,-390700,-173548,-2848,-91781,8,-330,-111807,-10394,1032
2024-01-03,294701,153276,-447850,-304799,-36610,-25542,0,0,-61738,-19161,-714
2024-01-02,145575,-74417,-72266,99479,-9350,-47156,-741,-423,-113643,-432,979
2023-12-28,-506957,342609,174921,293844,-9032,-6103,712,2578,-110099,3021,-9865
2023-12-27,-93521,24024,71328,1936,58553,19480,4305,0,-19097,6151,-1977
2023-12-26,-198121,-96373,283841,366396,-72617,-4820,-5929,772,2034,-1995,10347
2023-12-22,-9236,-69974,79273,111296,-4867,-4409,-34,0,-24538,1825,58
2023-12-21,4574,-64401,60606,93628,-931,-3050,111,0,-27203,-1949,-978
2023-12-20,-452569,93861,362581,403957,2301,-4144,0,-8,-41323,1798,-2537
2023-12-19,-65528,91755,-25548,32829,10066,-60241,4600,0,11031,-23833,405
2023-12-18,-8888,173443,-163484,-56341,-17704,-1175,36055,0,-127428,3109,-1012
2023-12-15,-624387,407361,252529,80319,17275,33731,103937,-6,5893,11380,-13265
2023-12-14,-455650,184669,284579,49377,-11027,89907,102804,-7,29867,23658,-13291
2023-12-13,-85305,26173,62174,-7778,-391,-12586,99664,0,-17552,817,-2604
2023-12-12,-194856,-90186,287288,271881,1775,3813,98297,-1917,-85224,-1337,-2176
2023-12-11,13003,-87851,75732,76025,-25473,-6027,97778,9500,-74394,-1677,-691
