일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,4846,-6154,1,1,0,0,0,0,0,0,1290
2024-03-12,-7102,6062,2,2,0,0,0,0,0,0,1040
2024-03-11,15939,-15935,0,0,0,0,0,0,0,0,0
2024-03-08,17162,-16501,-113,-113,0,0,0,0,0,0,-1468
2024-03-07,72281,-68765,-257,-257,0,0,0,0,0,0,-3315
2024-03-06,5529,-1317,-272,-272,0,0,0,0,0,0,-3982
2024-03-05,40019,-35318,-294,-294,0,0,0,0,0,0,-3618
2024-03-04,-98953,85512,995,995,0,0,0,0,0,0,12934
2024-02-29,-3950,2755,20,20,0,0,0,0,0,0,110
2024-02-28,-2111,2100,20,20,0,0,0,0,0,0,0
2024-02-27,1056,-1121,19,19,0,0,0,0,0,0,46
2024-02-26,-5376,5408,19,19,0,0,0,0,0,0,101
2024-02-23,21402,-21535,20,20,0,0,0,0,0,0,112
2024-02-22,5161,-5275,19,19,0,0,0,0,0,0,58
2024-02-21,4444,-1548,18,18,0,0,0,0,0,0,-2856
2024-02-20,21331,-21379,1,1,0,0,0,0,0,0,20
2024-02-19,9747,-9862,1,1,0,0,0,0,0,0,34
2024-02-16,-3035,2987,0,0,0,0,0,0,0,0,6
2024-02-15,2233,-363,0,0,0,0,0,0,0,0,-1302
2024-02-14,18683,-18643,0,0,0,0,0,0,0,0,490
2024-02-13,-40848,39168,0,0,0,0,0,0,0,0,160
2024-02-08,35260,-35641,0,0,0,0,0,0,0,0,418
2024-02-07,878,-1541,0,0,0,0,0,0,0,0,597
2024-02-06,-15723,15172,0,0,0,0,0,0,0,0,712
2024-02-05,60412,-56293,-323,-323,0,0,0,0,0,0,-3854
2024-02-02,-51447,54980,106,106,0,0,0,0,0,0,-3367
2024-02-01,-5664,3152,129,129,0,0,0,0,0,0,1644
2024-01-31,-39770,38549,87,87,0,0,0,0,0,0,1276
2024-01-30,-20848,21937,2,2,0,0,0,0,0,0,-643
2024-01-29,15561,-11935,1,1,0,0,0,0,0,0,-2309
2024-01-26,62716,-61170,1,1,0,0,0,0,0,0,657
2024-01-25,-103978,115723,0,0,0,0,0,0,0,0,-9939
2024-01-24,-1950,1209,-430,0,0,0,0,0,0,-430,1559
2024-01-23,133586,-130856,-445,-445,0,0,0,0,0,0,-2379
2024-01-22,-99108,101409,875,445,0,0,0,0,0,430,-6801
2024-01-19,50226,-51161,-423,-226,0,-197,0,0,0,0,1853
2024-01-18,-2919,8183,424,227,0,197,0,0,0,0,-133
2024-01-17,11753,-10943,-437,-234,0,-203,0,0,0,0,-660
2024-01-16,-56383,53175,437,234,0,203,0,0,0,0,4621
2024-01-15,24771,-22886,-618,-330,0,-288,0,0,0,0,1466
2024-01-12,26461,-36203,618,330,0,288,0,0,0,0,4299
2024-01-11,18631,-20918,0,0,0,0,0,0,0,0,228
2024-01-10,-8498,9795,0,0,0,0,0,0,0,0,-100
