일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1165,2569,-1402,-2,-170,0,0,0,-1000,-230,-2
2024-03-12,3035,-2023,-1013,-8,0,-5,0,0,-1000,0,0
2024-03-11,-1081,2807,-3934,-22,0,0,0,0,-3912,0,2207
2024-03-08,8602,-4590,-4024,-42,0,18,0,0,-4000,0,0
2024-03-07,1306,-531,-772,10,-375,-407,0,0,0,0,-58
2024-03-06,10079,-2842,-7237,-103,0,30,0,0,-7164,0,0
2024-03-05,612,-621,12,-14,0,37,0,0,0,-11,-3
2024-03-04,6688,-5999,-649,-18,0,50,0,0,-707,26,-32
2024-02-29,5415,-3112,-2209,-103,0,0,0,0,-2106,0,0
2024-02-28,4690,-493,-4197,-114,1,14,0,0,-4099,1,0
2024-02-27,-267,330,-72,20,2,-94,0,0,0,0,9
2024-02-26,4840,-1816,-3024,-1018,0,0,0,0,-2006,0,0
2024-02-23,3022,-2855,-167,-232,0,5,0,0,0,60,0
2024-02-22,-6491,6441,50,251,0,15,0,0,0,-216,0
2024-02-21,-1005,1094,-86,2,0,-18,0,0,-36,-34,-3
2024-02-20,-1949,1726,228,144,0,84,0,0,0,0,0
2024-02-19,-3394,3655,-262,-242,0,136,0,0,-168,12,1
2024-02-16,-6210,6692,-478,39,0,-392,0,0,-125,0,-4
2024-02-15,275,-289,-76,-27,0,-49,0,0,0,0,-3
2024-02-14,-3272,2741,522,-11,0,187,0,0,0,346,9
2024-02-13,-2609,-843,3442,35,4,151,1,0,2932,319,0
2024-02-08,-16595,16375,-65,-530,0,164,0,0,0,301,200
2024-02-07,-8448,7921,565,530,0,0,0,0,0,35,-3
2024-02-06,-7330,-877,8609,117,0,0,0,0,8046,446,-197
2024-02-05,-4512,-3581,7840,-220,459,16,0,0,7257,328,255
2024-02-02,-16983,16071,2486,-25,0,29,0,0,2530,-48,-992
2024-02-01,-20928,20228,575,-175,0,0,0,0,750,0,125
2024-01-31,-4814,1181,3631,204,0,0,0,0,3427,0,0
2024-01-30,-7658,4820,2636,-13,0,0,0,0,2649,0,501
2024-01-29,-7289,6888,-81,-729,0,-24,0,0,672,0,500
2024-01-26,-4667,6370,-2204,348,0,-3861,0,0,1326,-17,501
2024-01-25,-5427,9156,-19,-55,0,0,0,0,0,36,-3427
2024-01-24,-2606,-429,3035,-395,0,0,0,0,3430,0,0
2024-01-23,12967,-12936,-259,-259,0,0,0,0,0,0,-2
2024-01-22,-871,909,-16,-17,0,1,0,0,0,0,-22
2024-01-19,965,481,-1446,-458,0,12,0,0,-1000,0,0
2024-01-18,-1271,2464,-3384,312,0,-1712,0,0,-2000,16,2149
2024-01-17,3482,-1140,-2342,-18,0,2,0,0,-2374,48,0
2024-01-16,1777,-1261,-616,332,0,0,0,0,-1000,52,0
2024-01-15,810,-439,-371,-371,0,0,0,0,0,0,0
2024-01-12,8815,-6148,-2726,523,0,-3279,0,0,30,0,0
2024-01-11,6466,-3396,-3071,-109,0,0,0,0,-2962,0,0
2024-01-10,5126,-4076,-1050,-38,0,2,0,0,-1014,0,0
2024-01-09,-3047,3211,-166,332,0,0,0,0,-498,0,2
2024-01-08,881,-536,-325,-104,-276,0,0,0,47,8,0
2024-01-05,1150,-875,-155,-116,-62,11,0,0,44,-32,0
2024-01-04,1193,-1054,17,-208,280,1,0,0,35,-91,0
2024-01-03,6437,-2539,-3534,-105,-52,-3302,0,0,0,-75,40
2024-01-02,-416,298,18,9,0,5,0,0,0,4,0
2023-12-28,-301,-192,315,13,231,128,0,0,-21,-36,0
2023-12-27,8727,-7287,-1450,-48,-1535,19,-1,0,0,115,0
2023-12-26,-345,342,3,18,0,5,0,0,-63,43,0
2023-12-22,-640,629,11,25,0,3,0,0,-17,0,0
2023-12-21,-679,1234,-555,66,0,-56,0,0,-561,-4,0
2023-12-20,1566,2710,-4076,176,0,-4300,0,0,0,48,0
2023-12-19,-7820,8245,-473,22,0,-1,0,0,-542,48,-2
2023-12-18,7074,-7088,14,-8,0,-20,0,0,18,24,0
2023-12-15,4094,-3667,-425,-289,0,-560,0,0,0,424,0
2023-12-14,-10330,2279,7999,-418,-5,8724,0,0,-329,27,0
2023-12-13,754,-809,118,55,0,-1,0,0,0,64,0
2023-12-12,-5485,4442,1043,15,0,0,0,0,1028,0,0
2023-12-11,2249,-2256,29,29,0,0,0,0,0,0,0
2023-12-08,1258,-815,-443,140,0,6,0,0,-669,80,0
2023-12-07,-822,821,-4,-4,0,0,0,0,0,0,0
2023-12-06,4905,1086,-657,-14,-281,-200,0,0,-264,102,0
2023-12-05,-2830,396,3338,-1,0,0,0,0,3339,0,-1
2023-12-04,-826,-9,1043,-70,0,0,0,0,1113,0,-212
2023-12-01,1674,-1543,3,69,-65,-1,0,0,0,0,-104
2023-11-30,-78,372,-3,-3,0,0,0,0,0,0,0
2023-11-29,-172,185,-79,5,-84,0,0,0,0,0,46
2023-11-28,-7201,7126,75,-9,0,55,0,0,0,29,0
2023-11-27,-3900,3886,10,10,0,0,0,0,0,0,1
2023-11-24,-11,9,13,11,0,2,0,0,0,0,2
2023-11-23,2401,-537,-1267,6,1394,840,0,0,-3515,8,-1
2023-11-22,-6161,6047,64,60,0,4,0,0,0,0,0
2023-11-21,-228,1469,-4,-4,0,0,0,0,0,0,2
2023-11-20,-872,886,-13,-14,0,0,1,0,0,0,-1
2023-11-17,-5985,1321,4642,-6,0,4760,0,0,0,-112,-3
2023-11-16,-8113,9600,-1485,-1389,0,0,0,0,0,-96,-1
2023-11-15,8829,-9139,36,41,0,11,0,0,0,-16,1
2023-11-14,-1039,1418,-36,-12,0,0,0,0,0,-24,2
2023-11-13,14617,-2662,-15576,990,0,0,0,0,-16518,-48,3428
2023-11-10,-1772,1302,471,-30,0,-2,0,0,0,503,-1
2023-11-09,-227,-1158,928,1008,0,0,0,0,0,-80,-3
2023-11-08,-25164,16943,9254,24,-291,0,0,0,6354,3167,3
2023-11-07,18067,-2480,-12128,523,0,-11636,0,0,-1000,-15,-3705
2023-11-06,-4419,5425,247,215,0,0,0,0,0,32,1
2023-11-03,8733,-4930,-3422,1702,0,-4194,0,0,0,-930,-2
2023-11-02,-14,452,29,6,0,16,0,0,0,7,4
