일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-40,40,0,0,0,0,0,0,0,0,2
2024-03-12,-70,70,0,0,0,0,0,0,0,0,0
2024-03-11,-20,20,0,0,0,0,0,0,0,0,0
2024-03-08,-3,0,0,0,0,0,0,0,0,0,0
2024-03-07,4,0,0,0,0,0,0,0,0,0,-10
2024-03-06,-40,40,0,0,0,0,0,0,0,0,0
2024-03-05,-50,50,0,0,0,0,0,0,0,0,0
2024-03-04,-90,90,0,0,0,0,0,0,0,0,0
2024-02-29,250,0,-250,0,0,0,0,0,0,-250,0
2024-02-28,-230,180,-450,0,0,-250,0,0,0,-200,500
2024-02-27,-27,15,10,10,0,0,0,0,0,0,2
2024-02-26,-15,15,0,0,0,0,0,0,0,0,0
2024-02-23,10,0,0,0,0,0,0,0,0,0,-10
2024-02-22,815,-830,0,0,0,0,0,0,0,0,15
2024-02-21,-290,50,240,0,0,240,0,0,0,0,0
2024-02-20,-39,50,0,0,0,0,0,0,0,0,-11
2024-02-19,-140,140,0,0,0,0,0,0,0,0,0
2024-02-16,-45,35,0,0,0,0,0,0,0,0,10
2024-02-15,-67,30,0,0,0,0,0,0,0,0,37
2024-02-14,394,100,-456,0,0,0,0,0,0,-456,-40
2024-02-13,-51,50,0,0,0,0,0,0,0,0,1
2024-02-08,60,40,-100,0,0,0,0,0,0,-100,0
2024-02-07,44,40,-84,0,0,0,0,0,0,-84,0
2024-02-06,85,65,-150,0,0,-150,0,0,0,0,0
2024-02-05,-80,90,0,0,0,0,0,0,0,0,-10
2024-02-02,-70,60,0,0,0,0,0,0,0,0,10
2024-02-01,-75,95,-10,-10,0,0,0,0,0,0,-10
2024-01-31,249,100,-343,0,0,-343,0,0,0,0,-10
2024-01-30,-14,-3,0,0,0,0,0,0,0,0,17
2024-01-29,-73,-1,0,0,0,0,0,0,0,0,74
2024-01-26,41,4,0,0,0,0,0,0,0,0,-45
2024-01-25,-169,170,0,0,0,0,0,0,0,0,0
2024-01-24,-40,2,0,0,0,0,0,0,0,0,40
2024-01-23,-45,-35,0,0,0,0,0,0,0,0,80
2024-01-22,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,-100,0,105,0,0,0,0,0,0,105,-5
2024-01-18,13,0,0,0,0,0,0,0,0,0,-13
2024-01-17,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,-15,0,15,0,0,15,0,0,0,0,0
2024-01-11,-93,-7,100,0,0,50,0,0,0,50,0
2024-01-10,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,2,-2,0,0,0,0,0,0,0,0,0
2024-01-08,5,-5,0,0,0,0,0,0,0,0,0
2024-01-05,59,-3,0,0,0,-130,0,0,0,130,-52
2024-01-04,-257,15,244,0,0,-226,0,0,0,470,2
2024-01-03,-268,6,-38,0,0,-38,0,0,0,0,300
2024-01-02,54,0,0,0,0,0,0,0,0,0,-50
2023-12-28,-600,-13,665,0,0,25,0,0,0,640,-51
2023-12-27,125,-9,0,0,0,0,0,0,0,0,-99
2023-12-26,230,20,0,0,0,0,0,0,0,0,-225
2023-12-22,-106,0,-20,10,-30,0,0,0,0,0,129
2023-12-21,0,0,0,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0,0,0,0
2023-12-15,-1,1,0,0,0,0,0,0,0,0,0
2023-12-14,5,-5,0,0,0,0,0,0,0,0,0
2023-12-13,0,0,0,0,0,0,0,0,0,0,0
2023-12-12,-3,3,0,0,0,0,0,0,0,0,0
2023-12-11,0,0,0,0,0,0,0,0,0,0,0
2023-12-08,0,0,0,0,0,0,0,0,0,0,0
2023-12-07,-1,1,0,0,0,0,0,0,0,0,0
2023-12-06,1,-1,0,0,0,0,0,0,0,0,0
2023-12-05,0,0,0,0,0,0,0,0,0,0,0
2023-12-04,-1,0,0,0,0,0,0,0,0,0,0
2023-12-01,2,-2,0,0,0,0,0,0,0,0,0
2023-11-30,7,-7,0,0,0,0,0,0,0,0,0
2023-11-29,2,-2,0,0,0,0,0,0,0,0,0
2023-11-28,0,0,0,0,0,0,0,0,0,0,0
2023-11-27,-13,13,0,0,0,0,0,0,0,0,0
2023-11-24,20,0,0,0,0,0,0,0,0,0,-20
2023-11-23,0,0,0,0,0,0,0,0,0,0,0
2023-11-22,4,0,0,0,0,0,0,0,0,0,-4
2023-11-21,20,0,0,0,0,0,0,0,0,0,-2
2023-11-20,46,0,0,0,0,0,0,0,0,0,-47
2023-11-17,-1,0,0,0,0,0,0,0,0,0,0
2023-11-16,-6,0,-4,0,0,-1,0,0,0,-3,10
2023-11-15,19,0,0,0,0,0,0,0,0,0,-20
2023-11-14,54,0,0,0,0,0,0,0,0,0,-54
2023-11-13,51,0,0,0,0,0,0,0,0,0,-51
2023-11-10,1,-1,0,0,0,0,0,0,0,0,0
2023-11-09,60,0,0,0,0,0,0,0,0,0,-60
2023-11-08,55,-2,0,0,0,0,0,0,0,0,-53
2023-11-07,20,0,0,0,0,0,0,0,0,0,-20
2023-11-06,32,-39,0,0,0,0,0,0,0,0,0
2023-11-03,0,0,0,0,0,0,0,0,0,0,0
2023-11-02,20,0,0,0,0,0,0,0,0,0,-20
2023-11-01,290,0,0,0,0,0,0,0,0,0,-290
2023-10-31,79,0,-10,-10,0,0,0,0,0,0,-69
2023-10-30,0,0,0,0,0,0,0,0,0,0,0
2023-10-27,1,-1,0,0,0,0,0,0,0,0,0
2023-10-26,0,0,0,0,0,0,0,0,0,0,0
2023-10-25,-4,4,0,0,0,0,0,0,0,0,0
2023-10-24,1,-1,0,0,0,0,0,0,0,0,0
2023-10-23,-24,0,24,-10,0,0,0,0,0,34,0
2023-10-20,-40,0,40,0,0,0,0,0,0,40,0
2023-10-19,-40,0,40,0,0,0,0,0,0,40,0
2023-10-18,-34,0,34,0,0,0,0,0,0,34,0
2023-05-18,7,0,-7,-7,0,0,0,0,0,0,0
2023-05-17,0,0,0,0,0,0,0,0,0,0,0
2023-05-16,-1,1,0,0,0,0,0,0,0,0,0
2023-05-15,0,0,0,0,0,0,0,0,0,0,0
2023-05-12,0,0,0,0,0,0,0,0,0,0,0
2023-05-11,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,10,0,-10,-10,0,0,0,0,0,0,0
2023-05-09,10,0,-10,-10,0,0,0,0,0,0,0
2023-05-08,10,0,-10,-10,0,0,0,0,0,0,0
2023-05-04,-10,0,0,0,0,0,0,0,0,0,0
2023-05-03,10,0,-10,-10,0,0,0,0,0,0,0
2023-05-02,-3,1,0,0,0,0,0,0,0,0,0
2023-04-28,11,-1,-10,-10,0,0,0,0,0,0,0
2023-04-27,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,-10,0,10,10,0,0,0,0,0,0,0
2023-04-25,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,1,-1,0,0,0,0,0,0,0,0,0
2023-04-21,11,-1,-10,-10,0,0,0,0,0,0,0
2023-04-20,10,0,-10,-10,0,0,0,0,0,0,0
2023-04-19,4,0,-4,-4,0,0,0,0,0,0,0
2023-04-18,6,1,-9,-9,0,0,0,0,0,0,0
2023-04-17,1,0,-1,-1,0,0,0,0,0,0,0
2023-04-14,-11,0,10,10,0,0,0,0,0,0,0
2023-04-13,-14,3,10,10,0,0,0,0,0,0,0
2023-04-12,-2,0,0,0,0,0,0,0,0,0,2
2023-04-11,-28,0,0,0,0,0,0,0,0,0,27
2023-04-10,17,0,0,0,0,0,0,0,0,0,-8
2023-04-07,-1,0,0,0,0,0,0,0,0,0,0
2023-04-06,-4,0,0,0,0,0,0,0,0,0,4
2023-04-05,-1,0,0,0,0,0,0,0,0,0,1
2023-04-04,-1,0,0,0,0,0,0,0,0,0,1
