일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-827421,-81243,-389977,-310947,-49,-1707,0,0,-74283,-2991,1299629
2024-03-12,-1800115,-2907587,-476050,-171004,-20177,-162130,0,0,-50000,-72739,5190785
2024-03-11,82925,85007,-164128,-160414,400,-1308,0,0,-1500,-1306,-170
2024-03-08,-35774,-14746,45486,52280,-264,-6362,0,0,51,-219,5074
2024-03-07,-100868,67038,32954,32657,524,1222,0,0,-1549,100,979
2024-03-06,-343993,20065,324854,343177,-100,-8006,0,0,-83830,73613,-601
2024-03-05,-564083,-440269,986741,892910,166,59889,0,0,-55924,89700,17625
2024-03-04,-960747,190841,772504,1012619,-30943,-34461,0,0,-169135,-5576,-1203
2024-02-29,-2152926,2028205,207940,321013,54,-84,-1120,-111700,208,-431,-82759
2024-02-28,-566453,-13567,580392,575106,-359,-265,0,0,7196,-1286,76
2024-02-27,-1244873,148905,1097905,751437,23,-1236,-1000,0,-149757,498438,-1622
2024-02-26,-656241,-334911,990333,130084,-1794,-4239,-3000,0,-125595,994877,937
2024-02-23,-718312,533090,190259,338753,-1713,76,-40492,0,-108236,1871,-5011
2024-02-22,-726532,4000,735891,186918,-1811,-7035,-500,0,-165294,723613,-12037
2024-02-21,-579605,-653827,1263271,805954,0,-773,0,0,-45283,503373,-29817
2024-02-20,-1021122,-3185,1077696,1815321,-18628,-33422,10000,0,-694944,-631,-45978
2024-02-19,-907721,-40683,943861,1224568,-77307,-52858,-1000,-751,-145114,-3677,-436
2024-02-16,-955626,144513,862362,1510873,-21716,-67642,-1001,0,-656557,98405,-51245
2024-02-15,-1026991,-403680,1470801,2069310,-14505,-116623,0,0,-467816,435,-13170
2024-02-14,-1098350,-664172,1482998,2047273,-6224,-40761,0,0,-480767,-36523,280171
2024-02-13,-1288857,-500754,1361809,1514144,-25113,-23013,0,0,-109620,5411,429107
2024-02-08,-689466,39115,700252,780078,-44986,-37892,0,0,-100700,103752,-38438
2024-02-07,-2106992,23826,2225377,2241413,-5200,-29441,48650,0,-23517,-6528,-138577
2024-02-06,-1802368,-547592,1497223,850050,-7567,123780,130000,0,-322901,723861,854098
2024-02-05,-4884835,1147409,3603235,1926290,-64810,-268211,118511,2200000,-624824,316279,169656
2024-02-02,-297581,180782,81987,61752,-848,4640,0,0,-4447,20890,34991
2024-02-01,-859786,658906,176004,30493,-7057,6126,-1802,0,149561,-1317,44115
2024-01-31,-322197,332535,-14530,1456,898,-11469,0,0,-4192,-1223,1599
2024-01-30,-168857,175690,-4917,5713,3060,-688,-1,0,-9891,-3110,-1278
2024-01-29,-195236,127231,54381,4017,3396,-1315,-1,0,49151,-867,-8618
2024-01-26,-41197,40468,610,-5186,-29665,288,0,0,33717,1456,0
2024-01-25,-99541,93535,6008,35073,-296,4673,0,0,-33613,171,-150
