일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,13347,5136,-20549,-461,0,-13213,0,0,0,-6875,1790
2024-03-12,4403,-8217,2040,51,0,1199,0,0,0,790,2102
2024-03-11,-24833,22862,1390,-15,0,-6833,0,0,0,8238,179
2024-03-08,5739,-2282,-16192,-2,0,-16503,-12,0,0,325,12286
2024-03-07,75745,-74790,-333,0,0,0,0,0,0,-333,-996
2024-03-06,30547,9605,-39857,-33482,0,-8375,0,0,0,2000,-422
2024-03-05,-200368,205843,-4940,-1469,0,-7761,0,0,0,4290,-179
2024-03-04,-73917,94740,-41044,103,0,-20228,0,0,10000,-30919,18917
2024-02-29,-122610,138322,-21041,-2708,0,-9589,-1,0,0,-8743,5380
2024-02-28,-110725,90288,-468,4,0,-6205,0,0,-7000,12733,20856
2024-02-27,-11411,30402,-18175,-29963,0,0,0,0,12000,-212,-1421
2024-02-26,84601,-131471,-9461,195,423,-13370,1,0,0,3290,57062
2024-02-23,-29645,-1648,40978,2562,0,5121,0,0,16600,16695,-9003
2024-02-22,-1288,-4165,-2809,-63,-1253,-19360,0,0,0,17867,7901
2024-02-21,-49366,20016,-11428,1,0,-32041,0,0,22227,-1615,40855
2024-02-20,3333,-29087,10961,-3,0,0,0,0,11988,-1024,14364
2024-02-19,-20470,29552,3010,2999,0,-29754,0,0,0,29765,-13092
2024-02-16,-84487,159624,-24738,-2267,-87,-2471,0,0,185,-20098,-32566
2024-02-15,-29553,28911,-20139,679,0,4855,0,0,0,-25673,21014
2024-02-14,-23034,-93377,89087,1124,1496,120283,0,0,-41500,7684,27187
2024-02-13,-123830,-29782,132283,2175,6267,160410,0,0,-32261,-4308,1136
2024-02-08,2938,-24491,3775,85,0,-829,0,0,0,4519,19583
2024-02-07,-119096,265182,-156469,7658,-45517,-88100,0,0,-55588,25078,9283
2024-02-06,29307,45824,-76919,20278,-443,-59997,-3,0,-16412,-20342,1215
2024-02-05,-13555,2522,10351,-117,0,0,0,0,10000,468,4541
2024-02-02,47549,15530,-46225,-8375,-40156,-8749,0,0,13920,-2865,-15328
2024-02-01,57896,-42566,-28255,3886,0,-32356,0,0,18080,-17865,12596
2024-01-31,335731,-132316,-204235,-3589,0,-109298,0,0,-22387,-68961,-16
2024-01-30,42197,-72305,23191,19995,0,0,0,0,0,3196,4413
