일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,139788,-132463,-5548,2810,0,12059,1,0,-2000,-18418,-2138
2024-03-12,-183640,136380,37729,-282,1962,26979,0,5009,900,3161,9812
2024-03-11,81804,-78507,-362,-320,-2381,1872,1,0,-1467,1933,-2920
2024-03-08,-79076,59572,19903,-182,0,2896,0,0,-836,18025,-56
2024-03-07,58721,-55650,-2432,3187,382,-6001,0,0,0,0,-1425
2024-03-06,9393,-9463,-2925,-15,0,-2910,0,0,0,0,1692
2024-03-05,93050,-87803,-4206,-1446,500,-2677,0,0,0,-583,-619
2024-03-04,265,-2815,973,-1027,0,0,0,0,0,2000,1341
2024-02-29,18241,-17424,1223,170,579,358,0,0,0,116,267
2024-02-28,46979,-30423,-18339,387,1173,0,1,0,-20000,100,661
2024-02-27,-47024,52169,-4070,430,0,-4500,0,0,0,0,-1133
2024-02-26,26525,-17989,-7224,-1656,0,-5568,0,0,0,0,-1215
2024-02-23,39017,-42314,-6447,-1572,0,1161,1,0,-5653,-384,10449
2024-02-22,-9997,-16013,9659,871,0,10384,0,0,0,-1596,15522
2024-02-21,-66309,65448,1165,-80,0,0,0,0,0,1245,-1033
2024-02-20,-57857,31778,27150,13824,-430,13756,0,0,0,0,375
2024-02-19,11735,-2997,-8598,-2682,1148,841,0,0,-10000,2095,-1177
2024-02-16,437129,-255866,-159379,18554,-12415,-30197,0,0,-96230,-39091,-22109
2024-02-15,8266,-38424,34133,11715,0,1290,1,0,5138,15989,-1922
2024-02-14,-28569,16303,10526,2809,2144,5723,0,0,0,-150,1830
2024-02-13,20452,-28565,8144,686,-984,0,0,0,5163,3279,756
2024-02-08,-53041,54281,-564,-376,-22,0,0,0,-66,-100,-2028
2024-02-07,56728,-53198,-2294,213,-3124,0,0,0,1074,-457,-1133
2024-02-06,2106,151,-5934,-5972,-1920,7202,0,0,0,-5244,3673
2024-02-05,30568,-30926,-965,63,0,0,1,0,0,-1029,1262
2024-02-02,37046,-39988,868,284,0,0,1,0,0,583,1885
2024-02-01,-41121,56992,-5967,33,0,-6000,0,0,0,0,-9899
2024-01-31,-35475,69219,-32722,24,-3269,0,0,0,-29477,0,-40
2024-01-30,-61760,93026,-29987,51,-2109,-754,1,0,-14607,-12569,-827
2024-01-29,11951,-1043,-11440,-404,-1892,-8642,0,0,-552,50,54
2024-01-26,-750,13488,-14672,-924,-13193,0,0,0,0,-555,1898
2024-01-25,-12469,-24650,31300,13,-612,-530,0,0,32714,-285,4729
2024-01-24,8381,-5870,-968,-15,0,-3,0,0,0,-950,-1114
2024-01-23,43138,-37418,-4886,-7933,693,754,0,0,0,1600,-467
2024-01-22,-23677,5067,15348,8454,-43,2000,0,0,3787,1150,3645
2024-01-19,12564,-19760,4000,33,0,0,1,0,3916,50,3501
2024-01-18,-50613,46565,4217,94,0,0,0,0,0,4123,-134
2024-01-17,4670,-6522,710,138,0,0,0,0,0,572,1175
2024-01-16,-8012,-2439,13180,85,0,0,1,0,-1913,15007,-2851
2024-01-15,37363,-16576,-22821,-3508,-2649,0,0,0,-6105,-10559,517
2024-01-12,16487,-10135,-7039,-46,0,-15,1,0,0,-6979,654
2024-01-11,2856,1240,-2457,1082,-83,0,1,0,-3457,0,-1295
2024-01-10,9389,-6722,-2485,610,0,-4227,1,0,0,1131,43
2024-01-09,97917,-98078,-2846,579,11097,-12953,1,0,1598,-3168,3244
2024-01-08,1722,-786,-1716,79,-25,-1770,0,0,0,0,795
2024-01-05,155513,-95678,-50486,-1115,-26878,-8514,2,0,-10332,-3649,-8097
2024-01-04,18761,-22711,6990,3108,0,14159,0,0,-10277,0,-3082
2024-01-03,49013,-48023,-318,5297,-5934,-2237,0,0,0,2556,-2097
2024-01-02,61078,-50092,-16090,20,1768,-18014,0,0,0,136,3336
2023-12-28,276333,-296551,17080,959,-1521,-15141,-542,0,30000,3325,1782
2023-12-27,-346046,307168,52125,-3675,11845,-4246,542,0,34839,12820,-12701
2023-12-26,108467,-117604,8358,1072,-52,8368,-432,0,0,-598,882
2023-12-22,-117612,33532,78877,1201,6823,18040,432,0,34975,17406,4216
2023-12-21,-37541,-886,32416,2499,-773,689,1,0,30000,0,7202
2023-12-20,10208,-26443,15030,-165,13451,1780,1,0,0,-37,1561
2023-12-19,7193,-23928,13027,-259,1526,11511,1,0,0,248,2520
2023-12-18,-137556,151524,-15029,709,2011,4062,0,0,0,-21811,1685
2023-12-15,80708,-70307,-15759,-3007,-7533,-7537,3,0,0,2315,4115
2023-12-14,-30341,-22021,52513,4882,6762,2332,0,0,40759,-2222,-299
2023-12-13,93496,-90782,-272,-274,0,0,2,0,0,0,-2862
2023-12-12,118044,-154917,32712,-1306,8489,16344,0,0,8964,221,3585
2023-12-11,67520,-118299,46469,68,10069,24682,10001,0,0,1649,4177
2023-12-08,75238,-79854,144,-102,0,-7111,0,0,3430,3927,4333
2023-12-07,-14041,9597,3712,53,0,0,1,0,0,3658,1053
2023-12-06,133565,-131010,-2358,-4054,0,3765,1,0,0,-2070,-178
2023-12-05,-71297,99633,-13477,-9088,0,-2689,0,0,0,-1700,-14594
2023-12-04,-17907,38710,-13766,-1596,-12891,-1074,0,0,0,1795,-7061
2023-12-01,-86709,80837,9598,-604,0,9975,0,0,0,227,-3385
2023-11-30,36021,9894,-40185,-10543,-17603,9367,1,0,0,-21407,-5311
2023-11-29,-60487,57237,11178,81,-15994,9543,0,0,0,17548,-7150
2023-11-28,-38111,118658,-53810,5570,4448,-6441,0,0,-49588,-7799,-26912
2023-11-27,-120453,21930,89713,27519,-5534,23637,1,0,40765,3325,10994
2023-11-24,-130440,76930,45807,638,12307,13312,0,0,5130,14420,7335
2023-11-23,-50713,82170,-15433,-626,-5826,-1872,0,0,0,-7109,-15821
2023-11-22,43340,-30086,1973,-572,0,2872,0,0,0,-327,-15153
2023-11-21,-252662,220566,18640,445,1317,7789,1,0,3911,5177,12531
2023-11-20,-69784,51151,17189,9734,399,7007,0,0,0,49,2117
2023-11-17,-8668,4476,2969,-4009,3713,2572,0,0,0,693,927
2023-11-16,-42764,-1774,38715,6487,1476,-416,1,0,16327,14840,7260
2023-11-15,-140960,94550,17707,4138,8170,2386,-1,0,2067,947,29598
2023-11-14,-82823,76447,3961,-54,0,0,1,0,3702,312,1902
2023-11-13,6790,-29116,19828,598,7034,4420,1,0,6275,1500,2838
2023-11-10,99673,-123562,26900,-958,9602,11118,-1,0,4500,2639,-2439
2023-11-09,50304,-44627,2052,1055,0,-1154,1,0,2150,0,-8521
2023-11-08,41319,-34168,-9799,429,-282,433,0,0,0,-10379,2605
2023-11-07,34187,-35166,-858,62,-1,-920,1,0,0,0,2024
2023-11-06,25664,-16817,-7029,-139,0,-57,1,0,-6834,0,-1891
2023-11-03,47740,-60431,911,-2,-107,-55,0,0,0,1075,11871
2023-11-02,-51268,41795,8977,-42,-435,-15,1,0,6834,2634,732
2023-11-01,14041,-444,-10526,-17,-4603,-6473,1,0,0,566,-3149
2023-10-31,-16921,55032,-22575,176,-5958,-16796,3,0,0,0,-15724
2023-10-30,-44076,33508,10011,11,0,0,0,0,10000,0,723
2023-10-27,57782,-23812,-29368,52,0,580,0,0,-22200,-7800,-1997
2023-10-26,17912,-23087,4998,-5003,0,0,1,0,10000,0,-456
2023-10-25,59901,-39438,-23563,4005,500,0,0,0,-27985,-83,301
2023-10-24,24207,-21914,-2852,-62,-1198,-1602,0,0,0,10,751
2023-10-23,1283,18638,-19995,-25,-15852,-1726,0,0,-2392,0,-73
2023-10-20,14800,8857,-22999,-7048,0,-51,1,0,-5200,-10701,-967
2023-10-19,91012,-62809,-25727,-21092,-345,-1350,2,0,-4942,2000,-4052
2023-10-18,93684,-93694,431,210,-6,0,0,0,0,227,-686
2023-05-18,-96289,98620,-1475,11,1960,0,0,0,0,-3446,-2873
2023-05-17,-25637,27663,36,36,0,0,0,0,0,0,8
2023-05-16,-11225,10619,80,80,0,0,0,0,0,0,-200
2023-05-15,-11703,13523,-25,-25,0,0,0,0,0,0,550
2023-05-12,-19701,23370,21,21,0,0,0,0,0,0,-3651
2023-05-11,-26360,20103,1979,979,0,0,0,0,0,1000,494
2023-05-10,13800,-14094,-22,0,0,-22,0,0,0,0,1175
2023-05-09,38439,-38695,410,2971,0,-2561,0,0,0,0,187
2023-05-08,2419,-1071,45,45,0,0,0,0,0,0,-1887
2023-05-04,28079,-25391,-2,-2,0,0,0,0,0,0,-1650
2023-05-03,-7458,10404,-4340,-3155,0,-1185,0,0,0,0,2631
2023-05-02,-124559,120685,1232,-5,0,1237,0,0,0,0,1814
2023-04-28,-20989,22456,-108,-5,0,-104,1,0,0,0,-49
2023-04-27,2383,-3048,301,-802,0,103,0,0,0,1000,50
2023-04-26,11090,-11962,-457,-209,0,-243,0,0,0,-5,2001
2023-04-25,108110,-7716,-102506,-604,0,232,0,0,-95740,-6394,1279
2023-04-24,85428,-46166,-44434,-766,0,-42098,0,0,0,-1570,2684
2023-04-21,115375,-122449,5872,1300,0,72,0,0,0,4500,325
2023-04-20,-11577,5926,5630,4137,0,3021,0,0,0,-1528,-2521
2023-04-19,107435,-132313,22847,-102,0,-1051,0,0,24000,0,2958
2023-04-18,5255,-14888,-1642,-4511,0,2869,0,0,0,0,9951
2023-04-17,28702,-27242,183,214,0,-31,0,0,0,0,-850
2023-04-14,51089,-35152,-582,-2298,0,-422,0,0,0,2138,-16144
2023-04-13,20186,-28699,1171,1327,0,292,0,0,0,-448,8336
2023-04-12,7253,-5651,-276,-276,0,0,0,0,0,0,-64
2023-04-11,-32201,27100,4991,4991,0,0,0,0,0,0,-1000
2023-04-10,17790,-10287,-7797,-73,0,-649,0,0,0,-7075,-55
2023-04-07,-5528,6339,1096,-14,0,0,1,0,0,1109,-2000
2023-04-06,1792,-2456,1042,2,0,0,0,0,0,1040,-256
2023-04-05,-4323,5909,-795,-12,0,-783,0,0,0,0,50
2023-04-04,32792,-24455,-8461,-6496,0,-1965,0,0,0,0,150
2023-04-03,9815,-2173,-5747,-5747,0,0,0,0,0,0,-900
2023-03-31,94793,-96254,280,280,0,0,0,0,0,0,-445
2023-03-30,-31136,24848,7962,7962,0,0,0,0,0,0,-395
2023-03-29,-23571,17056,-83,-83,0,0,0,0,0,0,6480
